Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/11/21,20:00,24.1,0.0,94,255,0.1
2023/11/21,21:00,23.7,0.0,94,154,0.3
2023/11/21,22:00,22.8,0.0,97,59,0.3
2023/11/21,23:00,22.8,0.0,97,8,0.3
2023/11/22,00:00,22.5,0.0,97,4,1.0
2023/11/22,01:00,22.2,0.0,97,302,0.8
2023/11/22,02:00,22.2,0.0,97,166,0.1
2023/11/22,03:00,22.4,0.0,97,219,0.0
2023/11/22,04:00,22.4,0.0,98,70,0.0
2023/11/22,05:00,22.1,0.0,98,317,0.8
2023/11/22,06:00,22.0,0.0,99,337,0.0
2023/11/22,07:00,22.1,0.0,99,328,0.5
2023/11/22,08:00,22.4,0.2,98,360,1.2
2023/11/22,09:00,23.9,0.0,93,313,1.6
2023/11/22,10:00,25.2,0.0,87,312,1.5
2023/11/22,11:00,27.4,0.0,79,209,0.5
2023/11/22,12:00,28.1,0.0,77,3,0.9
2023/11/22,13:00,28.7,0.0,72,205,1.2
2023/11/22,14:00,27.6,0.0,78,191,1.3
2023/11/22,15:00,27.3,0.0,81,185,1.4
2023/11/22,16:00,25.8,0.0,89,192,1.6
2023/11/22,17:00,25.5,0.0,90,243,1.1
2023/11/22,18:00,23.5,16.8,97,175,1.2
2023/11/22,19:00,23.6,0.2,99,157,1.1
2023/11/22,20:00,23.5,0.8,98,101,0.0
2023/11/22,21:00,23.5,0.0,98,203,0.2
2023/11/22,22:00,23.4,0.0,99,127,0.1
2023/11/23,00:00,23.4,4.4,98,93,0.4
2023/11/23,01:00,23.1,3.0,99,252,0.0
2023/11/23,02:00,22.9,20.0,99,213,0.8
2023/11/23,03:00,22.7,1.6,99,331,0.6
2023/11/23,04:00,22.3,1.2,99,333,0.6
2023/11/23,05:00,22.0,0.0,99,335,0.5
2023/11/23,06:00,22.1,0.2,99,25,0.3
2023/11/23,07:00,22.1,0.0,98,12,0.2
2023/11/23,08:00,22.4,0.0,98,354,1.5
2023/11/23,09:00,23.1,0.0,95,328,1.3
2023/11/23,10:00,24.2,0.0,91,306,0.3
2023/11/23,11:00,25.7,0.0,86,322,0.8
2023/11/23,12:00,27.5,0.0,80,338,1.9
2023/11/23,13:00,24.9,0.6,89,320,1.2
2023/11/23,14:00,24.1,0.4,95,183,1.2
2023/11/23,15:00,24.6,0.0,93,148,1.6
2023/11/23,16:00,26.3,0.0,82,198,1.1
2023/11/23,17:00,26.7,0.0,82,238,0.7
2023/11/23,18:00,27.5,0.0,79,332,1.1
2023/11/23,19:00,26.0,0.0,85,137,0.3
2023/11/23,20:00,24.8,0.0,91,168,0.8
2023/11/23,21:00,24.2,0.0,95,162,1.5
2023/11/23,22:00,24.2,0.0,95,179,1.1
2023/11/23,23:00,23.9,S/D,97,184,0.3
2023/11/24,00:00,23.6,0.0,97,157,1.3
2023/11/24,01:00,23.4,0.0,96,121,0.1
2023/11/24,02:00,22.9,0.0,98,99,0.0
2023/11/24,03:00,23.0,0.0,98,166,0.4
2023/11/24,04:00,22.7,0.0,97,167,1.0
2023/11/24,05:00,22.7,0.0,96,132,0.7
2023/11/24,06:00,23.0,0.0,94,188,0.9
2023/11/24,07:00,22.8,0.0,95,143,1.6
2023/11/24,08:00,23.5,0.0,92,138,1.2
2023/11/24,09:00,25.8,0.0,82,162,1.4
2023/11/24,10:00,27.5,0.0,75,166,1.3
2023/11/24,11:00,28.6,0.0,73,316,1.2
2023/11/24,12:00,30.2,0.0,71,320,1.5
2023/11/24,13:00,30.0,0.0,71,68,1.2
2023/11/24,14:00,30.2,0.0,69,83,1.9
2023/11/24,15:00,30.6,0.0,68,317,0.6
2023/11/24,16:00,27.7,0.8,80,150,1.7
2023/11/24,17:00,24.8,1.0,86,154,2.7
2023/11/24,18:00,23.3,0.8,95,145,1.6
2023/11/24,19:00,23.6,0.0,92,164,1.4
2023/11/24,20:00,23.4,0.0,94,197,0.7
2023/11/24,21:00,23.3,0.2,95,174,1.6
2023/11/24,22:00,23.2,3.4,96,348,1.1
2023/11/24,23:00,22.7,18.6,99,11,2.3
2023/11/25,00:00,22.3,7.8,99,172,0.0
2023/11/25,01:00,22.2,9.8,99,41,0.0
2023/11/25,02:00,22.1,5.0,99,5,0.3
2023/11/25,03:00,21.9,5.4,99,30,0.2
2023/11/25,04:00,21.6,8.0,99,348,0.2
2023/11/25,05:00,21.4,5.0,100,1,0.0
2023/11/25,06:00,21.3,3.4,100,327,0.4
2023/11/25,07:00,21.2,4.6,100,352,0.0
2023/11/25,08:00,21.4,3.6,100,88,0.0
2023/11/25,09:00,21.7,1.8,99,321,0.1
2023/11/25,10:00,22.1,1.4,98,176,0.0
2023/11/25,11:00,22.5,1.2,97,289,0.4
2023/11/25,12:00,23.1,0.4,96,304,0.5
2023/11/25,13:00,23.5,0.2,95,321,1.3
2023/11/25,14:00,24.0,0.0,91,328,1.5
2023/11/25,15:00,24.3,0.0,90,337,1.5
2023/11/25,16:00,24.9,0.0,86,316,1.9
2023/11/25,17:00,24.8,0.0,86,339,1.5
2023/11/25,18:00,25.0,0.0,81,330,1.0
2023/11/25,19:00,23.2,0.0,90,106,0.4
2023/11/25,20:00,21.5,0.0,96,90,0.6
2023/11/25,21:00,20.8,0.0,98,109,0.6
2023/11/25,22:00,20.5,0.0,99,110,0.0
2023/11/25,23:00,20.8,0.0,98,147,0.3
2023/11/26,00:00,20.8,0.0,99,129,0.9
2023/11/26,01:00,21.7,0.0,94,165,0.6
2023/11/26,02:00,21.1,0.0,97,140,0.0
2023/11/26,03:00,20.8,0.0,99,141,1.3
2023/11/26,04:00,21.3,0.0,95,169,1.3
2023/11/26,05:00,21.1,0.0,96,136,1.3
2023/11/26,06:00,21.2,0.0,95,153,0.8
2023/11/26,07:00,21.6,0.0,93,155,1.1
2023/11/26,08:00,22.5,0.0,90,253,0.2
2023/11/26,09:00,23.1,0.0,91,187,0.8
2023/11/26,10:00,24.1,0.0,86,171,0.6
2023/11/26,11:00,26.8,0.0,78,312,1.0
2023/11/26,12:00,27.9,0.0,75,337,0.8
2023/11/26,13:00,29.2,0.0,69,333,2.1
2023/11/26,14:00,29.8,0.0,67,319,1.8
2023/11/26,15:00,29.6,0.0,66,351,1.1
2023/11/26,16:00,29.5,0.0,68,4,1.6
2023/11/26,17:00,29.4,0.0,65,295,2.0
2023/11/26,18:00,27.7,6.6,73,360,4.0
2023/11/26,19:00,23.0,5.8,98,155,1.2
2023/11/26,20:00,23.1,0.4,97,170,1.5
2023/11/26,21:00,23.1,0.2,97,132,1.2
2023/11/26,22:00,23.1,1.8,96,110,0.8
2023/11/26,23:00,22.8,4.0,98,128,0.8
2023/11/27,00:00,22.8,3.6,97,183,0.9
2023/11/27,01:00,22.6,0.6,98,106,0.1
2023/11/27,02:00,22.3,0.0,99,78,0.1
2023/11/27,03:00,22.3,0.0,99,137,0.3
2023/11/27,04:00,22.4,0.0,99,135,0.8
2023/11/27,05:00,22.3,0.0,98,70,0.0
2023/11/27,06:00,22.2,0.0,99,62,0.3
2023/11/27,07:00,22.3,0.0,99,354,0.8
2023/11/27,08:00,22.5,0.0,99,159,1.0
2023/11/27,09:00,23.0,0.0,97,187,1.0
2023/11/27,10:00,23.7,0.2,95,186,0.8
2023/11/27,11:00,24.5,0.0,91,1,0.5
2023/11/27,12:00,25.7,0.0,88,292,0.6
2023/11/27,13:00,26.2,0.4,85,253,0.3
2023/11/27,14:00,26.5,0.2,87,191,1.3
2023/11/27,15:00,25.8,2.4,89,200,1.2
2023/11/27,16:00,23.4,16.4,98,165,2.3
2023/11/27,17:00,22.9,1.8,99,130,1.0
2023/11/27,18:00,23.0,0.8,97,124,0.8
2023/11/27,19:00,22.9,0.2,97,131,1.1
2023/11/27,20:00,22.4,0.0,97,69,0.1
2023/11/27,21:00,21.9,0.0,99,183,0.7
2023/11/27,22:00,22.4,0.2,98,136,1.1
2023/11/27,23:00,22.7,0.0,96,52,0.3
2023/11/28,00:00,22.3,0.0,98,56,0.2
2023/11/28,01:00,22.4,0.4,98,278,0.2
2023/11/28,02:00,22.2,0.0,99,176,0.5
2023/11/28,03:00,22.4,0.0,98,131,0.7
2023/11/28,04:00,22.5,0.4,97,132,1.3
2023/11/28,05:00,22.5,1.4,97,147,1.2
2023/11/28,06:00,22.3,5.8,98,298,0.3
2023/11/28,07:00,22.1,2.4,99,166,0.5
2023/11/28,08:00,22.2,0.4,98,123,0.8
2023/11/28,09:00,22.4,1.2,97,185,0.2
2023/11/28,10:00,22.6,0.4,97,80,0.0
2023/11/28,11:00,23.3,0.0,96,294,0.8
2023/11/28,12:00,23.7,0.0,95,360,1.1
2023/11/28,13:00,23.5,2.0,95,315,0.8
2023/11/28,14:00,24.6,0.0,90,117,0.7
2023/11/28,15:00,25.7,0.0,85,347,0.6
2023/11/28,16:00,26.2,0.0,81,313,0.2
2023/11/28,17:00,26.1,0.0,81,194,1.1
2023/11/28,18:00,26.0,0.0,85,222,0.9
2023/11/28,19:00,25.4,0.0,87,141,0.7
2023/11/28,20:00,24.0,0.0,96,17,0.3
2023/11/28,21:00,23.8,0.0,97,48,0.2
2023/11/28,22:00,23.5,0.2,98,100,0.0
2023/11/28,23:00,23.5,0.2,98,188,0.1
2023/11/29,00:00,23.4,0.0,99,204,0.0
2023/11/29,01:00,23.4,0.0,98,166,0.9
2023/11/29,02:00,23.0,4.8,96,271,0.1
2023/11/29,03:00,22.4,30.8,99,127,1.1
2023/11/29,04:00,22.2,15.8,100,133,0.8
2023/11/29,05:00,22.2,0.8,99,74,0.2
2023/11/29,06:00,22.0,0.0,99,168,1.8
2023/11/29,07:00,22.2,0.0,98,120,1.1
2023/11/29,08:00,22.4,0.4,97,344,0.4
2023/11/29,09:00,22.6,0.8,98,162,0.9
2023/11/29,10:00,23.3,0.0,96,169,1.2
2023/11/29,11:00,24.4,0.0,91,112,1.3
2023/11/29,12:00,26.0,0.0,83,128,1.3
2023/11/29,13:00,28.7,0.0,74,288,0.8
2023/11/29,14:00,28.4,0.4,77,75,1.5
2023/11/29,15:00,27.7,0.0,81,26,1.3
2023/11/29,16:00,27.4,0.0,81,322,1.0
2023/11/29,17:00,26.7,0.0,78,98,1.3
2023/11/29,18:00,25.7,0.0,81,160,1.7
2023/11/29,19:00,24.8,0.0,86,138,0.5
2023/11/29,20:00,23.1,0.0,95,116,0.5
2023/11/29,21:00,22.6,0.0,97,81,0.2
2023/11/29,22:00,22.7,0.0,97,106,0.3
2023/11/29,23:00,22.7,0.0,97,51,0.4
2023/11/30,00:00,22.7,0.0,98,100,0.3
2023/11/30,01:00,22.5,0.0,98,40,0.0
2023/11/30,02:00,22.6,0.0,98,133,0.0
2023/11/30,03:00,22.5,0.0,99,16,0.1
2023/11/30,04:00,22.4,0.0,99,175,0.7
2023/11/30,05:00,21.9,0.0,99,84,0.1
2023/11/30,06:00,21.9,0.0,99,151,0.5
2023/11/30,07:00,22.2,0.0,98,146,0.7
2023/11/30,08:00,22.9,0.0,94,193,0.7
2023/11/30,09:00,23.6,0.0,92,160,1.6
2023/11/30,10:00,25.3,0.0,85,256,0.7
2023/11/30,11:00,26.6,0.0,83,326,2.3
2023/11/30,12:00,28.5,0.0,78,337,1.8
2023/11/30,13:00,30.5,0.0,72,290,1.7
2023/11/30,14:00,31.0,0.0,66,117,0.9
2023/11/30,15:00,31.6,0.0,63,4,0.8
2023/11/30,16:00,31.2,0.0,62,30,0.7
2023/11/30,17:00,29.3,0.0,73,323,2.4
2023/11/30,18:00,27.4,0.0,78,49,0.8
2023/11/30,19:00,26.1,0.0,86,136,0.6
2023/11/30,20:00,25.4,4.4,89,123,2.1
2023/11/30,21:00,24.2,0.2,96,167,0.4
2023/11/30,22:00,24.1,1.0,96,149,1.7
2023/11/30,23:00,23.8,0.8,95,170,1.2
