Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/21,19:00,23.6,0.2,94,131,0.4
2021/03/21,20:00,23.3,0.0,96,296,0.0
2021/03/21,21:00,23.2,0.0,96,250,0.1
2021/03/21,22:00,22.8,0.0,96,306,0.0
2021/03/21,23:00,22.7,0.0,97,126,0.1
2021/03/22,00:00,22.5,0.2,97,353,0.5
2021/03/22,01:00,22.4,0.0,97,334,0.0
2021/03/22,02:00,22.2,0.0,97,115,0.0
2021/03/22,03:00,22.2,0.0,98,344,0.0
2021/03/22,04:00,22.1,0.0,98,236,0.0
2021/03/22,05:00,22.0,0.0,98,22,0.0
2021/03/22,06:00,22.1,0.0,98,186,0.7
2021/03/22,07:00,21.9,0.8,98,205,0.0
2021/03/22,08:00,21.8,0.2,99,3,0.0
2021/03/22,09:00,22.0,0.2,99,167,0.0
2021/03/22,10:00,23.1,0.2,98,12,0.2
2021/03/22,11:00,23.8,1.0,97,352,2.1
2021/03/22,12:00,22.9,0.4,98,336,1.3
2021/03/22,13:00,23.1,0.0,99,330,0.8
2021/03/22,14:00,23.4,0.0,98,175,0.4
2021/03/22,15:00,23.4,0.0,98,175,0.4
2021/03/22,16:00,22.2,0.0,98,6,1.6
2021/03/22,17:00,21.8,0.4,98,229,0.0
2021/03/22,18:00,21.5,0.0,99,134,0.0
2021/03/22,19:00,21.1,0.0,99,207,0.0
2021/03/22,20:00,20.9,0.0,99,96,0.0
2021/03/22,21:00,20.6,0.0,99,90,0.0
2021/03/22,22:00,20.5,0.0,99,90,0.0
2021/03/22,23:00,20.7,0.0,99,94,0.0
2021/03/23,00:00,20.8,0.0,99,146,0.5
2021/03/23,01:00,20.7,0.0,99,152,0.0
2021/03/23,02:00,20.6,0.0,99,346,0.0
2021/03/23,03:00,20.6,0.0,99,217,0.2
2021/03/23,04:00,20.6,0.0,99,201,0.7
2021/03/23,05:00,20.5,0.0,99,214,0.0
2021/03/23,06:00,20.5,0.0,99,349,0.0
2021/03/23,07:00,20.7,0.0,99,1,0.0
2021/03/23,08:00,21.7,0.0,98,257,0.0
2021/03/23,09:00,22.6,0.0,98,282,0.9
2021/03/23,10:00,22.1,0.0,97,318,1.6
2021/03/23,11:00,22.0,0.0,97,351,1.9
2021/03/23,12:00,22.2,0.0,97,334,1.4
2021/03/23,13:00,22.4,0.0,96,357,1.5
2021/03/23,14:00,22.8,0.0,95,80,0.0
2021/03/23,15:00,22.8,0.0,95,80,0.0
2021/03/23,16:00,24.7,0.0,90,144,1.6
2021/03/23,17:00,25.9,0.0,87,190,1.3
2021/03/23,18:00,24.5,0.0,88,32,0.0
2021/03/23,19:00,22.1,0.0,93,4,0.0
2021/03/23,20:00,21.8,0.0,95,174,0.8
2021/03/23,21:00,21.8,0.0,95,329,0.0
2021/03/23,22:00,21.7,0.0,96,170,0.8
2021/03/23,23:00,21.7,0.0,96,106,0.5
2021/03/24,00:00,21.9,0.0,96,134,0.9
2021/03/24,01:00,21.8,0.4,96,150,0.9
2021/03/24,02:00,21.7,0.0,97,129,0.9
2021/03/24,03:00,21.5,0.0,97,114,0.3
2021/03/24,04:00,21.4,0.0,97,70,0.1
2021/03/24,05:00,21.1,0.0,97,94,0.2
2021/03/24,06:00,20.9,0.0,98,104,0.3
2021/03/24,07:00,21.4,0.0,97,143,1.0
2021/03/24,08:00,22.5,0.0,95,138,1.1
2021/03/24,09:00,23.4,0.0,91,195,1.2
2021/03/24,10:00,23.7,0.0,86,309,0.8
2021/03/24,11:00,24.4,0.0,80,355,2.1
2021/03/24,12:00,24.6,0.0,74,358,1.8
2021/03/24,13:00,25.8,0.0,70,347,1.9
2021/03/24,14:00,28.1,0.0,72,5,2.9
2021/03/24,15:00,24.0,0.4,90,140,0.8
2021/03/24,16:00,24.3,0.0,95,198,1.2
2021/03/24,17:00,24.3,0.0,94,151,1.0
2021/03/24,18:00,24.6,0.0,95,124,0.3
2021/03/24,19:00,23.9,0.0,96,354,0.6
2021/03/24,20:00,23.3,0.0,97,138,0.9
2021/03/24,21:00,22.8,0.0,97,29,0.0
2021/03/24,22:00,22.2,0.0,97,138,0.0
2021/03/24,23:00,21.8,0.0,97,130,0.8
2021/03/25,00:00,21.7,0.0,97,157,1.3
2021/03/25,01:00,21.5,0.0,97,133,1.1
2021/03/25,02:00,21.6,0.0,96,147,1.9
2021/03/25,03:00,21.7,0.0,96,128,1.2
2021/03/25,04:00,21.5,0.0,96,358,0.8
2021/03/25,05:00,21.1,0.0,98,193,0.5
2021/03/25,06:00,21.0,0.0,97,153,1.0
2021/03/25,07:00,21.4,0.0,96,182,0.9
2021/03/25,08:00,22.0,0.0,95,169,1.5
2021/03/25,09:00,22.7,0.0,94,29,0.0
2021/03/25,10:00,24.4,0.0,91,334,1.1
2021/03/25,11:00,24.2,0.0,92,336,0.8
2021/03/25,12:00,24.6,0.0,91,330,1.4
2021/03/25,13:00,26.4,0.0,87,334,1.2
2021/03/25,14:00,26.7,0.0,83,345,1.4
2021/03/25,15:00,27.1,0.0,82,315,1.2
2021/03/25,16:00,28.3,0.0,78,307,1.2
2021/03/25,17:00,27.2,0.0,78,345,1.3
2021/03/25,18:00,25.4,0.0,84,6,0.3
2021/03/25,19:00,23.6,0.0,91,85,0.2
2021/03/25,20:00,22.8,0.0,94,174,0.0
2021/03/25,21:00,22.3,0.0,95,132,0.5
2021/03/25,22:00,21.9,0.2,96,82,0.0
2021/03/25,23:00,21.6,0.0,96,56,0.0
2021/03/26,00:00,21.4,0.0,96,271,0.0
2021/03/26,01:00,21.4,0.0,97,160,1.6
2021/03/26,02:00,21.4,0.0,97,333,0.5
2021/03/26,03:00,21.0,0.0,97,94,0.5
2021/03/26,04:00,21.0,0.0,97,94,0.5
2021/03/26,05:00,20.3,0.0,98,129,0.0
2021/03/26,06:00,20.8,0.0,98,139,1.6
2021/03/26,07:00,21.6,0.0,97,186,0.8
2021/03/26,08:00,23.2,0.0,93,174,1.7
2021/03/26,09:00,24.8,0.0,90,215,1.0
2021/03/26,10:00,25.9,0.0,87,164,1.2
2021/03/26,11:00,24.8,0.0,84,75,0.8
2021/03/26,12:00,26.0,0.0,77,319,0.6
2021/03/26,13:00,27.9,0.0,71,314,0.6
2021/03/26,14:00,29.4,0.0,69,325,1.2
2021/03/26,15:00,27.1,0.0,76,40,0.4
2021/03/26,16:00,29.1,0.0,74,221,0.7
2021/03/26,17:00,29.2,0.0,70,201,1.3
2021/03/26,18:00,26.9,0.0,78,110,0.4
2021/03/26,19:00,26.9,0.0,78,110,0.4
2021/03/26,20:00,24.0,0.0,90,141,0.7
2021/03/26,21:00,23.5,0.0,91,44,0.1
2021/03/26,22:00,23.1,0.0,93,128,0.0
2021/03/26,23:00,23.2,0.0,93,102,0.6
2021/03/27,00:00,23.1,0.2,94,339,0.3
2021/03/27,01:00,22.9,0.8,96,284,0.3
2021/03/27,02:00,22.8,0.0,97,130,1.1
2021/03/27,03:00,22.7,0.0,97,178,0.0
2021/03/27,04:00,22.6,0.0,97,37,0.2
2021/03/27,05:00,22.4,0.0,97,128,0.5
2021/03/27,06:00,22.4,0.0,97,75,0.6
2021/03/27,07:00,22.3,0.0,97,241,0.0
2021/03/27,08:00,22.3,0.8,98,139,1.0
2021/03/27,09:00,22.0,0.8,98,172,2.6
2021/03/27,10:00,21.7,0.4,98,127,1.7
2021/03/27,11:00,21.8,0.0,97,311,0.8
2021/03/27,12:00,22.7,0.0,96,321,1.4
2021/03/27,13:00,23.6,0.0,95,211,0.7
2021/03/27,14:00,24.1,0.0,93,180,1.9
2021/03/27,15:00,25.2,0.0,88,123,1.0
2021/03/27,16:00,26.1,0.0,86,334,2.1
2021/03/27,17:00,24.9,0.0,88,336,0.7
2021/03/27,18:00,24.2,0.0,90,89,1.0
2021/03/27,19:00,24.2,0.0,90,89,1.0
2021/03/27,20:00,22.3,0.0,95,359,0.7
2021/03/27,21:00,21.8,0.0,96,113,0.4
2021/03/27,22:00,21.2,0.0,97,165,0.0
2021/03/27,23:00,21.0,0.0,97,118,0.1
2021/03/28,00:00,20.5,0.0,97,114,0.0
2021/03/28,01:00,20.4,0.0,98,158,1.0
2021/03/28,02:00,20.7,0.0,97,156,0.9
2021/03/28,03:00,20.3,0.0,97,232,0.4
2021/03/28,04:00,20.3,0.0,97,150,1.6
2021/03/28,05:00,20.3,0.0,97,145,0.4
2021/03/28,06:00,20.1,0.0,97,131,1.3
2021/03/28,07:00,20.5,0.0,96,154,1.5
2021/03/28,08:00,21.7,0.0,93,175,1.2
2021/03/28,09:00,21.7,0.0,93,175,1.2
2021/03/28,10:00,26.8,0.0,83,222,0.4
2021/03/28,11:00,27.9,0.0,79,33,0.3
2021/03/28,12:00,27.7,0.0,82,309,2.3
2021/03/28,13:00,29.6,0.0,72,300,1.0
2021/03/28,14:00,29.4,0.4,72,170,1.9
2021/03/28,15:00,25.1,0.8,89,179,1.8
2021/03/28,16:00,24.0,0.0,94,88,1.3
2021/03/28,17:00,23.1,0.0,93,43,1.2
2021/03/28,18:00,22.4,0.4,95,152,1.3
2021/03/28,19:00,22.1,0.4,97,131,0.9
2021/03/28,20:00,21.9,0.2,97,146,1.1
2021/03/28,21:00,21.9,0.4,97,149,1.1
2021/03/28,22:00,21.7,0.0,97,345,0.0
2021/03/28,23:00,21.6,0.0,98,41,0.0
2021/03/29,00:00,21.5,0.0,98,154,0.9
2021/03/29,01:00,21.6,0.0,98,173,0.0
2021/03/29,02:00,21.6,0.0,98,198,0.0
2021/03/29,03:00,21.6,0.0,98,152,0.0
2021/03/29,04:00,21.5,0.0,98,30,0.0
2021/03/29,05:00,21.6,0.2,98,150,0.0
2021/03/29,06:00,21.6,0.2,98,201,0.1
2021/03/29,07:00,21.8,0.0,98,165,0.0
2021/03/29,08:00,22.5,0.0,97,7,0.0
2021/03/29,09:00,22.5,0.0,97,7,0.0
2021/03/29,10:00,23.2,0.0,96,319,0.9
2021/03/29,11:00,24.0,0.2,95,327,1.1
2021/03/29,12:00,24.3,0.2,93,328,1.0
2021/03/29,13:00,23.5,0.0,94,10,2.7
2021/03/29,14:00,22.7,0.4,96,42,0.2
2021/03/29,15:00,23.4,0.4,95,161,0.5
2021/03/29,16:00,24.3,0.0,94,335,0.6
2021/03/29,17:00,25.0,0.0,91,279,0.2
2021/03/29,18:00,23.7,0.0,93,129,0.1
2021/03/29,19:00,23.7,0.0,93,129,0.1
2021/03/29,20:00,22.2,0.0,96,82,0.3
2021/03/29,21:00,21.8,0.0,97,134,0.3
2021/03/29,22:00,21.3,0.0,97,144,1.3
2021/03/29,23:00,21.1,0.0,97,128,0.6
2021/03/30,00:00,21.4,0.0,97,131,1.1
2021/03/30,01:00,21.3,0.0,97,156,0.9
2021/03/30,02:00,21.2,0.0,97,137,1.0
2021/03/30,03:00,21.2,0.0,97,173,0.1
2021/03/30,04:00,21.2,0.0,97,154,0.7
2021/03/30,05:00,21.2,0.0,96,150,1.5
2021/03/30,06:00,21.1,0.0,96,130,0.4
2021/03/30,07:00,21.2,0.0,97,291,0.0
2021/03/30,08:00,21.8,0.4,97,160,1.1
2021/03/30,09:00,22.4,0.0,96,11,0.1
2021/03/30,10:00,23.6,0.0,95,238,0.2
2021/03/30,11:00,25.7,0.0,90,33,1.0
2021/03/30,12:00,23.8,0.4,94,300,1.1
2021/03/30,13:00,25.3,0.0,91,145,0.7
2021/03/30,14:00,26.5,0.0,86,328,0.5
2021/03/30,15:00,26.1,0.4,89,301,1.1
2021/03/30,16:00,26.4,0.2,87,317,1.2
2021/03/30,17:00,26.0,0.0,86,65,0.4
2021/03/30,18:00,24.4,0.0,91,87,0.9
2021/03/30,19:00,23.1,0.0,94,103,0.0
2021/03/30,20:00,22.9,0.0,95,151,1.2
2021/03/30,21:00,22.8,0.0,95,161,0.2
2021/03/30,22:00,22.7,0.0,96,148,0.3
2021/03/30,23:00,22.4,0.0,96,8,0.6
2021/03/31,00:00,22.3,0.0,97,164,1.2
2021/03/31,01:00,22.2,0.0,96,108,0.8
2021/03/31,02:00,22.1,0.2,96,93,1.3
2021/03/31,03:00,21.8,0.0,97,358,0.4
2021/03/31,04:00,21.8,0.0,97,179,1.0
2021/03/31,05:00,21.9,0.0,98,157,1.1
2021/03/31,06:00,21.8,0.0,97,137,0.0
2021/03/31,07:00,22.0,0.0,97,273,0.0
2021/03/31,08:00,22.4,0.0,97,313,0.0
2021/03/31,09:00,23.3,0.0,96,261,0.3
2021/03/31,10:00,25.0,0.0,92,282,0.4
2021/03/31,11:00,26.5,0.0,88,360,2.6
2021/03/31,12:00,26.8,0.0,84,351,1.2
2021/03/31,13:00,25.9,0.0,78,333,1.4
2021/03/31,14:00,24.9,0.0,80,324,1.1
2021/03/31,15:00,25.2,0.0,81,336,1.3
2021/03/31,16:00,25.5,0.0,79,353,2.1
2021/03/31,17:00,24.3,0.0,83,195,1.3
2021/03/31,18:00,23.4,0.0,89,149,0.1
2021/03/31,19:00,22.9,0.0,92,159,1.1
2021/03/31,20:00,22.8,0.0,92,122,1.1
2021/03/31,21:00,22.6,0.0,93,128,1.1
2021/03/31,22:00,22.5,0.0,93,120,0.6
2021/03/31,23:00,22.4,0.0,93,307,0.0
