Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,18:00,24.2,0.0,52,32,0.6
2022/08/21,19:00,21.0,0.0,65,92,0.7
2022/08/21,20:00,19.2,0.0,75,127,0.0
2022/08/21,21:00,19.1,0.0,78,91,0.3
2022/08/21,22:00,17.6,0.0,81,99,0.5
2022/08/21,23:00,16.5,0.0,83,27,0.0
2022/08/22,00:00,15.6,0.0,86,98,0.5
2022/08/22,01:00,15.4,0.0,88,27,0.1
2022/08/22,02:00,15.7,0.0,90,148,0.9
2022/08/22,03:00,15.7,0.0,90,141,1.5
2022/08/22,04:00,15.8,0.0,90,139,1.7
2022/08/22,05:00,15.5,0.0,90,153,1.3
2022/08/22,06:00,14.7,0.0,90,154,0.5
2022/08/22,07:00,14.6,0.0,91,161,1.2
2022/08/22,08:00,15.3,0.0,91,151,1.7
2022/08/22,09:00,17.0,0.0,90,155,1.8
2022/08/22,10:00,18.5,0.0,86,186,1.7
2022/08/22,11:00,20.9,0.0,81,199,1.6
2022/08/22,12:00,23.9,0.0,71,173,1.0
2022/08/22,13:00,26.1,0.0,57,176,1.2
2022/08/22,14:00,27.6,0.0,49,321,1.1
2022/08/22,15:00,28.2,0.0,47,311,1.3
2022/08/22,16:00,28.6,0.0,47,322,2.5
2022/08/22,17:00,28.2,0.0,46,315,1.9
2022/08/22,18:00,24.4,0.0,55,86,1.1
2022/08/22,19:00,21.3,0.0,68,93,0.9
2022/08/22,20:00,20.7,0.0,74,64,0.0
2022/08/22,21:00,19.1,0.0,77,142,0.1
2022/08/22,22:00,18.2,0.0,80,79,0.2
2022/08/22,23:00,18.2,0.0,83,279,0.1
2022/08/23,00:00,18.2,0.0,85,148,0.8
2022/08/23,01:00,19.2,0.0,85,128,0.4
2022/08/23,02:00,19.2,0.0,83,164,1.2
2022/08/23,03:00,19.4,0.0,83,150,1.0
2022/08/23,04:00,18.9,0.0,83,141,1.6
2022/08/23,05:00,19.1,0.0,83,152,1.9
2022/08/23,06:00,19.1,0.0,83,142,1.9
2022/08/23,07:00,19.2,0.0,81,149,2.1
2022/08/23,08:00,19.4,0.0,80,153,1.9
2022/08/23,09:00,20.3,0.0,79,184,1.6
2022/08/23,10:00,21.3,0.0,78,179,2.8
2022/08/23,11:00,22.4,0.0,75,178,1.7
2022/08/23,12:00,23.4,0.0,73,181,1.5
2022/08/23,13:00,25.9,0.0,70,160,0.5
2022/08/23,14:00,27.5,0.0,65,326,1.4
2022/08/23,15:00,27.5,0.0,65,300,1.5
2022/08/23,16:00,27.6,0.0,64,331,1.6
2022/08/23,17:00,27.1,0.0,65,318,1.2
2022/08/23,18:00,25.9,0.0,70,348,0.8
2022/08/23,19:00,23.4,0.0,76,103,0.5
2022/08/23,20:00,20.6,0.0,83,120,0.3
2022/08/23,21:00,19.8,0.0,87,86,0.4
2022/08/23,22:00,19.2,0.0,90,116,0.0
2022/08/23,23:00,18.6,0.0,91,77,0.0
2022/08/24,00:00,19.2,0.0,92,144,1.7
2022/08/24,01:00,19.4,0.0,92,164,1.4
2022/08/24,02:00,19.0,0.0,91,140,1.9
2022/08/24,03:00,19.4,0.0,90,143,2.0
2022/08/24,04:00,19.4,0.0,88,144,1.3
2022/08/24,05:00,18.2,0.0,87,285,0.0
2022/08/24,06:00,17.6,0.0,89,176,2.0
2022/08/24,07:00,17.6,0.0,90,149,2.3
2022/08/24,08:00,17.9,0.0,89,156,2.2
2022/08/24,09:00,20.0,0.0,87,171,1.8
2022/08/24,10:00,22.4,0.0,81,184,2.0
2022/08/24,11:00,25.2,0.0,73,196,1.8
2022/08/24,12:00,27.5,0.0,65,241,0.7
2022/08/24,13:00,29.9,0.0,57,338,1.7
2022/08/24,14:00,30.7,0.0,54,320,2.8
2022/08/24,15:00,31.4,0.0,47,326,2.0
2022/08/24,16:00,31.3,0.0,44,347,1.3
2022/08/24,17:00,30.2,0.0,47,95,0.2
2022/08/24,18:00,26.6,0.0,60,111,0.5
2022/08/24,19:00,23.1,0.0,72,82,0.3
2022/08/24,20:00,21.3,0.0,78,85,0.9
2022/08/24,21:00,20.2,0.0,82,149,1.1
2022/08/24,22:00,21.7,0.0,82,137,1.4
2022/08/24,23:00,20.7,0.0,81,18,0.5
2022/08/25,00:00,19.1,0.0,85,47,0.2
2022/08/25,01:00,18.4,0.0,87,141,0.0
2022/08/25,02:00,18.2,0.0,89,64,0.0
2022/08/25,03:00,18.1,0.0,91,142,2.1
2022/08/25,04:00,18.0,0.0,91,158,1.4
2022/08/25,05:00,18.8,0.0,91,145,2.1
2022/08/25,06:00,19.1,0.0,89,144,2.3
2022/08/25,07:00,18.9,0.0,87,155,1.6
2022/08/25,08:00,18.9,0.0,87,147,2.4
2022/08/25,09:00,21.2,0.0,83,175,1.7
2022/08/25,10:00,23.9,0.0,76,185,1.9
2022/08/25,11:00,26.1,0.0,69,184,2.2
2022/08/25,12:00,28.5,0.0,59,182,1.7
2022/08/25,13:00,30.6,0.0,49,330,1.4
2022/08/25,14:00,31.3,0.0,49,313,1.7
2022/08/25,15:00,32.0,0.0,48,343,1.6
2022/08/25,16:00,32.1,0.0,47,358,1.6
2022/08/25,17:00,31.4,0.0,46,65,1.1
2022/08/25,18:00,29.1,0.0,51,68,1.0
2022/08/25,19:00,24.1,0.0,65,90,0.9
2022/08/25,20:00,22.3,0.0,75,155,0.4
2022/08/25,21:00,21.7,0.0,78,144,0.9
2022/08/25,22:00,22.4,0.0,79,154,0.9
2022/08/25,23:00,20.2,0.0,81,177,0.5
2022/08/26,00:00,20.2,0.0,84,86,0.0
2022/08/26,01:00,19.2,0.0,86,120,0.0
2022/08/26,02:00,19.1,0.0,88,317,0.0
2022/08/26,03:00,20.4,0.0,89,148,1.7
2022/08/26,04:00,20.6,0.0,87,344,0.1
2022/08/26,05:00,19.3,0.0,88,155,1.2
2022/08/26,06:00,20.5,0.0,89,146,2.0
2022/08/26,07:00,20.4,0.0,87,163,1.3
2022/08/26,08:00,20.7,0.0,87,153,1.6
2022/08/26,09:00,23.1,0.0,84,174,1.5
2022/08/26,10:00,25.5,0.0,77,186,1.3
2022/08/26,11:00,27.7,0.0,69,186,1.6
2022/08/26,12:00,29.9,0.0,60,337,1.2
2022/08/26,13:00,31.3,0.0,55,313,1.5
2022/08/26,14:00,31.8,0.0,51,310,1.8
2022/08/26,15:00,32.2,0.0,49,348,1.9
2022/08/26,16:00,32.0,0.0,50,43,1.6
2022/08/26,17:00,31.7,0.0,51,25,1.6
2022/08/26,18:00,29.0,0.0,56,70,1.0
2022/08/26,19:00,25.3,0.0,68,107,0.9
2022/08/26,20:00,24.0,0.0,76,129,0.2
2022/08/26,21:00,22.8,0.0,81,146,1.2
2022/08/26,22:00,22.5,0.0,82,147,0.4
2022/08/26,23:00,22.3,0.0,83,83,0.5
2022/08/27,00:00,23.4,0.0,83,136,1.4
2022/08/27,01:00,22.5,0.0,81,29,0.0
2022/08/27,02:00,21.5,0.0,85,105,0.2
2022/08/27,03:00,20.8,0.0,88,157,1.1
2022/08/27,04:00,21.7,0.0,89,146,1.3
2022/08/27,05:00,20.8,0.0,88,111,0.6
2022/08/27,06:00,19.7,0.0,90,94,0.3
2022/08/27,07:00,19.4,0.0,91,158,0.5
2022/08/27,08:00,21.5,0.0,92,134,2.1
2022/08/27,09:00,23.1,0.0,88,148,1.1
2022/08/27,10:00,25.9,0.0,81,201,0.9
2022/08/27,11:00,27.8,0.0,70,180,1.4
2022/08/27,12:00,29.7,0.0,62,264,0.8
2022/08/27,13:00,31.8,0.0,55,329,1.7
2022/08/27,14:00,32.4,0.0,53,345,1.4
2022/08/27,15:00,31.7,0.0,54,351,1.9
2022/08/27,16:00,31.4,0.0,55,336,1.6
2022/08/27,17:00,30.4,0.0,59,28,0.7
2022/08/27,18:00,28.2,0.0,65,97,1.1
2022/08/27,19:00,25.0,0.0,76,78,0.8
2022/08/27,20:00,23.9,0.0,81,104,0.5
2022/08/27,21:00,23.3,0.0,83,135,0.6
2022/08/27,22:00,22.7,0.0,86,53,0.0
2022/08/27,23:00,22.9,0.0,87,24,0.2
2022/08/28,00:00,22.8,0.0,88,152,0.6
2022/08/28,01:00,22.2,0.0,89,132,0.3
2022/08/28,02:00,22.8,0.0,89,336,0.0
2022/08/28,03:00,22.9,0.0,89,133,1.4
2022/08/28,04:00,23.6,0.0,87,135,0.9
2022/08/28,05:00,22.5,0.0,86,54,0.2
2022/08/28,06:00,21.7,0.0,89,75,0.1
2022/08/28,07:00,21.8,0.0,91,173,1.6
2022/08/28,08:00,22.4,0.0,90,158,1.7
2022/08/28,09:00,23.5,0.0,89,164,1.2
2022/08/28,10:00,26.4,0.0,84,172,1.4
2022/08/28,11:00,27.7,0.0,75,173,2.8
2022/08/28,12:00,29.7,0.0,68,175,1.3
2022/08/28,13:00,30.9,0.0,63,119,1.0
2022/08/28,14:00,30.6,0.0,64,352,1.6
2022/08/28,15:00,31.5,0.0,61,353,1.6
2022/08/28,16:00,31.3,0.0,60,350,1.8
2022/08/28,17:00,29.7,0.0,61,78,0.7
2022/08/28,18:00,26.2,0.0,75,127,1.6
2022/08/28,19:00,25.6,0.0,78,133,0.1
2022/08/28,20:00,24.6,0.0,82,141,1.5
2022/08/28,21:00,24.3,0.0,83,124,1.4
2022/08/28,22:00,24.2,0.0,83,132,1.3
2022/08/28,23:00,24.3,0.0,82,120,0.8
2022/08/29,00:00,23.2,0.0,84,150,1.7
2022/08/29,01:00,21.9,12.0,86,186,2.3
2022/08/29,02:00,19.8,6.6,92,169,1.5
2022/08/29,03:00,19.9,1.0,94,129,1.3
2022/08/29,04:00,20.0,0.6,95,58,1.3
2022/08/29,05:00,19.5,0.0,96,124,0.5
2022/08/29,06:00,19.7,1.8,96,175,2.1
2022/08/29,07:00,19.4,2.6,96,127,0.4
2022/08/29,08:00,19.4,2.4,97,121,1.2
2022/08/29,09:00,19.3,2.2,97,167,0.0
2022/08/29,10:00,19.2,5.2,97,12,0.9
2022/08/29,11:00,19.7,3.6,97,107,1.0
2022/08/29,12:00,21.6,0.0,97,120,0.8
2022/08/29,13:00,23.6,0.0,96,210,0.7
2022/08/29,14:00,25.6,0.0,93,275,1.0
2022/08/29,15:00,27.5,0.0,86,309,1.7
2022/08/29,16:00,27.2,0.0,79,323,1.6
2022/08/29,17:00,27.3,0.0,74,300,1.5
2022/08/29,18:00,25.4,0.0,76,82,0.0
2022/08/29,19:00,23.5,0.0,83,83,0.0
2022/08/29,20:00,21.8,0.0,87,95,0.8
2022/08/29,21:00,20.9,0.0,90,73,0.0
2022/08/29,22:00,20.5,0.0,92,97,0.6
2022/08/29,23:00,20.5,0.0,93,141,1.0
2022/08/30,00:00,20.1,0.0,94,143,0.0
2022/08/30,01:00,19.8,0.0,94,144,0.3
2022/08/30,02:00,19.7,0.0,95,131,0.0
2022/08/30,03:00,19.8,0.0,95,145,1.3
2022/08/30,04:00,21.0,0.0,95,138,1.2
2022/08/30,05:00,20.2,0.0,95,142,0.0
2022/08/30,06:00,19.5,0.0,95,106,0.0
2022/08/30,07:00,19.0,0.0,96,42,0.0
2022/08/30,08:00,19.6,0.0,96,134,0.0
2022/08/30,09:00,20.6,0.0,96,136,0.0
2022/08/30,10:00,22.6,0.0,96,314,1.2
2022/08/30,11:00,23.6,0.0,95,315,1.9
2022/08/30,12:00,25.8,0.0,90,328,2.1
2022/08/30,13:00,26.3,0.0,82,12,1.8
2022/08/30,14:00,26.7,0.0,74,313,2.8
2022/08/30,15:00,27.2,0.0,72,304,1.5
2022/08/30,16:00,27.0,0.0,70,320,1.7
2022/08/30,17:00,25.4,0.0,73,329,1.2
2022/08/30,18:00,24.8,0.0,77,39,0.6
2022/08/30,19:00,22.8,0.0,81,130,0.3
2022/08/30,20:00,21.3,0.0,86,101,0.6
2022/08/30,21:00,20.8,0.0,88,105,0.4
2022/08/30,22:00,20.2,0.0,90,112,0.0
2022/08/30,23:00,20.3,0.0,92,279,0.0
2022/08/31,00:00,20.5,0.0,93,122,0.0
2022/08/31,01:00,20.2,0.0,93,168,0.0
2022/08/31,02:00,20.1,0.0,94,151,0.2
2022/08/31,03:00,19.4,0.0,94,134,0.0
2022/08/31,04:00,19.7,0.0,95,139,1.6
2022/08/31,05:00,20.2,0.0,95,140,1.8
2022/08/31,06:00,20.1,0.0,94,147,1.7
2022/08/31,07:00,20.0,0.0,94,135,1.9
2022/08/31,08:00,20.3,0.0,94,147,1.7
2022/08/31,09:00,21.7,0.0,93,170,1.8
2022/08/31,10:00,23.6,0.0,89,183,1.6
2022/08/31,11:00,25.9,0.0,82,169,1.3
2022/08/31,12:00,28.1,0.0,73,249,0.8
2022/08/31,13:00,30.1,0.0,65,297,1.4
2022/08/31,14:00,30.9,0.0,61,327,2.8
2022/08/31,15:00,31.2,0.0,56,330,2.4
2022/08/31,16:00,31.4,0.0,53,26,1.5
2022/08/31,17:00,29.0,0.0,54,67,0.7
2022/08/31,18:00,25.4,0.0,70,96,1.1
2022/08/31,19:00,24.4,0.0,78,99,0.7
2022/08/31,20:00,23.5,0.0,81,100,0.5
2022/08/31,21:00,23.6,0.0,83,138,0.5
2022/08/31,22:00,23.9,0.0,82,136,1.4
2022/08/31,23:00,23.5,0.0,81,75,0.2
