Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/21,17:00,28.8,0.0,65,23,1.0
2022/07/21,18:00,28.2,0.0,64,49,0.9
2022/07/21,19:00,24.0,0.0,75,106,0.8
2022/07/21,20:00,22.4,0.0,84,332,0.0
2022/07/21,21:00,21.7,0.0,88,102,0.0
2022/07/21,22:00,21.6,0.0,90,106,0.0
2022/07/21,23:00,21.8,0.0,92,136,1.2
2022/07/22,00:00,22.3,0.0,92,66,0.0
2022/07/22,01:00,22.1,0.0,93,136,1.2
2022/07/22,02:00,23.1,0.0,91,122,1.4
2022/07/22,03:00,22.8,0.0,87,357,0.0
2022/07/22,04:00,21.5,0.0,89,103,0.1
2022/07/22,05:00,21.2,0.0,91,155,0.6
2022/07/22,06:00,21.2,0.0,92,72,0.0
2022/07/22,07:00,20.9,0.0,93,146,2.0
2022/07/22,08:00,20.8,0.0,92,133,1.4
2022/07/22,09:00,22.1,0.0,90,142,1.4
2022/07/22,10:00,23.8,0.0,84,169,1.8
2022/07/22,11:00,24.9,0.0,79,163,1.2
2022/07/22,12:00,27.6,0.0,71,148,1.5
2022/07/22,13:00,29.5,0.0,63,6,1.6
2022/07/22,14:00,30.4,0.0,60,305,1.0
2022/07/22,15:00,30.9,0.0,59,75,1.5
2022/07/22,16:00,30.3,0.0,61,40,0.9
2022/07/22,17:00,30.0,0.0,62,21,2.0
2022/07/22,18:00,27.5,0.0,69,359,1.0
2022/07/22,19:00,25.1,0.0,75,91,1.2
2022/07/22,20:00,23.0,0.0,84,119,0.4
2022/07/22,21:00,22.5,0.0,88,118,0.1
2022/07/22,22:00,22.9,0.0,90,142,0.7
2022/07/22,23:00,23.4,0.0,91,146,1.3
2022/07/23,00:00,23.5,0.0,91,136,0.9
2022/07/23,01:00,23.6,0.0,90,109,0.8
2022/07/23,02:00,23.4,0.0,89,9,0.5
2022/07/23,03:00,22.9,0.0,91,160,1.2
2022/07/23,04:00,22.6,0.0,92,130,1.0
2022/07/23,05:00,22.3,0.0,91,131,1.1
2022/07/23,06:00,21.6,0.0,91,165,1.0
2022/07/23,07:00,21.8,0.0,92,173,0.9
2022/07/23,08:00,21.8,0.0,93,173,1.7
2022/07/23,09:00,22.8,0.0,93,184,1.3
2022/07/23,10:00,24.6,0.0,89,173,1.2
2022/07/23,11:00,25.7,0.0,83,149,1.8
2022/07/23,12:00,27.4,0.0,76,185,2.2
2022/07/23,13:00,28.4,0.0,70,63,1.1
2022/07/23,14:00,29.8,0.0,67,202,0.7
2022/07/23,15:00,31.0,0.0,62,349,1.3
2022/07/23,16:00,30.8,0.0,62,359,1.7
2022/07/23,17:00,28.0,0.0,67,162,0.0
2022/07/23,18:00,26.2,0.0,79,80,0.2
2022/07/23,19:00,24.5,0.0,84,89,0.9
2022/07/23,20:00,23.7,0.0,88,123,0.2
2022/07/23,21:00,23.4,0.0,90,150,1.3
2022/07/23,22:00,23.7,0.0,91,167,1.9
2022/07/23,23:00,23.8,0.0,91,126,1.1
2022/07/24,00:00,23.6,0.8,90,360,1.6
2022/07/24,01:00,22.6,4.2,92,210,0.6
2022/07/24,02:00,22.2,6.2,93,176,1.0
2022/07/24,03:00,22.1,5.2,95,147,1.3
2022/07/24,04:00,22.0,2.2,95,83,0.0
2022/07/24,05:00,22.0,0.8,96,123,0.0
2022/07/24,06:00,22.0,0.0,96,140,1.1
2022/07/24,07:00,21.8,0.0,96,105,0.9
2022/07/24,08:00,21.9,0.0,96,309,0.1
2022/07/24,09:00,22.2,0.0,96,134,1.0
2022/07/24,10:00,22.9,0.0,96,14,0.1
2022/07/24,11:00,24.5,0.0,96,33,0.6
2022/07/24,12:00,26.8,0.0,92,339,1.4
2022/07/24,13:00,27.3,0.0,87,290,1.2
2022/07/24,14:00,28.8,0.0,80,237,0.5
2022/07/24,15:00,27.4,0.0,76,99,1.0
2022/07/24,16:00,26.4,0.0,79,204,0.0
2022/07/24,17:00,26.8,0.0,80,279,0.6
2022/07/24,18:00,25.9,0.0,82,54,0.4
2022/07/24,19:00,24.5,0.0,86,86,0.0
2022/07/24,20:00,23.7,0.2,89,126,0.0
2022/07/24,21:00,23.3,0.0,92,332,0.0
2022/07/24,22:00,23.0,0.0,93,151,0.2
2022/07/24,23:00,22.8,0.0,94,99,0.5
2022/07/25,00:00,22.5,0.0,95,81,0.0
2022/07/25,01:00,22.5,0.0,95,17,0.1
2022/07/25,02:00,22.5,0.0,96,65,0.0
2022/07/25,03:00,22.1,0.0,96,341,0.6
2022/07/25,04:00,21.9,0.0,96,96,0.0
2022/07/25,05:00,22.0,0.0,97,127,1.1
2022/07/25,06:00,22.2,0.0,97,87,0.0
2022/07/25,07:00,22.0,0.0,97,110,0.0
2022/07/25,08:00,22.1,0.2,97,126,0.5
2022/07/25,09:00,22.3,0.0,97,310,0.1
2022/07/25,10:00,22.3,0.2,97,147,0.6
2022/07/25,11:00,22.3,0.8,97,141,0.2
2022/07/25,12:00,22.1,6.2,97,164,1.3
2022/07/25,13:00,22.3,1.0,97,164,0.8
2022/07/25,14:00,22.8,1.2,97,176,1.2
2022/07/25,15:00,24.3,0.0,97,121,1.2
2022/07/25,16:00,23.4,0.6,96,347,0.7
2022/07/25,17:00,23.3,0.0,95,360,1.2
2022/07/25,18:00,23.1,0.0,96,316,1.5
2022/07/25,19:00,22.5,0.0,96,330,1.3
2022/07/25,20:00,22.1,1.0,96,278,0.2
2022/07/25,21:00,21.8,0.0,97,135,0.0
2022/07/25,22:00,21.6,0.0,97,301,0.3
2022/07/25,23:00,21.2,0.0,97,115,0.3
2022/07/26,00:00,21.4,0.0,97,14,0.7
2022/07/26,01:00,20.8,0.0,97,103,0.0
2022/07/26,02:00,20.8,0.2,98,112,1.1
2022/07/26,03:00,21.2,0.0,97,145,0.6
2022/07/26,04:00,20.4,0.0,97,145,1.4
2022/07/26,05:00,21.0,0.0,97,134,1.2
2022/07/26,07:00,20.9,0.0,97,145,1.4
2022/07/26,08:00,21.2,0.0,96,136,1.2
2022/07/26,09:00,21.8,0.0,95,350,0.0
2022/07/26,10:00,22.7,0.0,94,129,0.8
2022/07/26,11:00,24.0,0.0,92,130,1.0
2022/07/26,12:00,25.6,0.0,87,142,0.9
2022/07/26,13:00,26.7,0.0,81,102,0.8
2022/07/26,14:00,28.8,0.0,74,321,1.0
2022/07/26,15:00,29.3,0.0,71,351,0.7
2022/07/26,16:00,30.7,0.0,65,289,0.6
2022/07/26,17:00,30.6,0.0,61,326,1.6
2022/07/26,18:00,29.4,0.0,64,19,1.1
2022/07/26,19:00,25.4,0.0,74,91,1.4
2022/07/26,20:00,23.2,0.0,84,114,0.4
2022/07/26,21:00,22.5,0.0,89,132,0.9
2022/07/26,22:00,22.5,0.0,91,2,0.4
2022/07/26,23:00,22.6,0.0,92,130,1.2
2022/07/27,00:00,22.6,0.0,93,142,1.6
2022/07/27,01:00,22.1,0.0,93,133,0.2
2022/07/27,02:00,22.1,0.0,93,151,1.4
2022/07/27,03:00,21.9,0.0,93,142,1.4
2022/07/27,04:00,21.8,0.0,94,146,0.2
2022/07/27,05:00,21.3,0.0,94,134,1.3
2022/07/27,06:00,22.0,0.0,94,137,1.7
2022/07/27,07:00,22.1,0.0,93,149,1.3
2022/07/27,08:00,22.3,0.0,92,130,1.9
2022/07/27,09:00,22.7,0.0,90,137,1.5
2022/07/27,10:00,23.0,0.0,89,138,1.6
2022/07/27,11:00,24.1,0.0,87,122,1.6
2022/07/27,12:00,26.9,0.0,81,180,1.4
2022/07/27,13:00,27.3,0.0,78,253,0.2
2022/07/27,14:00,29.5,0.0,74,282,0.9
2022/07/27,15:00,30.4,0.0,69,329,1.8
2022/07/27,16:00,30.9,0.0,64,293,1.6
2022/07/27,17:00,30.5,0.0,62,313,1.8
2022/07/27,18:00,29.8,0.0,65,11,1.1
2022/07/27,19:00,25.0,0.0,75,49,0.1
2022/07/27,20:00,22.8,0.0,84,79,0.0
2022/07/27,21:00,21.8,0.0,88,81,0.1
2022/07/27,22:00,21.1,0.0,90,155,0.4
2022/07/27,23:00,21.2,0.0,92,146,1.4
2022/07/28,00:00,22.3,0.0,92,125,1.0
2022/07/28,01:00,20.9,0.0,92,77,0.0
2022/07/28,02:00,20.6,0.0,93,140,1.7
2022/07/28,03:00,21.3,0.0,94,141,1.9
2022/07/28,04:00,21.1,0.0,93,143,1.8
2022/07/28,05:00,21.2,0.0,93,141,2.0
2022/07/28,06:00,21.2,0.0,93,139,1.8
2022/07/28,07:00,20.9,0.0,92,163,1.4
2022/07/28,08:00,20.5,0.0,92,158,2.0
2022/07/28,09:00,21.8,0.0,92,182,1.5
2022/07/28,10:00,24.3,0.0,87,183,2.1
2022/07/28,11:00,26.5,0.0,80,179,2.4
2022/07/28,12:00,28.0,0.0,75,187,0.9
2022/07/28,13:00,30.2,0.0,69,303,1.4
2022/07/28,14:00,31.1,0.0,68,320,2.3
2022/07/28,15:00,31.4,0.0,65,319,1.7
2022/07/28,16:00,S/D,0.0,62,77,0.7
2022/07/28,17:00,31.3,0.0,64,344,1.6
2022/07/28,18:00,29.3,0.0,68,59,0.5
2022/07/28,19:00,25.3,0.0,76,108,0.8
2022/07/28,20:00,23.5,0.0,84,60,0.0
2022/07/28,21:00,23.0,0.0,88,145,1.6
2022/07/28,22:00,23.1,0.0,89,138,1.0
2022/07/28,23:00,22.7,0.0,90,143,0.8
2022/07/29,00:00,22.7,0.0,91,129,1.1
2022/07/29,01:00,22.1,0.0,90,289,0.0
2022/07/29,02:00,21.0,0.0,92,140,0.9
2022/07/29,03:00,21.6,0.0,93,116,0.7
2022/07/29,04:00,21.4,0.0,93,150,1.3
2022/07/29,05:00,20.6,0.0,93,149,2.4
2022/07/29,06:00,20.9,0.0,93,139,1.5
2022/07/29,07:00,21.2,0.0,92,133,1.9
2022/07/29,08:00,21.7,0.0,90,148,1.3
2022/07/29,09:00,23.2,S/D,87,229,0.1
2022/07/29,10:00,24.4,0.0,84,184,1.1
2022/07/29,11:00,26.2,0.0,80,210,1.8
2022/07/29,12:00,26.9,0.0,73,162,0.9
2022/07/29,13:00,27.0,0.0,74,322,1.0
2022/07/29,14:00,27.3,0.0,76,267,0.2
2022/07/29,15:00,28.0,0.0,73,217,0.5
2022/07/29,16:00,29.4,0.0,70,290,0.8
2022/07/29,17:00,29.8,0.0,66,298,0.9
2022/07/29,18:00,29.1,0.0,67,247,0.0
2022/07/29,19:00,25.0,0.0,76,107,0.3
2022/07/29,20:00,22.8,0.0,85,26,0.0
2022/07/29,21:00,22.5,0.0,89,64,0.0
2022/07/29,22:00,21.5,0.0,90,126,0.5
2022/07/29,23:00,21.6,0.0,92,101,0.0
2022/07/30,00:00,21.1,0.0,93,26,0.2
2022/07/30,01:00,21.0,0.0,93,82,0.0
2022/07/30,02:00,20.5,0.0,94,181,0.1
2022/07/30,03:00,21.2,0.0,94,146,1.5
2022/07/30,04:00,21.5,0.0,94,158,1.0
2022/07/30,05:00,21.6,0.0,94,139,1.4
2022/07/30,06:00,21.2,0.0,94,308,0.3
2022/07/30,07:00,21.2,0.0,94,303,1.5
2022/07/30,08:00,20.2,0.0,95,345,1.9
2022/07/30,09:00,19.6,0.0,95,338,2.0
2022/07/30,10:00,18.9,0.0,94,327,1.8
2022/07/30,11:00,18.8,0.0,94,349,1.9
2022/07/30,12:00,19.4,0.0,92,358,1.4
2022/07/30,13:00,20.0,0.0,91,348,1.8
2022/07/30,14:00,20.1,0.0,89,324,1.6
2022/07/30,15:00,20.2,0.0,88,326,1.5
2022/07/30,16:00,20.4,0.0,87,348,1.7
2022/07/30,17:00,20.6,0.0,86,340,0.6
2022/07/30,18:00,20.5,0.0,86,325,0.2
2022/07/30,19:00,19.8,0.0,87,72,0.3
2022/07/30,20:00,19.2,0.0,89,72,0.0
2022/07/30,21:00,19.2,0.0,91,118,0.0
2022/07/30,22:00,19.3,0.0,92,165,0.0
2022/07/30,23:00,19.5,0.0,93,144,0.7
2022/07/31,00:00,19.7,0.0,93,204,0.2
2022/07/31,01:00,19.5,0.0,93,154,1.0
2022/07/31,02:00,19.9,0.0,94,142,1.5
2022/07/31,03:00,20.1,0.0,93,164,1.3
2022/07/31,04:00,19.8,0.0,92,157,1.3
2022/07/31,05:00,20.1,0.0,92,150,1.6
2022/07/31,07:00,19.4,0.0,92,94,0.2
2022/07/31,08:00,19.8,0.0,93,156,1.7
2022/07/31,09:00,20.6,0.0,93,150,1.0
2022/07/31,10:00,21.8,0.0,91,179,1.7
2022/07/31,11:00,24.6,0.0,87,252,0.6
2022/07/31,12:00,27.2,0.0,79,299,0.8
2022/07/31,13:00,28.6,0.0,72,279,1.2
2022/07/31,14:00,28.8,0.0,68,19,1.1
2022/07/31,15:00,27.1,0.0,71,62,0.8
2022/07/31,16:00,26.4,0.0,74,20,1.4
2022/07/31,17:00,25.0,0.0,78,71,1.4
2022/07/31,18:00,24.1,0.0,81,155,0.6
2022/07/31,19:00,23.0,0.0,83,119,0.6
2022/07/31,20:00,22.4,0.0,87,150,0.2
2022/07/31,21:00,22.5,0.0,88,69,0.0
2022/07/31,22:00,21.8,0.0,89,134,0.0
2022/07/31,23:00,21.4,0.0,91,110,0.0
