Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/03/22,06:00,22.4,0.0,100,236,0.0
2026/03/22,07:00,22.3,0.0,99,135,0.4
2026/03/22,08:00,22.4,0.0,99,150,1.2
2026/03/22,09:00,23.1,0.0,96,107,1.4
2026/03/22,10:00,25.2,0.0,86,128,1.4
2026/03/22,11:00,27.6,0.0,74,117,0.4
2026/03/22,12:00,30.1,0.0,67,150,0.5
2026/03/22,13:00,30.3,0.0,70,291,1.5
2026/03/22,14:00,30.1,0.0,73,315,1.9
2026/03/22,15:00,29.8,0.0,74,358,2.6
2026/03/22,16:00,28.7,0.0,77,67,1.0
2026/03/22,17:00,26.9,2.8,83,130,1.0
2026/03/22,18:00,23.8,15.2,98,135,1.5
2026/03/22,19:00,22.9,8.0,100,120,1.0
2026/03/22,20:00,22.7,0.6,100,177,0.6
2026/03/22,21:00,22.5,0.2,100,82,0.1
2026/03/22,22:00,22.5,0.0,100,123,0.9
2026/03/22,23:00,22.5,0.0,99,338,1.1
2026/03/23,00:00,22.3,0.0,100,17,0.5
2026/03/23,01:00,22.1,0.2,100,137,0.4
2026/03/23,02:00,22.3,0.0,98,110,1.8
2026/03/23,03:00,22.4,0.0,97,125,1.3
2026/03/23,04:00,22.2,0.0,98,281,0.6
2026/03/23,05:00,22.0,0.0,100,158,0.2
2026/03/23,06:00,21.9,0.0,99,137,0.6
2026/03/23,07:00,21.8,0.0,97,111,1.3
2026/03/23,08:00,22.2,0.0,95,332,0.4
2026/03/23,09:00,23.7,0.0,91,131,0.6
2026/03/23,10:00,25.4,0.0,85,288,1.3
2026/03/23,11:00,27.0,0.0,82,281,1.9
2026/03/23,12:00,29.1,0.0,76,293,1.9
2026/03/23,13:00,30.2,0.0,73,166,0.9
2026/03/23,14:00,31.0,0.0,68,143,1.3
2026/03/23,15:00,31.2,0.0,67,270,1.8
2026/03/23,16:00,30.6,0.0,69,356,1.8
2026/03/23,17:00,29.6,0.0,73,16,1.1
2026/03/23,18:00,28.5,0.0,78,310,1.1
2026/03/23,19:00,26.4,0.0,90,13,1.0
2026/03/23,20:00,25.0,0.0,93,49,0.5
2026/03/23,21:00,24.7,0.0,95,221,0.1
2026/03/23,22:00,24.6,2.4,97,72,0.2
2026/03/23,23:00,24.2,6.0,99,107,1.3
2026/03/24,00:00,23.7,0.0,96,123,1.4
2026/03/24,01:00,23.2,0.0,94,115,1.4
2026/03/24,02:00,23.1,0.0,93,99,0.6
2026/03/24,03:00,23.1,0.0,94,134,0.1
2026/03/24,04:00,23.1,0.0,96,151,0.7
2026/03/24,05:00,23.0,0.0,94,104,1.4
2026/03/24,06:00,23.0,0.0,95,136,0.6
2026/03/24,07:00,22.9,0.0,95,146,0.6
2026/03/24,08:00,23.2,0.0,94,128,1.0
2026/03/24,09:00,24.7,0.0,88,286,1.4
2026/03/24,10:00,25.7,0.0,87,140,1.3
2026/03/24,11:00,27.5,0.0,77,172,0.9
2026/03/24,12:00,28.9,0.0,74,20,0.5
2026/03/24,13:00,29.3,0.0,73,309,0.6
2026/03/24,14:00,31.1,0.0,68,284,1.9
2026/03/24,15:00,31.7,0.0,66,265,1.9
2026/03/24,16:00,29.5,0.0,78,278,1.9
2026/03/24,17:00,29.0,0.0,81,262,1.7
2026/03/24,18:00,27.2,0.0,88,303,0.4
2026/03/24,19:00,25.9,0.0,92,295,0.6
2026/03/24,20:00,24.9,0.0,95,116,0.8
2026/03/24,21:00,24.7,0.0,96,119,0.9
2026/03/24,22:00,24.7,0.0,95,321,1.1
2026/03/24,23:00,24.3,0.0,98,132,0.4
2026/03/25,00:00,24.3,0.0,98,280,0.4
2026/03/25,01:00,24.0,0.0,99,256,0.6
2026/03/25,02:00,23.9,0.0,99,241,0.0
2026/03/25,03:00,23.9,0.0,99,133,0.8
2026/03/25,04:00,23.8,0.0,98,152,0.8
2026/03/25,05:00,23.8,0.4,99,273,0.7
2026/03/25,06:00,23.6,0.4,100,357,0.4
2026/03/25,07:00,23.6,5.2,100,163,0.1
2026/03/25,08:00,23.2,10.0,99,187,0.1
2026/03/25,09:00,22.7,8.6,100,102,0.9
2026/03/25,10:00,22.6,3.2,100,110,0.8
2026/03/25,11:00,22.9,4.2,99,29,0.1
2026/03/25,12:00,23.5,0.6,99,245,0.7
2026/03/25,13:00,24.5,0.0,97,258,0.3
2026/03/25,14:00,25.7,0.0,90,132,0.9
2026/03/25,15:00,27.3,0.0,81,174,0.4
2026/03/25,16:00,26.9,0.0,84,292,1.2
2026/03/25,17:00,24.9,0.6,95,233,2.3
2026/03/25,18:00,23.7,0.2,98,279,0.9
2026/03/25,19:00,23.3,0.0,98,295,0.8
2026/03/25,20:00,23.3,0.0,98,258,0.7
2026/03/25,21:00,23.1,0.0,99,45,0.4
2026/03/25,22:00,22.8,0.0,99,322,0.5
2026/03/25,23:00,22.9,0.0,99,296,0.4
2026/03/26,00:00,22.7,0.6,99,344,0.1
2026/03/26,01:00,22.7,0.4,99,344,0.3
2026/03/26,02:00,22.7,0.2,99,232,0.0
2026/03/26,03:00,22.7,0.0,99,231,0.0
2026/03/26,04:00,22.7,0.2,99,290,0.5
2026/03/26,05:00,22.6,0.0,99,247,0.2
2026/03/26,07:00,22.4,0.6,99,68,0.1
2026/03/26,08:00,22.4,3.8,100,273,0.1
2026/03/26,09:00,22.4,2.4,100,300,0.6
2026/03/26,10:00,22.4,2.8,100,260,0.5
2026/03/26,11:00,22.6,3.8,99,265,0.6
2026/03/26,12:00,23.1,1.0,98,272,0.9
2026/03/26,13:00,24.5,0.0,91,184,0.4
2026/03/26,14:00,25.5,0.0,90,243,1.3
2026/03/26,15:00,27.4,0.0,81,240,1.2
2026/03/26,16:00,27.3,0.2,82,52,1.5
2026/03/26,17:00,25.9,0.2,86,262,0.9
2026/03/26,18:00,25.5,0.0,90,16,0.4
2026/03/26,19:00,24.5,0.0,94,290,0.7
2026/03/26,20:00,23.5,0.0,97,339,0.7
2026/03/26,21:00,22.8,0.0,98,84,0.4
2026/03/26,22:00,22.5,0.0,99,80,0.5
2026/03/26,23:00,22.2,0.0,99,85,0.6
2026/03/27,00:00,21.9,0.0,99,6,0.2
2026/03/27,01:00,21.7,0.0,99,137,1.3
2026/03/27,02:00,21.7,0.0,98,137,1.2
2026/03/27,03:00,21.6,0.0,99,36,0.4
2026/03/27,04:00,21.9,0.0,99,126,0.6
2026/03/27,05:00,21.8,0.0,99,226,0.0
2026/03/27,06:00,22.1,0.0,97,102,1.2
2026/03/27,07:00,22.2,0.0,98,154,0.9
2026/03/27,08:00,22.2,0.0,98,297,0.6
2026/03/27,09:00,22.6,0.0,97,142,1.1
2026/03/27,10:00,23.4,0.2,93,151,0.8
2026/03/27,11:00,24.6,0.0,88,130,0.6
2026/03/27,12:00,27.3,0.0,80,152,0.9
2026/03/27,13:00,30.1,0.0,71,316,1.9
2026/03/27,14:00,30.3,0.0,68,311,2.2
2026/03/27,15:00,29.9,0.0,69,3,1.3
2026/03/27,16:00,30.2,0.0,69,61,1.0
2026/03/27,17:00,29.0,0.0,75,187,0.6
2026/03/27,18:00,28.5,0.0,78,223,1.2
2026/03/27,19:00,24.0,16.8,97,121,1.6
2026/03/27,20:00,23.7,1.6,99,204,0.3
2026/03/27,21:00,23.3,9.6,99,138,1.8
2026/03/27,22:00,22.9,1.4,99,102,1.0
2026/03/27,23:00,22.9,0.4,99,242,0.2
2026/03/28,00:00,22.8,0.4,100,58,0.0
2026/03/28,01:00,22.7,1.2,100,136,0.6
2026/03/28,02:00,22.6,0.6,99,327,0.6
2026/03/28,03:00,22.6,0.2,100,123,0.3
2026/03/28,04:00,22.5,0.2,100,59,0.3
2026/03/28,05:00,22.5,0.8,100,137,0.9
2026/03/28,06:00,22.3,4.0,100,34,0.0
2026/03/28,07:00,22.1,3.0,100,118,0.9
2026/03/28,08:00,22.1,0.8,100,163,0.4
2026/03/28,09:00,22.4,0.4,99,95,0.5
2026/03/28,10:00,22.8,0.2,97,147,0.6
2026/03/28,11:00,23.7,0.0,93,158,0.5
2026/03/28,12:00,24.4,0.0,91,151,0.8
2026/03/28,13:00,25.3,0.0,87,238,0.6
2026/03/28,14:00,25.7,0.0,84,174,0.1
2026/03/28,15:00,26.2,0.0,84,346,1.0
2026/03/28,16:00,27.4,0.0,77,337,1.3
2026/03/28,17:00,28.6,0.0,73,222,0.8
2026/03/28,18:00,27.4,0.0,76,266,0.9
2026/03/28,19:00,25.9,0.0,88,54,0.7
2026/03/28,20:00,24.2,0.0,95,245,0.6
2026/03/28,21:00,24.1,0.0,97,56,0.4
2026/03/28,22:00,23.9,11.4,99,183,1.2
2026/03/28,23:00,22.8,1.0,100,131,0.2
2026/03/29,00:00,22.6,0.6,100,257,0.0
2026/03/29,01:00,22.3,0.4,100,245,0.4
2026/03/29,02:00,22.2,0.2,100,179,0.1
2026/03/29,03:00,22.1,0.0,100,115,0.7
2026/03/29,04:00,21.9,0.0,100,125,0.4
2026/03/29,05:00,21.9,0.0,100,156,0.3
2026/03/29,06:00,21.7,0.0,100,138,0.9
2026/03/29,07:00,21.7,0.0,99,103,1.0
2026/03/29,08:00,21.7,0.0,98,272,0.7
2026/03/29,09:00,22.7,0.0,97,149,0.0
2026/03/29,10:00,23.7,0.0,94,264,1.0
2026/03/29,11:00,24.3,0.0,90,267,1.5
2026/03/29,12:00,25.6,0.0,83,290,1.4
2026/03/29,13:00,27.6,0.0,76,268,2.0
2026/03/29,14:00,26.5,0.2,82,4,1.6
2026/03/29,15:00,26.1,0.0,84,280,1.6
2026/03/29,16:00,26.6,0.0,82,306,2.1
2026/03/29,17:00,28.1,0.0,75,267,2.1
2026/03/29,18:00,27.4,0.0,78,303,0.9
2026/03/29,19:00,24.8,11.2,89,193,1.8
2026/03/29,20:00,22.4,2.6,100,110,0.8
2026/03/29,21:00,22.6,0.2,100,248,0.9
2026/03/29,22:00,22.2,1.6,100,151,0.1
2026/03/29,23:00,22.1,5.0,100,140,0.9
2026/03/30,00:00,21.8,6.2,100,315,0.4
2026/03/30,01:00,21.8,5.4,100,123,1.9
2026/03/30,02:00,21.3,8.8,100,92,0.9
2026/03/30,03:00,21.1,1.8,100,105,0.5
2026/03/30,04:00,21.0,0.6,100,125,0.3
2026/03/30,05:00,21.0,0.0,100,143,1.1
2026/03/30,06:00,21.0,0.0,100,95,1.0
2026/03/30,07:00,21.1,0.0,99,308,0.8
2026/03/30,08:00,21.1,0.0,99,137,0.7
2026/03/30,09:00,22.1,0.0,98,152,0.9
2026/03/30,11:00,24.4,0.0,84,140,1.2
2026/03/30,12:00,26.8,0.0,77,173,0.6
2026/03/30,13:00,28.7,0.0,73,289,1.8
2026/03/30,14:00,28.6,0.0,70,295,1.7
2026/03/30,15:00,29.2,0.0,66,312,2.0
2026/03/30,16:00,28.0,0.0,76,317,2.0
2026/03/30,17:00,28.1,0.0,72,284,0.8
2026/03/30,18:00,27.7,0.0,73,157,0.6
2026/03/30,19:00,25.9,0.0,87,102,0.8
2026/03/30,20:00,23.8,0.0,96,92,0.0
2026/03/30,21:00,22.9,0.0,98,100,0.9
2026/03/30,22:00,22.5,0.0,96,116,0.3
2026/03/30,23:00,22.4,0.0,95,300,0.2
2026/03/31,00:00,22.2,0.0,98,142,1.3
2026/03/31,01:00,22.4,0.0,94,120,1.3
2026/03/31,02:00,22.4,0.0,95,291,0.5
2026/03/31,03:00,21.9,0.0,99,134,1.0
2026/03/31,04:00,22.0,0.0,95,114,1.4
2026/03/31,05:00,22.2,0.0,90,115,1.5
2026/03/31,06:00,21.9,0.0,92,121,1.3
2026/03/31,07:00,21.8,0.0,91,121,1.6
2026/03/31,08:00,22.2,0.0,92,327,0.2
2026/03/31,09:00,23.3,0.0,87,143,2.1
2026/03/31,10:00,26.3,0.0,76,153,2.1
2026/03/31,11:00,28.3,0.0,68,150,1.0
2026/03/31,12:00,29.7,0.0,67,230,1.2
2026/03/31,13:00,29.1,1.2,71,35,0.6
2026/03/31,14:00,31.1,0.0,68,276,1.7
2026/03/31,15:00,32.4,0.0,58,291,1.7
2026/03/31,16:00,32.8,0.0,53,271,2.0
2026/03/31,17:00,31.5,0.0,59,149,2.7
2026/03/31,18:00,29.3,0.0,67,155,2.1
2026/03/31,19:00,27.1,0.0,78,120,1.4
2026/03/31,20:00,25.3,0.0,82,116,1.4
2026/03/31,21:00,24.8,0.0,87,132,1.6
2026/03/31,22:00,24.2,0.0,89,113,2.0
2026/03/31,23:00,23.5,0.0,89,36,0.5
