Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/10/28,04:00,22.0,0.0,93,157,1.8
2022/10/28,07:00,21.2,0.4,93,132,0.6
2022/10/28,08:00,S/D,S/D,S/D,179,1.8
2022/10/28,09:00,22.9,0.0,93,173,1.7
2022/10/28,10:00,25.9,0.0,89,255,0.5
2022/10/28,11:00,27.8,0.0,83,264,0.6
2022/10/28,12:00,28.9,0.0,78,334,1.4
2022/10/28,13:00,30.0,0.0,74,314,1.3
2022/10/28,14:00,30.3,0.0,71,358,1.7
2022/10/28,15:00,31.0,0.0,68,359,1.8
2022/10/28,16:00,29.3,0.0,69,13,2.1
2022/10/28,17:00,28.8,0.0,71,353,2.1
2022/10/28,18:00,28.1,0.0,72,335,0.4
2022/10/28,19:00,25.8,0.0,78,73,0.6
2022/10/28,20:00,24.5,0.0,84,102,0.1
2022/10/28,21:00,24.3,0.0,87,311,0.4
2022/10/28,22:00,24.3,0.0,89,166,0.4
2022/10/28,23:00,24.4,0.0,89,109,0.9
2022/10/29,00:00,23.8,0.0,89,279,0.0
2022/10/29,01:00,23.0,0.0,91,156,1.2
2022/10/29,02:00,23.1,0.2,92,165,0.9
2022/10/29,03:00,22.8,5.6,93,144,1.4
2022/10/29,04:00,22.7,0.0,94,146,1.0
2022/10/29,07:00,22.5,0.4,95,123,0.7
2022/10/29,08:00,S/D,S/D,S/D,172,1.1
2022/10/29,09:00,23.4,0.0,96,166,1.6
2022/10/29,10:00,24.9,0.0,95,162,0.7
2022/10/29,11:00,27.6,0.0,90,206,1.2
2022/10/29,12:00,29.7,0.0,82,341,1.9
2022/10/29,13:00,30.0,0.0,76,353,1.9
2022/10/29,14:00,30.4,0.0,72,353,2.3
2022/10/29,15:00,30.2,0.0,69,31,1.9
2022/10/29,16:00,29.6,0.0,68,29,2.1
2022/10/29,17:00,28.5,0.0,72,24,1.3
2022/10/29,18:00,28.0,0.0,72,55,0.9
2022/10/29,19:00,26.3,0.0,76,160,0.6
2022/10/29,20:00,24.2,0.0,82,156,0.8
2022/10/29,21:00,24.3,0.0,87,173,1.4
2022/10/29,22:00,24.2,0.0,89,173,1.6
2022/10/29,23:00,24.2,0.0,90,122,0.0
2022/10/30,00:00,23.8,5.8,91,74,0.0
2022/10/30,01:00,23.5,0.4,93,36,0.0
2022/10/30,02:00,23.4,0.2,94,171,0.0
2022/10/30,03:00,23.4,0.0,94,94,0.0
2022/10/30,04:00,23.4,0.2,95,89,0.0
2022/10/30,05:00,23.4,0.0,95,120,0.0
2022/10/30,06:00,23.4,0.2,96,39,0.0
2022/10/30,07:00,23.3,0.0,96,93,0.0
2022/10/30,08:00,23.6,0.0,96,158,0.6
2022/10/30,09:00,24.2,0.2,96,331,0.7
2022/10/30,10:00,25.9,0.0,96,338,1.1
2022/10/30,11:00,27.7,0.0,94,318,1.1
2022/10/30,12:00,29.0,0.0,90,283,0.7
2022/10/30,13:00,29.3,0.0,83,333,1.4
2022/10/30,14:00,29.5,0.0,78,326,1.4
2022/10/30,15:00,30.0,0.0,74,24,0.8
2022/10/30,16:00,29.1,0.0,76,342,0.6
2022/10/30,17:00,29.7,0.0,74,269,0.0
2022/10/30,18:00,28.5,0.0,75,151,1.1
2022/10/30,19:00,26.9,0.0,82,207,1.0
2022/10/30,20:00,25.5,0.0,85,109,0.7
2022/10/30,21:00,24.8,0.0,87,88,0.9
2022/10/30,22:00,24.5,0.0,89,75,0.0
2022/10/30,23:00,24.3,0.0,90,99,0.7
2022/10/31,00:00,24.2,0.0,92,359,0.5
2022/10/31,01:00,24.0,0.0,93,165,1.0
2022/10/31,02:00,23.9,0.0,93,57,0.0
2022/10/31,03:00,23.7,0.0,94,290,0.0
2022/10/31,04:00,23.6,0.0,95,310,0.0
2022/10/31,05:00,23.6,0.0,95,97,0.0
2022/10/31,06:00,23.7,0.0,95,161,0.0
2022/10/31,07:00,23.9,0.0,96,205,0.0
2022/10/31,08:00,24.4,0.0,96,182,0.7
2022/10/31,09:00,26.1,0.0,94,336,1.1
2022/10/31,10:00,25.0,4.6,94,350,1.0
2022/10/31,11:00,26.1,0.0,94,337,1.2
2022/10/31,12:00,28.6,0.0,92,259,0.4
2022/10/31,13:00,29.8,0.0,86,66,0.7
2022/10/31,14:00,31.5,0.0,78,339,1.1
2022/10/31,15:00,32.0,0.0,70,113,0.6
2022/10/31,16:00,30.0,0.0,71,86,0.8
2022/10/31,17:00,28.7,0.0,73,96,0.6
2022/10/31,18:00,27.2,0.0,75,45,2.5
2022/10/31,19:00,26.7,0.0,76,173,1.1
2022/10/31,20:00,25.0,0.0,79,176,2.3
2022/10/31,21:00,24.2,0.0,82,168,3.1
2022/10/31,22:00,23.1,1.0,84,134,1.4
2022/10/31,23:00,22.1,1.0,88,93,1.9
