Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/21,18:00,32.5,0.0,55,222,0.1
2023/10/21,19:00,27.9,0.0,80,85,0.9
2023/10/21,20:00,25.5,0.0,87,122,0.8
2023/10/21,21:00,24.9,0.0,84,143,1.3
2023/10/21,22:00,25.3,0.0,82,140,1.3
2023/10/21,23:00,25.5,0.0,79,127,1.6
2023/10/22,00:00,24.6,0.0,85,307,0.1
2023/10/22,01:00,24.0,0.0,87,151,2.2
2023/10/22,02:00,23.8,0.0,87,155,2.1
2023/10/22,03:00,23.8,0.0,85,148,1.7
2023/10/22,04:00,23.3,0.0,87,162,1.8
2023/10/22,05:00,22.9,0.0,88,142,1.7
2023/10/22,06:00,23.0,0.0,85,141,2.0
2023/10/22,07:00,23.0,0.0,84,151,2.3
2023/10/22,08:00,24.3,0.0,80,148,1.6
2023/10/22,09:00,27.0,0.0,71,172,1.9
2023/10/22,10:00,28.6,0.0,68,175,1.9
2023/10/22,11:00,31.0,0.0,57,183,1.2
2023/10/22,12:00,33.8,0.0,53,352,0.4
2023/10/22,13:00,34.8,0.0,53,342,1.2
2023/10/22,14:00,34.8,0.0,51,317,1.6
2023/10/22,15:00,35.3,0.0,47,323,1.8
2023/10/22,16:00,34.7,0.0,46,325,1.5
2023/10/22,17:00,34.3,0.0,44,58,1.0
2023/10/22,18:00,31.4,0.0,65,85,0.7
2023/10/22,19:00,28.0,0.0,79,97,0.9
2023/10/22,20:00,25.9,0.0,81,108,0.1
2023/10/22,21:00,25.8,0.0,77,131,1.6
2023/10/22,22:00,26.0,0.0,75,137,1.5
2023/10/22,23:00,25.2,0.0,80,137,0.5
2023/10/23,00:00,23.4,0.0,92,100,0.0
2023/10/23,01:00,23.7,0.0,87,141,2.3
2023/10/23,02:00,24.6,0.0,82,138,1.9
2023/10/23,03:00,24.3,0.0,84,150,0.4
2023/10/23,04:00,22.9,0.0,91,160,1.8
2023/10/23,05:00,22.9,0.0,88,153,2.0
2023/10/23,06:00,23.0,0.0,86,184,1.3
2023/10/23,07:00,22.3,0.0,91,156,1.9
2023/10/23,08:00,24.1,0.0,82,157,1.3
2023/10/23,09:00,27.1,0.0,73,176,1.0
2023/10/23,10:00,28.7,0.0,69,183,2.3
2023/10/23,11:00,30.5,0.0,62,172,1.0
2023/10/23,12:00,32.5,0.0,58,296,0.6
2023/10/23,13:00,34.3,0.0,58,324,1.3
2023/10/23,14:00,35.4,0.0,52,335,1.7
2023/10/23,15:00,35.8,0.0,46,350,2.9
2023/10/23,16:00,34.5,0.0,48,2,1.4
2023/10/23,17:00,33.8,0.0,55,23,1.5
2023/10/23,18:00,31.9,0.0,63,44,1.1
2023/10/23,19:00,28.6,0.0,77,116,0.4
2023/10/23,20:00,26.5,0.0,82,140,0.4
2023/10/23,21:00,26.7,0.0,80,122,1.2
2023/10/23,22:00,26.7,0.0,79,152,1.7
2023/10/23,23:00,26.3,0.0,80,157,1.8
2023/10/24,00:00,26.2,0.0,80,141,1.0
2023/10/24,01:00,26.0,0.0,79,159,1.5
2023/10/24,02:00,25.0,0.0,87,137,1.0
2023/10/24,03:00,24.4,0.0,89,137,2.5
2023/10/24,04:00,24.6,0.0,87,156,1.2
2023/10/24,05:00,24.3,0.0,87,77,0.3
2023/10/24,06:00,24.1,0.0,85,180,2.7
2023/10/24,07:00,24.3,0.0,84,145,1.6
2023/10/24,08:00,25.6,0.0,79,169,1.6
2023/10/24,09:00,26.8,0.0,77,198,0.9
2023/10/24,10:00,27.8,0.0,75,185,1.4
2023/10/24,11:00,30.8,0.0,66,11,0.5
2023/10/24,12:00,33.1,0.0,64,316,0.7
2023/10/24,13:00,34.1,0.0,62,337,1.8
2023/10/24,14:00,34.7,0.0,57,333,2.6
2023/10/24,15:00,35.2,0.0,53,41,1.1
2023/10/24,16:00,34.3,0.0,52,354,1.7
2023/10/24,17:00,32.6,0.0,60,1,2.7
2023/10/24,18:00,29.8,0.0,72,127,1.3
2023/10/24,19:00,27.4,0.0,82,23,0.6
2023/10/24,20:00,25.9,0.0,86,89,0.5
2023/10/24,21:00,25.6,0.0,85,137,1.8
2023/10/24,22:00,25.7,0.0,82,136,0.8
2023/10/24,23:00,24.5,0.0,90,138,1.5
2023/10/25,00:00,24.9,0.0,86,44,0.4
2023/10/25,01:00,24.9,0.0,86,141,2.2
2023/10/25,02:00,25.4,0.0,82,47,0.6
2023/10/25,03:00,24.3,0.0,91,165,1.2
2023/10/25,04:00,24.2,0.0,86,136,1.4
2023/10/25,05:00,24.4,0.0,83,151,1.8
2023/10/25,06:00,24.2,0.0,85,145,1.7
2023/10/25,07:00,24.0,0.0,86,359,1.0
2023/10/25,08:00,24.6,0.0,87,170,1.3
2023/10/25,09:00,27.4,0.0,73,171,1.5
2023/10/25,10:00,30.1,0.0,64,191,1.7
2023/10/25,11:00,31.8,0.0,62,311,1.0
2023/10/25,12:00,33.7,0.0,59,307,1.5
2023/10/25,13:00,33.5,0.0,60,316,1.4
2023/10/25,14:00,35.1,0.0,56,356,1.6
2023/10/25,15:00,35.4,0.0,52,300,0.5
2023/10/25,16:00,30.9,0.0,61,163,2.4
2023/10/25,17:00,26.9,0.0,78,108,1.6
2023/10/25,18:00,26.3,0.0,75,156,0.9
2023/10/25,19:00,26.1,0.0,77,152,1.5
2023/10/25,20:00,25.1,0.0,82,112,0.4
2023/10/25,21:00,24.2,0.0,88,161,1.7
2023/10/25,22:00,24.9,0.0,81,138,1.3
2023/10/25,23:00,25.6,0.0,76,157,2.3
2023/10/26,00:00,24.9,0.0,81,145,1.5
2023/10/26,01:00,24.7,0.0,81,140,1.2
2023/10/26,02:00,24.4,0.0,81,126,1.5
2023/10/26,03:00,23.9,0.0,84,171,1.9
2023/10/26,04:00,23.4,0.0,87,142,1.5
2023/10/26,05:00,23.4,0.0,84,142,1.9
2023/10/26,06:00,23.0,0.0,86,150,1.5
2023/10/26,07:00,22.7,0.0,88,146,1.5
2023/10/26,08:00,24.0,0.0,82,149,2.0
2023/10/26,09:00,26.4,0.0,74,162,1.8
2023/10/26,10:00,28.8,0.0,69,242,0.4
2023/10/26,11:00,31.2,0.0,65,236,0.4
2023/10/26,12:00,33.1,0.0,61,335,0.5
2023/10/26,13:00,34.2,0.0,57,328,0.8
2023/10/26,14:00,33.8,0.0,56,87,0.7
2023/10/26,15:00,34.0,0.0,56,347,1.8
2023/10/26,16:00,31.2,0.0,60,360,3.6
2023/10/26,17:00,29.2,0.0,64,334,1.7
2023/10/26,18:00,27.3,0.0,76,129,0.6
2023/10/26,19:00,26.0,0.0,83,65,0.6
2023/10/26,20:00,25.1,0.0,83,122,1.4
2023/10/26,21:00,25.4,0.0,79,149,1.2
2023/10/26,22:00,25.0,0.0,81,138,1.4
2023/10/26,23:00,24.8,0.0,83,11,0.6
2023/10/27,00:00,23.6,0.0,90,157,1.4
2023/10/27,01:00,23.8,0.0,87,140,1.6
2023/10/27,02:00,23.8,0.0,87,153,1.8
2023/10/27,03:00,24.1,0.0,84,141,2.0
2023/10/27,04:00,23.9,0.0,84,129,1.3
2023/10/27,05:00,23.6,0.0,86,168,1.8
2023/10/27,06:00,23.4,0.0,87,140,0.8
2023/10/27,07:00,23.6,0.0,85,167,1.9
2023/10/27,08:00,24.1,0.0,82,212,0.7
2023/10/27,09:00,25.1,0.0,80,148,1.7
2023/10/27,10:00,26.5,0.0,75,182,1.6
2023/10/27,11:00,27.2,0.0,75,303,0.8
2023/10/27,12:00,27.8,0.0,76,287,0.6
2023/10/27,13:00,31.6,0.0,66,158,1.9
2023/10/27,14:00,32.4,0.0,61,302,2.0
2023/10/27,15:00,30.5,0.0,67,97,2.1
2023/10/27,16:00,27.1,0.0,79,147,1.6
2023/10/27,17:00,27.2,0.0,80,339,0.6
2023/10/27,18:00,27.3,0.0,80,132,1.3
2023/10/27,19:00,27.2,0.0,83,147,1.5
2023/10/27,20:00,26.5,0.0,86,336,1.2
2023/10/27,21:00,25.4,0.0,93,82,0.5
2023/10/27,22:00,24.6,0.0,97,83,0.7
2023/10/27,23:00,24.3,0.0,97,87,0.3
2023/10/28,00:00,S/D,S/D,S/D,S/D,S/D
2023/10/28,01:00,24.4,7.4,98,18,0.9
2023/10/28,02:00,24.4,0.4,99,123,0.3
2023/10/28,03:00,24.4,0.2,99,167,0.9
2023/10/28,04:00,24.3,0.0,98,190,0.4
2023/10/28,05:00,23.7,0.0,99,128,0.8
2023/10/28,06:00,23.6,0.0,98,114,0.5
2023/10/28,07:00,23.3,0.0,99,138,0.4
2023/10/28,08:00,23.9,0.0,96,84,0.1
2023/10/28,09:00,24.6,0.0,96,335,0.2
2023/10/28,10:00,24.9,0.0,94,275,0.7
2023/10/28,11:00,25.2,0.0,91,205,0.5
2023/10/28,12:00,26.8,0.0,84,162,0.8
2023/10/28,13:00,30.1,0.0,75,181,2.2
2023/10/28,14:00,29.6,0.0,75,96,0.9
2023/10/28,15:00,31.1,0.0,69,148,0.7
2023/10/28,16:00,29.9,0.0,73,35,1.0
2023/10/28,17:00,28.6,0.0,76,136,0.9
2023/10/28,18:00,28.1,0.0,79,22,0.4
2023/10/28,19:00,26.8,0.0,88,101,0.8
2023/10/28,20:00,25.2,0.0,91,123,0.7
2023/10/28,21:00,24.2,0.0,94,111,0.9
2023/10/28,22:00,24.5,0.0,88,128,1.2
2023/10/28,23:00,24.3,0.0,91,102,0.8
2023/10/29,00:00,23.9,0.0,94,87,0.3
2023/10/29,01:00,23.7,0.0,95,7,0.0
2023/10/29,02:00,23.7,0.0,95,311,0.3
2023/10/29,03:00,23.6,0.0,95,331,0.2
2023/10/29,04:00,23.5,0.0,96,358,0.5
2023/10/29,05:00,23.2,0.0,96,353,0.4
2023/10/29,06:00,23.1,0.0,96,341,0.5
2023/10/29,07:00,23.1,0.0,96,341,0.9
2023/10/29,08:00,23.4,0.0,96,315,1.1
2023/10/29,09:00,23.4,0.6,97,324,0.6
2023/10/29,10:00,23.5,1.2,98,326,0.7
2023/10/29,11:00,24.7,1.6,95,346,0.5
2023/10/29,12:00,26.8,0.0,85,310,1.4
2023/10/29,13:00,27.9,0.0,81,249,0.6
2023/10/29,14:00,28.5,0.0,79,227,0.5
2023/10/29,15:00,29.7,0.0,75,223,0.8
2023/10/29,16:00,29.1,0.0,74,145,1.0
2023/10/29,17:00,28.0,0.0,76,182,2.9
2023/10/29,18:00,26.4,0.0,77,180,3.0
2023/10/29,19:00,25.6,0.0,78,171,2.8
2023/10/29,20:00,25.4,0.0,78,179,2.2
2023/10/29,21:00,25.0,0.0,80,137,0.7
2023/10/29,22:00,24.0,0.0,87,111,0.8
2023/10/29,23:00,23.5,0.0,89,146,1.1
2023/10/30,00:00,23.4,0.0,90,42,0.0
2023/10/30,01:00,23.2,0.0,94,105,0.3
2023/10/30,02:00,23.2,0.0,91,158,1.5
2023/10/30,03:00,23.2,0.0,90,171,1.0
2023/10/30,04:00,23.1,0.0,92,154,0.8
2023/10/30,05:00,22.3,0.0,96,144,0.3
2023/10/30,06:00,22.1,0.0,94,139,1.3
2023/10/30,07:00,22.2,0.0,93,163,1.3
2023/10/30,08:00,23.0,0.0,92,16,0.5
2023/10/30,09:00,25.8,0.0,81,174,0.9
2023/10/30,10:00,28.8,0.0,70,47,1.0
2023/10/30,11:00,31.0,0.0,67,39,0.5
2023/10/30,12:00,32.6,0.0,58,337,0.5
2023/10/30,13:00,30.9,0.0,65,353,2.6
2023/10/30,14:00,29.6,0.0,72,316,2.0
2023/10/30,15:00,30.2,0.0,69,307,2.1
2023/10/30,16:00,30.3,0.0,68,326,1.3
2023/10/30,17:00,29.7,0.0,70,346,1.5
2023/10/30,18:00,27.3,0.0,84,109,0.6
2023/10/30,19:00,26.0,0.0,91,19,0.7
2023/10/30,20:00,25.1,0.8,94,75,0.4
2023/10/30,21:00,24.4,3.6,97,157,1.0
2023/10/30,22:00,S/D,S/D,S/D,S/D,S/D
2023/10/30,23:00,24.0,1.4,96,170,0.5
2023/10/31,00:00,23.9,0.8,97,149,1.5
2023/10/31,01:00,24.0,0.0,96,145,1.5
2023/10/31,02:00,23.9,0.0,94,156,1.1
2023/10/31,03:00,23.8,0.0,95,158,1.4
2023/10/31,04:00,23.7,0.0,94,121,1.1
2023/10/31,05:00,23.6,0.0,94,131,1.0
2023/10/31,06:00,23.7,0.0,94,149,0.6
2023/10/31,07:00,23.5,0.0,96,143,0.5
2023/10/31,08:00,23.9,0.0,95,136,0.8
2023/10/31,09:00,24.4,0.0,94,300,0.6
2023/10/31,10:00,24.6,0.0,94,183,1.7
2023/10/31,11:00,24.8,0.0,93,191,1.3
2023/10/31,12:00,24.9,0.0,92,190,1.6
2023/10/31,13:00,24.2,0.0,91,178,2.2
2023/10/31,14:00,23.9,0.0,89,177,2.4
2023/10/31,15:00,24.0,0.2,93,201,1.2
2023/10/31,16:00,25.4,0.0,85,211,1.2
2023/10/31,17:00,25.5,0.0,87,150,1.2
2023/10/31,18:00,25.2,0.0,88,160,0.6
2023/10/31,19:00,24.9,0.0,91,13,0.4
2023/10/31,20:00,24.3,0.0,96,129,0.5
2023/10/31,21:00,S/D,S/D,S/D,S/D,S/D
2023/10/31,22:00,24.2,0.0,93,157,1.0
2023/10/31,23:00,23.5,5.2,95,324,0.5
