Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,17:00,30.1,0.0,51,307,1.9
2024/07/21,18:00,28.4,0.0,58,322,0.7
2024/07/21,19:00,24.2,0.0,81,90,0.9
2024/07/21,20:00,21.9,0.0,87,118,0.4
2024/07/21,21:00,20.8,0.0,90,95,0.4
2024/07/21,22:00,21.0,0.0,89,128,0.9
2024/07/21,23:00,20.1,0.0,93,133,0.9
2024/07/22,00:00,19.4,0.0,95,69,0.0
2024/07/22,01:00,19.1,0.0,96,136,1.2
2024/07/22,02:00,20.1,0.0,91,129,1.8
2024/07/22,03:00,20.0,0.0,91,125,1.0
2024/07/22,04:00,19.4,0.0,93,133,1.8
2024/07/22,05:00,19.5,0.0,92,130,0.7
2024/07/22,06:00,19.1,0.0,93,147,1.9
2024/07/22,07:00,19.1,0.0,92,135,2.2
2024/07/22,08:00,19.0,0.0,91,129,1.5
2024/07/22,09:00,20.8,0.0,85,142,1.9
2024/07/22,10:00,23.2,0.0,75,135,1.8
2024/07/22,11:00,25.5,0.0,66,134,1.0
2024/07/22,12:00,27.8,0.0,57,153,0.9
2024/07/22,13:00,30.3,0.0,53,267,1.7
2024/07/22,14:00,29.0,0.0,64,289,1.0
2024/07/22,15:00,29.5,0.0,60,45,1.3
2024/07/22,16:00,29.9,0.0,58,309,1.6
2024/07/22,17:00,29.1,0.0,62,31,0.7
2024/07/22,18:00,26.5,0.0,78,73,0.6
2024/07/22,19:00,24.1,0.0,86,120,1.0
2024/07/22,20:00,22.8,0.0,88,120,0.4
2024/07/22,21:00,22.8,0.0,86,120,2.0
2024/07/22,22:00,22.9,0.0,84,112,1.5
2024/07/22,23:00,22.9,0.0,84,115,1.0
2024/07/23,00:00,21.7,0.0,92,76,0.2
2024/07/23,01:00,20.7,0.0,96,74,0.5
2024/07/23,02:00,20.2,0.0,97,95,0.4
2024/07/23,03:00,20.8,0.0,94,134,1.6
2024/07/23,04:00,21.5,0.0,90,122,1.3
2024/07/23,05:00,21.4,0.0,91,120,2.0
2024/07/23,06:00,21.7,0.0,89,134,1.5
2024/07/23,07:00,22.0,0.0,88,132,1.2
2024/07/23,08:00,21.7,0.0,90,340,0.1
2024/07/23,09:00,22.1,0.0,91,143,1.4
2024/07/23,10:00,24.6,0.0,77,134,1.3
2024/07/23,11:00,27.2,0.0,68,206,0.7
2024/07/23,12:00,28.1,0.0,65,1,0.6
2024/07/23,13:00,29.6,0.0,63,282,1.7
2024/07/23,14:00,29.6,0.0,63,270,2.2
2024/07/23,15:00,30.7,0.0,56,326,1.3
2024/07/23,16:00,31.5,0.0,52,263,1.2
2024/07/23,17:00,29.8,0.0,58,11,1.0
2024/07/23,18:00,26.7,0.0,74,100,0.5
2024/07/23,19:00,24.7,0.0,83,92,0.3
2024/07/23,20:00,23.9,0.0,85,92,0.5
2024/07/23,21:00,23.4,0.0,86,111,0.7
2024/07/23,22:00,23.7,0.0,83,113,1.6
2024/07/23,23:00,23.4,0.0,82,121,1.1
2024/07/24,00:00,22.3,0.0,89,353,0.1
2024/07/24,01:00,21.8,0.0,93,106,0.5
2024/07/24,02:00,22.5,0.0,87,122,1.7
2024/07/24,03:00,22.5,0.0,87,152,1.2
2024/07/24,04:00,21.9,0.0,90,130,1.7
2024/07/24,05:00,21.7,0.0,87,125,1.6
2024/07/24,06:00,21.7,0.0,86,124,1.2
2024/07/24,07:00,21.0,0.0,88,214,0.5
2024/07/24,08:00,20.4,0.0,92,129,1.8
2024/07/24,09:00,21.6,0.0,86,137,1.4
2024/07/24,10:00,23.8,0.0,79,154,1.3
2024/07/24,11:00,27.2,0.0,65,132,2.2
2024/07/24,12:00,28.9,0.0,58,203,0.6
2024/07/24,13:00,30.1,0.0,61,268,2.0
2024/07/24,14:00,30.0,0.0,62,303,2.0
2024/07/24,15:00,30.7,0.0,61,312,2.6
2024/07/24,16:00,30.7,0.0,60,297,2.4
2024/07/24,17:00,29.8,0.0,64,291,2.0
2024/07/24,18:00,28.4,0.0,69,18,0.8
2024/07/24,19:00,25.5,0.0,83,93,0.9
2024/07/24,20:00,23.5,0.0,91,108,0.4
2024/07/24,21:00,23.1,0.0,92,121,0.8
2024/07/24,22:00,23.5,0.0,89,115,1.8
2024/07/24,23:00,22.6,0.0,92,277,0.0
2024/07/25,00:00,21.3,0.0,97,119,0.1
2024/07/25,01:00,20.9,0.0,98,133,0.8
2024/07/25,02:00,21.9,0.0,94,125,1.8
2024/07/25,03:00,22.4,0.0,91,113,1.9
2024/07/25,04:00,22.4,0.0,90,109,1.8
2024/07/25,05:00,22.1,0.0,90,117,1.5
2024/07/25,06:00,21.6,0.0,91,315,0.3
2024/07/25,07:00,20.4,0.0,96,115,1.8
2024/07/25,08:00,21.0,0.0,92,120,1.4
2024/07/25,09:00,22.5,0.0,86,121,1.9
2024/07/25,10:00,24.9,0.0,77,151,2.1
2024/07/25,11:00,26.9,0.0,70,127,1.9
2024/07/25,12:00,28.9,0.0,60,142,2.2
2024/07/25,13:00,30.9,0.0,58,31,1.2
2024/07/25,14:00,31.5,0.0,61,309,1.5
2024/07/25,15:00,31.0,0.0,62,302,2.4
2024/07/25,16:00,31.3,0.0,61,294,2.0
2024/07/25,17:00,30.5,0.0,64,288,1.6
2024/07/25,18:00,28.9,0.0,69,37,0.8
2024/07/25,19:00,25.4,0.0,86,79,0.8
2024/07/25,20:00,24.2,0.0,91,82,0.6
2024/07/25,21:00,23.8,0.0,93,80,0.6
2024/07/25,22:00,23.1,0.0,95,82,0.4
2024/07/25,23:00,22.9,0.0,95,321,0.3
2024/07/26,00:00,22.1,0.0,97,50,0.2
2024/07/26,01:00,22.8,0.0,95,111,1.3
2024/07/26,02:00,23.6,0.0,91,321,0.8
2024/07/26,03:00,23.1,0.0,93,119,1.4
2024/07/26,04:00,23.2,0.0,92,7,0.3
2024/07/26,05:00,22.5,0.0,96,125,1.4
2024/07/26,06:00,22.8,0.0,92,136,1.4
2024/07/26,07:00,22.5,0.0,93,125,1.7
2024/07/26,08:00,23.0,0.0,90,132,1.6
2024/07/26,09:00,24.5,0.0,84,121,2.2
2024/07/26,10:00,26.0,0.0,76,138,1.2
2024/07/26,11:00,27.8,0.0,68,139,2.2
2024/07/26,12:00,29.9,0.0,62,125,1.2
2024/07/26,13:00,31.3,0.0,63,288,2.4
2024/07/26,14:00,31.9,0.0,62,286,2.3
2024/07/26,15:00,31.4,0.0,60,283,2.4
2024/07/26,16:00,30.6,0.0,64,1,1.4
2024/07/26,17:00,29.1,0.0,72,38,0.6
2024/07/26,18:00,28.9,0.0,73,267,0.5
2024/07/26,19:00,26.4,0.0,87,96,0.5
2024/07/26,20:00,25.1,0.0,91,120,0.4
2024/07/26,21:00,25.1,0.0,90,126,1.4
2024/07/26,22:00,24.8,0.0,90,310,0.7
2024/07/26,23:00,24.1,0.0,96,76,0.2
2024/07/27,00:00,24.1,0.0,95,91,0.3
2024/07/27,01:00,24.0,0.0,95,115,1.0
2024/07/27,02:00,23.9,0.0,93,321,0.4
2024/07/27,03:00,23.5,0.0,95,214,0.1
2024/07/27,04:00,22.9,5.6,98,68,0.1
2024/07/27,05:00,22.7,0.2,99,93,0.3
2024/07/27,06:00,22.6,0.0,98,106,1.1
2024/07/27,07:00,22.4,0.0,97,66,0.3
2024/07/27,08:00,22.2,0.0,98,93,0.3
2024/07/27,09:00,22.8,0.0,95,126,0.5
2024/07/27,10:00,23.1,0.0,93,143,1.4
2024/07/27,11:00,23.6,0.0,88,143,1.4
2024/07/27,12:00,24.0,0.0,87,146,1.4
2024/07/27,13:00,24.8,0.0,83,144,1.2
2024/07/27,14:00,25.8,0.0,82,299,0.8
2024/07/27,15:00,25.9,0.0,84,263,1.2
2024/07/27,16:00,26.2,0.0,80,305,1.4
2024/07/27,17:00,25.5,0.0,81,244,1.0
2024/07/27,18:00,24.6,0.0,88,50,0.4
2024/07/27,19:00,23.5,0.0,94,112,0.5
2024/07/27,20:00,22.8,0.0,96,83,0.5
2024/07/27,21:00,22.8,0.0,95,7,0.4
2024/07/27,22:00,22.4,0.0,97,30,0.1
2024/07/27,23:00,22.2,0.0,97,96,0.1
2024/07/28,00:00,22.1,0.0,98,136,0.0
2024/07/28,01:00,22.4,0.0,95,119,1.1
2024/07/28,02:00,22.7,0.0,92,112,1.5
2024/07/28,03:00,22.8,0.0,91,118,0.9
2024/07/28,04:00,23.0,0.0,88,111,1.9
2024/07/28,05:00,23.1,0.0,87,107,1.8
2024/07/28,06:00,23.0,0.0,87,262,0.5
2024/07/28,07:00,22.0,0.2,96,296,0.1
2024/07/28,08:00,21.7,0.0,96,108,1.1
2024/07/28,09:00,21.8,0.0,95,122,1.1
2024/07/28,10:00,22.9,0.0,90,110,1.5
2024/07/28,11:00,24.1,0.0,85,101,0.8
2024/07/28,12:00,24.0,0.2,87,144,0.5
2024/07/28,13:00,25.9,0.0,80,201,0.1
2024/07/28,14:00,27.6,0.0,73,159,1.3
2024/07/28,15:00,27.5,0.0,75,157,1.6
2024/07/28,16:00,26.7,0.0,79,139,1.2
2024/07/28,17:00,25.7,2.0,87,146,0.5
2024/07/28,18:00,24.0,0.2,95,98,0.4
2024/07/28,19:00,23.5,0.8,96,115,1.0
2024/07/28,20:00,23.1,0.2,98,65,0.3
2024/07/28,21:00,22.9,0.0,99,94,0.1
2024/07/28,22:00,22.9,0.0,99,157,0.6
2024/07/28,23:00,23.0,0.0,98,156,0.4
2024/07/29,00:00,22.9,0.0,98,93,0.0
2024/07/29,01:00,22.8,0.2,99,174,0.9
2024/07/29,02:00,22.7,2.6,99,125,1.1
2024/07/29,03:00,22.5,3.8,97,99,0.7
2024/07/29,04:00,22.5,0.0,97,105,1.3
2024/07/29,05:00,22.5,0.0,95,103,1.1
2024/07/29,06:00,22.3,0.0,95,112,0.6
2024/07/29,07:00,22.1,0.0,96,164,0.2
2024/07/29,08:00,21.8,0.0,98,120,0.7
2024/07/29,09:00,22.8,0.0,93,125,0.8
2024/07/29,10:00,24.5,0.0,87,139,1.8
2024/07/29,11:00,25.7,0.0,83,111,1.4
2024/07/29,12:00,26.8,0.0,79,164,1.2
2024/07/29,13:00,26.3,0.0,81,119,1.2
2024/07/29,14:00,24.5,0.4,91,202,0.7
2024/07/29,15:00,24.1,0.0,93,329,1.9
2024/07/29,16:00,24.6,0.0,88,229,0.4
2024/07/29,17:00,25.3,0.0,87,165,1.0
2024/07/29,18:00,25.0,0.0,88,135,0.5
2024/07/29,19:00,23.9,0.0,93,67,0.5
2024/07/29,20:00,22.8,0.0,97,71,0.2
2024/07/29,21:00,22.4,0.0,98,137,0.4
2024/07/29,22:00,22.4,0.0,98,112,0.3
2024/07/29,23:00,22.3,0.0,98,93,0.3
2024/07/30,00:00,22.1,0.0,99,74,0.1
2024/07/30,01:00,22.0,0.0,99,140,0.9
2024/07/30,02:00,22.2,0.0,97,146,0.4
2024/07/30,03:00,22.2,0.0,96,42,0.1
2024/07/30,04:00,21.7,0.0,99,358,0.1
2024/07/30,05:00,21.5,0.0,99,58,0.0
2024/07/30,06:00,21.4,0.0,100,79,0.0
2024/07/30,07:00,21.3,0.0,99,69,0.2
2024/07/30,08:00,21.4,0.2,99,249,0.7
2024/07/30,09:00,21.7,5.8,99,171,0.0
2024/07/30,10:00,21.7,1.2,98,19,0.1
2024/07/30,11:00,21.8,0.2,99,164,0.4
2024/07/30,12:00,21.6,8.2,98,202,0.2
2024/07/30,13:00,21.6,4.2,99,226,0.5
2024/07/30,14:00,21.9,3.6,98,208,0.1
2024/07/30,15:00,22.0,1.0,98,231,0.8
2024/07/30,16:00,22.1,0.0,97,247,1.5
2024/07/30,17:00,22.0,0.0,95,298,1.1
2024/07/30,18:00,21.9,0.0,95,271,0.6
2024/07/30,19:00,21.5,0.0,97,269,0.7
2024/07/30,20:00,21.2,0.0,99,249,0.4
2024/07/30,21:00,21.0,0.0,99,267,0.5
2024/07/30,22:00,20.9,0.0,99,255,0.7
2024/07/30,23:00,20.8,0.0,99,290,0.9
2024/07/31,00:00,20.7,0.0,99,272,0.8
2024/07/31,01:00,20.7,0.0,99,256,0.2
2024/07/31,02:00,20.7,0.0,99,140,0.6
2024/07/31,03:00,20.8,0.4,99,143,0.2
2024/07/31,04:00,20.9,0.0,97,121,0.7
2024/07/31,05:00,20.9,0.0,97,106,1.1
2024/07/31,06:00,20.8,0.0,97,316,0.1
2024/07/31,07:00,20.5,0.2,99,152,0.0
2024/07/31,08:00,20.6,0.0,99,144,1.2
2024/07/31,09:00,21.1,0.0,97,139,0.4
2024/07/31,10:00,21.9,0.0,95,149,0.6
2024/07/31,11:00,22.6,0.0,92,150,1.3
2024/07/31,12:00,23.6,0.0,88,156,1.4
2024/07/31,13:00,25.4,0.0,79,154,0.5
2024/07/31,14:00,26.7,0.0,76,307,0.9
2024/07/31,15:00,26.3,0.0,81,271,1.6
2024/07/31,16:00,26.0,0.0,80,257,1.4
2024/07/31,17:00,24.7,0.0,84,255,0.8
2024/07/31,18:00,23.6,0.0,89,84,0.2
2024/07/31,19:00,22.4,0.0,95,111,0.5
2024/07/31,20:00,22.4,0.0,92,117,1.2
2024/07/31,21:00,22.1,0.0,92,328,0.2
2024/07/31,22:00,20.8,0.0,98,77,0.5
2024/07/31,23:00,20.9,0.0,98,133,0.9
