Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,18:00,28.1,0.0,79,152,1.1
2022/09/21,19:00,26.8,0.0,82,114,0.6
2022/09/21,20:00,25.2,0.0,86,155,0.6
2022/09/21,21:00,25.1,0.0,89,155,1.4
2022/09/21,22:00,25.0,0.0,89,127,1.6
2022/09/21,23:00,24.4,0.0,88,140,0.5
2022/09/22,00:00,23.4,0.0,89,198,0.2
2022/09/22,01:00,23.0,0.0,91,139,1.5
2022/09/22,02:00,23.5,0.0,91,156,0.5
2022/09/22,03:00,22.2,0.0,91,12,0.0
2022/09/22,04:00,22.8,0.0,92,156,1.5
2022/09/22,05:00,23.4,0.0,92,139,1.7
2022/09/22,06:00,23.5,0.0,90,114,0.9
2022/09/22,07:00,23.2,0.0,89,61,0.2
2022/09/22,08:00,23.5,0.0,90,162,1.4
2022/09/22,09:00,24.5,0.0,88,148,1.5
2022/09/22,10:00,26.0,0.0,84,165,1.1
2022/09/22,11:00,28.1,0.0,79,196,1.0
2022/09/22,12:00,29.9,0.0,72,219,0.6
2022/09/22,13:00,29.9,0.0,68,76,2.0
2022/09/22,14:00,26.0,8.4,86,195,0.2
2022/09/22,15:00,30.0,0.0,91,156,0.9
2022/09/22,16:00,31.6,0.0,78,244,0.6
2022/09/22,17:00,30.3,0.0,67,84,1.2
2022/09/22,18:00,26.3,0.0,79,163,0.2
2022/09/22,19:00,25.3,0.0,86,148,1.5
2022/09/22,20:00,25.5,0.0,88,172,0.8
2022/09/22,21:00,24.8,0.0,89,115,0.6
2022/09/22,22:00,24.5,0.0,90,127,1.2
2022/09/22,23:00,24.4,0.0,89,357,0.2
2022/09/23,00:00,23.8,0.0,90,199,1.5
2022/09/23,01:00,22.4,40.4,93,152,2.5
2022/09/23,02:00,20.9,3.8,98,107,0.8
2022/09/23,03:00,21.0,0.2,99,134,1.7
2022/09/23,04:00,21.1,0.2,99,64,0.7
2022/09/23,05:00,21.0,0.0,99,23,0.8
2022/09/23,06:00,21.1,4.8,99,128,1.9
2022/09/23,07:00,20.3,24.4,99,346,1.6
2022/09/23,08:00,19.0,6.2,99,331,2.4
2022/09/23,09:00,18.6,2.4,100,326,2.2
2022/09/23,10:00,18.7,1.6,100,323,1.5
2022/09/23,11:00,18.9,0.6,100,338,1.5
2022/09/23,12:00,19.0,0.0,100,336,0.9
2022/09/23,13:00,19.1,0.0,100,355,0.6
2022/09/23,14:00,20.1,0.0,100,217,0.9
2022/09/23,15:00,20.5,0.0,99,171,1.0
2022/09/23,16:00,20.9,0.0,99,174,0.4
2022/09/23,17:00,20.7,0.0,99,315,1.3
2022/09/23,18:00,19.8,0.0,99,344,0.9
2022/09/23,19:00,19.1,0.0,99,296,0.2
2022/09/23,20:00,18.8,0.0,99,88,0.1
2022/09/23,21:00,19.2,0.0,99,103,0.4
2022/09/23,22:00,19.1,0.0,98,142,1.9
2022/09/23,23:00,19.6,0.0,98,144,1.4
2022/09/24,00:00,19.5,0.0,97,352,0.4
2022/09/24,01:00,19.1,0.0,97,174,1.0
2022/09/24,02:00,19.5,0.0,96,92,0.2
2022/09/24,03:00,19.0,0.0,96,157,0.6
2022/09/24,04:00,19.3,0.0,96,130,0.7
2022/09/24,05:00,19.5,0.0,96,129,0.7
2022/09/24,06:00,19.1,0.0,95,358,1.9
2022/09/24,07:00,18.6,0.0,96,109,0.0
2022/09/24,08:00,19.0,0.0,96,174,1.2
2022/09/24,09:00,20.8,0.0,96,178,0.4
2022/09/24,10:00,23.3,0.0,94,276,0.5
2022/09/24,11:00,24.5,0.0,91,246,0.7
2022/09/24,12:00,26.5,0.0,86,327,2.6
2022/09/24,13:00,27.4,0.0,80,319,2.3
2022/09/24,14:00,28.6,0.0,74,280,1.6
2022/09/24,15:00,29.6,0.0,70,290,1.9
2022/09/24,16:00,29.8,0.0,67,347,1.9
2022/09/24,17:00,28.1,0.0,68,352,1.9
2022/09/24,18:00,25.8,0.0,71,305,1.1
2022/09/24,19:00,23.8,0.0,77,97,0.3
2022/09/24,20:00,23.5,0.0,83,155,1.5
2022/09/24,21:00,23.4,0.0,84,143,0.7
2022/09/24,22:00,22.8,0.2,86,145,1.4
2022/09/24,23:00,21.9,0.0,89,89,1.3
2022/09/25,00:00,21.6,0.0,91,87,0.0
2022/09/25,01:00,21.5,0.0,92,113,0.4
2022/09/25,02:00,21.6,0.0,93,132,0.8
2022/09/25,03:00,21.4,0.0,94,124,0.8
2022/09/25,04:00,21.5,0.0,94,59,0.0
2022/09/25,05:00,21.2,0.0,94,51,0.0
2022/09/25,06:00,21.1,0.0,95,93,0.0
2022/09/25,07:00,21.9,0.0,95,154,1.2
2022/09/25,08:00,22.5,0.0,95,8,0.8
2022/09/25,09:00,23.5,0.0,95,295,0.2
2022/09/25,10:00,26.6,0.0,92,345,1.6
2022/09/25,11:00,28.5,0.0,86,310,1.0
2022/09/25,12:00,30.1,0.0,77,15,0.9
2022/09/25,13:00,30.7,0.0,70,5,0.9
2022/09/25,14:00,31.6,0.0,65,334,2.2
2022/09/25,15:00,31.8,0.0,63,347,2.9
2022/09/25,16:00,31.0,0.0,61,3,2.2
2022/09/25,17:00,27.7,0.0,68,67,0.9
2022/09/25,18:00,25.5,0.0,79,90,1.0
2022/09/25,19:00,24.9,0.0,84,122,0.6
2022/09/25,20:00,23.9,0.8,87,137,1.6
2022/09/25,21:00,23.0,0.4,89,171,2.4
2022/09/25,22:00,21.3,0.2,90,141,1.6
2022/09/25,23:00,21.0,0.0,91,108,1.5
2022/09/26,00:00,21.0,0.0,90,135,0.6
2022/09/26,01:00,20.9,0.0,91,138,1.3
2022/09/26,02:00,20.9,0.0,91,141,1.8
2022/09/26,03:00,20.8,0.0,92,136,1.7
2022/09/26,04:00,20.7,0.0,92,141,1.6
2022/09/26,05:00,21.1,0.0,91,136,1.8
2022/09/26,06:00,20.9,0.0,90,142,1.7
2022/09/26,07:00,20.7,0.0,90,132,1.3
2022/09/26,08:00,21.2,0.0,90,141,1.8
2022/09/26,09:00,22.8,0.0,88,164,1.8
2022/09/26,10:00,24.9,0.0,84,184,1.9
2022/09/26,11:00,27.6,0.0,77,194,1.1
2022/09/26,12:00,29.9,0.0,68,233,0.6
2022/09/26,13:00,31.5,0.0,63,16,1.6
2022/09/26,14:00,32.2,0.0,59,335,2.0
2022/09/26,15:00,31.2,0.0,59,354,2.0
2022/09/26,16:00,28.1,0.0,69,45,0.7
2022/09/26,17:00,28.1,0.0,74,183,3.0
2022/09/26,18:00,26.6,0.0,69,177,2.8
2022/09/26,19:00,25.2,0.0,68,157,1.9
2022/09/26,20:00,24.7,0.0,69,123,2.3
2022/09/26,21:00,23.6,0.0,76,118,2.6
2022/09/26,22:00,23.3,0.0,77,131,1.4
2022/09/26,23:00,22.2,0.0,80,130,1.9
2022/09/27,00:00,22.7,0.0,82,140,1.6
2022/09/27,01:00,22.6,0.0,81,140,1.8
2022/09/27,02:00,22.1,0.0,83,148,1.4
2022/09/27,03:00,22.0,0.0,85,137,2.0
2022/09/27,04:00,22.0,0.0,86,142,1.9
2022/09/27,05:00,22.1,0.0,86,154,2.0
2022/09/27,06:00,22.1,0.0,86,154,1.3
2022/09/27,07:00,22.2,0.0,86,155,1.7
2022/09/27,08:00,22.8,0.0,86,149,1.8
2022/09/27,09:00,24.7,0.0,82,181,2.4
2022/09/27,10:00,26.1,0.0,78,158,1.6
2022/09/27,11:00,29.6,0.0,70,176,1.3
2022/09/27,12:00,31.5,0.0,59,298,1.6
2022/09/27,13:00,32.6,0.0,56,331,1.7
2022/09/27,14:00,33.2,0.0,54,316,2.0
2022/09/27,15:00,33.7,0.0,52,28,0.8
2022/09/27,16:00,31.5,0.0,58,96,1.0
2022/09/27,17:00,28.6,0.0,73,90,0.3
2022/09/27,18:00,29.1,0.0,76,173,1.9
2022/09/27,19:00,27.4,0.0,70,174,3.0
2022/09/27,20:00,25.4,0.0,76,125,1.4
2022/09/27,21:00,24.8,0.0,80,57,0.2
2022/09/27,22:00,23.6,0.0,84,130,0.6
2022/09/27,23:00,24.6,0.0,85,139,2.0
2022/09/28,00:00,24.8,0.0,83,129,1.6
2022/09/28,01:00,24.8,0.0,83,124,1.1
2022/09/28,02:00,24.3,0.0,84,171,1.4
2022/09/28,03:00,23.4,0.6,86,143,2.2
2022/09/28,04:00,22.5,1.0,89,129,1.3
2022/09/28,05:00,22.2,0.0,91,165,0.7
2022/09/28,06:00,22.1,0.0,92,140,1.7
2022/09/28,07:00,21.8,0.0,93,130,0.1
2022/09/28,08:00,22.5,0.0,93,141,1.8
2022/09/28,09:00,24.9,0.0,92,184,1.4
2022/09/28,10:00,27.3,0.0,86,207,1.1
2022/09/28,11:00,29.5,0.0,80,336,1.0
2022/09/28,12:00,31.8,0.0,71,293,0.9
2022/09/28,13:00,32.8,0.0,62,4,1.1
2022/09/28,14:00,33.8,0.0,55,348,1.4
2022/09/28,15:00,33.3,0.0,56,13,1.8
2022/09/28,16:00,33.4,0.0,54,9,2.6
2022/09/28,17:00,29.8,0.0,62,73,0.9
2022/09/28,18:00,26.6,0.0,76,134,1.8
2022/09/28,19:00,25.5,0.0,78,131,2.1
2022/09/28,20:00,25.6,0.0,76,141,1.6
2022/09/28,21:00,25.2,0.0,74,105,1.7
2022/09/28,22:00,24.6,0.0,76,143,1.3
2022/09/28,23:00,24.4,0.0,79,119,1.6
2022/09/29,00:00,24.2,0.0,81,144,1.2
2022/09/29,01:00,23.5,0.0,82,137,1.8
2022/09/29,02:00,23.5,0.0,83,165,1.1
2022/09/29,03:00,23.1,0.0,84,137,2.1
2022/09/29,04:00,23.3,0.0,84,141,1.4
2022/09/29,05:00,22.8,0.0,84,47,0.6
2022/09/29,06:00,21.6,0.0,87,152,0.9
2022/09/29,07:00,21.8,0.0,88,144,0.9
2022/09/29,08:00,22.1,0.0,89,140,1.5
2022/09/29,09:00,23.2,0.0,89,336,1.5
2022/09/29,10:00,22.9,0.0,88,343,1.0
2022/09/29,11:00,22.5,0.6,89,339,1.5
2022/09/29,12:00,21.7,10.2,92,60,0.1
2022/09/29,13:00,21.7,1.2,93,350,1.6
2022/09/29,14:00,21.1,0.2,94,336,1.4
2022/09/29,15:00,20.7,0.6,95,329,1.3
2022/09/29,16:00,20.0,2.8,95,209,0.7
2022/09/29,17:00,19.8,0.0,95,355,0.6
2022/09/29,18:00,19.4,0.2,95,325,1.8
2022/09/29,19:00,18.7,0.0,95,25,1.1
2022/09/29,20:00,18.2,0.0,95,47,0.0
2022/09/29,21:00,18.1,0.0,96,100,0.0
2022/09/29,22:00,18.3,0.0,96,72,0.4
2022/09/29,23:00,18.4,0.0,96,7,1.1
2022/09/30,00:00,18.4,0.0,96,310,1.0
2022/09/30,01:00,18.2,0.2,97,328,1.2
2022/09/30,02:00,17.9,0.4,97,314,1.0
2022/09/30,03:00,17.7,0.4,97,320,1.2
2022/09/30,04:00,17.5,0.2,97,331,1.4
2022/09/30,05:00,17.3,0.0,97,344,1.0
2022/09/30,06:00,17.2,0.4,97,358,0.9
2022/09/30,07:00,17.2,0.0,97,340,1.0
2022/09/30,08:00,17.4,0.0,97,41,0.0
2022/09/30,09:00,18.0,0.0,97,330,0.0
2022/09/30,10:00,19.6,0.0,97,172,1.0
2022/09/30,11:00,20.9,0.0,96,185,1.3
2022/09/30,12:00,23.1,0.0,94,180,1.4
2022/09/30,13:00,25.3,0.0,89,179,1.5
2022/09/30,14:00,27.4,0.0,81,257,0.6
2022/09/30,15:00,28.3,0.0,74,306,1.8
2022/09/30,16:00,28.0,0.0,71,310,1.4
2022/09/30,17:00,27.8,0.0,70,348,1.6
2022/09/30,18:00,26.3,0.0,73,68,1.1
2022/09/30,19:00,24.6,0.0,77,45,0.7
2022/09/30,20:00,23.1,0.0,81,24,0.7
2022/09/30,21:00,22.6,0.0,85,349,1.3
2022/09/30,22:00,22.7,0.0,85,25,0.4
2022/09/30,23:00,22.2,0.0,86,43,0.7
