Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/21,17:00,28.2,0.0,67,348,1.1
2022/06/21,18:00,26.2,0.0,73,116,0.1
2022/06/21,19:00,23.4,0.0,82,104,0.5
2022/06/21,20:00,23.1,0.0,87,110,0.0
2022/06/21,21:00,23.0,0.0,89,154,1.2
2022/06/21,22:00,22.8,4.0,90,318,0.0
2022/06/21,23:00,22.3,13.6,92,115,0.6
2022/06/22,00:00,22.2,7.6,95,39,0.0
2022/06/22,01:00,22.0,0.0,96,50,0.0
2022/06/22,02:00,21.3,0.0,97,73,0.0
2022/06/22,03:00,21.5,0.0,97,147,0.9
2022/06/22,04:00,21.5,0.0,97,318,0.0
2022/06/22,05:00,21.5,0.0,98,164,0.7
2022/06/22,06:00,21.6,0.2,98,128,0.7
2022/06/22,07:00,21.4,0.0,98,107,0.0
2022/06/22,08:00,21.4,0.0,98,231,0.0
2022/06/22,09:00,22.0,0.0,98,317,0.7
2022/06/22,10:00,23.0,0.0,98,153,1.3
2022/06/22,11:00,25.2,0.0,97,165,0.5
2022/06/22,12:00,26.4,0.0,93,192,1.1
2022/06/22,13:00,27.7,0.0,87,350,0.6
2022/06/22,14:00,28.6,0.0,79,310,2.1
2022/06/22,15:00,28.8,0.0,73,351,1.1
2022/06/22,16:00,28.3,0.0,73,5,2.1
2022/06/22,17:00,28.8,0.0,70,93,0.1
2022/06/22,18:00,26.1,0.0,74,66,0.4
2022/06/22,19:00,23.8,2.2,84,109,0.9
2022/06/22,20:00,22.9,0.0,89,143,0.9
2022/06/22,21:00,22.8,0.2,92,106,0.0
2022/06/22,22:00,22.6,0.8,93,130,0.0
2022/06/22,23:00,22.6,0.2,94,65,0.1
2022/06/23,00:00,22.3,0.0,95,79,0.0
2022/06/23,01:00,22.0,0.0,95,188,0.0
2022/06/23,02:00,21.9,0.0,96,127,0.0
2022/06/23,03:00,22.0,0.0,96,142,0.1
2022/06/23,04:00,22.0,0.0,96,132,0.8
2022/06/23,05:00,22.0,0.0,96,130,0.5
2022/06/23,06:00,21.6,0.0,96,345,0.5
2022/06/23,07:00,21.6,0.0,97,173,2.0
2022/06/23,08:00,21.7,0.0,96,161,0.4
2022/06/23,09:00,21.9,0.0,96,182,1.3
2022/06/23,10:00,23.3,0.0,96,175,2.5
2022/06/23,11:00,25.3,0.0,91,190,1.3
2022/06/23,12:00,26.4,0.0,85,175,1.1
2022/06/23,13:00,25.3,0.0,81,109,0.8
2022/06/23,14:00,25.4,0.0,83,275,0.4
2022/06/23,15:00,27.9,0.0,78,312,0.9
2022/06/23,16:00,28.6,0.0,73,354,1.6
2022/06/23,17:00,28.2,0.0,71,318,1.5
2022/06/23,18:00,27.1,0.0,72,270,0.0
2022/06/23,19:00,23.4,0.0,80,97,0.5
2022/06/23,20:00,21.9,0.0,88,148,0.7
2022/06/23,21:00,21.8,0.0,90,136,1.0
2022/06/23,22:00,21.3,0.0,91,178,0.0
2022/06/23,23:00,20.3,0.0,92,154,0.0
2022/06/24,00:00,19.7,0.0,93,86,0.2
2022/06/24,01:00,20.1,0.0,94,147,2.0
2022/06/24,02:00,20.5,0.0,94,147,1.6
2022/06/24,03:00,19.9,0.0,94,146,2.1
2022/06/24,04:00,20.0,0.0,95,131,1.9
2022/06/24,05:00,20.0,0.0,94,158,1.4
2022/06/24,06:00,20.0,0.2,94,149,1.7
2022/06/24,07:00,20.1,0.0,93,160,1.6
2022/06/24,08:00,20.5,0.0,93,152,1.3
2022/06/24,09:00,21.9,0.0,91,183,0.6
2022/06/24,10:00,23.9,0.0,87,192,1.5
2022/06/24,11:00,26.1,0.0,80,191,0.9
2022/06/24,12:00,27.9,0.0,70,321,1.2
2022/06/24,13:00,27.6,0.0,70,10,0.2
2022/06/24,14:00,27.6,0.0,73,326,2.0
2022/06/24,15:00,29.0,0.0,70,330,1.5
2022/06/24,16:00,28.0,0.0,69,58,1.2
2022/06/24,17:00,26.8,0.0,71,64,0.7
2022/06/24,18:00,26.1,0.0,77,228,0.0
2022/06/24,19:00,23.3,0.0,82,100,0.8
2022/06/24,20:00,22.0,0.0,88,116,0.3
2022/06/24,21:00,21.2,0.0,91,102,0.0
2022/06/24,22:00,20.9,0.0,93,138,1.0
2022/06/24,23:00,21.2,0.0,94,37,0.2
2022/06/25,00:00,21.3,0.0,94,153,0.1
2022/06/25,01:00,21.1,0.0,95,135,0.6
2022/06/25,02:00,21.9,0.0,95,131,1.2
2022/06/25,03:00,21.7,0.0,94,125,1.1
2022/06/25,04:00,22.0,0.0,93,130,1.2
2022/06/25,05:00,21.7,0.0,92,108,1.2
2022/06/25,06:00,21.3,0.0,92,30,0.4
2022/06/25,07:00,20.4,0.0,93,7,0.4
2022/06/25,08:00,20.3,0.0,94,92,0.4
2022/06/25,09:00,21.7,0.0,95,142,1.1
2022/06/25,10:00,23.6,0.0,93,147,1.1
2022/06/25,11:00,25.8,0.0,87,242,0.1
2022/06/25,12:00,26.8,0.0,81,334,1.0
2022/06/25,13:00,28.2,0.0,76,1,1.6
2022/06/25,14:00,29.1,0.0,71,312,1.9
2022/06/25,15:00,29.4,0.0,68,328,1.4
2022/06/25,16:00,29.6,0.0,65,353,1.5
2022/06/25,17:00,27.9,0.0,66,38,0.3
2022/06/25,18:00,27.6,0.0,68,46,0.2
2022/06/25,19:00,22.8,0.0,77,111,0.7
2022/06/25,20:00,21.5,0.0,84,129,0.2
2022/06/25,21:00,20.7,0.0,88,169,0.0
2022/06/25,22:00,20.5,0.0,91,173,0.6
2022/06/25,23:00,21.0,0.0,92,353,0.2
2022/06/26,00:00,20.6,0.0,93,226,0.0
2022/06/26,01:00,20.6,0.0,94,126,0.0
2022/06/26,02:00,20.6,0.0,95,168,0.2
2022/06/26,03:00,21.1,0.0,95,127,1.4
2022/06/26,04:00,21.3,0.0,94,133,1.2
2022/06/26,05:00,20.5,0.0,93,146,1.7
2022/06/26,06:00,20.4,0.0,93,141,1.9
2022/06/26,07:00,20.6,0.0,93,144,1.4
2022/06/26,08:00,20.0,0.0,92,332,0.0
2022/06/26,09:00,20.8,0.0,93,115,0.6
2022/06/26,10:00,23.8,0.0,91,329,1.1
2022/06/26,11:00,25.3,0.0,85,354,2.4
2022/06/26,12:00,24.5,0.0,85,331,1.5
2022/06/26,13:00,25.6,0.0,84,323,1.9
2022/06/26,14:00,27.2,0.0,79,330,2.3
2022/06/26,15:00,27.6,0.0,73,319,2.1
2022/06/26,16:00,27.5,0.0,72,322,2.7
2022/06/26,17:00,25.8,0.0,75,339,1.2
2022/06/26,18:00,24.6,0.0,78,357,1.2
2022/06/26,19:00,22.5,0.0,83,43,0.0
2022/06/26,20:00,20.8,0.0,88,100,0.2
2022/06/26,21:00,20.2,0.0,91,77,0.1
2022/06/26,22:00,20.2,0.0,92,102,0.3
2022/06/26,23:00,19.4,0.0,93,159,0.3
2022/06/27,00:00,19.2,0.0,94,121,0.0
2022/06/27,01:00,19.1,0.0,95,147,0.7
2022/06/27,02:00,19.6,0.0,95,335,0.0
2022/06/27,03:00,18.8,0.0,96,127,0.0
2022/06/27,04:00,18.2,0.0,96,82,0.0
2022/06/27,05:00,18.0,0.0,96,149,0.3
2022/06/27,06:00,18.9,0.0,97,178,1.4
2022/06/27,07:00,19.0,0.0,97,150,1.3
2022/06/27,08:00,19.4,0.0,96,130,1.5
2022/06/27,09:00,20.4,0.0,96,181,0.9
2022/06/27,10:00,22.8,0.0,93,184,1.8
2022/06/27,11:00,25.0,0.0,85,150,1.2
2022/06/27,12:00,27.6,0.0,74,228,0.4
2022/06/27,13:00,28.3,0.0,67,350,2.7
2022/06/27,14:00,27.9,0.0,68,328,1.6
2022/06/27,15:00,26.9,0.0,67,8,1.2
2022/06/27,16:00,26.4,0.0,73,12,1.4
2022/06/27,17:00,26.5,0.0,72,52,1.0
2022/06/27,18:00,26.7,0.0,70,24,0.6
2022/06/27,19:00,22.6,0.0,79,93,1.1
2022/06/27,20:00,21.1,0.0,87,91,0.3
2022/06/27,21:00,20.5,0.0,90,127,0.2
2022/06/27,22:00,20.1,0.0,92,159,0.4
2022/06/27,23:00,20.7,0.0,93,348,0.5
2022/06/28,00:00,19.6,0.0,93,14,0.0
2022/06/28,01:00,19.8,0.0,94,171,0.2
2022/06/28,02:00,20.4,0.0,95,139,1.3
2022/06/28,03:00,21.0,0.0,95,172,1.7
2022/06/28,04:00,20.4,0.0,94,107,0.2
2022/06/28,05:00,20.3,0.0,95,155,2.0
2022/06/28,06:00,19.8,0.0,95,68,0.0
2022/06/28,07:00,18.8,0.0,95,142,1.4
2022/06/28,08:00,19.6,0.0,94,153,1.6
2022/06/28,09:00,20.8,0.0,93,144,1.4
2022/06/28,10:00,23.0,0.0,88,172,1.6
2022/06/28,11:00,25.6,0.0,79,190,1.2
2022/06/28,12:00,27.8,0.0,71,306,1.2
2022/06/28,13:00,28.9,0.0,67,311,1.7
2022/06/28,14:00,29.4,0.0,66,337,1.8
2022/06/28,15:00,29.1,0.0,63,53,1.2
2022/06/28,16:00,28.7,0.0,67,15,1.4
2022/06/28,17:00,27.1,0.0,71,8,1.6
2022/06/28,18:00,26.0,0.0,74,229,0.0
2022/06/28,19:00,23.9,0.0,79,107,0.7
2022/06/28,20:00,22.7,0.0,86,94,0.3
2022/06/28,21:00,21.8,0.0,89,142,0.2
2022/06/28,22:00,21.1,0.0,91,185,0.0
2022/06/28,23:00,21.3,0.0,93,54,0.1
2022/06/29,00:00,21.4,0.0,94,136,0.0
2022/06/29,01:00,20.9,0.0,94,148,1.2
2022/06/29,02:00,21.3,0.0,95,148,0.9
2022/06/29,03:00,22.1,0.0,95,134,1.4
2022/06/29,04:00,22.0,0.0,93,167,1.3
2022/06/29,05:00,21.9,0.0,93,149,0.8
2022/06/29,06:00,21.9,0.0,92,133,1.2
2022/06/29,07:00,21.4,0.0,90,168,1.3
2022/06/29,08:00,21.3,0.0,90,159,0.9
2022/06/29,09:00,22.4,0.0,90,134,1.4
2022/06/29,10:00,23.4,0.0,86,121,0.9
2022/06/29,11:00,23.8,0.0,83,335,0.9
2022/06/29,12:00,23.0,0.4,86,50,0.1
2022/06/29,13:00,23.7,0.4,88,341,1.1
2022/06/29,14:00,25.5,0.0,88,325,2.2
2022/06/29,15:00,27.5,0.0,81,336,2.5
2022/06/29,16:00,27.9,0.0,76,344,2.0
2022/06/29,17:00,28.4,0.0,71,310,1.5
2022/06/29,18:00,25.8,0.0,75,170,1.4
2022/06/29,19:00,24.1,0.0,82,197,0.5
2022/06/29,20:00,23.3,0.0,87,128,0.3
2022/06/29,21:00,22.8,0.0,89,125,0.5
2022/06/29,22:00,22.3,0.0,91,11,0.3
2022/06/29,23:00,22.3,0.0,93,321,0.1
2022/06/30,00:00,22.0,1.2,94,329,1.0
2022/06/30,01:00,21.7,0.2,94,355,1.4
2022/06/30,02:00,21.5,0.0,95,8,0.8
2022/06/30,03:00,21.4,0.0,96,357,1.4
2022/06/30,04:00,21.3,0.0,96,16,0.5
2022/06/30,05:00,21.1,0.0,96,51,0.6
2022/06/30,06:00,20.7,0.0,96,112,0.1
2022/06/30,07:00,20.5,0.0,97,84,0.0
2022/06/30,08:00,20.7,0.0,97,39,0.0
2022/06/30,09:00,21.5,0.0,97,155,0.6
2022/06/30,10:00,22.6,0.0,96,188,0.9
2022/06/30,11:00,24.5,0.0,94,116,0.5
2022/06/30,12:00,26.8,0.0,87,124,0.4
2022/06/30,13:00,28.1,0.0,78,356,1.3
2022/06/30,14:00,27.5,0.0,74,339,1.8
2022/06/30,15:00,27.7,0.0,71,12,0.7
2022/06/30,16:00,27.9,0.0,70,30,1.6
2022/06/30,17:00,26.3,0.0,71,52,0.7
2022/06/30,18:00,26.4,0.0,73,5,1.1
2022/06/30,19:00,23.8,0.0,78,77,0.3
2022/06/30,20:00,22.4,0.0,85,102,0.5
2022/06/30,21:00,22.2,0.0,89,125,0.0
2022/06/30,22:00,21.8,0.0,91,156,1.0
2022/06/30,23:00,21.4,0.0,93,16,0.0
