Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/21,17:00,22.8,0.0,86,246,1.0
2025/06/21,18:00,22.4,0.0,88,282,0.8
2025/06/21,19:00,21.5,0.0,92,277,0.6
2025/06/21,20:00,21.0,0.0,95,313,0.7
2025/06/21,21:00,20.7,0.0,96,297,0.8
2025/06/21,22:00,20.5,0.0,97,330,0.9
2025/06/21,23:00,20.3,0.0,97,93,0.2
2025/06/22,00:00,20.2,0.0,98,281,0.7
2025/06/22,01:00,20.2,0.0,99,337,0.2
2025/06/22,02:00,20.2,0.0,99,257,0.5
2025/06/22,03:00,20.2,0.0,99,261,0.7
2025/06/22,04:00,20.1,0.0,99,339,0.8
2025/06/22,05:00,19.9,0.0,99,277,0.5
2025/06/22,06:00,19.8,0.0,99,44,0.2
2025/06/22,07:00,19.7,0.0,100,282,0.7
2025/06/22,08:00,19.8,0.0,100,278,0.8
2025/06/22,09:00,20.7,0.0,97,262,0.3
2025/06/22,10:00,21.8,0.0,91,241,0.6
2025/06/22,11:00,22.8,0.0,88,314,1.1
2025/06/22,12:00,24.3,0.0,83,241,0.5
2025/06/22,13:00,24.8,0.0,81,269,1.3
2025/06/22,14:00,25.4,0.0,80,308,0.9
2025/06/22,15:00,25.4,0.0,79,253,1.5
2025/06/22,16:00,25.5,0.0,79,235,1.2
2025/06/22,17:00,25.9,0.0,78,265,0.9
2025/06/22,18:00,25.0,0.0,83,93,0.5
2025/06/22,19:00,23.4,0.0,91,61,0.6
2025/06/22,20:00,22.7,0.0,93,90,0.6
2025/06/22,21:00,22.4,0.0,95,40,0.0
2025/06/22,22:00,22.1,0.0,97,53,0.2
2025/06/22,23:00,22.0,0.0,98,79,0.0
2025/06/23,00:00,22.0,0.0,98,73,0.6
2025/06/23,01:00,21.8,0.0,98,7,0.1
2025/06/23,02:00,21.7,0.0,98,93,0.6
2025/06/23,03:00,21.7,0.0,98,154,0.3
2025/06/23,04:00,21.5,0.0,98,120,0.9
2025/06/23,05:00,21.5,0.0,95,110,1.2
2025/06/23,06:00,21.2,0.0,95,112,1.0
2025/06/23,07:00,20.2,0.0,98,114,0.5
2025/06/23,08:00,20.4,0.0,99,137,0.6
2025/06/23,09:00,21.6,0.0,94,105,1.4
2025/06/23,10:00,23.0,0.0,88,138,1.7
2025/06/23,11:00,24.3,0.0,83,158,0.8
2025/06/23,12:00,26.4,0.0,78,320,1.4
2025/06/23,13:00,26.8,0.0,78,248,0.9
2025/06/23,14:00,27.8,0.0,75,260,1.2
2025/06/23,15:00,27.1,0.0,78,250,1.4
2025/06/23,16:00,27.3,0.0,77,253,1.4
2025/06/23,17:00,26.9,0.0,79,281,0.5
2025/06/23,18:00,25.7,0.0,87,69,0.6
2025/06/23,19:00,24.3,0.0,94,40,0.0
2025/06/23,20:00,23.7,0.0,96,91,0.3
2025/06/23,21:00,23.6,0.0,97,55,0.3
2025/06/23,22:00,23.2,0.0,98,72,0.5
2025/06/23,23:00,23.1,0.0,98,33,0.2
2025/06/24,00:00,23.1,0.0,99,44,0.2
2025/06/24,01:00,22.9,0.0,99,45,0.2
2025/06/24,02:00,23.0,0.0,98,99,1.0
2025/06/24,03:00,22.3,0.0,97,324,0.6
2025/06/24,04:00,21.8,0.0,99,86,0.6
2025/06/24,05:00,21.7,0.0,99,110,0.9
2025/06/24,06:00,22.0,0.0,96,109,1.4
2025/06/24,07:00,22.1,0.0,94,118,0.5
2025/06/24,08:00,21.8,0.0,95,106,0.6
2025/06/24,09:00,21.7,0.0,97,288,1.0
2025/06/24,10:00,21.2,4.6,93,259,3.9
2025/06/24,11:00,19.0,7.2,99,272,2.0
2025/06/24,12:00,18.4,2.0,99,280,2.3
2025/06/24,13:00,17.8,0.8,98,261,2.8
2025/06/24,14:00,18.3,0.2,95,267,2.0
2025/06/24,15:00,18.9,0.0,91,301,2.2
2025/06/24,16:00,17.7,0.0,91,288,1.8
2025/06/24,17:00,17.1,0.0,93,257,1.3
2025/06/24,18:00,16.7,0.0,96,296,1.2
2025/06/24,19:00,16.0,0.0,97,262,1.6
2025/06/24,20:00,15.6,0.2,99,255,0.9
2025/06/24,21:00,15.6,0.2,99,275,1.2
2025/06/24,22:00,15.5,0.0,99,270,1.0
2025/06/24,23:00,15.5,0.0,99,270,1.0
2025/06/25,00:00,15.5,0.0,99,262,1.1
2025/06/25,01:00,15.5,0.0,99,262,1.1
2025/06/25,02:00,15.4,0.0,99,217,0.2
2025/06/25,03:00,15.4,0.0,99,87,0.1
2025/06/25,04:00,15.6,0.0,99,264,0.2
2025/06/25,05:00,15.7,0.0,99,168,0.0
2025/06/25,06:00,15.7,0.0,99,332,0.8
2025/06/25,07:00,15.4,0.0,100,293,0.6
2025/06/25,08:00,15.6,0.0,100,259,0.9
2025/06/25,09:00,16.2,0.0,98,245,0.6
2025/06/25,10:00,17.1,0.0,95,266,1.6
2025/06/25,11:00,18.6,0.0,90,335,1.2
2025/06/25,12:00,21.4,0.0,81,252,1.7
2025/06/25,13:00,21.3,0.0,81,253,2.6
2025/06/25,14:00,21.0,0.0,83,273,1.8
2025/06/25,15:00,20.5,0.0,84,259,1.9
2025/06/25,16:00,19.5,0.0,87,266,2.2
2025/06/25,17:00,18.9,0.0,90,268,1.1
2025/06/25,18:00,18.5,0.0,92,303,0.6
2025/06/25,19:00,18.0,0.0,95,287,0.6
2025/06/25,20:00,17.7,0.0,96,275,0.6
2025/06/25,21:00,17.7,0.0,97,35,0.1
2025/06/25,22:00,17.8,0.0,97,132,0.4
2025/06/25,23:00,17.7,0.0,98,308,1.0
2025/06/26,00:00,17.6,0.0,98,171,0.1
2025/06/26,01:00,17.5,0.0,98,269,0.1
2025/06/26,02:00,17.6,0.0,98,287,0.1
2025/06/26,03:00,17.7,0.0,98,264,1.0
2025/06/26,04:00,17.5,0.0,99,274,0.7
2025/06/26,05:00,17.3,0.0,100,271,0.5
2025/06/26,06:00,17.3,0.0,100,288,0.6
2025/06/26,07:00,17.4,0.2,100,144,0.8
2025/06/26,08:00,17.9,0.0,98,112,1.2
2025/06/26,09:00,18.6,0.0,94,108,0.9
2025/06/26,10:00,19.7,0.0,90,190,0.5
2025/06/26,11:00,21.2,0.0,86,251,0.6
2025/06/26,12:00,24.0,0.0,78,209,0.9
2025/06/26,13:00,25.5,0.0,74,304,1.3
2025/06/26,14:00,25.7,0.0,74,273,1.5
2025/06/26,15:00,26.0,0.0,74,310,2.2
2025/06/26,16:00,25.0,0.0,77,338,1.0
2025/06/26,17:00,24.3,0.0,79,48,1.1
2025/06/26,18:00,22.3,0.0,86,271,0.7
2025/06/26,19:00,21.5,0.0,91,106,0.0
2025/06/26,20:00,20.9,0.0,95,280,0.0
2025/06/26,21:00,20.5,0.0,97,74,0.7
2025/06/26,22:00,20.2,0.0,97,56,0.2
2025/06/26,23:00,20.3,0.0,97,98,0.3
2025/06/27,00:00,20.2,0.0,96,133,0.8
2025/06/27,01:00,19.6,0.0,97,104,0.2
2025/06/27,02:00,18.9,0.0,99,106,0.9
2025/06/27,03:00,19.0,0.0,99,145,0.0
2025/06/27,04:00,19.4,0.0,98,124,0.6
2025/06/27,05:00,18.9,0.0,99,65,0.1
2025/06/27,06:00,19.3,0.0,100,43,0.0
2025/06/27,07:00,19.7,0.0,99,127,0.6
2025/06/27,08:00,20.0,0.0,97,225,0.4
2025/06/27,09:00,19.9,0.0,98,287,1.1
2025/06/27,10:00,21.0,0.0,94,244,0.3
2025/06/27,11:00,22.6,0.0,88,236,0.6
2025/06/27,12:00,23.7,0.0,85,293,1.5
2025/06/27,13:00,24.4,0.0,82,153,0.5
2025/06/27,14:00,24.8,0.0,82,7,1.3
2025/06/27,15:00,25.9,0.0,75,201,0.7
2025/06/27,16:00,26.7,0.0,73,276,1.8
2025/06/27,17:00,25.8,0.0,77,299,1.8
2025/06/27,18:00,24.2,0.0,84,312,1.3
2025/06/27,19:00,22.2,0.0,94,79,0.6
2025/06/27,20:00,21.2,0.0,97,83,0.8
2025/06/27,21:00,21.1,0.0,95,116,0.9
2025/06/27,22:00,20.5,0.0,96,99,0.4
2025/06/27,23:00,20.4,0.0,96,14,0.5
2025/06/28,00:00,19.8,0.0,98,104,0.2
2025/06/28,01:00,20.0,0.0,99,96,0.2
2025/06/28,02:00,20.3,0.0,98,146,0.9
2025/06/28,03:00,20.6,0.0,95,83,0.3
2025/06/28,04:00,20.5,0.0,97,134,1.2
2025/06/28,05:00,21.3,0.0,94,109,1.0
2025/06/28,06:00,21.4,0.0,93,113,1.3
2025/06/28,07:00,21.2,0.0,93,95,1.0
2025/06/28,08:00,21.3,0.0,93,145,0.2
2025/06/28,09:00,22.9,0.0,87,110,1.6
2025/06/28,10:00,24.7,0.0,78,167,0.8
2025/06/28,11:00,26.4,0.0,72,31,0.8
2025/06/28,12:00,26.8,0.0,71,85,0.7
2025/06/28,13:00,26.1,0.0,77,3,1.0
2025/06/28,14:00,28.4,0.0,70,265,1.9
2025/06/28,15:00,27.7,0.0,73,325,1.4
2025/06/28,16:00,27.4,0.0,72,1,0.8
2025/06/28,17:00,26.5,0.0,76,325,1.1
2025/06/28,18:00,25.4,0.0,81,249,0.4
2025/06/28,19:00,23.9,0.0,91,52,0.4
2025/06/28,20:00,23.0,0.0,94,77,0.5
2025/06/28,21:00,22.6,0.0,96,270,0.3
2025/06/28,22:00,22.6,0.0,96,350,0.2
2025/06/28,23:00,22.5,0.0,97,29,0.3
2025/06/29,00:00,22.4,0.0,97,286,0.6
2025/06/29,01:00,22.4,0.0,97,279,0.3
2025/06/29,02:00,22.2,0.0,97,292,0.4
2025/06/29,03:00,22.0,0.0,96,352,0.1
2025/06/29,04:00,22.1,0.0,97,115,0.9
2025/06/29,05:00,22.3,0.0,96,89,0.3
2025/06/29,06:00,21.8,0.0,99,297,0.6
2025/06/29,07:00,21.8,0.0,100,113,0.5
2025/06/29,08:00,22.1,0.0,96,116,0.3
2025/06/29,09:00,22.9,0.0,92,138,0.9
2025/06/29,10:00,24.4,0.0,87,272,0.5
2025/06/29,11:00,25.2,0.0,83,119,0.9
2025/06/29,12:00,27.6,0.0,70,213,0.6
2025/06/29,13:00,29.1,0.0,69,316,2.0
2025/06/29,14:00,28.5,0.0,70,308,1.8
2025/06/29,15:00,28.5,0.0,70,323,1.0
2025/06/29,16:00,26.0,0.6,83,309,0.4
2025/06/29,17:00,26.3,0.0,80,154,0.9
2025/06/29,18:00,25.1,0.0,89,77,0.5
2025/06/29,19:00,23.5,0.0,96,112,0.6
2025/06/29,20:00,23.0,0.0,97,119,0.7
2025/06/29,21:00,22.7,0.0,97,26,0.3
2025/06/29,22:00,22.7,0.0,97,132,1.1
2025/06/29,23:00,22.8,0.0,97,203,0.2
2025/06/30,00:00,22.6,0.2,98,58,0.1
2025/06/30,01:00,22.5,0.4,99,85,0.3
2025/06/30,02:00,22.4,0.0,99,291,0.3
2025/06/30,03:00,22.4,0.0,99,91,0.0
2025/06/30,04:00,22.5,0.0,99,132,0.2
2025/06/30,05:00,22.4,0.4,99,23,0.3
2025/06/30,06:00,22.2,3.4,99,147,1.2
2025/06/30,07:00,22.1,3.6,97,188,0.4
2025/06/30,08:00,21.1,9.8,99,186,0.2
2025/06/30,09:00,20.6,5.6,100,130,0.9
2025/06/30,10:00,21.1,0.4,100,265,1.2
2025/06/30,11:00,21.0,0.4,99,256,2.5
2025/06/30,12:00,20.1,0.4,99,292,2.0
2025/06/30,13:00,19.1,0.0,97,274,2.5
2025/06/30,14:00,18.8,0.0,97,262,2.3
2025/06/30,15:00,18.4,0.0,96,283,1.8
2025/06/30,16:00,17.7,0.0,98,268,2.0
2025/06/30,17:00,17.3,0.2,98,290,1.8
2025/06/30,18:00,17.1,0.0,99,264,1.5
2025/06/30,19:00,16.9,0.2,99,286,1.0
2025/06/30,20:00,17.0,0.0,99,267,1.8
2025/06/30,21:00,17.0,0.0,99,294,0.9
2025/06/30,22:00,16.9,0.0,99,267,1.3
2025/06/30,23:00,16.8,0.0,99,255,1.7
