Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : SALVACION
Departamento :,MADRE DE DIOS,Provincia :,MANU,Distrito :,MANU
Latitud :,12°49'52.3'',Longitud :,71°21'52.06'',Altitud :,531 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8201A
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/21,18:00,31.0,0.0,67,24,0.0
2024/04/21,19:00,27.3,0.0,86,96,0.0
2024/04/21,20:00,25.7,0.0,92,98,0.0
2024/04/21,21:00,25.0,0.0,94,107,0.0
2024/04/21,22:00,24.7,0.0,95,137,0.0
2024/04/21,23:00,24.8,0.0,94,22,0.0
2024/04/22,00:00,24.4,0.0,97,84,0.0
2024/04/22,01:00,24.2,0.0,97,135,0.0
2024/04/22,02:00,25.0,0.0,91,161,0.0
2024/04/22,03:00,23.5,16.2,93,176,0.0
2024/04/22,04:00,23.0,5.0,97,153,0.0
2024/04/22,05:00,22.7,0.6,98,183,0.0
2024/04/22,06:00,22.8,2.8,97,121,0.0
2024/04/22,07:00,22.7,13.6,97,163,0.0
2024/04/22,08:00,22.7,4.6,99,4,0.0
2024/04/22,09:00,22.9,4.4,99,178,0.0
2024/04/22,10:00,25.5,0.2,92,145,0.0
2024/04/22,11:00,28.0,0.0,80,96,0.0
2024/04/22,12:00,29.6,0.0,74,185,0.0
2024/04/22,13:00,31.4,0.0,65,351,0.0
2024/04/22,14:00,32.2,0.0,68,22,0.0
2024/04/22,15:00,32.3,0.0,68,348,0.0
2024/04/22,16:00,32.4,0.0,67,297,0.0
2024/04/22,17:00,31.4,0.0,69,282,0.0
2024/04/22,18:00,29.4,0.0,80,85,0.0
2024/04/22,19:00,27.2,0.0,90,94,0.0
2024/04/22,20:00,25.5,0.0,95,106,0.0
2024/04/22,21:00,25.2,0.0,96,360,0.0
2024/04/22,22:00,25.2,0.0,95,47,0.0
2024/04/22,23:00,25.0,0.0,96,91,0.0
2024/04/23,00:00,24.8,0.0,98,99,0.0
2024/04/23,01:00,25.2,0.0,95,167,0.0
2024/04/23,02:00,24.9,0.0,96,164,0.0
2024/04/23,03:00,24.9,0.0,95,140,0.0
2024/04/23,04:00,25.0,5.8,95,102,0.0
2024/04/23,05:00,24.4,16.4,99,58,0.0
2024/04/23,06:00,24.1,9.6,99,100,0.0
2024/04/23,07:00,23.8,0.2,98,147,0.0
2024/04/23,08:00,23.9,0.0,94,154,0.0
2024/04/23,09:00,25.2,0.0,89,179,0.0
2024/04/23,10:00,26.2,0.0,85,175,0.0
2024/04/23,11:00,28.2,0.0,78,180,0.0
2024/04/23,12:00,28.3,0.0,76,192,0.0
2024/04/23,13:00,30.8,0.0,70,251,0.0
2024/04/23,14:00,30.9,0.0,68,349,0.0
2024/04/23,15:00,32.2,0.0,69,327,0.0
2024/04/23,16:00,32.3,0.0,67,354,0.0
2024/04/23,17:00,32.4,0.0,67,322,0.0
2024/04/23,18:00,30.9,0.0,70,278,0.0
2024/04/23,19:00,27.8,0.0,88,97,0.0
2024/04/23,20:00,25.9,0.0,95,109,0.0
2024/04/23,21:00,25.5,0.0,95,152,0.0
2024/04/23,22:00,25.4,0.0,94,136,0.0
2024/04/23,23:00,25.1,0.0,94,148,0.0
2024/04/24,00:00,25.1,0.0,93,150,0.0
2024/04/24,01:00,24.9,0.0,93,146,0.0
2024/04/24,02:00,25.0,0.0,91,151,0.0
2024/04/24,03:00,24.6,0.6,93,350,0.0
2024/04/24,04:00,23.7,7.4,98,118,0.0
2024/04/24,05:00,23.4,2.0,98,174,0.0
2024/04/24,06:00,23.3,0.2,96,127,0.0
2024/04/24,07:00,23.2,0.0,94,163,0.0
2024/04/24,08:00,24.0,0.0,95,4,0.0
2024/04/24,11:00,S/D,S/D,S/D,S/D,S/D
2024/04/24,12:00,S/D,S/D,S/D,10,0.2
2024/04/24,13:00,29.8,0.2,81,338,1.8
2024/04/24,14:00,29.7,0.0,80,295,1.0
2024/04/24,15:00,32.6,0.0,69,285,1.3
2024/04/24,16:00,31.1,0.0,71,127,1.5
2024/04/24,17:00,27.6,1.2,90,159,1.0
2024/04/24,18:00,27.5,0.0,91,153,0.9
2024/04/24,19:00,26.8,0.0,94,135,1.1
2024/04/24,20:00,26.1,0.0,95,148,0.1
2024/04/24,21:00,25.7,0.0,96,195,0.5
2024/04/24,22:00,25.0,0.0,98,144,0.1
2024/04/24,23:00,24.6,0.0,98,60,0.5
2024/04/25,00:00,24.5,0.0,98,140,0.0
2024/04/25,01:00,24.3,0.0,98,122,1.3
2024/04/25,02:00,24.2,0.0,97,122,0.4
2024/04/25,03:00,23.6,0.0,99,82,0.3
2024/04/25,04:00,23.8,0.0,98,102,0.1
2024/04/25,05:00,23.6,0.0,98,142,0.9
2024/04/25,06:00,23.9,0.0,96,129,1.2
2024/04/25,07:00,24.0,0.0,96,126,1.2
2024/04/25,08:00,24.2,0.0,95,122,1.1
2024/04/25,09:00,25.5,0.0,91,125,0.2
2024/04/25,10:00,26.8,0.0,87,163,1.0
2024/04/25,11:00,28.1,0.0,81,72,0.1
2024/04/25,12:00,28.4,0.0,84,298,0.8
2024/04/25,13:00,30.9,0.0,72,281,1.8
2024/04/25,14:00,31.2,0.0,73,254,1.0
2024/04/25,15:00,31.5,0.0,69,326,1.9
2024/04/25,16:00,32.6,0.0,63,290,1.8
2024/04/25,17:00,32.1,0.0,64,14,1.4
2024/04/25,18:00,29.8,0.0,76,252,0.9
2024/04/25,19:00,27.2,0.0,91,96,0.8
2024/04/25,20:00,26.3,0.0,92,145,0.9
2024/04/25,21:00,25.8,0.0,93,149,1.7
2024/04/25,22:00,25.7,0.0,92,116,1.4
2024/04/25,23:00,25.4,0.0,91,68,0.7
2024/04/26,00:00,24.7,0.2,96,97,0.4
2024/04/26,01:00,24.6,0.4,96,117,0.9
2024/04/26,02:00,24.2,0.0,96,125,0.6
2024/04/26,03:00,24.0,0.0,96,119,1.1
2024/04/26,04:00,24.0,0.0,95,66,0.4
2024/04/26,05:00,23.7,0.0,98,338,0.4
2024/04/26,06:00,23.7,0.0,98,153,0.4
2024/04/26,07:00,23.9,0.0,97,133,0.7
2024/04/26,08:00,24.1,0.0,97,111,1.0
2024/04/26,09:00,24.5,0.0,95,127,1.1
2024/04/26,10:00,24.5,0.0,96,282,0.9
2024/04/26,11:00,24.5,0.2,96,137,1.0
2024/04/26,12:00,25.1,1.2,96,153,1.1
2024/04/26,13:00,26.6,0.0,88,153,1.5
2024/04/26,14:00,25.8,0.0,91,139,1.6
2024/04/26,15:00,25.3,0.2,96,150,1.1
2024/04/26,16:00,25.1,0.2,97,63,0.6
2024/04/26,17:00,25.0,0.0,97,47,0.6
2024/04/26,18:00,25.0,0.0,96,336,0.4
2024/04/26,19:00,24.7,0.0,96,131,0.3
2024/04/26,20:00,24.2,0.0,97,56,0.6
2024/04/26,21:00,23.8,0.0,99,86,0.3
2024/04/26,22:00,23.8,0.0,98,132,1.4
2024/04/26,23:00,23.2,0.0,97,139,0.9
2024/04/27,00:00,23.2,0.0,97,113,1.1
2024/04/27,01:00,23.5,0.0,95,111,1.3
2024/04/27,02:00,23.5,0.0,95,120,1.2
2024/04/27,03:00,23.4,0.0,94,133,1.3
2024/04/27,04:00,22.4,0.0,98,113,1.1
2024/04/27,05:00,22.8,0.0,96,119,1.2
2024/04/27,06:00,22.8,0.0,96,121,1.1
2024/04/27,07:00,22.9,0.0,95,127,1.0
2024/04/27,08:00,23.0,0.0,95,142,1.1
2024/04/27,09:00,24.0,0.0,92,148,1.9
2024/04/27,10:00,25.2,0.0,88,145,2.1
2024/04/27,11:00,27.3,0.0,79,114,1.1
2024/04/27,12:00,29.9,0.0,71,14,0.7
2024/04/27,13:00,31.7,0.0,71,284,1.7
2024/04/27,14:00,31.8,0.0,69,246,2.3
2024/04/27,15:00,30.8,0.0,73,357,0.6
2024/04/27,16:00,31.5,0.0,71,301,1.6
2024/04/27,17:00,32.1,0.0,64,28,1.4
2024/04/27,18:00,29.5,0.0,76,79,0.3
2024/04/27,19:00,26.2,0.0,92,81,0.6
2024/04/27,20:00,25.0,0.0,96,120,0.3
2024/04/27,21:00,24.5,0.0,96,94,0.3
2024/04/27,22:00,24.3,0.0,96,55,0.0
2024/04/27,23:00,23.7,0.0,98,316,0.1
2024/04/28,00:00,23.6,0.0,99,88,0.4
2024/04/28,01:00,24.1,0.0,97,128,1.0
2024/04/28,02:00,23.7,0.0,98,29,0.2
2024/04/28,03:00,23.2,0.0,99,112,0.1
2024/04/28,04:00,23.2,0.0,99,126,1.6
2024/04/28,05:00,23.6,0.0,97,33,0.2
2024/04/28,06:00,23.0,0.0,98,108,0.4
2024/04/28,07:00,23.0,0.0,99,133,0.8
2024/04/28,08:00,24.0,0.0,95,116,1.3
2024/04/28,09:00,25.4,0.0,90,120,1.2
2024/04/28,10:00,27.3,0.0,80,178,0.8
2024/04/28,11:00,29.9,0.0,71,163,0.5
2024/04/28,12:00,31.2,0.0,72,298,1.8
2024/04/28,13:00,32.0,0.0,69,267,1.6
2024/04/28,14:00,32.4,0.0,66,285,1.7
2024/04/28,15:00,33.1,0.0,62,286,1.9
2024/04/28,16:00,33.0,0.0,61,30,1.0
2024/04/28,17:00,32.6,0.0,64,323,1.3
2024/04/28,18:00,30.5,0.0,71,44,1.3
2024/04/28,19:00,27.8,0.0,84,294,0.4
2024/04/28,20:00,27.0,0.0,87,88,0.6
2024/04/28,21:00,26.2,0.0,92,96,0.4
2024/04/28,22:00,25.9,0.0,93,156,0.6
2024/04/28,23:00,25.6,0.0,93,108,1.2
2024/04/29,00:00,25.5,0.0,89,104,1.0
2024/04/29,01:00,25.1,0.0,89,131,2.0
2024/04/29,02:00,24.6,0.0,91,105,1.2
2024/04/29,03:00,24.0,0.0,94,330,0.4
2024/04/29,04:00,23.5,0.0,97,129,1.8
2024/04/29,05:00,23.7,0.0,95,138,1.6
2024/04/29,06:00,23.6,0.0,94,117,1.2
2024/04/29,07:00,23.9,0.0,92,113,0.9
2024/04/29,08:00,24.1,0.0,92,105,0.9
2024/04/29,09:00,25.7,0.0,85,130,1.0
2024/04/29,10:00,27.8,0.0,77,127,1.3
2024/04/29,11:00,30.2,0.0,69,131,1.1
2024/04/29,12:00,31.7,0.0,63,161,1.0
2024/04/29,13:00,33.2,0.0,60,284,1.2
2024/04/29,14:00,33.3,0.0,59,257,2.0
2024/04/29,15:00,32.8,0.0,62,334,1.2
2024/04/29,16:00,30.5,0.0,73,67,0.6
2024/04/29,17:00,27.9,0.0,87,83,0.7
2024/04/29,18:00,27.6,0.0,88,117,0.5
2024/04/29,19:00,27.3,0.0,88,118,1.4
2024/04/29,20:00,26.6,0.0,89,116,0.6
2024/04/29,21:00,25.8,0.0,91,128,1.0
2024/04/29,22:00,25.2,0.0,92,74,0.5
2024/04/29,23:00,24.2,0.0,96,82,0.6
2024/04/30,00:00,24.4,0.0,94,121,1.4
2024/04/30,01:00,24.7,0.0,92,123,1.1
2024/04/30,02:00,24.1,0.0,95,89,0.5
2024/04/30,03:00,23.9,0.0,95,110,1.6
2024/04/30,04:00,24.0,0.0,90,105,1.2
2024/04/30,05:00,23.8,0.0,92,270,0.1
2024/04/30,06:00,22.9,0.0,97,38,0.4
2024/04/30,07:00,22.7,0.0,97,119,1.9
2024/04/30,08:00,23.3,0.0,92,64,0.0
2024/04/30,09:00,24.8,0.0,89,151,2.0
2024/04/30,10:00,27.4,0.0,77,127,1.9
2024/04/30,11:00,29.5,0.0,69,184,0.7
2024/04/30,12:00,32.2,0.0,64,227,1.1
2024/04/30,13:00,32.8,0.0,64,259,2.0
2024/04/30,14:00,32.9,0.0,63,265,1.8
2024/04/30,15:00,33.3,0.0,62,277,2.0
2024/04/30,16:00,33.5,0.0,61,300,1.5
2024/04/30,17:00,32.6,0.0,64,12,0.8
2024/04/30,18:00,29.5,0.0,78,81,1.0
2024/04/30,19:00,26.8,0.0,89,112,0.5
2024/04/30,20:00,26.4,1.0,90,357,1.0
2024/04/30,21:00,25.4,0.4,96,118,1.5
2024/04/30,22:00,25.6,0.0,94,107,1.3
2024/04/30,23:00,25.7,0.0,92,112,1.3
