Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/21,17:00,35.3,0.0,54,330,0.0
2023/10/21,18:00,32.5,0.0,67,330,0.0
2023/10/21,19:00,29.8,0.0,75,36,0.0
2023/10/21,20:00,27.7,0.0,85,18,0.0
2023/10/21,21:00,26.6,0.0,92,41,0.0
2023/10/21,22:00,26.0,0.0,94,7,0.0
2023/10/21,23:00,25.5,0.0,95,2,0.0
2023/10/22,00:00,25.2,0.0,96,341,0.0
2023/10/22,01:00,25.1,0.0,96,13,0.0
2023/10/22,02:00,24.8,0.0,96,16,0.0
2023/10/22,03:00,24.3,0.0,96,5,0.0
2023/10/22,04:00,24.0,0.0,97,5,0.0
2023/10/22,05:00,23.8,0.0,97,9,0.0
2023/10/22,06:00,23.6,0.0,97,2,0.0
2023/10/22,07:00,23.4,0.0,96,1,0.0
2023/10/22,08:00,24.2,0.0,95,341,0.0
2023/10/22,09:00,26.4,0.0,88,221,0.3
2023/10/22,10:00,29.9,0.0,73,185,0.0
2023/10/22,11:00,34.2,0.0,60,108,0.2
2023/10/22,12:00,36.0,0.0,53,299,0.2
2023/10/22,13:00,37.2,0.0,50,323,0.2
2023/10/22,14:00,37.8,0.0,47,58,0.4
2023/10/22,15:00,38.4,0.0,42,311,0.1
2023/10/22,16:00,37.8,0.0,45,57,0.2
2023/10/22,17:00,36.0,0.0,51,45,0.0
2023/10/22,18:00,33.0,0.0,66,48,0.0
2023/10/22,19:00,30.5,0.0,76,21,0.0
2023/10/22,20:00,28.4,0.0,80,21,0.0
2023/10/22,21:00,27.4,0.0,89,58,0.0
2023/10/22,22:00,26.8,0.0,92,49,0.0
2023/10/22,23:00,26.4,0.0,94,27,0.0
2023/10/23,00:00,26.1,0.0,95,30,0.0
2023/10/23,01:00,25.9,0.0,96,71,0.0
2023/10/23,02:00,26.0,0.0,96,354,0.0
2023/10/23,03:00,26.0,0.0,96,360,0.0
2023/10/23,04:00,25.6,0.0,97,30,0.0
2023/10/23,05:00,25.1,0.0,97,28,0.0
2023/10/23,06:00,24.8,0.0,97,17,0.0
2023/10/23,07:00,24.7,0.0,97,344,0.0
2023/10/23,08:00,25.6,0.0,94,62,0.0
2023/10/23,09:00,28.3,0.0,83,328,0.4
2023/10/23,10:00,31.4,0.0,71,297,0.4
2023/10/23,11:00,33.9,0.0,63,303,0.3
2023/10/23,12:00,35.4,0.0,58,30,0.4
2023/10/23,13:00,36.3,0.0,54,355,0.5
2023/10/23,14:00,37.7,0.0,48,47,0.3
2023/10/23,15:00,38.1,0.0,45,76,0.5
2023/10/23,16:00,37.8,0.0,45,12,0.0
2023/10/23,17:00,35.6,0.0,52,32,0.2
2023/10/23,18:00,33.3,0.0,64,5,0.0
2023/10/23,19:00,30.7,0.0,73,59,0.0
2023/10/23,20:00,28.7,0.0,82,31,0.0
2023/10/23,21:00,27.8,0.0,85,57,0.0
2023/10/23,22:00,27.4,0.0,88,41,0.0
2023/10/23,23:00,27.2,0.0,89,98,0.0
2023/10/24,00:00,26.7,0.0,91,48,0.0
2023/10/24,01:00,26.3,0.0,94,341,0.0
2023/10/24,02:00,25.8,0.0,94,5,0.0
2023/10/24,03:00,25.2,0.0,95,17,0.0
2023/10/24,04:00,24.8,0.0,95,8,0.0
2023/10/24,05:00,24.5,0.0,95,19,0.0
2023/10/24,06:00,24.3,0.0,96,11,0.0
2023/10/24,07:00,24.4,0.0,97,34,0.0
2023/10/24,08:00,25.5,0.0,94,280,0.0
2023/10/24,09:00,28.0,0.0,84,360,0.3
2023/10/24,10:00,31.8,0.0,66,357,0.6
2023/10/24,11:00,35.1,0.0,54,296,0.3
2023/10/24,12:00,36.5,0.0,51,317,0.4
2023/10/24,13:00,37.4,0.0,47,358,0.4
2023/10/24,14:00,37.7,0.0,46,46,0.0
2023/10/24,15:00,38.2,0.0,44,29,0.1
2023/10/24,16:00,37.9,0.0,44,320,0.2
2023/10/24,17:00,36.5,0.0,47,37,0.1
2023/10/24,18:00,33.6,0.0,61,16,0.0
2023/10/24,19:00,30.8,0.0,74,38,0.0
2023/10/24,20:00,28.9,0.0,82,28,0.0
2023/10/24,21:00,28.1,0.0,88,61,0.0
2023/10/24,22:00,27.6,0.0,90,50,0.0
2023/10/24,23:00,27.6,0.0,91,27,0.0
2023/10/25,00:00,27.6,0.0,91,11,0.0
2023/10/25,01:00,26.8,0.0,92,27,0.0
2023/10/25,02:00,26.4,0.0,92,23,0.0
2023/10/25,03:00,26.2,0.0,93,344,0.0
2023/10/25,04:00,25.8,0.0,94,20,0.0
2023/10/25,05:00,25.6,0.0,95,55,0.0
2023/10/25,06:00,25.6,0.0,95,123,0.0
2023/10/25,07:00,25.6,0.0,95,356,0.0
2023/10/25,08:00,26.8,0.0,89,204,0.0
2023/10/25,09:00,29.4,0.0,74,118,0.2
2023/10/25,10:00,31.9,0.0,65,49,0.4
2023/10/25,11:00,34.6,0.0,59,339,0.0
2023/10/25,12:00,35.0,0.0,57,276,0.5
2023/10/25,13:00,36.9,0.0,52,314,0.4
2023/10/25,14:00,38.0,0.0,46,289,0.4
2023/10/25,15:00,38.3,0.0,44,6,0.1
2023/10/25,16:00,38.3,0.0,44,55,0.2
2023/10/25,17:00,35.2,0.0,54,193,0.0
2023/10/25,18:00,32.5,0.0,71,8,0.0
2023/10/25,19:00,30.5,0.0,77,114,0.0
2023/10/25,20:00,29.0,0.0,83,360,0.0
2023/10/25,21:00,28.5,0.0,86,354,0.0
2023/10/25,22:00,28.0,0.0,90,328,0.0
2023/10/25,23:00,26.5,30.2,95,48,0.3
2023/10/26,00:00,24.7,4.8,98,116,0.0
2023/10/26,01:00,24.6,15.6,98,84,1.0
2023/10/26,02:00,24.3,15.4,98,318,0.0
2023/10/26,03:00,24.3,0.2,98,27,0.0
2023/10/26,04:00,24.2,0.0,98,191,0.0
2023/10/26,05:00,24.3,0.0,98,13,0.0
2023/10/26,06:00,24.3,0.0,98,27,0.0
2023/10/26,07:00,24.5,0.0,98,30,0.0
2023/10/26,08:00,25.3,0.0,98,22,0.0
2023/10/26,09:00,26.8,0.0,97,281,0.0
2023/10/26,10:00,29.0,0.0,89,278,0.2
2023/10/26,11:00,32.2,0.0,74,49,0.1
2023/10/26,12:00,33.8,0.0,67,94,0.0
2023/10/26,13:00,35.1,0.0,62,104,0.0
2023/10/26,14:00,35.7,0.0,60,273,0.1
2023/10/26,15:00,34.3,0.0,61,25,0.6
2023/10/26,16:00,30.4,0.0,64,56,0.1
2023/10/26,17:00,27.8,0.0,77,82,0.0
2023/10/26,18:00,26.9,0.0,83,195,0.0
2023/10/26,19:00,26.1,0.0,90,51,0.0
2023/10/26,20:00,25.5,0.0,92,7,0.0
2023/10/26,21:00,25.2,0.0,94,143,0.0
2023/10/26,22:00,25.1,0.0,96,317,0.0
2023/10/26,23:00,25.2,0.0,96,23,0.0
2023/10/27,00:00,25.1,0.0,96,59,0.1
2023/10/27,01:00,25.3,1.6,94,100,0.7
2023/10/27,02:00,25.0,0.2,97,1,0.0
2023/10/27,03:00,24.9,0.0,97,67,0.0
2023/10/27,04:00,24.7,0.0,98,3,0.0
2023/10/27,05:00,24.9,0.0,98,121,0.0
2023/10/27,06:00,24.9,0.4,98,48,0.1
2023/10/27,07:00,24.7,0.0,97,232,0.0
2023/10/27,08:00,24.6,14.6,98,217,0.0
2023/10/27,09:00,24.2,6.8,98,289,0.3
2023/10/27,10:00,24.3,2.2,98,328,0.0
2023/10/27,11:00,24.3,2.0,98,35,0.0
2023/10/27,12:00,24.7,2.4,98,189,0.0
2023/10/27,13:00,25.5,0.2,98,170,0.0
2023/10/27,14:00,27.1,0.0,95,121,0.0
2023/10/27,15:00,28.2,0.0,91,51,0.2
2023/10/27,16:00,27.5,0.0,93,130,0.0
2023/10/27,17:00,26.9,0.0,94,10,0.0
2023/10/27,18:00,26.7,0.0,95,3,0.0
2023/10/27,19:00,26.0,0.0,96,52,0.0
2023/10/27,20:00,25.4,0.0,97,341,0.0
2023/10/27,21:00,25.4,0.0,97,67,0.2
2023/10/27,22:00,25.0,0.0,97,82,0.2
2023/10/27,23:00,24.8,0.2,96,29,0.0
2023/10/28,00:00,24.6,8.6,98,111,0.0
2023/10/28,01:00,24.3,0.0,98,306,0.0
2023/10/28,02:00,24.3,0.0,98,359,0.0
2023/10/28,03:00,24.1,0.0,98,266,0.0
2023/10/28,04:00,23.9,0.0,98,98,0.0
2023/10/28,05:00,23.8,0.0,98,354,0.0
2023/10/28,06:00,23.8,0.0,98,29,0.0
2023/10/28,07:00,23.9,1.0,98,109,0.3
2023/10/28,08:00,24.0,6.4,98,344,0.0
2023/10/28,09:00,24.1,2.6,98,311,0.0
2023/10/28,10:00,24.6,0.0,98,83,0.0
2023/10/28,11:00,25.2,1.4,98,335,0.0
2023/10/28,12:00,26.9,0.0,95,283,0.0
2023/10/28,13:00,27.4,0.0,92,343,0.0
2023/10/28,14:00,28.5,0.0,87,35,0.4
2023/10/28,15:00,30.0,0.0,82,200,0.0
2023/10/28,16:00,29.0,1.2,86,264,0.2
2023/10/28,17:00,25.1,31.0,98,293,0.0
2023/10/28,18:00,24.7,0.0,98,160,0.0
2023/10/28,19:00,24.8,5.4,98,102,0.3
2023/10/28,20:00,24.7,0.0,98,50,0.4
2023/10/28,21:00,24.5,0.0,98,23,0.0
2023/10/28,22:00,24.4,0.0,98,15,0.1
2023/10/28,23:00,24.2,0.0,99,13,0.1
2023/10/29,00:00,24.0,0.0,99,42,0.0
2023/10/29,01:00,23.9,0.0,99,17,0.0
2023/10/29,02:00,23.8,0.0,99,34,0.0
2023/10/29,03:00,23.7,0.0,99,46,0.0
2023/10/29,04:00,23.6,0.0,99,349,0.0
2023/10/29,05:00,23.5,0.0,99,340,0.0
2023/10/29,06:00,23.5,0.0,99,30,0.0
2023/10/29,07:00,23.5,0.0,99,356,0.0
2023/10/29,08:00,24.2,0.0,99,20,0.1
2023/10/29,09:00,25.7,0.0,98,51,0.1
2023/10/29,10:00,27.2,0.0,96,27,0.0
2023/10/29,11:00,28.3,0.0,91,24,0.2
2023/10/29,12:00,28.5,0.0,85,304,0.1
2023/10/29,13:00,29.2,0.0,80,358,0.4
2023/10/29,14:00,29.1,0.0,80,359,0.1
2023/10/29,15:00,31.0,0.2,74,358,0.1
2023/10/29,16:00,28.8,0.2,86,39,0.0
2023/10/29,17:00,29.2,0.0,84,293,0.0
2023/10/29,18:00,28.0,0.0,87,242,0.0
2023/10/29,19:00,26.6,0.0,90,66,0.0
2023/10/29,20:00,25.3,0.0,94,17,0.0
2023/10/29,21:00,24.8,0.0,95,256,0.0
2023/10/29,22:00,24.6,0.0,97,45,0.0
2023/10/29,23:00,24.3,0.0,97,37,0.0
2023/10/30,00:00,24.0,0.0,97,76,0.0
2023/10/30,01:00,23.8,0.0,97,63,0.0
2023/10/30,02:00,23.5,0.0,97,351,0.0
2023/10/30,03:00,23.2,0.0,97,322,0.0
2023/10/30,04:00,23.0,0.0,98,30,0.0
2023/10/30,05:00,22.8,0.0,98,55,0.0
2023/10/30,06:00,22.6,0.0,98,222,0.0
2023/10/30,07:00,22.8,0.0,98,222,0.0
2023/10/30,08:00,23.8,0.0,96,332,0.0
2023/10/30,09:00,25.4,0.0,90,127,0.1
2023/10/30,10:00,28.5,0.0,79,10,0.2
2023/10/30,11:00,31.5,0.0,69,74,0.1
2023/10/30,12:00,32.9,0.0,63,340,0.2
2023/10/30,13:00,33.7,0.0,60,346,0.4
2023/10/30,14:00,34.2,0.0,57,10,0.3
2023/10/30,15:00,33.9,0.0,60,99,0.0
2023/10/30,16:00,33.6,0.0,66,265,0.0
2023/10/30,17:00,31.8,0.0,76,74,0.0
2023/10/30,18:00,30.4,0.0,83,196,0.0
2023/10/30,19:00,28.9,0.0,89,58,0.0
2023/10/30,20:00,27.7,0.0,91,85,0.3
2023/10/30,21:00,27.2,0.0,91,60,0.0
2023/10/30,22:00,26.8,0.0,94,56,0.0
2023/10/30,23:00,26.5,0.0,95,64,0.0
2023/10/31,00:00,26.3,0.0,95,111,0.0
2023/10/31,01:00,26.0,0.0,95,215,0.0
2023/10/31,02:00,25.7,0.0,95,5,0.0
2023/10/31,03:00,25.5,0.0,96,63,0.0
2023/10/31,04:00,25.2,0.0,96,181,0.0
2023/10/31,05:00,25.1,0.0,94,216,0.0
2023/10/31,06:00,24.8,0.0,94,198,0.0
2023/10/31,07:00,24.6,0.0,95,192,0.0
2023/10/31,08:00,24.7,0.0,96,343,0.0
2023/10/31,09:00,25.1,0.0,95,320,0.0
2023/10/31,10:00,25.2,0.2,95,199,0.0
2023/10/31,11:00,26.1,0.0,92,301,0.0
2023/10/31,12:00,26.9,0.0,89,295,0.0
2023/10/31,13:00,28.2,0.0,86,269,0.1
2023/10/31,14:00,28.9,0.0,83,291,0.0
2023/10/31,15:00,29.1,0.0,82,230,0.0
2023/10/31,16:00,29.9,0.0,79,26,0.2
2023/10/31,17:00,29.7,0.0,80,245,0.0
2023/10/31,18:00,28.4,0.0,87,104,0.0
2023/10/31,19:00,27.2,0.0,92,1,0.0
2023/10/31,20:00,26.4,S/D,S/D,S/D,S/D
2023/10/31,21:00,26.0,0.0,94,89,0.0
2023/10/31,22:00,25.7,0.0,92,52,0.1
2023/10/31,23:00,25.1,0.0,92,327,0.0
