Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,16:00,34.9,0.0,61,185,0.0
2021/09/21,17:00,27.4,0.0,77,206,0.4
2021/09/21,18:00,24.0,0.0,87,195,0.7
2021/09/21,19:00,23.5,0.0,90,109,0.0
2021/09/21,20:00,22.7,0.0,94,294,0.0
2021/09/21,21:00,22.2,0.0,97,54,0.0
2021/09/21,22:00,22.0,0.0,98,271,0.0
2021/09/21,23:00,22.2,0.0,97,41,0.0
2021/09/22,00:00,22.0,0.0,96,197,0.0
2021/09/22,01:00,21.9,0.0,96,308,0.0
2021/09/22,02:00,21.6,0.0,98,172,0.0
2021/09/22,03:00,21.6,0.0,98,347,0.0
2021/09/22,04:00,21.3,0.0,99,35,0.0
2021/09/22,05:00,21.2,0.0,99,338,0.0
2021/09/22,06:00,21.2,0.0,99,45,0.0
2021/09/22,07:00,21.3,0.0,99,31,0.0
2021/09/22,08:00,21.6,0.0,98,22,0.0
2021/09/22,09:00,22.3,0.0,95,309,0.0
2021/09/22,10:00,24.2,0.0,88,251,0.1
2021/09/22,11:00,27.4,0.0,78,203,0.3
2021/09/22,12:00,28.8,0.0,69,139,0.4
2021/09/22,13:00,29.7,0.0,64,69,1.2
2021/09/22,14:00,31.9,0.0,61,179,0.4
2021/09/22,15:00,32.6,0.0,59,64,0.4
2021/09/22,16:00,32.3,0.0,60,218,0.0
2021/09/22,17:00,31.0,0.0,64,114,0.0
2021/09/22,18:00,29.4,0.0,75,332,0.0
2021/09/22,19:00,27.2,0.0,85,63,0.0
2021/09/22,20:00,25.8,0.0,93,68,0.0
2021/09/22,21:00,25.1,0.0,96,56,0.0
2021/09/22,22:00,24.6,0.0,97,30,0.0
2021/09/22,23:00,24.5,0.0,98,328,0.0
2021/09/23,00:00,24.2,0.0,99,239,0.0
2021/09/23,01:00,23.9,0.0,99,360,0.0
2021/09/23,02:00,23.3,0.0,99,9,0.0
2021/09/23,03:00,22.8,0.0,99,7,0.0
2021/09/23,04:00,22.4,0.0,99,1,0.0
2021/09/23,05:00,22.1,0.0,99,1,0.0
2021/09/23,06:00,21.9,0.0,99,356,0.0
2021/09/23,07:00,21.7,0.0,99,357,0.0
2021/09/23,08:00,22.5,0.0,99,212,0.0
2021/09/23,09:00,23.6,0.0,91,217,0.2
2021/09/23,10:00,26.2,0.0,80,153,0.1
2021/09/23,11:00,30.4,0.0,70,162,0.1
2021/09/23,12:00,32.3,0.0,63,359,0.5
2021/09/23,13:00,33.8,0.0,59,103,0.5
2021/09/23,14:00,35.0,0.0,58,153,0.2
2021/09/23,15:00,36.0,0.0,54,211,0.5
2021/09/23,16:00,35.4,0.0,53,161,0.1
2021/09/23,17:00,32.9,0.0,61,241,0.0
2021/09/23,18:00,31.3,0.0,73,81,0.0
2021/09/23,19:00,29.3,0.0,85,57,0.0
2021/09/23,20:00,27.6,0.0,91,57,0.0
2021/09/23,21:00,26.9,0.0,95,51,0.0
2021/09/23,22:00,26.3,0.0,97,51,0.0
2021/09/23,23:00,25.8,0.0,98,53,0.0
2021/09/24,00:00,25.4,0.0,98,56,0.0
2021/09/24,01:00,25.2,0.0,99,56,0.0
2021/09/24,02:00,25.0,0.0,99,51,0.0
2021/09/24,03:00,24.9,0.0,99,327,0.0
2021/09/24,04:00,24.7,0.0,98,38,0.4
2021/09/24,05:00,24.7,2.6,98,199,0.2
2021/09/24,06:00,24.5,0.0,100,56,0.0
2021/09/24,07:00,24.1,0.0,100,250,0.0
2021/09/24,08:00,24.5,0.0,99,3,0.0
2021/09/24,09:00,25.4,0.0,97,139,0.0
2021/09/24,10:00,26.7,0.0,91,108,0.1
2021/09/24,11:00,29.1,0.0,76,104,0.3
2021/09/24,12:00,30.6,0.0,70,67,0.5
2021/09/24,13:00,31.3,0.0,67,151,0.4
2021/09/24,14:00,31.8,0.0,65,96,0.2
2021/09/24,15:00,32.1,0.0,65,186,0.2
2021/09/24,16:00,32.7,0.0,62,195,0.0
2021/09/24,17:00,30.9,0.0,70,181,0.1
2021/09/24,18:00,29.3,0.0,82,185,0.0
2021/09/24,19:00,27.6,0.0,92,250,0.0
2021/09/24,20:00,26.3,0.0,95,335,0.0
2021/09/24,21:00,25.8,0.0,96,335,0.0
2021/09/24,22:00,25.3,0.0,98,339,0.0
2021/09/24,23:00,25.0,0.0,99,350,0.0
2021/09/25,00:00,24.6,0.0,99,355,0.0
2021/09/25,01:00,24.3,0.0,99,347,0.0
2021/09/25,02:00,24.0,0.0,99,7,0.1
2021/09/25,03:00,23.5,0.0,99,4,0.0
2021/09/25,04:00,23.1,0.0,99,1,0.0
2021/09/25,05:00,22.7,0.0,99,22,0.1
2021/09/25,06:00,22.4,0.0,99,20,0.0
2021/09/25,07:00,22.2,0.0,99,20,0.0
2021/09/25,08:00,22.8,0.0,99,55,0.0
2021/09/25,09:00,24.2,0.0,94,157,0.0
2021/09/25,10:00,26.6,0.0,79,70,0.0
2021/09/25,11:00,30.6,0.0,65,208,0.2
2021/09/25,12:00,32.8,0.0,56,105,0.4
2021/09/25,13:00,33.6,0.0,54,111,0.7
2021/09/25,14:00,34.3,0.0,53,165,0.2
2021/09/25,15:00,34.8,0.0,51,61,0.4
2021/09/25,16:00,34.2,0.0,51,183,0.0
2021/09/25,17:00,32.2,0.0,56,197,0.0
2021/09/25,18:00,30.3,0.0,71,31,0.0
2021/09/25,19:00,28.2,0.0,83,19,0.0
2021/09/25,20:00,26.6,0.0,91,52,0.0
2021/09/25,21:00,25.6,0.0,94,113,0.0
2021/09/25,22:00,25.1,0.0,97,76,0.0
2021/09/25,23:00,24.6,0.0,97,75,0.0
2021/09/26,00:00,24.3,0.0,98,75,0.0
2021/09/26,01:00,24.0,0.0,98,11,0.0
2021/09/26,02:00,23.6,0.0,98,11,0.0
2021/09/26,03:00,23.2,0.0,99,34,0.0
2021/09/26,04:00,22.9,0.0,99,22,0.0
2021/09/26,05:00,22.5,0.0,99,325,0.0
2021/09/26,06:00,22.3,0.0,99,28,0.0
2021/09/26,07:00,22.3,0.0,99,9,0.0
2021/09/26,08:00,23.2,0.0,98,282,0.0
2021/09/26,09:00,25.0,0.0,91,353,0.1
2021/09/26,10:00,27.9,0.0,75,4,0.2
2021/09/26,11:00,32.1,0.0,64,59,0.4
2021/09/26,12:00,33.3,0.0,62,12,0.4
2021/09/26,13:00,34.2,0.0,59,336,0.5
2021/09/26,14:00,34.8,0.0,57,326,0.3
2021/09/26,15:00,35.0,0.0,56,341,0.0
2021/09/26,16:00,34.5,0.0,58,59,0.1
2021/09/26,17:00,33.1,0.0,62,40,0.2
2021/09/26,18:00,31.4,0.0,72,2,0.0
2021/09/26,19:00,29.1,0.0,81,38,0.0
2021/09/26,20:00,27.5,0.0,90,36,0.0
2021/09/26,21:00,26.6,0.0,95,36,0.0
2021/09/26,22:00,25.9,0.0,96,36,0.0
2021/09/26,23:00,25.5,0.0,98,34,0.0
2021/09/27,00:00,25.4,0.0,98,245,0.0
2021/09/27,01:00,25.0,0.0,98,297,0.0
2021/09/27,02:00,24.8,0.0,99,20,0.0
2021/09/27,03:00,24.7,0.0,99,322,0.0
2021/09/27,04:00,24.7,0.0,98,28,0.0
2021/09/27,05:00,24.6,0.0,98,2,0.2
2021/09/27,06:00,23.8,1.2,98,39,0.0
2021/09/27,07:00,23.6,0.0,99,302,0.1
2021/09/27,08:00,24.7,2.4,98,288,0.1
2021/09/27,09:00,26.0,1.2,98,19,0.0
2021/09/27,10:00,26.0,0.0,98,307,0.0
2021/09/27,11:00,27.4,0.0,91,174,0.0
2021/09/27,12:00,31.2,0.0,75,347,0.6
2021/09/27,13:00,33.2,0.0,69,262,0.3
2021/09/27,14:00,34.0,0.0,66,318,0.4
2021/09/27,15:00,35.5,0.0,55,242,0.5
2021/09/27,16:00,35.2,0.0,54,346,0.6
2021/09/27,17:00,33.0,0.0,65,349,0.0
2021/09/27,18:00,30.6,0.0,75,31,0.0
2021/09/27,19:00,28.7,0.0,84,56,0.0
2021/09/27,20:00,27.3,0.0,90,53,0.0
2021/09/27,21:00,26.5,0.0,94,35,0.0
2021/09/27,22:00,26.1,0.0,97,60,0.0
2021/09/27,23:00,25.8,0.0,98,51,0.0
2021/09/28,00:00,25.3,0.0,98,11,0.0
2021/09/28,01:00,25.0,0.0,98,3,0.0
2021/09/28,02:00,24.8,0.0,99,347,0.0
2021/09/28,03:00,24.5,0.0,99,12,0.0
2021/09/28,04:00,24.0,0.0,99,357,0.0
2021/09/28,05:00,23.8,0.0,99,121,0.0
2021/09/28,06:00,23.6,0.0,99,22,0.0
2021/09/28,07:00,23.6,0.0,99,19,0.0
2021/09/28,08:00,24.2,0.0,97,114,0.0
2021/09/28,09:00,25.5,0.0,89,186,0.0
2021/09/28,10:00,27.0,0.0,82,105,0.0
2021/09/28,11:00,29.6,0.0,75,132,0.0
2021/09/28,12:00,30.6,0.0,74,182,0.1
2021/09/28,13:00,32.1,0.0,69,170,0.2
2021/09/28,14:00,34.7,0.0,61,319,0.2
2021/09/28,15:00,35.8,0.0,54,326,0.2
2021/09/28,16:00,35.3,0.0,55,351,0.2
2021/09/28,17:00,33.4,0.0,57,87,0.1
2021/09/28,18:00,31.5,0.0,69,50,0.0
2021/09/28,19:00,29.3,0.0,84,48,0.0
2021/09/28,20:00,27.6,0.0,92,71,0.0
2021/09/28,21:00,26.7,0.0,95,54,0.0
2021/09/28,22:00,26.2,0.0,97,37,0.0
2021/09/28,23:00,25.9,0.0,98,30,0.0
2021/09/29,00:00,25.7,0.0,98,355,0.0
2021/09/29,01:00,25.4,0.0,99,6,0.0
2021/09/29,02:00,25.3,0.0,99,33,0.1
2021/09/29,03:00,25.1,0.0,98,64,0.1
2021/09/29,04:00,24.5,0.0,91,87,0.6
2021/09/29,05:00,23.7,0.2,97,360,0.0
2021/09/29,06:00,23.6,0.0,98,235,0.0
2021/09/29,07:00,23.6,0.0,98,354,0.0
2021/09/29,08:00,24.1,0.0,96,81,0.0
2021/09/29,09:00,25.4,0.0,89,54,0.4
2021/09/29,10:00,27.5,0.0,77,120,0.1
2021/09/29,11:00,30.6,0.0,69,142,0.4
2021/09/29,12:00,32.2,0.0,64,188,0.3
2021/09/29,13:00,32.7,0.0,64,332,0.7
2021/09/29,14:00,29.9,0.0,73,220,0.0
2021/09/29,15:00,29.8,0.0,72,309,0.3
2021/09/29,16:00,31.5,0.0,67,228,0.2
2021/09/29,17:00,29.8,0.0,74,21,0.0
2021/09/29,18:00,28.9,0.0,76,69,0.0
2021/09/29,19:00,27.6,0.0,85,74,0.1
2021/09/29,20:00,26.2,0.0,91,44,0.0
2021/09/29,21:00,25.7,0.0,91,25,0.2
2021/09/29,22:00,24.9,0.0,90,352,0.0
2021/09/29,23:00,24.1,0.0,94,351,0.0
2021/09/30,00:00,23.6,0.0,96,350,0.0
2021/09/30,01:00,23.4,0.0,97,97,0.0
2021/09/30,02:00,23.4,0.0,97,86,0.2
2021/09/30,03:00,23.3,0.0,96,3,0.0
2021/09/30,04:00,23.4,0.0,97,311,0.0
2021/09/30,05:00,23.3,0.0,97,53,0.0
2021/09/30,06:00,23.2,0.0,98,223,0.0
2021/09/30,07:00,23.0,0.0,98,42,0.0
2021/09/30,08:00,23.8,0.0,96,29,0.0
2021/09/30,09:00,25.5,0.0,91,321,0.1
2021/09/30,10:00,27.7,0.0,83,294,0.2
2021/09/30,11:00,29.1,0.0,79,226,0.1
2021/09/30,12:00,30.9,0.0,75,205,0.1
2021/09/30,13:00,33.8,0.0,59,327,0.4
2021/09/30,14:00,35.5,0.0,49,250,0.5
2021/09/30,15:00,36.2,0.0,49,309,0.4
2021/09/30,16:00,35.3,0.0,49,341,0.6
2021/09/30,17:00,32.7,0.0,56,336,0.3
2021/09/30,18:00,30.9,0.0,67,1,0.0
2021/09/30,19:00,28.7,0.0,79,10,0.0
2021/09/30,20:00,26.9,0.0,87,14,0.0
2021/09/30,21:00,25.9,0.0,92,33,0.0
2021/09/30,22:00,25.1,0.0,95,33,0.0
2021/09/30,23:00,24.8,0.0,97,33,0.0
