Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,16:00,35.1,0.0,53,73,0.1
2023/09/21,17:00,33.3,0.0,61,343,0.1
2023/09/21,18:00,30.7,0.0,71,36,0.0
2023/09/21,19:00,28.7,0.0,79,74,0.0
2023/09/21,20:00,27.2,0.0,89,71,0.0
2023/09/21,21:00,26.2,0.0,92,47,0.0
2023/09/21,22:00,25.7,0.0,95,17,0.0
2023/09/21,23:00,25.6,0.0,96,328,0.0
2023/09/22,00:00,25.3,0.0,96,19,0.0
2023/09/22,01:00,25.0,0.0,97,326,0.0
2023/09/22,02:00,24.7,0.0,97,339,0.0
2023/09/22,03:00,24.5,0.0,97,292,0.5
2023/09/22,04:00,24.5,0.0,97,329,0.0
2023/09/22,05:00,24.3,0.0,97,345,0.0
2023/09/22,06:00,24.1,0.0,97,358,0.0
2023/09/22,07:00,23.7,0.0,97,4,0.0
2023/09/22,08:00,24.3,0.0,97,302,0.0
2023/09/22,09:00,26.4,0.0,90,122,0.0
2023/09/22,10:00,29.6,0.0,77,226,0.4
2023/09/22,11:00,32.9,0.0,66,220,0.0
2023/09/22,12:00,35.0,0.0,58,234,0.4
2023/09/22,13:00,34.2,0.0,63,211,0.0
2023/09/22,14:00,35.8,0.0,54,308,0.1
2023/09/22,15:00,36.8,0.0,50,322,0.1
2023/09/22,16:00,36.5,0.0,49,270,0.0
2023/09/22,17:00,34.0,0.0,58,4,0.1
2023/09/22,18:00,31.5,0.0,70,2,0.0
2023/09/22,19:00,29.5,0.0,78,64,0.0
2023/09/22,20:00,28.0,0.0,89,56,0.0
2023/09/22,21:00,27.0,0.0,91,55,0.0
2023/09/22,22:00,26.5,0.0,94,17,0.0
2023/09/22,23:00,26.2,0.0,96,1,0.0
2023/09/23,00:00,25.9,0.0,96,31,0.0
2023/09/23,01:00,25.5,0.0,96,32,0.0
2023/09/23,02:00,25.1,0.0,97,286,0.0
2023/09/23,03:00,24.8,0.0,97,359,0.0
2023/09/23,04:00,24.5,0.0,97,345,0.0
2023/09/23,05:00,24.3,0.0,97,360,0.0
2023/09/23,06:00,24.1,0.0,97,296,0.0
2023/09/23,07:00,23.9,0.0,97,352,0.0
2023/09/23,08:00,24.5,0.0,97,230,0.0
2023/09/23,09:00,26.3,0.0,88,155,0.0
2023/09/23,10:00,29.7,0.0,75,228,0.2
2023/09/23,11:00,33.9,0.0,64,181,0.0
2023/09/23,12:00,36.0,0.0,56,11,0.3
2023/09/23,13:00,36.5,0.0,51,354,0.6
2023/09/23,14:00,36.6,0.0,49,329,0.5
2023/09/23,15:00,36.9,0.0,49,82,0.9
2023/09/23,16:00,36.1,0.0,53,134,0.1
2023/09/23,17:00,34.4,0.0,61,49,0.0
2023/09/23,18:00,32.2,0.0,73,86,0.0
2023/09/23,20:00,28.5,0.0,92,58,0.0
2023/09/23,21:00,27.7,0.0,94,47,0.0
2023/09/23,22:00,27.1,0.0,96,69,0.0
2023/09/23,23:00,26.7,0.0,96,69,0.0
2023/09/24,00:00,26.5,0.0,97,14,0.1
2023/09/24,01:00,26.1,0.0,96,324,0.0
2023/09/24,02:00,25.5,0.0,96,333,0.0
2023/09/24,03:00,25.1,0.0,96,18,0.0
2023/09/24,04:00,24.8,0.0,96,73,0.0
2023/09/24,05:00,24.5,0.0,96,5,0.0
2023/09/24,06:00,24.3,0.0,97,347,0.0
2023/09/24,07:00,24.1,0.0,97,358,0.0
2023/09/24,08:00,24.6,0.0,96,113,0.0
2023/09/24,09:00,26.5,0.0,84,144,0.0
2023/09/24,10:00,29.3,0.0,76,188,0.2
2023/09/24,11:00,33.1,0.0,67,154,0.1
2023/09/24,12:00,35.4,0.0,59,12,0.4
2023/09/24,13:00,36.6,0.0,51,51,0.3
2023/09/24,14:00,37.3,0.0,48,339,0.1
2023/09/24,15:00,37.8,0.0,46,32,0.1
2023/09/24,16:00,37.7,0.0,47,341,0.1
2023/09/24,17:00,35.0,0.0,55,46,0.0
2023/09/24,18:00,32.3,0.0,68,350,0.0
2023/09/24,19:00,30.1,0.0,78,69,0.0
2023/09/24,20:00,28.6,0.0,90,67,0.0
2023/09/24,21:00,27.8,0.0,93,54,0.0
2023/09/24,22:00,27.2,0.0,94,42,0.0
2023/09/24,23:00,26.8,0.0,95,45,0.0
2023/09/25,00:00,26.6,0.0,96,2,0.0
2023/09/25,01:00,26.4,0.0,96,306,0.0
2023/09/25,02:00,26.2,0.0,97,354,0.0
2023/09/25,03:00,25.9,0.0,97,51,0.0
2023/09/25,04:00,25.8,0.0,97,19,0.1
2023/09/25,05:00,25.3,0.0,97,2,0.0
2023/09/25,06:00,24.9,0.0,97,352,0.0
2023/09/25,07:00,24.7,0.0,97,1,0.0
2023/09/25,08:00,25.6,0.0,95,113,0.0
2023/09/25,09:00,27.4,0.0,86,314,0.1
2023/09/25,10:00,30.4,0.0,74,22,0.1
2023/09/25,11:00,32.4,0.0,66,51,0.1
2023/09/25,12:00,35.3,0.0,56,94,0.4
2023/09/25,13:00,36.2,0.0,54,7,0.8
2023/09/25,14:00,37.0,0.0,50,10,0.2
2023/09/25,15:00,37.4,0.0,50,63,0.0
2023/09/25,16:00,37.2,0.0,50,339,0.1
2023/09/25,17:00,35.0,0.0,55,61,0.1
2023/09/25,18:00,32.7,0.0,68,67,0.0
2023/09/25,19:00,30.3,0.0,81,33,0.0
2023/09/25,20:00,28.8,0.0,86,64,0.0
2023/09/25,21:00,28.1,0.0,90,58,0.0
2023/09/25,22:00,27.7,0.0,90,55,0.0
2023/09/25,23:00,27.6,0.0,87,48,0.2
2023/09/26,00:00,27.1,0.0,86,8,0.0
2023/09/26,01:00,26.5,0.0,86,359,0.0
2023/09/26,02:00,25.8,0.0,91,5,0.0
2023/09/26,03:00,25.3,0.0,93,5,0.0
2023/09/26,04:00,25.0,0.6,94,10,0.0
2023/09/26,05:00,24.5,2.8,97,10,0.0
2023/09/26,06:00,24.2,0.0,98,298,0.0
2023/09/26,07:00,24.1,0.0,98,60,0.0
2023/09/26,08:00,24.7,0.0,98,60,0.0
2023/09/26,09:00,26.6,0.0,93,18,0.0
2023/09/26,10:00,30.0,0.0,78,27,0.4
2023/09/26,11:00,33.3,0.0,65,345,0.4
2023/09/26,12:00,34.5,0.0,61,29,0.5
2023/09/26,13:00,35.5,0.0,57,44,0.3
2023/09/26,14:00,36.1,0.0,55,297,0.6
2023/09/26,15:00,36.6,0.0,52,38,0.8
2023/09/26,16:00,36.2,0.0,53,36,0.2
2023/09/26,17:00,34.6,0.0,57,129,0.0
2023/09/26,18:00,32.1,0.0,70,348,0.0
2023/09/26,19:00,29.9,0.0,78,348,0.0
2023/09/26,20:00,28.4,0.0,86,55,0.0
2023/09/26,21:00,27.7,0.0,92,55,0.0
2023/09/26,22:00,27.7,0.0,93,328,0.0
2023/09/26,23:00,27.6,0.0,93,3,0.0
2023/09/27,00:00,26.8,0.0,94,16,0.0
2023/09/27,01:00,26.4,0.0,95,29,0.0
2023/09/27,02:00,26.1,0.0,95,1,0.0
2023/09/27,03:00,25.7,0.0,95,349,0.0
2023/09/27,04:00,25.3,0.0,94,84,0.0
2023/09/27,05:00,25.1,0.0,95,36,0.0
2023/09/27,06:00,24.9,0.0,95,39,0.0
2023/09/27,07:00,24.8,0.0,96,36,0.0
2023/09/27,08:00,25.8,0.0,95,77,0.0
2023/09/27,09:00,28.1,0.0,83,132,0.2
2023/09/27,10:00,31.7,0.0,69,38,0.6
2023/09/27,11:00,34.8,0.0,59,303,0.4
2023/09/27,12:00,35.2,0.0,58,332,0.3
2023/09/27,13:00,35.8,0.0,56,329,0.3
2023/09/27,14:00,37.5,0.0,48,10,0.5
2023/09/27,15:00,37.2,0.0,50,324,0.1
2023/09/27,16:00,36.9,0.0,50,30,0.3
2023/09/27,17:00,35.0,0.0,62,34,0.0
2023/09/27,18:00,32.7,0.0,78,134,0.0
2023/09/27,19:00,30.7,0.0,87,71,0.0
2023/09/27,20:00,29.3,0.0,91,101,0.0
2023/09/27,21:00,28.5,0.0,89,140,0.0
2023/09/27,22:00,27.9,0.0,91,73,0.1
2023/09/27,23:00,27.6,0.0,88,350,0.0
2023/09/28,00:00,26.8,0.0,86,34,0.0
2023/09/28,01:00,26.1,0.0,87,262,0.0
2023/09/28,02:00,26.0,0.0,89,5,0.0
2023/09/28,03:00,26.2,0.0,89,193,0.5
2023/09/28,04:00,25.0,23.0,96,51,0.7
2023/09/28,05:00,23.9,27.6,98,120,0.4
2023/09/28,06:00,23.0,2.6,98,182,0.0
2023/09/28,07:00,22.3,3.6,98,283,0.0
2023/09/28,08:00,21.9,1.2,98,188,0.0
2023/09/28,09:00,21.8,0.2,98,235,0.0
2023/09/28,10:00,22.4,0.0,98,175,0.1
2023/09/28,11:00,22.8,0.0,98,191,0.1
2023/09/28,12:00,23.9,0.0,96,131,0.0
2023/09/28,13:00,24.9,0.0,92,161,0.1
2023/09/28,14:00,27.8,0.0,79,173,0.1
2023/09/28,15:00,27.6,0.0,75,86,0.0
2023/09/28,16:00,27.6,0.0,76,187,0.0
2023/09/28,17:00,27.0,0.0,81,155,0.0
2023/09/28,18:00,25.6,0.0,86,167,0.0
2023/09/28,19:00,24.2,0.0,93,67,0.0
2023/09/28,20:00,23.6,0.0,96,34,0.0
2023/09/28,21:00,23.5,0.0,97,6,0.0
2023/09/28,22:00,23.5,0.0,96,187,0.1
2023/09/28,23:00,23.5,0.0,93,215,0.0
2023/09/29,00:00,22.9,0.0,97,20,0.0
2023/09/29,01:00,22.6,0.0,97,53,0.0
2023/09/29,02:00,22.4,0.0,98,23,0.0
2023/09/29,03:00,22.2,0.0,98,27,0.0
2023/09/29,04:00,22.0,0.0,98,59,0.3
2023/09/29,05:00,21.9,0.0,98,295,0.0
2023/09/29,06:00,21.8,0.0,98,277,0.0
2023/09/29,07:00,21.9,0.0,98,29,0.0
2023/09/29,08:00,22.4,0.0,97,161,0.0
2023/09/29,09:00,23.7,0.0,86,169,0.1
2023/09/29,10:00,25.7,0.0,75,172,0.2
2023/09/29,11:00,28.8,0.0,65,161,0.2
2023/09/29,12:00,30.6,0.0,61,230,0.1
2023/09/29,13:00,31.7,0.0,59,63,0.0
2023/09/29,14:00,33.1,0.0,57,105,0.3
2023/09/29,15:00,32.7,0.0,61,55,0.3
2023/09/29,16:00,33.5,0.0,59,213,0.0
2023/09/29,17:00,31.2,0.0,68,302,0.0
2023/09/29,18:00,29.5,0.0,80,341,0.0
2023/09/29,19:00,27.6,0.0,87,342,0.0
2023/09/29,20:00,26.7,0.0,93,342,0.0
2023/09/29,21:00,26.0,0.0,95,355,0.0
2023/09/29,22:00,25.5,0.0,96,344,0.0
2023/09/29,23:00,25.5,0.0,96,30,0.2
2023/09/30,00:00,25.4,0.0,93,51,0.0
2023/09/30,01:00,25.0,4.2,96,299,0.1
2023/09/30,02:00,24.5,0.0,98,352,0.0
2023/09/30,03:00,24.0,0.0,98,51,0.0
2023/09/30,04:00,23.7,0.0,98,62,0.0
2023/09/30,05:00,23.8,0.2,97,71,0.1
2023/09/30,06:00,23.8,0.0,97,307,0.0
2023/09/30,07:00,23.7,0.0,97,171,0.2
2023/09/30,08:00,23.3,2.4,95,204,0.3
2023/09/30,09:00,22.4,1.0,97,200,0.3
2023/09/30,10:00,24.4,0.0,94,195,0.2
2023/09/30,11:00,27.1,0.0,87,223,0.2
2023/09/30,12:00,29.2,0.0,78,168,0.1
2023/09/30,13:00,30.3,0.0,73,157,0.1
2023/09/30,14:00,31.1,0.0,71,114,0.1
2023/09/30,15:00,32.0,0.0,68,92,0.2
2023/09/30,16:00,32.2,0.0,64,185,0.0
2023/09/30,17:00,30.1,0.0,74,98,0.0
2023/09/30,18:00,28.5,0.0,83,81,0.0
2023/09/30,19:00,26.9,0.0,88,209,0.0
2023/09/30,20:00,25.8,0.0,93,107,0.0
2023/09/30,21:00,25.4,0.0,96,44,0.0
2023/09/30,22:00,25.1,S/D,97,14,0.0
2023/09/30,23:00,24.8,0.0,97,19,0.0
