Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/21,16:00,28.9,0.0,88,183,0.0
2021/05/21,17:00,27.6,0.8,95,225,0.0
2021/05/21,18:00,26.9,0.0,98,6,0.0
2021/05/21,19:00,26.2,0.0,99,320,0.0
2021/05/21,20:00,25.6,0.0,100,339,0.0
2021/05/21,21:00,25.2,0.0,100,347,0.0
2021/05/21,22:00,24.8,0.0,100,315,0.0
2021/05/21,23:00,24.5,0.0,100,321,0.0
2021/05/22,00:00,24.3,0.0,100,360,0.0
2021/05/22,01:00,24.1,0.0,100,18,0.0
2021/05/22,02:00,23.9,0.0,100,34,0.0
2021/05/22,03:00,23.7,0.0,100,45,0.0
2021/05/22,04:00,23.4,0.0,100,334,0.0
2021/05/22,05:00,23.4,0.0,100,344,0.0
2021/05/22,06:00,23.6,0.0,100,52,0.0
2021/05/22,07:00,23.5,0.0,100,52,0.0
2021/05/22,08:00,23.6,0.0,100,44,0.0
2021/05/22,09:00,24.1,0.0,100,31,0.0
2021/05/22,10:00,25.0,0.0,99,119,0.0
2021/05/22,11:00,26.1,0.0,95,191,0.1
2021/05/22,12:00,28.3,0.0,87,117,0.3
2021/05/22,13:00,29.7,0.0,84,38,0.0
2021/05/22,14:00,30.2,0.0,81,247,0.1
2021/05/22,15:00,30.5,0.0,79,284,0.0
2021/05/22,16:00,29.4,0.0,89,249,0.0
2021/05/22,17:00,28.9,0.0,91,6,0.0
2021/05/22,18:00,28.2,0.0,94,5,0.0
2021/05/22,19:00,27.3,0.0,97,83,0.0
2021/05/22,20:00,26.6,0.0,98,157,0.0
2021/05/22,21:00,26.1,0.0,100,118,0.0
2021/05/22,22:00,25.8,0.0,100,66,0.0
2021/05/22,23:00,25.8,0.0,100,44,0.1
2021/05/23,00:00,25.7,10.8,100,133,0.3
2021/05/23,01:00,25.0,1.8,100,35,0.1
2021/05/23,02:00,24.2,0.0,100,75,0.1
2021/05/23,03:00,23.7,0.0,100,12,0.0
2021/05/23,04:00,23.1,0.0,100,37,0.0
2021/05/23,05:00,22.7,0.0,100,302,0.0
2021/05/23,06:00,22.9,0.0,100,25,0.0
2021/05/23,07:00,23.0,0.0,100,308,0.1
2021/05/23,08:00,23.4,0.0,100,142,0.0
2021/05/23,09:00,24.3,0.0,100,229,0.0
2021/05/23,10:00,25.2,0.0,99,203,0.2
2021/05/23,11:00,25.8,0.0,98,51,0.1
2021/05/23,12:00,26.1,0.0,97,253,0.0
2021/05/23,13:00,25.8,0.0,99,341,0.0
2021/05/23,14:00,25.3,0.0,100,305,0.1
2021/05/23,15:00,24.1,0.4,98,354,0.5
2021/05/23,16:00,22.2,2.0,99,73,0.1
2021/05/23,17:00,21.9,2.0,100,55,0.3
2021/05/23,18:00,21.8,2.8,100,61,0.5
2021/05/23,19:00,21.4,1.2,99,201,0.4
2021/05/23,20:00,21.3,0.2,100,7,0.2
2021/05/23,21:00,21.2,0.0,100,84,0.3
2021/05/23,22:00,21.1,0.0,100,30,0.2
2021/05/23,23:00,20.8,0.0,99,191,0.4
2021/05/24,00:00,19.4,0.0,98,186,0.4
2021/05/24,01:00,18.9,0.0,97,105,0.2
2021/05/24,02:00,18.5,0.0,96,154,0.3
2021/05/24,03:00,17.8,0.0,93,180,0.2
2021/05/24,04:00,17.3,0.0,90,191,0.1
2021/05/24,05:00,16.8,0.0,95,9,0.1
2021/05/24,06:00,16.4,0.0,98,1,0.0
2021/05/24,07:00,16.0,0.0,99,1,0.0
2021/05/24,08:00,16.2,0.0,99,34,0.1
2021/05/24,09:00,16.9,0.0,93,17,0.2
2021/05/24,10:00,18.4,0.0,86,69,0.4
2021/05/24,11:00,20.2,0.0,76,193,0.1
2021/05/24,12:00,21.9,0.0,68,171,0.1
2021/05/24,13:00,20.2,0.0,83,34,0.0
2021/05/24,14:00,19.3,0.2,93,317,0.0
2021/05/24,15:00,20.2,0.0,89,196,0.0
2021/05/24,16:00,21.0,0.0,86,9,0.0
2021/05/24,17:00,20.8,0.0,88,22,0.0
2021/05/24,18:00,19.8,0.0,93,33,0.0
2021/05/24,19:00,19.2,0.0,97,54,0.0
2021/05/24,20:00,18.5,0.0,97,358,0.0
2021/05/24,21:00,18.0,0.0,98,354,0.0
2021/05/24,22:00,17.8,0.0,99,8,0.0
2021/05/24,23:00,17.7,0.0,99,56,0.0
2021/05/25,00:00,17.3,0.0,100,36,0.0
2021/05/25,01:00,17.2,0.0,100,60,0.1
2021/05/25,02:00,17.4,0.0,99,93,0.5
2021/05/25,03:00,17.2,0.0,98,52,0.0
2021/05/25,04:00,17.0,0.0,98,27,0.0
2021/05/25,05:00,17.0,0.0,99,349,0.0
2021/05/25,06:00,16.6,0.0,100,231,0.0
2021/05/25,07:00,16.4,0.0,100,224,0.0
2021/05/25,08:00,16.7,0.0,100,50,0.0
2021/05/25,09:00,17.7,0.0,98,249,0.1
2021/05/25,10:00,20.2,0.0,83,274,0.3
2021/05/25,11:00,23.9,0.0,76,233,0.1
2021/05/25,12:00,25.2,0.0,71,164,0.0
2021/05/25,13:00,25.8,0.0,69,232,0.2
2021/05/25,14:00,25.7,0.0,72,194,0.1
2021/05/25,15:00,25.8,0.0,74,62,0.2
2021/05/25,16:00,25.1,0.0,82,250,0.0
2021/05/25,17:00,24.4,0.0,86,73,0.0
2021/05/25,18:00,23.4,0.0,93,40,0.0
2021/05/25,19:00,22.2,0.0,97,344,0.0
2021/05/25,20:00,21.5,0.0,99,346,0.0
2021/05/25,21:00,20.8,0.0,98,29,0.0
2021/05/25,22:00,20.3,0.0,99,27,0.0
2021/05/25,23:00,19.9,0.0,99,27,0.0
2021/05/26,00:00,19.6,0.0,100,41,0.0
2021/05/26,01:00,19.2,0.0,100,28,0.0
2021/05/26,02:00,19.0,0.0,100,28,0.0
2021/05/26,03:00,18.9,0.0,100,353,0.0
2021/05/26,04:00,18.6,0.0,100,7,0.0
2021/05/26,05:00,18.5,0.0,100,1,0.0
2021/05/26,06:00,18.2,0.0,100,1,0.0
2021/05/26,07:00,18.2,0.0,100,1,0.0
2021/05/26,08:00,18.4,0.0,100,1,0.0
2021/05/26,09:00,19.5,0.0,99,250,0.0
2021/05/26,10:00,22.8,0.0,85,296,0.1
2021/05/26,11:00,26.7,0.0,79,242,0.1
2021/05/26,12:00,28.7,0.0,75,198,0.2
2021/05/26,13:00,28.9,0.0,73,200,0.0
2021/05/26,14:00,29.4,0.0,69,204,0.1
2021/05/26,15:00,30.1,0.0,66,213,0.2
2021/05/26,16:00,28.7,0.0,72,96,0.3
2021/05/26,17:00,26.8,0.0,84,60,0.6
2021/05/26,18:00,25.6,0.0,90,3,0.0
2021/05/26,19:00,24.0,0.0,95,49,0.0
2021/05/26,20:00,23.1,0.0,98,49,0.0
2021/05/26,21:00,22.7,0.0,99,49,0.0
2021/05/26,22:00,22.3,0.0,100,49,0.0
2021/05/26,23:00,21.9,0.0,100,39,0.0
2021/05/27,00:00,21.4,0.0,100,39,0.0
2021/05/27,01:00,21.1,0.0,100,39,0.0
2021/05/27,02:00,20.8,0.0,100,39,0.0
2021/05/27,03:00,20.5,0.0,100,39,0.0
2021/05/27,04:00,20.2,0.0,100,38,0.0
2021/05/27,05:00,19.9,0.0,100,36,0.0
2021/05/27,06:00,19.6,0.0,100,36,0.0
2021/05/27,07:00,19.4,0.0,100,36,0.0
2021/05/27,08:00,19.4,0.0,100,36,0.0
2021/05/27,09:00,20.5,0.0,100,241,0.0
2021/05/27,10:00,23.8,0.0,86,211,0.1
2021/05/27,11:00,27.1,0.0,81,217,0.0
2021/05/27,12:00,30.0,0.0,71,67,0.5
2021/05/27,13:00,31.0,0.0,72,354,0.1
2021/05/27,14:00,31.3,0.0,68,56,0.5
2021/05/27,15:00,31.2,0.0,69,40,0.1
2021/05/27,16:00,29.7,0.0,77,29,0.1
2021/05/27,17:00,27.7,0.0,83,326,0.1
2021/05/27,18:00,26.5,0.0,90,353,0.0
2021/05/27,19:00,25.4,0.0,95,353,0.0
2021/05/27,20:00,24.7,0.0,98,354,0.0
2021/05/27,21:00,24.0,0.0,99,354,0.0
2021/05/27,22:00,23.5,0.0,100,353,0.0
2021/05/27,23:00,23.0,0.0,100,353,0.0
2021/05/28,00:00,22.6,0.0,100,353,0.0
2021/05/28,01:00,22.3,0.0,100,350,0.0
2021/05/28,02:00,22.1,0.0,100,301,0.0
2021/05/28,03:00,21.8,0.0,100,318,0.0
2021/05/28,04:00,21.7,0.0,100,318,0.0
2021/05/28,05:00,21.4,0.0,100,6,0.0
2021/05/28,06:00,21.0,0.0,100,351,0.0
2021/05/28,07:00,21.1,0.0,100,322,0.0
2021/05/28,08:00,21.7,0.0,100,322,0.0
2021/05/28,09:00,22.8,0.0,99,318,0.0
2021/05/28,10:00,24.1,0.0,95,172,0.0
2021/05/28,11:00,25.8,0.0,88,210,0.0
2021/05/28,12:00,28.7,0.0,82,155,0.0
2021/05/28,13:00,30.4,0.0,76,342,0.3
2021/05/28,14:00,31.2,0.0,72,297,0.3
2021/05/28,15:00,30.7,0.0,72,345,0.4
2021/05/28,16:00,30.0,0.0,74,330,0.2
2021/05/28,17:00,28.0,0.0,84,35,0.0
2021/05/28,18:00,26.6,0.0,89,42,0.0
2021/05/28,19:00,25.4,0.0,95,48,0.0
2021/05/28,20:00,24.5,0.0,98,48,0.0
2021/05/28,21:00,24.1,0.0,99,48,0.0
2021/05/28,22:00,23.8,0.0,99,48,0.0
2021/05/28,23:00,23.8,0.0,99,21,0.0
2021/05/29,00:00,23.5,0.0,100,21,0.0
2021/05/29,01:00,23.3,0.0,100,356,0.0
2021/05/29,02:00,22.9,0.0,100,4,0.0
2021/05/29,03:00,22.5,0.0,100,16,0.0
2021/05/29,04:00,22.1,0.0,100,16,0.0
2021/05/29,05:00,21.7,0.0,100,16,0.0
2021/05/29,06:00,21.6,0.0,100,16,0.0
2021/05/29,07:00,21.4,0.0,100,2,0.0
2021/05/29,08:00,21.2,0.0,100,4,0.0
2021/05/29,09:00,22.5,0.0,100,109,0.0
2021/05/29,10:00,25.9,0.0,85,22,0.1
2021/05/29,11:00,29.4,0.0,74,333,0.4
2021/05/29,12:00,30.5,0.0,74,67,0.4
2021/05/29,13:00,32.0,0.0,67,40,0.3
2021/05/29,14:00,31.6,0.0,70,51,0.7
2021/05/29,15:00,31.0,0.0,75,231,0.0
2021/05/29,16:00,29.8,0.0,78,273,0.1
2021/05/29,17:00,28.4,0.0,87,353,0.0
2021/05/29,18:00,27.1,0.0,91,53,0.0
2021/05/29,19:00,26.1,0.0,96,55,0.0
2021/05/29,20:00,25.4,0.0,98,63,0.0
2021/05/29,21:00,24.9,0.0,99,63,0.0
2021/05/29,22:00,24.7,0.0,100,250,0.0
2021/05/29,23:00,24.5,0.0,100,360,0.0
2021/05/30,00:00,24.2,0.0,100,22,0.0
2021/05/30,01:00,24.1,0.0,100,23,0.0
2021/05/30,02:00,24.1,0.0,100,8,0.0
2021/05/30,03:00,24.1,0.0,100,289,0.0
2021/05/30,04:00,24.0,0.0,100,289,0.0
2021/05/30,05:00,23.8,0.0,100,12,0.0
2021/05/30,06:00,23.6,0.0,100,297,0.0
2021/05/30,07:00,23.5,0.0,100,38,0.0
2021/05/30,08:00,23.4,0.0,100,334,0.0
2021/05/30,09:00,24.5,0.0,99,273,0.1
2021/05/30,10:00,26.7,0.0,85,222,0.2
2021/05/30,11:00,28.6,0.0,81,247,0.0
2021/05/30,12:00,28.9,0.0,82,188,0.0
2021/05/30,13:00,30.9,0.0,75,198,0.2
2021/05/30,14:00,31.6,0.0,72,16,0.3
2021/05/30,15:00,30.9,0.0,77,223,0.1
2021/05/30,16:00,30.5,0.0,79,166,0.0
2021/05/30,17:00,29.1,0.0,87,25,0.0
2021/05/30,18:00,28.2,0.0,92,47,0.0
2021/05/30,19:00,26.9,0.0,96,51,0.0
2021/05/30,20:00,26.0,0.0,99,121,0.0
2021/05/30,21:00,25.7,0.0,99,2,0.0
2021/05/30,22:00,25.2,0.0,99,2,0.0
2021/05/30,23:00,24.8,0.0,100,20,0.0
2021/05/31,00:00,24.8,0.0,99,149,0.2
2021/05/31,01:00,25.0,0.0,96,114,0.0
2021/05/31,02:00,24.7,0.0,97,146,0.0
2021/05/31,03:00,24.4,0.0,96,171,0.0
2021/05/31,04:00,24.2,0.0,94,183,0.2
2021/05/31,05:00,23.6,0.0,91,179,0.1
2021/05/31,06:00,23.2,0.0,91,144,0.0
2021/05/31,07:00,22.9,0.0,93,215,0.0
2021/05/31,08:00,22.4,0.6,98,119,0.0
2021/05/31,09:00,22.3,0.2,98,149,0.0
2021/05/31,10:00,22.0,4.6,98,116,0.0
2021/05/31,11:00,21.8,4.8,100,78,0.1
2021/05/31,12:00,21.8,8.2,100,132,0.0
2021/05/31,13:00,21.9,2.8,100,62,0.0
2021/05/31,14:00,22.3,1.6,100,314,0.0
2021/05/31,15:00,22.6,0.0,100,21,0.0
2021/05/31,16:00,22.7,0.0,99,46,0.2
2021/05/31,17:00,22.7,0.0,98,4,0.0
2021/05/31,18:00,22.9,0.0,99,202,0.0
2021/05/31,19:00,22.6,0.0,99,333,0.0
2021/05/31,20:00,22.4,0.0,100,339,0.0
2021/05/31,21:00,22.0,0.0,100,336,0.0
2021/05/31,22:00,21.6,0.0,100,336,0.0
2021/05/31,23:00,21.5,0.0,100,43,0.0
