Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/01/21,16:00,30.8,0.0,71,108,0.1
2022/01/21,17:00,29.2,0.0,75,88,0.5
2022/01/21,18:00,28.4,0.0,80,32,0.1
2022/01/21,19:00,26.4,0.0,93,347,0.0
2022/01/21,20:00,24.8,0.0,96,25,0.0
2022/01/21,21:00,24.1,0.0,98,11,0.0
2022/01/21,22:00,23.7,0.0,99,242,0.0
2022/01/21,23:00,23.2,0.0,99,357,0.0
2022/01/22,00:00,23.0,0.0,99,62,0.0
2022/01/22,01:00,22.9,0.0,99,8,0.0
2022/01/22,02:00,23.0,0.0,99,170,0.0
2022/01/22,03:00,22.9,0.0,99,231,0.0
2022/01/22,04:00,22.9,0.0,99,15,0.0
2022/01/22,05:00,22.9,0.0,99,304,0.0
2022/01/22,06:00,22.8,0.0,99,321,0.0
2022/01/22,07:00,22.7,0.0,99,28,0.0
2022/01/22,08:00,22.9,0.0,98,85,0.0
2022/01/22,09:00,23.6,0.0,96,331,0.0
2022/01/22,10:00,24.5,0.0,92,299,0.0
2022/01/22,11:00,25.7,0.0,90,179,0.0
2022/01/22,12:00,27.5,0.0,83,112,0.2
2022/01/22,13:00,30.1,0.0,77,160,0.5
2022/01/22,14:00,32.2,0.0,69,212,0.7
2022/01/22,15:00,32.3,0.0,69,338,0.1
2022/01/22,16:00,32.3,0.0,68,57,0.8
2022/01/22,17:00,29.6,0.0,76,75,0.6
2022/01/22,18:00,28.1,0.0,84,57,0.2
2022/01/22,19:00,27.2,0.0,90,67,0.5
2022/01/22,20:00,26.4,0.0,89,15,0.5
2022/01/22,21:00,24.2,0.2,93,90,0.3
2022/01/22,23:00,23.4,0.0,98,7,0.0
2022/01/23,00:00,23.1,0.0,99,358,0.0
2022/01/23,01:00,23.0,0.0,99,49,0.0
2022/01/23,02:00,23.0,0.0,99,32,0.0
2022/01/23,03:00,22.9,0.0,99,15,0.0
2022/01/23,04:00,22.8,0.0,99,94,0.0
2022/01/23,05:00,22.9,0.0,99,83,0.0
2022/01/23,06:00,23.1,0.0,99,39,0.1
2022/01/23,07:00,23.1,0.0,99,266,0.0
2022/01/23,08:00,23.4,0.0,98,357,0.0
2022/01/23,09:00,24.1,0.0,95,22,0.0
2022/01/23,10:00,25.1,0.0,89,322,0.5
2022/01/23,11:00,27.0,0.0,81,352,0.4
2022/01/23,12:00,28.7,0.0,79,22,0.3
2022/01/23,13:00,29.4,0.0,77,357,0.1
2022/01/23,14:00,28.7,0.0,83,82,0.9
2022/01/23,15:00,31.3,0.0,71,65,0.6
2022/01/23,16:00,31.3,0.0,71,51,0.5
2022/01/23,17:00,27.7,0.0,84,316,0.0
2022/01/23,18:00,26.6,0.0,88,196,0.0
2022/01/23,19:00,26.3,0.0,91,64,0.0
2022/01/23,20:00,25.2,0.0,97,49,0.0
2022/01/23,21:00,24.5,0.0,98,55,0.0
2022/01/23,22:00,24.2,S/D,99,61,0.0
2022/01/23,23:00,24.3,0.0,99,19,0.0
2022/01/24,00:00,24.2,0.0,99,18,0.0
2022/01/24,01:00,24.1,0.0,99,146,0.0
2022/01/24,02:00,24.1,0.0,99,226,0.0
2022/01/24,03:00,23.7,0.0,98,326,0.1
2022/01/24,04:00,23.2,21.0,99,178,0.0
2022/01/24,05:00,22.7,5.8,100,215,0.0
2022/01/24,06:00,22.7,6.2,100,199,0.0
2022/01/24,07:00,22.7,4.2,100,200,0.0
2022/01/24,08:00,22.9,7.0,100,215,0.1
2022/01/24,09:00,23.3,0.2,100,186,0.0
2022/01/24,10:00,23.8,0.0,100,214,0.4
2022/01/24,11:00,23.8,9.4,100,330,0.0
2022/01/24,12:00,24.0,6.0,100,300,0.0
2022/01/24,13:00,23.8,1.4,100,224,0.0
2022/01/24,14:00,24.7,0.0,99,252,0.0
2022/01/24,15:00,25.5,0.0,96,180,0.0
2022/01/24,16:00,25.9,0.0,94,323,0.0
2022/01/24,17:00,26.0,0.0,93,29,0.1
2022/01/24,18:00,26.0,0.0,92,293,0.0
2022/01/24,19:00,25.5,0.0,97,11,0.0
2022/01/24,20:00,24.3,0.0,99,17,0.0
2022/01/24,21:00,23.6,0.0,99,25,0.0
2022/01/24,22:00,23.2,0.0,100,79,0.0
2022/01/24,23:00,23.0,0.0,100,49,0.0
2022/01/25,00:00,23.0,0.0,100,34,0.0
2022/01/25,01:00,23.0,0.0,100,34,0.0
2022/01/25,02:00,23.0,0.0,100,34,0.0
2022/01/25,03:00,23.2,0.0,100,96,0.0
2022/01/25,04:00,23.1,0.0,100,349,0.0
2022/01/25,05:00,23.0,0.0,100,280,0.0
2022/01/25,06:00,23.0,0.0,100,339,0.0
2022/01/25,07:00,22.9,0.0,100,328,0.0
2022/01/25,08:00,23.4,0.0,99,258,0.0
2022/01/25,09:00,24.3,0.0,94,204,0.3
2022/01/25,10:00,25.3,0.0,89,224,0.0
2022/01/25,11:00,26.0,0.0,85,251,0.0
2022/01/25,12:00,27.5,0.0,81,260,0.1
2022/01/25,13:00,29.0,0.0,79,335,0.2
2022/01/25,14:00,29.6,0.0,78,40,0.3
2022/01/25,15:00,31.6,0.0,71,315,0.4
2022/01/25,16:00,31.3,0.0,74,245,0.2
2022/01/25,17:00,30.6,0.0,74,70,0.1
2022/01/25,18:00,29.0,0.0,84,28,0.0
2022/01/25,19:00,27.8,0.0,90,6,0.0
2022/01/25,20:00,26.3,0.0,96,60,0.0
2022/01/25,21:00,25.4,0.0,98,16,0.0
2022/01/25,22:00,24.9,0.0,99,16,0.0
2022/01/25,23:00,24.6,0.0,99,357,0.0
2022/01/26,00:00,24.3,0.0,99,351,0.0
2022/01/26,01:00,23.9,0.0,99,2,0.0
2022/01/26,02:00,23.6,0.0,99,352,0.0
2022/01/26,03:00,23.3,0.0,99,4,0.0
2022/01/26,04:00,22.9,0.0,99,354,0.0
2022/01/26,05:00,22.8,0.0,100,354,0.0
2022/01/26,06:00,22.8,0.0,100,5,0.0
2022/01/26,07:00,22.9,0.0,100,319,0.0
2022/01/26,08:00,23.5,0.0,99,344,0.0
2022/01/26,09:00,25.1,0.0,95,298,0.1
2022/01/26,10:00,26.9,0.0,86,342,0.2
2022/01/26,11:00,30.2,0.0,75,284,0.3
2022/01/26,12:00,31.7,0.0,72,319,0.3
2022/01/26,13:00,32.6,0.0,72,255,0.5
2022/01/26,14:00,34.2,0.0,64,7,0.5
2022/01/26,15:00,34.2,0.0,65,75,0.9
2022/01/26,16:00,31.6,0.0,70,324,0.5
2022/01/26,17:00,29.5,0.0,75,309,0.2
2022/01/26,18:00,28.0,0.0,83,66,0.2
2022/01/26,19:00,27.3,0.0,89,63,0.0
2022/01/26,20:00,26.0,0.0,94,27,0.0
2022/01/26,21:00,25.3,0.0,97,39,0.0
2022/01/26,22:00,24.8,0.0,99,20,0.0
2022/01/26,23:00,24.4,0.0,99,1,0.0
2022/01/27,00:00,24.1,0.0,99,358,0.0
2022/01/27,01:00,23.8,0.0,99,7,0.0
2022/01/27,02:00,23.4,0.0,99,351,0.0
2022/01/27,03:00,23.2,0.0,99,4,0.0
2022/01/27,04:00,23.0,0.0,99,357,0.0
2022/01/27,05:00,22.8,0.0,99,358,0.0
2022/01/27,06:00,22.6,0.0,99,1,0.0
2022/01/27,07:00,22.5,0.0,100,1,0.0
2022/01/27,08:00,23.3,0.0,99,293,0.0
2022/01/27,09:00,24.8,0.0,95,260,0.1
2022/01/27,10:00,26.5,0.0,86,226,0.1
2022/01/27,11:00,29.9,0.0,74,260,0.2
2022/01/27,12:00,31.6,0.0,72,252,0.3
2022/01/27,13:00,32.5,0.0,69,285,0.3
2022/01/27,14:00,34.2,0.0,64,300,0.2
2022/01/27,15:00,34.4,0.0,64,291,0.2
2022/01/27,16:00,34.7,0.0,61,323,0.4
2022/01/27,17:00,32.6,0.0,67,29,0.1
2022/01/27,18:00,31.3,0.0,75,297,0.0
2022/01/27,19:00,29.7,0.0,84,23,0.0
2022/01/27,20:00,27.8,0.0,92,36,0.0
2022/01/27,21:00,26.6,0.0,95,34,0.0
2022/01/27,22:00,26.1,0.0,96,52,0.0
2022/01/27,23:00,25.8,0.0,97,350,0.1
2022/01/28,00:00,25.6,0.0,98,36,0.0
2022/01/28,01:00,25.4,0.0,97,340,0.0
2022/01/28,02:00,24.9,0.2,98,103,0.1
2022/01/28,03:00,24.8,0.0,99,99,0.0
2022/01/28,04:00,24.4,0.2,98,16,0.0
2022/01/28,05:00,24.1,0.0,99,285,0.0
2022/01/28,06:00,24.0,0.0,99,340,0.0
2022/01/28,07:00,23.7,0.0,99,54,0.0
2022/01/28,08:00,23.9,0.0,99,31,0.0
2022/01/28,09:00,24.9,0.0,93,306,0.0
2022/01/28,10:00,25.8,0.0,87,261,0.1
2022/01/28,11:00,27.5,0.0,82,319,0.1
2022/01/28,12:00,28.7,0.0,78,60,0.0
2022/01/28,13:00,29.6,0.0,75,35,0.3
2022/01/28,14:00,30.3,0.0,75,10,0.0
2022/01/28,15:00,30.5,0.0,77,205,0.1
2022/01/28,16:00,31.0,0.0,75,164,0.0
2022/01/28,17:00,30.3,0.0,80,138,0.0
2022/01/28,18:00,29.5,0.0,83,121,0.0
2022/01/28,19:00,28.4,0.0,91,38,0.0
2022/01/28,20:00,26.9,0.0,90,168,0.0
2022/01/28,21:00,25.5,0.2,92,46,0.3
2022/01/28,22:00,24.7,0.0,96,174,0.1
2022/01/28,23:00,24.5,0.0,96,138,0.0
2022/01/29,00:00,24.4,0.0,97,2,0.1
2022/01/29,01:00,24.0,0.0,96,103,0.0
2022/01/29,02:00,23.9,0.0,97,195,0.0
2022/01/29,03:00,23.7,1.6,98,311,0.0
2022/01/29,04:00,23.3,0.6,99,26,0.0
2022/01/29,05:00,23.0,0.0,100,10,0.0
2022/01/29,06:00,22.9,0.0,100,39,0.0
2022/01/29,07:00,22.9,0.0,99,8,0.0
2022/01/29,08:00,23.2,0.0,99,234,0.0
2022/01/29,09:00,23.6,0.0,97,181,0.1
2022/01/29,10:00,24.7,0.0,93,202,0.3
2022/01/29,11:00,26.7,0.0,86,238,0.1
2022/01/29,12:00,27.8,0.0,84,287,0.4
2022/01/29,13:00,29.4,0.0,78,70,0.3
2022/01/29,14:00,30.8,0.0,75,343,0.6
2022/01/29,15:00,32.8,0.0,67,61,0.6
2022/01/29,16:00,32.4,0.0,68,310,0.3
2022/01/29,17:00,31.9,0.0,69,353,0.1
2022/01/29,18:00,29.0,0.0,81,300,0.2
2022/01/29,19:00,26.8,0.0,87,348,0.0
2022/01/29,20:00,25.5,0.0,90,51,0.0
2022/01/29,21:00,24.9,1.0,95,213,0.0
2022/01/29,22:00,24.5,0.2,99,202,0.0
2022/01/29,23:00,24.2,0.0,99,350,0.0
2022/01/30,00:00,24.0,0.0,99,356,0.0
2022/01/30,01:00,23.9,0.0,99,143,0.0
2022/01/30,02:00,23.7,0.0,99,213,0.0
2022/01/30,03:00,23.6,0.0,98,173,0.0
2022/01/30,04:00,23.3,0.0,99,12,0.0
2022/01/30,05:00,23.2,0.0,99,175,0.0
2022/01/30,06:00,23.2,0.0,99,236,0.0
2022/01/30,07:00,23.2,0.0,99,85,0.0
2022/01/30,08:00,23.4,0.0,98,163,0.0
2022/01/30,09:00,23.6,0.8,97,158,0.0
2022/01/30,10:00,24.5,0.2,96,212,0.0
2022/01/30,11:00,25.3,0.0,92,267,0.0
2022/01/30,12:00,25.4,0.0,93,58,0.1
2022/01/30,13:00,25.5,0.0,92,114,0.4
2022/01/30,14:00,27.0,0.0,87,115,0.2
2022/01/30,15:00,28.5,0.0,82,109,0.7
2022/01/30,16:00,27.4,0.0,87,319,0.1
2022/01/30,17:00,25.0,27.8,99,311,0.1
2022/01/30,18:00,23.5,2.6,100,33,0.0
2022/01/30,19:00,23.3,0.8,100,20,0.0
2022/01/30,20:00,23.3,0.2,100,2,0.0
2022/01/30,21:00,23.1,0.0,100,20,0.0
2022/01/30,22:00,23.1,1.2,100,349,0.2
2022/01/30,23:00,22.3,0.2,100,353,0.0
2022/01/31,00:00,22.3,0.2,100,11,0.0
2022/01/31,01:00,22.3,0.0,100,334,0.0
2022/01/31,02:00,22.2,0.0,100,23,0.0
2022/01/31,03:00,22.0,0.0,100,24,0.0
2022/01/31,04:00,21.9,0.0,100,10,0.0
2022/01/31,05:00,21.7,0.0,100,42,0.0
2022/01/31,06:00,21.4,0.0,100,32,0.0
2022/01/31,07:00,21.2,0.0,100,41,0.0
2022/01/31,08:00,21.8,0.0,100,321,0.0
2022/01/31,09:00,23.1,0.0,99,223,0.0
2022/01/31,10:00,24.0,0.0,94,184,0.1
2022/01/31,11:00,26.6,0.0,82,336,0.0
2022/01/31,12:00,28.3,0.0,79,291,0.0
2022/01/31,13:00,29.4,0.0,79,354,0.1
2022/01/31,14:00,30.3,0.0,77,356,0.0
2022/01/31,15:00,29.4,0.0,84,276,0.0
2022/01/31,16:00,30.1,0.0,79,186,0.0
2022/01/31,17:00,30.0,0.0,82,48,0.4
2022/01/31,18:00,25.8,11.2,91,110,0.0
2022/01/31,19:00,24.5,0.6,100,221,0.0
2022/01/31,20:00,24.3,0.0,100,62,0.0
2022/01/31,21:00,24.0,0.6,100,117,0.1
2022/01/31,22:00,23.6,0.2,100,212,0.2
2022/01/31,23:00,23.1,1.4,100,283,0.0
