Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/21,16:00,34.4,0.0,69,259,0.0
2024/01/21,17:00,33.8,0.0,67,55,0.0
2024/01/21,18:00,31.3,0.0,72,90,0.0
2024/01/21,19:00,29.9,0.0,78,72,0.0
2024/01/21,20:00,28.2,0.0,81,78,0.1
2024/01/21,21:00,27.3,0.0,84,356,0.2
2024/01/21,22:00,27.1,0.0,86,135,0.0
2024/01/21,23:00,26.7,0.0,87,189,0.0
2024/01/22,00:00,26.1,0.0,89,6,0.0
2024/01/22,01:00,25.7,0.0,90,266,0.0
2024/01/22,02:00,25.5,0.0,91,20,0.0
2024/01/22,03:00,25.3,0.0,92,260,0.0
2024/01/22,04:00,25.1,0.0,92,315,0.0
2024/01/22,05:00,24.9,0.0,93,341,0.0
2024/01/22,06:00,24.9,0.0,93,21,0.0
2024/01/22,07:00,24.8,0.0,94,117,0.0
2024/01/22,08:00,25.1,0.0,94,298,0.0
2024/01/22,09:00,26.0,0.0,93,131,0.0
2024/01/22,10:00,27.6,0.0,93,278,0.0
2024/01/22,11:00,28.8,0.0,91,275,0.0
2024/01/22,12:00,30.2,0.0,89,238,0.0
2024/01/22,13:00,32.2,0.0,85,216,0.0
2024/01/22,14:00,32.8,0.0,81,181,0.0
2024/01/22,15:00,33.0,0.0,77,307,0.1
2024/01/22,16:00,32.5,0.0,75,324,0.0
2024/01/22,17:00,32.5,0.0,76,310,0.0
2024/01/22,18:00,30.3,0.0,78,185,0.0
2024/01/22,19:00,28.8,0.0,83,287,0.0
2024/01/22,20:00,27.7,0.0,86,2,0.0
2024/01/22,21:00,27.2,0.0,88,325,0.0
2024/01/22,22:00,26.9,0.0,90,47,0.0
2024/01/22,23:00,26.5,0.0,91,21,0.0
2024/01/23,00:00,26.2,0.0,92,357,0.0
2024/01/23,01:00,26.0,0.0,93,1,0.0
2024/01/23,02:00,25.9,0.0,93,85,0.0
2024/01/23,03:00,25.4,0.0,94,340,0.0
2024/01/23,04:00,25.4,0.0,94,358,0.0
2024/01/23,05:00,25.4,0.0,95,264,0.0
2024/01/23,06:00,25.2,0.0,95,308,0.0
2024/01/23,07:00,25.1,0.0,95,6,0.0
2024/01/23,08:00,25.5,0.0,95,344,0.0
2024/01/23,09:00,26.5,0.0,95,347,0.0
2024/01/23,10:00,27.8,0.0,94,332,0.2
2024/01/23,11:00,29.8,0.0,91,335,0.1
2024/01/23,12:00,30.3,0.6,89,296,0.0
2024/01/23,13:00,30.8,0.0,88,340,0.2
2024/01/23,14:00,32.8,0.0,84,326,0.0
2024/01/23,15:00,34.3,0.0,78,336,0.0
2024/01/23,16:00,33.1,0.0,74,46,0.0
2024/01/23,17:00,29.7,0.0,78,148,0.0
2024/01/23,18:00,27.8,0.0,82,127,0.3
2024/01/23,19:00,25.9,10.2,85,92,0.9
2024/01/23,20:00,24.5,4.4,89,144,0.0
2024/01/23,21:00,24.0,0.2,92,162,0.0
2024/01/23,22:00,23.8,3.2,93,65,0.0
2024/01/23,23:00,23.5,8.0,94,126,0.1
2024/01/24,00:00,23.3,4.2,94,226,0.0
2024/01/24,01:00,23.1,2.8,95,227,0.0
2024/01/24,02:00,22.9,2.6,95,305,0.0
2024/01/24,03:00,22.9,1.6,95,297,0.0
2024/01/24,04:00,22.9,0.2,96,219,0.0
2024/01/24,05:00,22.9,0.0,96,218,0.0
2024/01/24,06:00,22.9,0.0,96,229,0.0
2024/01/24,07:00,22.8,0.0,96,245,0.0
2024/01/24,08:00,22.8,0.2,96,267,0.0
2024/01/24,09:00,23.3,0.0,96,286,0.0
2024/01/24,10:00,23.9,0.0,96,232,0.0
2024/01/24,11:00,24.7,0.0,96,236,0.0
2024/01/24,12:00,25.2,0.0,96,164,0.0
2024/01/24,13:00,26.7,0.0,95,196,0.0
2024/01/24,14:00,28.5,0.0,93,242,0.1
2024/01/24,15:00,30.6,0.0,90,271,0.0
2024/01/24,16:00,30.2,0.0,86,236,0.0
2024/01/24,17:00,30.6,0.0,84,128,0.0
2024/01/24,18:00,29.7,0.0,84,57,0.0
2024/01/24,19:00,28.8,0.0,86,54,0.0
2024/01/24,20:00,27.3,0.0,88,335,0.0
2024/01/24,21:00,26.5,0.0,90,106,0.0
2024/01/24,22:00,25.7,0.0,91,316,0.0
2024/01/24,23:00,25.4,0.0,92,36,0.0
2024/01/25,00:00,25.2,0.0,92,300,0.0
2024/01/25,01:00,25.3,0.0,93,227,0.0
2024/01/25,02:00,25.1,0.0,94,223,0.0
2024/01/25,03:00,25.0,0.0,94,322,0.0
2024/01/25,04:00,24.9,0.0,94,214,0.0
2024/01/25,05:00,24.7,0.0,95,240,0.0
2024/01/25,06:00,24.6,0.8,95,69,0.1
2024/01/25,07:00,24.4,18.0,95,41,0.0
2024/01/25,08:00,24.3,25.4,96,196,0.0
2024/01/25,09:00,24.1,22.8,96,95,0.0
2024/01/25,10:00,23.9,14.2,96,343,0.0
2024/01/25,11:00,23.7,5.2,97,247,0.0
2024/01/25,12:00,23.9,0.0,97,287,0.0
2024/01/25,13:00,24.4,0.6,97,252,0.0
2024/01/25,14:00,24.9,0.2,97,294,0.0
2024/01/25,15:00,25.6,0.0,97,245,0.0
2024/01/25,16:00,26.0,0.0,97,234,0.0
2024/01/25,17:00,26.2,0.0,97,220,0.0
2024/01/25,18:00,26.3,0.0,96,19,0.0
2024/01/25,19:00,26.1,0.0,96,67,0.0
2024/01/25,20:00,25.3,0.0,96,355,0.0
2024/01/25,21:00,24.9,0.0,96,216,0.0
2024/01/25,22:00,25.0,0.0,97,268,0.0
2024/01/25,23:00,24.8,0.0,97,14,0.0
2024/01/26,00:00,24.7,0.0,97,31,0.0
2024/01/26,01:00,24.6,0.0,97,308,0.0
2024/01/26,02:00,24.5,0.0,97,331,0.0
2024/01/26,03:00,24.5,0.0,97,347,0.0
2024/01/26,04:00,24.5,0.0,97,291,0.0
2024/01/26,05:00,24.5,0.0,97,222,0.0
2024/01/26,06:00,24.5,0.0,97,351,0.0
2024/01/26,07:00,24.4,0.4,97,346,0.0
2024/01/26,08:00,24.7,0.0,97,298,0.0
2024/01/26,09:00,25.0,0.8,97,279,0.0
2024/01/26,10:00,24.9,1.6,97,304,0.0
2024/01/26,11:00,25.1,1.0,97,310,0.0
2024/01/26,12:00,25.5,0.2,97,63,0.0
2024/01/26,13:00,25.9,0.0,97,268,0.0
2024/01/26,14:00,26.3,0.0,96,294,0.0
2024/01/26,15:00,26.6,0.0,96,316,0.0
2024/01/26,16:00,27.0,0.0,96,335,0.1
2024/01/26,17:00,27.2,0.0,95,320,0.0
2024/01/26,18:00,26.8,0.0,94,347,0.0
2024/01/26,19:00,25.9,0.0,94,33,0.1
2024/01/26,20:00,24.8,0.0,94,9,0.0
2024/01/26,21:00,24.1,0.0,95,6,0.0
2024/01/26,22:00,S/D,S/D,S/D,S/D,S/D
2024/01/26,23:00,23.5,0.0,95,51,0.0
2024/01/27,00:00,23.2,0.0,96,51,0.0
2024/01/27,01:00,23.0,0.0,96,10,0.0
2024/01/27,02:00,22.9,0.0,96,17,0.0
2024/01/27,03:00,22.7,0.0,96,52,0.0
2024/01/27,04:00,22.8,0.0,96,51,0.0
2024/01/27,05:00,22.9,0.0,97,52,0.0
2024/01/27,06:00,22.9,0.0,97,53,0.0
2024/01/27,07:00,23.0,0.0,97,35,0.0
2024/01/27,08:00,23.5,0.0,97,310,0.0
2024/01/27,09:00,24.3,0.0,97,308,0.0
2024/01/27,10:00,25.5,0.0,96,309,0.1
2024/01/27,11:00,26.5,0.0,96,316,0.0
2024/01/27,12:00,28.1,0.0,95,331,0.0
2024/01/27,13:00,30.1,0.0,92,13,0.0
2024/01/27,14:00,31.7,0.0,89,267,0.0
2024/01/27,15:00,32.8,0.0,85,243,0.1
2024/01/27,16:00,32.5,0.0,82,221,0.0
2024/01/27,17:00,32.5,0.0,78,265,0.2
2024/01/27,18:00,30.5,0.0,78,61,0.7
2024/01/27,19:00,28.4,0.0,82,16,0.0
2024/01/27,20:00,26.6,0.0,85,332,0.0
2024/01/27,21:00,25.6,0.0,88,52,0.0
2024/01/27,22:00,25.1,0.0,90,115,0.0
2024/01/27,23:00,24.7,0.0,91,107,0.0
2024/01/28,00:00,24.4,0.0,92,10,0.0
2024/01/28,01:00,24.3,0.0,93,10,0.0
2024/01/28,02:00,24.2,0.0,93,10,0.0
2024/01/28,03:00,23.9,0.0,94,10,0.0
2024/01/28,04:00,23.8,0.0,94,4,0.0
2024/01/28,05:00,23.8,0.0,95,4,0.0
2024/01/28,06:00,23.9,0.0,95,338,0.0
2024/01/28,07:00,23.8,0.0,95,345,0.0
2024/01/28,08:00,24.4,0.0,95,313,0.0
2024/01/28,09:00,25.5,0.0,95,257,0.0
2024/01/28,10:00,27.1,0.0,94,243,0.2
2024/01/28,11:00,30.4,0.0,92,212,0.0
2024/01/28,12:00,31.8,0.0,88,224,0.0
2024/01/28,13:00,32.0,0.0,84,124,0.0
2024/01/28,14:00,32.3,0.0,81,145,0.0
2024/01/28,15:00,33.5,0.0,77,136,0.0
2024/01/28,16:00,33.1,0.0,75,85,0.0
2024/01/28,17:00,32.9,0.0,75,128,0.0
2024/01/28,18:00,31.7,0.0,74,192,0.0
2024/01/28,19:00,29.5,0.0,78,74,0.2
2024/01/28,20:00,27.5,0.0,83,55,0.0
2024/01/28,21:00,26.4,0.0,86,58,0.0
2024/01/28,22:00,25.9,0.0,88,40,0.0
2024/01/28,23:00,25.8,0.0,90,358,0.0
2024/01/29,00:00,25.6,0.0,91,347,0.0
2024/01/29,01:00,25.4,0.0,92,17,0.0
2024/01/29,02:00,25.1,0.0,93,17,0.0
2024/01/29,03:00,24.9,0.0,94,355,0.0
2024/01/29,04:00,25.0,0.0,94,27,0.0
2024/01/29,05:00,24.8,0.0,94,33,0.0
2024/01/29,06:00,24.7,0.0,95,304,0.0
2024/01/29,07:00,24.8,0.0,95,96,0.0
2024/01/29,08:00,25.1,0.0,95,239,0.0
2024/01/29,09:00,25.6,0.0,95,323,0.0
2024/01/29,10:00,26.3,0.0,94,28,0.0
2024/01/29,11:00,27.0,0.0,93,148,0.0
2024/01/29,12:00,27.8,0.0,92,73,0.0
2024/01/29,13:00,28.7,0.0,91,48,0.0
2024/01/29,14:00,29.8,0.0,90,66,0.2
2024/01/29,15:00,31.5,0.0,87,212,0.0
2024/01/29,16:00,32.2,0.0,83,102,0.0
2024/01/29,17:00,30.2,0.0,83,150,0.0
2024/01/29,18:00,29.2,0.0,84,190,0.0
2024/01/29,19:00,28.2,0.0,87,217,0.0
2024/01/29,20:00,27.6,0.0,89,47,0.0
2024/01/29,21:00,27.1,0.0,90,10,0.0
2024/01/29,22:00,26.3,0.0,91,4,0.0
2024/01/29,23:00,26.0,0.0,92,51,0.0
2024/01/30,00:00,26.0,0.0,93,30,0.0
2024/01/30,01:00,25.8,14.2,93,306,0.1
2024/01/30,02:00,25.5,3.8,94,306,0.0
2024/01/30,03:00,25.4,0.0,95,349,0.0
2024/01/30,04:00,25.1,0.0,95,15,0.0
2024/01/30,05:00,24.9,0.0,95,11,0.0
2024/01/30,06:00,24.9,0.0,96,354,0.0
2024/01/30,07:00,25.0,0.0,96,213,0.0
2024/01/30,08:00,25.0,0.0,96,182,0.0
2024/01/30,09:00,25.3,0.0,96,221,0.0
2024/01/30,10:00,26.0,0.0,96,208,0.0
2024/01/30,11:00,27.6,0.0,95,205,0.0
2024/01/30,12:00,29.4,0.0,93,205,0.0
2024/01/30,13:00,30.1,0.0,90,207,0.0
2024/01/30,14:00,31.1,0.0,86,198,0.0
2024/01/30,15:00,29.9,0.0,84,26,0.2
2024/01/30,16:00,28.2,0.6,86,39,0.1
2024/01/30,17:00,27.6,0.0,89,77,0.1
2024/01/30,18:00,27.6,0.0,90,358,0.0
2024/01/30,19:00,27.1,0.0,90,349,0.0
2024/01/30,20:00,26.2,0.0,91,360,0.0
2024/01/30,21:00,25.8,S/D,92,70,0.0
2024/01/30,23:00,25.3,0.0,93,42,0.0
2024/01/31,00:00,25.0,0.0,94,19,0.0
2024/01/31,01:00,24.9,0.0,94,35,0.0
2024/01/31,02:00,24.8,0.0,95,84,0.0
2024/01/31,03:00,24.7,0.0,95,326,0.0
2024/01/31,04:00,24.7,0.0,95,51,0.0
2024/01/31,05:00,24.7,0.0,96,196,0.0
2024/01/31,06:00,24.6,0.0,96,7,0.0
2024/01/31,07:00,24.5,0.0,96,15,0.0
2024/01/31,08:00,24.9,0.0,96,86,0.0
2024/01/31,09:00,25.8,0.0,96,221,0.0
2024/01/31,10:00,27.1,0.0,95,186,0.0
2024/01/31,11:00,30.9,0.0,93,209,0.0
2024/01/31,12:00,33.6,0.0,88,174,0.0
2024/01/31,13:00,35.2,0.0,80,217,0.0
2024/01/31,14:00,35.1,0.0,74,130,0.0
2024/01/31,15:00,33.5,0.0,72,49,0.3
2024/01/31,16:00,32.5,0.0,75,16,0.1
2024/01/31,17:00,33.0,0.0,72,341,0.2
2024/01/31,18:00,32.0,0.0,71,33,0.1
2024/01/31,19:00,29.0,0.0,77,19,0.0
2024/01/31,20:00,27.1,0.0,82,15,0.0
2024/01/31,21:00,26.2,0.0,85,21,0.0
2024/01/31,22:00,26.1,0.0,87,27,0.0
2024/01/31,23:00,26.2,0.0,89,133,0.1
