Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/02/20,11:00,27.1,0.0,S/D,283,0.2
2023/02/20,12:00,29.4,0.0,S/D,165,0.4
2023/02/20,13:00,30.8,0.0,S/D,73,0.6
2023/02/20,14:00,30.8,0.0,S/D,115,0.3
2023/02/20,15:00,30.3,0.0,S/D,48,0.5
2023/02/20,16:00,30.0,0.0,S/D,92,0.4
2023/02/20,17:00,29.0,0.0,S/D,70,0.1
2023/02/20,18:00,27.6,0.0,S/D,59,0.1
2023/02/20,19:00,26.0,0.0,S/D,36,0.0
2023/02/20,20:00,24.4,0.0,S/D,10,0.1
2023/02/20,21:00,23.8,0.0,S/D,140,0.0
2023/02/20,22:00,23.7,0.0,S/D,197,0.3
2023/02/20,23:00,23.7,0.0,S/D,195,0.1
2023/02/21,00:00,23.5,0.0,S/D,192,0.3
2023/02/21,01:00,23.2,0.0,S/D,187,0.1
2023/02/21,02:00,22.9,0.0,S/D,199,0.1
2023/02/21,03:00,22.7,0.0,S/D,203,0.0
2023/02/21,04:00,22.6,0.0,S/D,98,0.0
2023/02/21,05:00,22.4,0.0,S/D,15,0.0
2023/02/21,06:00,22.2,0.0,S/D,24,0.0
2023/02/21,07:00,22.2,0.0,S/D,3,0.0
2023/02/21,08:00,22.5,0.0,S/D,3,0.0
2023/02/21,09:00,23.8,0.0,S/D,257,0.0
2023/02/21,10:00,24.9,0.0,S/D,214,0.0
2023/02/21,11:00,26.9,0.0,S/D,220,0.2
2023/02/21,12:00,29.3,0.0,S/D,234,0.4
2023/02/21,13:00,31.0,0.0,S/D,228,0.1
2023/02/21,14:00,31.2,0.0,S/D,232,0.0
2023/02/21,15:00,30.8,0.0,S/D,115,0.1
2023/02/21,16:00,31.0,0.0,S/D,93,0.0
2023/02/21,17:00,30.3,0.0,S/D,263,0.1
2023/02/21,18:00,28.3,0.0,S/D,23,0.0
2023/02/21,19:00,26.7,0.0,S/D,25,0.0
2023/02/21,20:00,25.2,S/D,S/D,323,0.0
2023/02/21,21:00,24.2,S/D,S/D,S/D,S/D
2023/02/21,22:00,23.8,0.0,S/D,357,0.0
2023/02/21,23:00,23.6,0.0,S/D,8,0.0
2023/02/22,00:00,23.2,0.0,S/D,7,0.0
2023/02/22,01:00,23.2,0.0,S/D,356,0.0
2023/02/22,02:00,23.4,0.0,S/D,36,0.0
2023/02/22,03:00,23.3,0.0,S/D,14,0.0
2023/02/22,04:00,23.4,0.0,S/D,41,0.1
2023/02/22,05:00,23.4,0.0,S/D,27,0.0
2023/02/22,06:00,23.5,0.0,S/D,121,0.0
2023/02/22,07:00,23.5,0.0,S/D,78,0.0
2023/02/22,08:00,24.0,0.0,S/D,252,0.0
2023/02/22,09:00,25.1,0.0,S/D,235,0.0
2023/02/22,10:00,26.4,0.0,S/D,211,0.4
2023/02/22,11:00,28.7,0.0,S/D,229,0.2
2023/02/22,12:00,31.8,0.0,S/D,184,0.3
2023/02/22,13:00,32.1,0.0,S/D,214,0.4
2023/02/22,14:00,33.5,0.0,S/D,183,0.2
2023/02/22,15:00,33.9,0.0,S/D,233,0.2
2023/02/22,16:00,33.4,0.0,S/D,229,0.0
2023/02/22,17:00,31.0,0.0,S/D,202,0.0
2023/02/22,18:00,30.3,0.0,S/D,29,0.0
2023/02/22,19:00,28.7,0.0,S/D,312,0.0
2023/02/22,20:00,26.8,0.0,S/D,51,0.0
2023/02/22,21:00,26.2,0.0,S/D,357,0.0
2023/02/22,22:00,25.5,0.0,S/D,65,0.0
2023/02/22,23:00,25.0,0.0,S/D,345,0.0
2023/02/23,00:00,24.6,0.0,S/D,328,0.0
2023/02/23,01:00,24.4,0.0,S/D,47,0.0
2023/02/23,02:00,24.2,0.0,S/D,7,0.0
2023/02/23,03:00,24.0,0.0,S/D,27,0.0
2023/02/23,04:00,23.7,0.0,S/D,36,0.0
2023/02/23,05:00,23.6,0.0,S/D,92,0.0
2023/02/23,06:00,23.6,0.0,S/D,40,0.0
2023/02/23,07:00,23.4,0.0,S/D,41,0.0
2023/02/23,08:00,23.4,0.0,S/D,42,0.0
2023/02/23,09:00,24.6,0.0,S/D,136,0.3
2023/02/23,10:00,26.9,0.0,S/D,249,0.2
2023/02/23,11:00,28.2,0.0,S/D,204,0.3
2023/02/23,12:00,27.9,0.0,S/D,210,0.0
2023/02/23,13:00,29.1,0.0,S/D,205,0.4
2023/02/23,14:00,28.8,0.0,S/D,76,0.8
2023/02/23,15:00,25.2,1.2,S/D,99,0.0
2023/02/23,19:00,24.2,0.0,S/D,49,0.1
2023/02/23,20:00,23.7,0.0,S/D,34,0.0
2023/02/23,21:00,23.4,0.0,S/D,27,0.0
2023/02/23,22:00,23.2,0.0,S/D,10,0.0
2023/02/23,23:00,23.0,0.0,S/D,329,0.0
2023/02/24,00:00,22.9,0.0,S/D,331,0.0
2023/02/24,01:00,22.7,0.0,S/D,57,0.0
2023/02/24,02:00,22.8,0.0,S/D,238,0.0
2023/02/24,03:00,23.0,0.0,S/D,211,0.0
2023/02/24,04:00,23.2,0.0,S/D,3,0.0
2023/02/24,05:00,23.2,0.0,S/D,2,0.0
2023/02/24,06:00,23.3,0.0,S/D,335,0.0
2023/02/24,07:00,23.3,0.0,S/D,222,0.0
2023/02/24,08:00,23.7,0.0,S/D,334,0.0
2023/02/24,09:00,24.7,0.0,S/D,290,0.1
2023/02/24,10:00,25.9,0.0,S/D,48,0.0
2023/02/24,11:00,26.8,0.0,S/D,48,0.3
2023/02/24,12:00,27.5,0.0,S/D,333,0.3
2023/02/24,13:00,28.6,0.0,S/D,219,0.3
2023/02/24,14:00,31.7,0.0,S/D,265,0.2
2023/02/24,15:00,32.9,0.0,S/D,245,0.3
2023/02/24,16:00,32.2,0.0,S/D,188,0.0
2023/02/24,18:00,29.1,0.0,S/D,267,0.0
2023/02/24,19:00,27.9,0.0,S/D,19,0.0
2023/02/24,20:00,26.5,0.0,S/D,47,0.0
2023/02/24,21:00,25.7,0.0,S/D,44,0.0
2023/02/24,22:00,25.1,0.0,S/D,40,0.0
2023/02/24,23:00,24.8,0.0,S/D,357,0.0
2023/02/25,02:00,24.9,0.0,S/D,270,0.0
2023/02/25,03:00,24.9,0.0,S/D,40,0.0
2023/02/25,04:00,24.8,0.0,S/D,269,0.0
2023/02/25,05:00,24.6,1.0,S/D,10,0.0
2023/02/25,06:00,24.5,0.0,S/D,18,0.0
2023/02/25,07:00,24.4,0.0,S/D,55,0.0
2023/02/25,08:00,24.5,0.0,S/D,18,0.0
2023/02/25,09:00,25.2,0.0,S/D,252,0.1
2023/02/25,10:00,26.7,0.0,S/D,61,0.1
2023/02/25,11:00,28.3,0.0,S/D,333,0.1
2023/02/25,12:00,30.4,0.0,S/D,223,0.0
2023/02/25,13:00,31.1,0.0,S/D,240,0.0
2023/02/25,14:00,31.9,0.0,S/D,323,0.1
2023/02/25,15:00,30.8,0.0,S/D,344,0.3
2023/02/25,16:00,29.6,0.0,S/D,290,0.1
2023/02/25,17:00,29.5,0.0,S/D,295,0.1
2023/02/25,18:00,29.3,0.0,S/D,75,0.1
2023/02/25,19:00,27.7,0.0,S/D,315,0.0
2023/02/25,20:00,26.4,0.0,S/D,5,0.0
2023/02/25,21:00,25.8,0.0,S/D,33,0.0
2023/02/25,22:00,25.4,0.0,S/D,25,0.0
2023/02/25,23:00,25.1,0.0,S/D,25,0.0
2023/02/26,00:00,25.0,0.0,S/D,36,0.0
2023/02/26,01:00,25.2,0.6,S/D,46,0.0
2023/02/26,02:00,25.1,0.0,S/D,290,0.0
2023/02/26,03:00,25.0,0.0,S/D,290,0.0
2023/02/26,04:00,24.9,0.0,S/D,309,0.2
2023/02/26,05:00,24.8,0.0,S/D,209,0.0
2023/02/26,06:00,24.2,0.0,S/D,42,0.0
2023/02/26,07:00,23.8,0.0,S/D,349,0.0
2023/02/26,08:00,24.1,0.0,S/D,75,0.2
2023/02/26,09:00,24.8,0.0,S/D,266,0.0
2023/02/26,10:00,25.5,0.0,S/D,105,0.0
2023/02/26,11:00,26.1,0.0,S/D,191,0.0
2023/02/26,12:00,27.7,0.0,S/D,165,0.2
2023/02/26,13:00,28.8,0.0,S/D,192,0.0
2023/02/26,14:00,29.6,0.0,S/D,183,0.2
2023/02/26,15:00,29.8,0.0,S/D,114,0.2
2023/02/26,16:00,28.5,0.0,S/D,147,0.0
2023/02/26,17:00,28.4,0.0,S/D,162,0.0
2023/02/26,18:00,28.3,0.0,S/D,122,0.0
2023/02/26,19:00,27.9,0.0,S/D,292,0.0
2023/02/26,20:00,26.8,0.0,S/D,5,0.0
2023/02/26,21:00,26.2,0.0,S/D,3,0.0
2023/02/26,22:00,25.8,0.0,S/D,319,0.0
2023/02/26,23:00,25.5,0.0,S/D,325,0.0
2023/02/27,00:00,25.4,0.0,S/D,336,0.0
2023/02/27,01:00,25.3,0.0,S/D,106,0.0
2023/02/27,02:00,25.1,0.0,S/D,323,0.0
2023/02/27,03:00,25.2,0.0,S/D,61,0.3
2023/02/27,04:00,24.9,0.0,S/D,39,0.0
2023/02/27,05:00,24.4,0.0,S/D,45,0.0
2023/02/27,06:00,24.4,0.0,S/D,42,0.0
2023/02/27,07:00,24.4,0.0,S/D,331,0.0
2023/02/27,08:00,24.4,0.0,S/D,335,0.0
2023/02/27,09:00,23.9,2.0,S/D,300,0.0
2023/02/27,10:00,24.0,1.0,S/D,201,0.2
2023/02/27,11:00,23.7,1.4,S/D,193,0.6
2023/02/27,12:00,23.6,0.2,S/D,143,0.0
2023/02/27,13:00,23.9,0.0,S/D,201,0.1
2023/02/27,14:00,23.8,0.4,S/D,208,0.6
2023/02/27,15:00,23.9,0.0,S/D,202,0.3
2023/02/27,16:00,25.2,0.0,S/D,274,0.2
2023/02/27,17:00,27.2,0.0,S/D,120,0.0
2023/02/27,18:00,26.6,0.0,S/D,6,0.0
2023/02/27,19:00,25.6,0.0,S/D,309,0.1
2023/02/27,20:00,24.7,0.0,S/D,32,0.0
2023/02/27,21:00,24.5,0.0,S/D,112,0.0
2023/02/27,22:00,24.1,0.0,S/D,112,0.0
2023/02/27,23:00,23.9,0.0,S/D,61,0.0
2023/02/28,00:00,23.8,0.0,S/D,324,0.0
2023/02/28,01:00,23.8,0.0,S/D,111,0.0
2023/02/28,02:00,23.6,0.0,S/D,116,0.0
2023/02/28,03:00,23.5,0.0,S/D,116,0.0
2023/02/28,04:00,23.5,0.0,S/D,224,0.0
2023/02/28,05:00,23.5,0.0,S/D,359,0.0
2023/02/28,06:00,23.4,0.0,S/D,21,0.0
2023/02/28,07:00,23.1,0.0,S/D,23,0.0
2023/02/28,08:00,23.2,0.0,S/D,212,0.0
2023/02/28,09:00,24.1,0.0,S/D,265,0.0
2023/02/28,10:00,25.8,0.0,S/D,144,0.0
2023/02/28,11:00,28.1,0.0,S/D,246,0.0
2023/02/28,12:00,30.0,0.0,S/D,219,0.3
2023/02/28,13:00,31.3,0.0,S/D,228,0.5
2023/02/28,14:00,32.2,0.0,S/D,137,0.2
2023/02/28,15:00,32.7,0.0,S/D,306,0.2
2023/02/28,16:00,32.1,0.0,S/D,349,0.0
2023/02/28,17:00,29.9,0.0,S/D,54,0.0
2023/02/28,18:00,28.9,0.0,S/D,50,0.0
2023/02/28,19:00,27.6,0.0,S/D,28,0.0
2023/02/28,20:00,26.3,0.0,S/D,62,0.0
2023/02/28,21:00,25.7,0.0,S/D,38,0.0
2023/02/28,22:00,25.2,0.0,S/D,9,0.0
2023/02/28,23:00,24.9,0.0,S/D,339,0.0
