Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/21,00:00,24.9,0.0,96,27,0.0
2023/08/21,01:00,24.5,0.0,96,27,0.0
2023/08/21,02:00,24.3,0.0,96,27,0.0
2023/08/21,03:00,24.3,0.0,96,48,0.0
2023/08/21,04:00,24.1,0.0,96,132,0.0
2023/08/21,05:00,23.9,0.0,97,71,0.0
2023/08/21,06:00,23.7,0.0,97,71,0.0
2023/08/21,07:00,23.6,0.0,97,58,0.0
2023/08/21,08:00,24.1,0.0,96,2,0.0
2023/08/21,09:00,25.6,0.0,93,19,0.1
2023/08/21,10:00,28.6,0.0,82,202,0.1
2023/08/21,11:00,31.6,0.0,71,162,0.2
2023/08/21,12:00,33.7,0.0,65,254,0.1
2023/08/21,13:00,34.8,0.0,58,112,0.3
2023/08/21,14:00,36.0,0.0,50,332,0.3
2023/08/21,15:00,36.3,0.0,50,275,0.3
2023/08/21,16:00,35.5,0.0,53,333,0.1
2023/08/21,17:00,33.5,0.0,62,287,0.1
2023/08/21,18:00,31.1,0.0,69,53,0.0
2023/08/21,19:00,29.2,0.0,80,59,0.0
2023/08/21,20:00,27.7,0.0,89,8,0.0
2023/08/21,21:00,26.9,0.0,94,31,0.0
2023/08/21,22:00,26.4,0.0,95,331,0.0
2023/08/21,23:00,25.9,0.0,96,330,0.0
2023/08/22,00:00,25.5,0.0,96,37,0.3
2023/08/22,01:00,25.1,0.0,96,360,0.0
2023/08/22,02:00,24.8,0.0,97,30,0.0
2023/08/22,03:00,24.5,0.0,97,30,0.0
2023/08/22,04:00,24.2,0.0,97,30,0.0
2023/08/22,05:00,24.0,0.0,97,344,0.0
2023/08/22,06:00,23.7,0.0,97,344,0.0
2023/08/22,07:00,23.6,0.0,97,344,0.0
2023/08/22,08:00,23.9,0.0,97,53,0.3
2023/08/22,09:00,25.6,0.0,94,171,0.0
2023/08/22,10:00,29.0,0.0,82,206,0.1
2023/08/22,11:00,32.2,0.0,72,193,0.2
2023/08/22,12:00,34.0,0.0,65,242,0.1
2023/08/22,13:00,33.5,0.0,66,246,0.2
2023/08/22,14:00,34.0,0.0,64,242,0.2
2023/08/22,15:00,35.5,0.0,55,253,0.1
2023/08/22,16:00,35.0,0.0,57,288,0.3
2023/08/22,17:00,33.9,0.0,62,281,0.1
2023/08/22,18:00,31.3,0.0,75,355,0.0
2023/08/22,19:00,29.0,0.0,81,314,0.0
2023/08/22,20:00,27.5,0.0,88,10,0.0
2023/08/22,21:00,26.8,0.0,93,10,0.0
2023/08/22,22:00,26.3,0.0,95,348,0.0
2023/08/22,23:00,26.0,0.0,96,348,0.0
2023/08/23,00:00,25.6,0.0,96,16,0.0
2023/08/23,01:00,25.2,0.0,96,19,0.0
2023/08/23,02:00,24.9,0.0,96,19,0.0
2023/08/23,03:00,24.6,0.0,97,19,0.0
2023/08/23,04:00,24.5,0.0,97,20,0.0
2023/08/23,05:00,24.4,0.0,97,310,0.0
2023/08/23,06:00,24.6,0.0,97,353,0.0
2023/08/23,07:00,24.5,0.0,97,360,0.0
2023/08/23,08:00,24.9,0.0,97,323,0.0
2023/08/23,09:00,26.7,0.0,91,16,0.1
2023/08/23,10:00,29.1,0.0,79,108,0.2
2023/08/23,11:00,33.0,0.0,69,331,0.3
2023/08/23,12:00,35.2,0.0,59,3,0.3
2023/08/23,13:00,34.7,0.0,60,314,0.4
2023/08/23,14:00,36.3,0.0,51,54,0.3
2023/08/23,15:00,36.2,0.0,50,65,0.2
2023/08/23,16:00,35.1,0.0,55,302,0.1
2023/08/23,17:00,33.5,0.0,63,336,0.1
2023/08/23,18:00,31.4,0.0,74,5,0.0
2023/08/23,19:00,29.4,0.0,80,13,0.0
2023/08/23,20:00,27.9,0.0,88,45,0.0
2023/08/23,21:00,27.1,0.0,92,45,0.0
2023/08/23,22:00,26.5,0.0,94,45,0.0
2023/08/23,23:00,26.1,0.0,95,9,0.0
2023/08/24,00:00,25.8,0.0,96,5,0.0
2023/08/24,01:00,25.3,0.0,96,35,0.0
2023/08/24,02:00,24.9,0.0,96,53,0.0
2023/08/24,03:00,24.6,0.0,96,36,0.0
2023/08/24,04:00,24.3,0.0,96,338,0.0
2023/08/24,05:00,24.3,0.0,97,29,0.0
2023/08/24,06:00,24.3,0.0,97,22,0.0
2023/08/24,07:00,24.1,0.0,97,14,0.0
2023/08/24,08:00,24.4,0.0,97,64,0.0
2023/08/24,09:00,26.4,0.0,90,33,0.1
2023/08/24,10:00,30.0,0.0,74,313,0.4
2023/08/24,11:00,33.7,0.0,63,323,0.3
2023/08/24,12:00,35.4,0.0,54,27,0.5
2023/08/24,13:00,36.4,0.0,48,338,0.6
2023/08/24,14:00,36.6,0.0,47,324,0.7
2023/08/24,15:00,36.4,0.0,48,320,0.2
2023/08/24,16:00,36.4,0.0,47,320,0.3
2023/08/24,17:00,34.2,0.0,55,13,0.3
2023/08/24,18:00,31.4,0.0,68,327,0.0
2023/08/24,19:00,29.4,0.0,77,328,0.0
2023/08/24,20:00,27.9,0.0,85,328,0.0
2023/08/24,21:00,27.2,0.0,90,328,0.0
2023/08/24,22:00,27.2,0.0,91,328,0.0
2023/08/24,23:00,26.7,0.0,93,328,0.0
2023/08/25,00:00,25.8,0.0,95,17,0.0
2023/08/25,01:00,25.7,0.0,95,17,0.0
2023/08/25,02:00,25.6,0.0,94,17,0.0
2023/08/25,03:00,25.3,0.0,94,17,0.0
2023/08/25,04:00,25.0,0.0,94,34,0.0
2023/08/25,05:00,24.9,0.0,95,200,0.0
2023/08/25,06:00,24.8,0.0,95,22,0.0
2023/08/25,07:00,24.9,0.0,95,211,0.0
2023/08/25,08:00,25.3,0.0,95,345,0.0
2023/08/25,09:00,26.8,0.0,90,322,0.0
2023/08/25,10:00,29.1,0.0,79,160,0.1
2023/08/25,11:00,31.1,0.0,73,264,0.0
2023/08/25,12:00,32.5,0.0,69,263,0.2
2023/08/25,13:00,33.5,0.0,64,49,0.2
2023/08/25,14:00,35.8,0.0,51,312,0.5
2023/08/25,15:00,35.0,0.0,55,329,0.3
2023/08/25,16:00,34.7,0.0,56,243,0.3
2023/08/25,17:00,33.4,0.0,61,304,0.3
2023/08/25,18:00,30.7,0.0,72,349,0.1
2023/08/25,19:00,28.6,0.0,80,351,0.0
2023/08/25,20:00,27.2,0.0,87,345,0.0
2023/08/25,21:00,26.2,0.0,89,21,0.0
2023/08/25,22:00,25.7,0.0,93,21,0.0
2023/08/25,23:00,25.4,0.0,94,7,0.0
2023/08/26,00:00,25.1,0.0,94,9,0.0
2023/08/26,01:00,24.6,0.0,95,9,0.0
2023/08/26,02:00,24.3,0.0,96,9,0.0
2023/08/26,03:00,24.2,0.0,96,9,0.0
2023/08/26,04:00,24.1,0.0,96,9,0.0
2023/08/26,05:00,23.9,0.0,96,9,0.0
2023/08/26,06:00,23.7,0.0,97,9,0.0
2023/08/26,07:00,23.7,0.0,97,356,0.0
2023/08/26,08:00,24.0,0.0,96,241,0.0
2023/08/26,09:00,25.6,0.0,93,237,0.2
2023/08/26,10:00,29.6,0.0,74,93,0.3
2023/08/26,11:00,33.3,0.0,63,181,0.1
2023/08/26,12:00,34.0,0.0,61,79,0.1
2023/08/26,13:00,33.4,0.0,63,214,0.3
2023/08/26,14:00,32.5,0.0,67,136,0.2
2023/08/26,15:00,28.4,0.4,87,54,0.4
2023/08/26,16:00,29.5,0.0,87,173,0.1
2023/08/26,17:00,31.5,0.0,76,22,0.0
2023/08/26,18:00,29.7,0.0,87,334,0.5
2023/08/26,19:00,27.2,0.0,89,52,0.0
2023/08/26,20:00,26.1,0.0,92,18,0.0
2023/08/26,21:00,25.4,0.0,91,73,0.5
2023/08/26,22:00,25.4,0.0,87,105,0.4
2023/08/26,23:00,24.2,0.0,87,58,0.3
2023/08/27,00:00,23.3,0.0,87,86,0.4
2023/08/27,01:00,22.8,0.0,84,174,0.2
2023/08/27,02:00,22.3,0.0,81,168,0.4
2023/08/27,03:00,21.7,0.0,74,154,0.3
2023/08/27,04:00,20.6,0.0,81,130,0.3
2023/08/27,05:00,19.7,0.0,84,93,0.1
2023/08/27,06:00,19.3,0.0,84,114,0.1
2023/08/27,07:00,18.9,0.0,86,45,0.4
2023/08/27,08:00,18.7,0.0,85,17,0.1
2023/08/27,09:00,20.2,0.0,74,113,0.3
2023/08/27,10:00,22.3,0.0,63,194,0.5
2023/08/27,11:00,25.0,0.0,50,164,0.5
2023/08/27,12:00,25.7,0.0,46,192,0.3
2023/08/27,13:00,26.5,0.0,46,208,0.7
2023/08/27,14:00,28.9,0.0,40,176,0.5
2023/08/27,15:00,29.1,0.0,40,197,0.5
2023/08/27,16:00,29.3,0.0,40,194,0.5
2023/08/27,17:00,27.4,0.0,45,200,0.3
2023/08/27,18:00,25.8,0.0,51,174,0.0
2023/08/27,19:00,23.6,0.0,66,193,0.0
2023/08/27,20:00,21.3,0.0,84,62,0.0
2023/08/27,21:00,20.3,0.0,88,46,0.0
2023/08/27,22:00,19.7,0.0,91,59,0.0
2023/08/27,23:00,19.3,0.0,94,27,0.0
2023/08/28,00:00,19.0,0.0,95,26,0.0
2023/08/28,01:00,18.6,0.0,95,17,0.0
2023/08/28,02:00,18.5,0.0,96,21,0.0
2023/08/28,03:00,18.6,0.0,96,28,0.0
2023/08/28,04:00,18.9,0.0,95,34,0.1
2023/08/28,05:00,18.8,0.0,96,7,0.0
2023/08/28,06:00,18.4,0.0,96,1,0.0
2023/08/28,07:00,18.8,0.0,96,26,0.1
2023/08/28,08:00,19.3,0.0,94,50,0.0
2023/08/28,09:00,21.0,0.0,84,150,0.1
2023/08/28,10:00,23.9,0.0,64,209,0.2
2023/08/28,11:00,27.2,0.0,51,176,0.3
2023/08/28,12:00,29.4,0.0,45,197,0.4
2023/08/28,13:00,30.9,0.0,41,190,0.5
2023/08/28,14:00,31.6,0.0,38,246,0.6
2023/08/28,15:00,32.0,0.0,39,178,0.7
2023/08/28,16:00,32.1,0.0,41,221,0.2
2023/08/28,17:00,29.8,0.0,54,289,0.0
2023/08/28,18:00,28.1,0.0,68,204,0.0
2023/08/28,19:00,26.1,0.0,77,103,0.0
2023/08/28,20:00,24.4,0.0,86,31,0.0
2023/08/28,21:00,23.2,0.0,90,43,0.0
2023/08/28,22:00,22.5,0.0,92,47,0.0
2023/08/28,23:00,22.3,0.0,93,33,0.0
2023/08/29,00:00,22.3,0.0,92,61,0.0
2023/08/29,01:00,22.0,0.0,92,18,0.0
2023/08/29,02:00,21.2,0.0,93,28,0.0
2023/08/29,03:00,20.7,0.0,95,60,0.0
2023/08/29,04:00,20.4,0.0,95,14,0.0
2023/08/29,05:00,20.1,0.0,96,37,0.0
2023/08/29,06:00,19.8,0.0,96,8,0.0
2023/08/29,07:00,19.7,0.0,96,22,0.0
2023/08/29,08:00,20.1,0.0,96,236,0.0
2023/08/29,09:00,22.1,0.0,90,213,0.1
2023/08/29,10:00,25.9,0.0,75,262,0.4
2023/08/29,11:00,30.6,0.0,60,255,0.3
2023/08/29,12:00,33.5,0.0,52,326,0.6
2023/08/29,13:00,34.5,0.0,48,1,0.5
2023/08/29,14:00,35.4,0.0,45,296,0.5
2023/08/29,15:00,35.9,0.0,44,26,0.3
2023/08/29,16:00,35.3,0.0,46,47,0.4
2023/08/29,17:00,33.2,0.0,54,298,0.1
2023/08/29,18:00,30.2,0.0,69,354,0.0
2023/08/29,19:00,28.2,0.0,77,330,0.0
2023/08/29,20:00,26.7,0.0,84,330,0.0
2023/08/29,21:00,25.7,0.0,90,330,0.0
2023/08/29,22:00,25.0,0.0,93,318,0.0
2023/08/29,23:00,24.7,0.0,94,350,0.0
2023/08/30,00:00,24.4,0.0,94,61,0.2
2023/08/30,01:00,24.2,0.0,95,54,0.0
2023/08/30,02:00,23.8,0.0,95,54,0.0
2023/08/30,03:00,23.5,0.0,96,42,0.0
2023/08/30,04:00,23.2,0.0,96,42,0.0
2023/08/30,05:00,22.9,0.0,97,347,0.0
2023/08/30,06:00,22.7,0.0,97,332,0.0
2023/08/30,07:00,22.6,0.0,97,230,0.0
2023/08/30,08:00,23.0,0.0,97,285,0.1
2023/08/30,09:00,24.7,0.0,91,196,0.3
2023/08/30,10:00,28.2,0.0,76,186,0.1
2023/08/30,11:00,32.3,0.0,66,121,0.4
2023/08/30,12:00,35.0,0.0,52,316,0.3
2023/08/30,13:00,35.9,0.0,49,342,0.6
2023/08/30,14:00,35.8,0.0,48,310,0.7
2023/08/30,15:00,36.6,0.0,45,327,0.5
2023/08/30,16:00,36.4,0.0,46,322,0.5
2023/08/30,17:00,34.7,0.0,52,326,0.2
2023/08/30,18:00,31.6,0.0,63,350,0.0
2023/08/30,19:00,29.3,0.0,73,26,0.0
2023/08/30,20:00,27.4,0.0,82,25,0.0
2023/08/30,21:00,26.5,0.0,90,25,0.0
2023/08/30,22:00,25.9,0.0,93,26,0.0
2023/08/30,23:00,25.3,0.0,94,25,0.0
2023/08/31,00:00,24.9,0.0,95,25,0.0
2023/08/31,01:00,24.5,0.0,95,50,0.0
2023/08/31,02:00,24.4,0.0,95,40,0.0
2023/08/31,03:00,24.0,0.0,96,11,0.0
2023/08/31,04:00,24.0,0.0,96,35,0.0
2023/08/31,05:00,23.8,0.0,96,346,0.0
2023/08/31,06:00,23.7,0.0,96,39,0.0
2023/08/31,07:00,23.7,0.0,96,283,0.0
2023/08/31,08:00,24.3,0.0,95,166,0.0
2023/08/31,09:00,26.1,0.0,88,200,0.2
2023/08/31,10:00,29.1,0.0,74,216,0.4
2023/08/31,11:00,32.6,0.0,63,196,0.7
2023/08/31,12:00,33.6,0.0,60,314,0.5
2023/08/31,13:00,34.6,0.0,58,291,0.3
2023/08/31,14:00,35.5,0.0,55,185,0.5
2023/08/31,15:00,35.1,0.0,56,180,0.3
2023/08/31,16:00,35.5,0.0,53,328,0.4
2023/08/31,17:00,34.3,0.0,57,334,0.1
2023/08/31,18:00,31.1,0.0,67,353,0.1
2023/08/31,19:00,29.1,0.0,78,42,0.0
2023/08/31,20:00,27.8,0.0,84,58,0.0
2023/08/31,21:00,26.8,0.0,89,47,0.0
2023/08/31,22:00,26.2,0.0,91,343,0.0
2023/08/31,23:00,26.1,0.0,94,15,0.0
