Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,16:00,24.9,0.0,98,160,0.1
2024/02/21,17:00,25.5,0.0,98,306,0.0
2024/02/21,18:00,24.8,0.2,98,287,0.1
2024/02/21,19:00,24.1,0.2,98,2,0.0
2024/02/21,20:00,23.9,0.0,98,230,0.0
2024/02/21,21:00,23.8,0.0,98,239,0.0
2024/02/21,22:00,23.7,0.0,98,239,0.0
2024/02/21,23:00,23.7,0.0,98,52,0.0
2024/02/22,00:00,23.6,0.0,98,56,0.0
2024/02/22,01:00,23.6,1.2,98,56,0.0
2024/02/22,02:00,23.6,0.0,98,53,0.0
2024/02/22,03:00,23.5,0.2,98,41,0.0
2024/02/22,04:00,23.1,0.0,98,40,0.0
2024/02/22,05:00,23.0,0.0,98,20,0.0
2024/02/22,06:00,22.9,0.0,98,44,0.0
2024/02/22,07:00,22.7,0.0,98,30,0.0
2024/02/22,08:00,23.1,0.0,98,338,0.0
2024/02/22,09:00,23.8,0.0,98,351,0.0
2024/02/22,10:00,24.7,0.0,98,147,0.1
2024/02/22,11:00,25.8,0.0,97,339,0.2
2024/02/22,12:00,27.8,0.0,96,253,0.0
2024/02/22,13:00,28.7,0.0,95,211,0.0
2024/02/22,14:00,28.6,6.6,94,268,0.0
2024/02/22,15:00,27.7,0.4,95,162,0.0
2024/02/22,16:00,27.6,1.0,95,299,0.6
2024/02/22,17:00,24.6,10.6,95,302,0.0
2024/02/22,18:00,24.3,3.4,95,79,0.0
2024/02/22,19:00,24.3,1.0,96,79,0.0
2024/02/22,20:00,24.1,0.2,96,53,0.0
2024/02/22,21:00,24.0,0.0,96,57,0.0
2024/02/22,22:00,23.9,0.0,97,356,0.0
2024/02/22,23:00,23.9,0.0,97,271,0.0
2024/02/23,00:00,23.8,0.0,97,268,0.0
2024/02/23,01:00,23.7,0.2,97,305,0.0
2024/02/23,02:00,23.7,0.2,97,321,0.0
2024/02/23,03:00,23.6,0.0,97,297,0.0
2024/02/23,04:00,23.6,0.0,97,44,0.0
2024/02/23,05:00,23.6,0.0,97,70,0.0
2024/02/23,06:00,23.4,0.0,97,357,0.0
2024/02/23,07:00,23.3,0.0,97,333,0.0
2024/02/23,08:00,23.6,0.0,97,122,0.0
2024/02/23,09:00,24.3,0.0,97,217,0.0
2024/02/23,10:00,24.9,0.0,97,288,0.0
2024/02/23,11:00,25.6,0.0,97,257,0.0
2024/02/23,12:00,25.7,0.2,96,228,0.0
2024/02/23,13:00,26.5,0.2,96,236,0.0
2024/02/23,14:00,26.3,0.0,96,44,0.0
2024/02/23,15:00,25.8,2.6,96,303,0.0
2024/02/23,16:00,25.8,0.2,96,222,0.2
2024/02/23,17:00,26.8,0.0,95,324,0.0
2024/02/23,18:00,26.3,0.0,95,337,0.0
2024/02/23,19:00,25.7,0.0,95,359,0.0
2024/02/23,20:00,25.0,0.0,96,43,0.0
2024/02/23,21:00,24.7,0.2,96,54,0.0
2024/02/23,22:00,24.4,0.0,96,82,0.0
2024/02/23,23:00,24.3,0.0,96,81,0.0
2024/02/24,00:00,24.3,0.0,97,80,0.0
2024/02/24,01:00,24.3,0.0,97,51,0.0
2024/02/24,02:00,24.1,0.0,97,57,0.0
2024/02/24,03:00,24.1,0.0,97,77,0.0
2024/02/24,04:00,24.0,0.0,97,74,0.0
2024/02/24,05:00,24.0,0.0,97,353,0.0
2024/02/24,06:00,23.9,0.0,97,57,0.0
2024/02/24,07:00,23.9,0.0,97,106,0.0
2024/02/24,08:00,24.0,0.0,97,128,0.0
2024/02/24,09:00,24.2,0.0,97,32,0.0
2024/02/24,10:00,24.6,0.2,97,65,0.0
2024/02/24,11:00,24.4,16.2,97,74,0.6
2024/02/24,12:00,23.8,32.6,98,80,0.1
2024/02/24,13:00,24.1,4.0,98,224,0.0
2024/02/24,14:00,24.9,0.2,98,217,0.0
2024/02/24,15:00,25.3,0.0,98,273,0.0
2024/02/24,16:00,26.0,0.0,98,39,0.0
2024/02/24,17:00,26.3,0.0,98,350,0.0
2024/02/24,18:00,25.6,0.2,98,357,0.0
2024/02/24,19:00,24.9,0.2,98,306,0.0
2024/02/24,21:00,24.2,0.6,98,266,0.0
2024/02/24,22:00,23.8,0.6,98,247,0.0
2024/02/24,23:00,23.3,0.4,98,8,0.0
2024/02/25,00:00,23.3,0.2,98,305,0.0
2024/02/25,01:00,23.2,0.6,98,297,0.0
2024/02/25,02:00,23.3,1.6,98,313,0.0
2024/02/25,03:00,23.1,0.4,98,28,0.0
2024/02/25,04:00,23.2,0.6,98,96,0.0
2024/02/25,05:00,23.1,3.2,98,227,0.0
2024/02/25,06:00,23.1,1.6,98,214,0.0
2024/02/25,07:00,23.1,0.4,98,296,0.0
2024/02/25,08:00,23.2,0.2,98,48,0.0
2024/02/25,09:00,23.6,0.0,98,275,0.0
2024/02/25,10:00,24.3,0.0,98,232,0.0
2024/02/25,11:00,24.7,0.0,98,256,0.0
2024/02/25,12:00,25.6,0.0,97,234,0.0
2024/02/25,13:00,27.9,0.0,96,199,0.0
2024/02/25,14:00,27.3,0.0,96,178,0.0
2024/02/25,15:00,28.5,0.0,94,282,0.0
2024/02/25,16:00,30.0,0.0,92,174,0.0
2024/02/25,17:00,29.3,0.0,89,350,0.1
2024/02/25,18:00,28.2,0.0,89,121,0.0
2024/02/25,19:00,27.3,0.0,90,304,0.0
2024/02/25,20:00,26.2,0.0,91,328,0.0
2024/02/25,21:00,25.7,0.0,93,9,0.0
2024/02/25,22:00,25.4,0.0,93,302,0.1
2024/02/25,23:00,24.2,8.6,94,212,0.0
2024/02/26,00:00,23.5,6.8,94,262,0.0
2024/02/26,01:00,23.2,11.2,95,28,0.0
2024/02/26,02:00,23.0,14.8,95,148,0.0
2024/02/26,03:00,23.0,14.4,96,248,0.0
2024/02/26,04:00,23.0,11.8,96,107,0.0
2024/02/26,05:00,23.1,5.4,97,340,0.0
2024/02/26,06:00,22.9,5.0,97,356,0.0
2024/02/26,07:00,22.8,3.6,97,29,0.0
2024/02/26,08:00,22.8,1.0,97,301,0.0
2024/02/26,09:00,23.0,1.6,97,90,0.0
2024/02/26,10:00,23.4,0.4,97,21,0.0
2024/02/26,11:00,24.2,0.2,97,215,0.0
2024/02/26,12:00,25.2,0.0,97,187,0.0
2024/02/26,13:00,26.7,0.0,96,69,0.1
2024/02/26,14:00,27.4,0.0,95,224,0.0
2024/02/26,15:00,29.2,0.0,94,339,0.0
2024/02/26,16:00,30.6,0.0,91,324,0.0
2024/02/26,17:00,28.7,10.8,89,159,0.9
2024/02/26,18:00,25.4,0.2,92,299,0.0
2024/02/26,19:00,24.9,27.6,94,283,0.0
2024/02/26,20:00,24.5,2.4,95,39,0.0
2024/02/26,21:00,23.9,0.2,95,323,0.0
2024/02/26,22:00,23.6,0.0,96,182,0.0
2024/02/26,23:00,23.4,0.0,96,354,0.0
2024/02/27,00:00,23.4,0.0,96,76,0.0
2024/02/27,01:00,23.3,0.0,97,65,0.0
2024/02/27,02:00,23.4,0.0,97,89,0.0
2024/02/27,03:00,23.3,0.0,97,89,0.0
2024/02/27,04:00,23.3,0.0,97,19,0.0
2024/02/27,05:00,23.1,0.0,97,245,0.0
2024/02/27,06:00,23.0,0.0,97,188,0.0
2024/02/27,07:00,22.8,0.0,97,11,0.0
2024/02/27,08:00,23.2,0.0,97,81,0.0
2024/02/27,09:00,23.7,0.0,97,126,0.0
2024/02/27,10:00,24.4,0.0,97,163,0.0
2024/02/27,11:00,26.3,0.0,96,220,0.0
2024/02/27,12:00,29.3,0.0,94,147,0.0
2024/02/27,13:00,30.2,0.0,91,132,0.0
2024/02/27,14:00,31.2,0.0,87,58,0.0
2024/02/27,15:00,31.9,0.0,83,65,0.1
2024/02/27,16:00,32.3,0.0,78,120,0.0
2024/02/27,17:00,31.7,0.0,75,73,0.0
2024/02/27,18:00,29.3,0.0,78,62,0.6
2024/02/27,19:00,27.6,0.0,83,31,0.0
2024/02/27,20:00,26.1,0.0,86,31,0.0
2024/02/27,21:00,25.5,0.0,89,23,0.0
2024/02/27,22:00,S/D,S/D,S/D,S/D,S/D
2024/02/27,23:00,25.1,0.0,92,348,0.0
2024/02/28,00:00,24.9,0.0,93,349,0.0
2024/02/28,01:00,24.5,0.0,93,4,0.0
2024/02/28,02:00,24.3,0.0,94,319,0.0
2024/02/28,03:00,24.3,0.0,95,13,0.0
2024/02/28,04:00,24.3,0.0,95,53,0.0
2024/02/28,05:00,24.1,0.0,95,321,0.0
2024/02/28,06:00,24.1,0.0,95,51,0.0
2024/02/28,07:00,24.1,0.0,96,6,0.0
2024/02/28,08:00,24.3,0.0,96,321,0.0
2024/02/28,09:00,24.9,0.0,96,240,0.0
2024/02/28,10:00,26.0,0.0,95,211,0.0
2024/02/28,11:00,29.9,0.0,93,209,0.0
2024/02/28,12:00,31.5,0.0,89,215,0.0
2024/02/28,13:00,31.9,0.0,84,204,0.0
2024/02/28,14:00,32.0,0.0,81,220,0.0
2024/02/28,15:00,32.4,0.0,79,224,0.0
2024/02/28,16:00,32.7,0.0,76,203,0.0
2024/02/28,17:00,32.2,0.0,75,194,0.0
2024/02/28,18:00,30.5,0.0,80,44,0.0
2024/02/28,19:00,28.8,0.0,84,36,0.0
2024/02/28,20:00,27.5,0.0,87,15,0.0
2024/02/28,21:00,26.8,0.0,90,21,0.0
2024/02/28,22:00,26.4,0.0,91,339,0.0
2024/02/28,23:00,25.8,0.0,92,49,0.0
2024/02/29,00:00,25.4,0.0,93,37,0.0
2024/02/29,01:00,25.0,0.0,93,91,0.0
2024/02/29,02:00,24.8,0.0,94,124,0.0
2024/02/29,03:00,24.9,0.0,94,63,0.0
2024/02/29,04:00,24.9,0.2,95,252,0.0
2024/02/29,05:00,24.6,0.8,95,307,0.0
2024/02/29,06:00,24.2,0.6,95,290,0.0
2024/02/29,07:00,23.8,0.2,95,313,0.0
2024/02/29,08:00,23.9,0.2,96,306,0.0
2024/02/29,09:00,24.0,0.6,96,198,0.0
2024/02/29,10:00,24.1,0.4,96,305,0.0
2024/02/29,11:00,25.1,0.0,96,325,0.0
2024/02/29,12:00,26.7,0.0,95,181,0.0
2024/02/29,13:00,27.6,0.0,94,158,0.0
2024/02/29,14:00,29.0,0.0,92,289,0.2
2024/02/29,15:00,30.5,0.0,90,214,0.0
2024/02/29,16:00,30.8,0.0,86,302,0.0
2024/02/29,17:00,28.3,0.0,87,22,0.0
2024/02/29,18:00,27.0,0.0,89,65,0.1
2024/02/29,19:00,26.4,0.0,91,53,0.0
2024/02/29,20:00,25.3,0.0,92,289,0.0
2024/02/29,21:00,25.0,0.0,93,302,0.0
2024/02/29,22:00,24.7,0.0,93,22,0.0
2024/02/29,23:00,24.4,0.0,94,13,0.0
