Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/21,18:00,29.1,0.0,77,59,0.9
2022/02/21,19:00,27.8,0.0,83,41,0.0
2022/02/21,20:00,26.0,0.0,92,303,0.0
2022/02/21,21:00,25.0,0.0,95,14,0.0
2022/02/21,22:00,24.4,0.0,97,72,0.0
2022/02/21,23:00,23.8,0.0,98,232,0.0
2022/02/22,00:00,23.4,0.0,99,4,0.0
2022/02/22,01:00,23.1,0.0,99,6,0.0
2022/02/22,02:00,22.9,0.0,99,7,0.0
2022/02/22,03:00,22.9,0.0,99,22,0.0
2022/02/22,04:00,23.0,0.0,99,22,0.0
2022/02/22,05:00,22.7,0.0,99,312,0.0
2022/02/22,06:00,22.6,0.0,100,357,0.0
2022/02/22,07:00,22.6,0.0,100,353,0.0
2022/02/22,08:00,22.8,0.0,99,111,0.0
2022/02/22,09:00,24.2,0.0,94,59,0.3
2022/02/22,10:00,25.7,0.0,88,117,0.2
2022/02/22,11:00,28.5,0.0,79,208,0.0
2022/02/22,12:00,30.0,0.0,75,354,0.5
2022/02/22,13:00,31.8,0.0,69,252,0.6
2022/02/22,14:00,32.8,0.0,64,83,0.7
2022/02/22,15:00,33.2,0.0,64,77,0.1
2022/02/22,16:00,33.0,0.0,63,61,0.6
2022/02/22,17:00,32.0,0.0,65,99,0.4
2022/02/22,18:00,30.4,0.0,74,325,0.0
2022/02/22,19:00,28.4,0.0,87,47,0.0
2022/02/22,20:00,26.9,0.0,93,21,0.0
2022/02/22,21:00,26.0,0.0,96,22,0.0
2022/02/22,22:00,25.8,S/D,97,229,0.1
2022/02/22,23:00,25.7,S/D,S/D,S/D,S/D
2022/02/23,00:00,25.5,0.0,97,20,0.0
2022/02/23,01:00,25.1,0.0,96,3,0.0
2022/02/23,02:00,24.8,0.0,96,75,0.0
2022/02/23,03:00,24.6,0.0,94,336,0.1
2022/02/23,04:00,23.9,0.0,97,65,0.1
2022/02/23,05:00,23.1,0.0,98,32,0.0
2022/02/23,06:00,22.5,0.0,99,27,0.0
2022/02/23,07:00,22.3,0.0,99,15,0.0
2022/02/23,08:00,22.6,0.0,99,6,0.0
2022/02/23,09:00,24.1,0.0,94,245,0.1
2022/02/23,10:00,25.9,0.0,88,237,0.2
2022/02/23,11:00,27.1,0.0,84,218,0.2
2022/02/23,12:00,28.4,0.0,81,214,0.1
2022/02/23,13:00,28.8,0.0,80,133,0.0
2022/02/23,14:00,29.0,0.0,78,14,0.1
2022/02/23,15:00,29.9,0.0,77,74,0.2
2022/02/23,16:00,30.9,0.0,74,323,0.2
2022/02/23,17:00,30.5,0.0,75,286,0.0
2022/02/23,18:00,28.8,0.0,83,146,0.0
2022/02/23,19:00,27.9,0.0,91,93,0.0
2022/02/23,20:00,26.6,0.0,96,38,0.0
2022/02/23,21:00,25.9,0.0,98,334,0.0
2022/02/23,22:00,25.5,0.0,98,73,0.0
2022/02/23,23:00,25.2,0.0,99,212,0.0
2022/02/24,00:00,25.2,0.0,99,109,0.1
2022/02/24,01:00,25.0,0.0,97,139,0.4
2022/02/24,02:00,23.9,0.0,95,160,0.0
2022/02/24,03:00,23.7,0.0,98,306,0.0
2022/02/24,04:00,23.5,0.0,99,277,0.0
2022/02/24,05:00,23.4,0.0,99,61,0.0
2022/02/24,06:00,23.4,0.0,99,30,0.0
2022/02/24,07:00,23.1,0.0,99,1,0.0
2022/02/24,08:00,23.4,0.0,99,50,0.0
2022/02/24,09:00,23.9,0.0,98,329,0.0
2022/02/24,10:00,24.7,0.0,96,2,0.0
2022/02/24,11:00,25.3,0.0,93,60,0.1
2022/02/24,12:00,25.6,0.0,93,65,0.4
2022/02/24,13:00,25.0,0.0,95,63,0.7
2022/02/24,14:00,24.6,0.0,96,10,0.4
2022/02/24,15:00,25.7,0.0,93,238,0.2
2022/02/24,16:00,28.0,0.0,84,193,0.1
2022/02/24,17:00,28.7,0.0,82,17,0.2
2022/02/24,18:00,28.2,0.0,87,78,0.2
2022/02/24,19:00,27.2,0.0,93,59,0.1
2022/02/24,20:00,25.8,0.0,98,1,0.0
2022/02/24,21:00,25.0,0.0,99,360,0.0
2022/02/24,22:00,24.6,0.0,99,331,0.0
2022/02/24,23:00,24.3,0.0,99,324,0.0
2022/02/25,00:00,24.0,0.0,100,38,0.0
2022/02/25,01:00,23.9,0.0,100,38,0.0
2022/02/25,02:00,23.8,0.0,100,38,0.0
2022/02/25,03:00,23.8,0.0,100,29,0.0
2022/02/25,04:00,23.7,0.0,100,343,0.0
2022/02/25,05:00,23.8,0.0,100,55,0.0
2022/02/25,06:00,23.8,0.0,100,84,0.1
2022/02/25,07:00,22.9,0.0,100,273,0.0
2022/02/25,08:00,23.4,0.0,100,24,0.0
2022/02/25,09:00,24.1,0.0,100,32,0.0
2022/02/25,10:00,24.4,0.0,100,66,0.1
2022/02/25,11:00,25.6,0.0,97,250,0.0
2022/02/25,12:00,27.9,0.0,89,198,0.5
2022/02/25,13:00,29.6,0.0,84,350,0.1
2022/02/25,14:00,31.2,0.0,78,184,0.1
2022/02/25,15:00,30.2,0.0,82,198,0.2
2022/02/25,16:00,31.2,0.0,75,243,0.3
2022/02/25,17:00,31.1,0.0,72,42,0.2
2022/02/25,18:00,29.4,0.0,86,58,0.0
2022/02/25,19:00,28.1,0.0,94,53,0.0
2022/02/25,20:00,26.8,0.0,97,34,0.0
2022/02/25,21:00,26.1,0.0,99,49,0.0
2022/02/25,22:00,25.7,0.0,99,14,0.0
2022/02/25,23:00,25.4,0.0,99,29,0.0
2022/02/26,00:00,25.0,0.0,99,328,0.0
2022/02/26,01:00,24.8,0.0,100,354,0.0
2022/02/26,02:00,24.6,0.0,100,328,0.0
2022/02/26,03:00,24.5,0.0,100,80,0.0
2022/02/26,04:00,24.5,0.0,100,293,0.0
2022/02/26,05:00,24.3,0.0,100,85,0.0
2022/02/26,06:00,24.0,0.0,100,31,0.0
2022/02/26,07:00,23.8,0.0,100,210,0.2
2022/02/26,08:00,23.5,0.0,99,184,0.1
2022/02/26,09:00,23.7,0.0,98,331,0.0
2022/02/26,10:00,24.4,0.0,96,312,0.0
2022/02/26,11:00,26.3,0.0,89,196,0.2
2022/02/26,12:00,27.8,0.0,85,187,0.0
2022/02/26,13:00,28.9,0.0,81,33,0.0
2022/02/26,14:00,27.4,0.0,87,360,0.5
2022/02/26,15:00,26.2,0.0,90,220,0.0
2022/02/26,16:00,26.0,0.0,91,76,0.0
2022/02/26,17:00,25.7,0.0,96,295,0.0
2022/02/26,18:00,25.9,0.0,95,350,0.0
2022/02/26,19:00,25.5,0.0,97,354,0.0
2022/02/26,20:00,24.4,0.0,96,187,0.0
2022/02/26,21:00,23.4,0.0,98,26,0.0
2022/02/26,22:00,23.1,S/D,S/D,S/D,S/D
2022/02/26,23:00,22.8,S/D,S/D,S/D,S/D
2022/02/27,00:00,22.6,0.0,100,136,0.0
2022/02/27,01:00,22.6,0.0,100,231,0.0
2022/02/27,02:00,22.5,0.0,100,80,0.0
2022/02/27,03:00,22.5,0.0,100,285,0.0
2022/02/27,04:00,22.5,0.0,100,255,0.0
2022/02/27,05:00,22.6,0.0,100,329,0.0
2022/02/27,06:00,22.6,0.0,100,25,0.0
2022/02/27,07:00,22.6,0.0,100,47,0.0
2022/02/27,08:00,22.8,0.0,99,339,0.0
2022/02/27,09:00,23.8,0.0,96,255,0.3
2022/02/27,10:00,24.9,0.0,90,245,0.1
2022/02/27,11:00,27.4,0.0,82,192,0.6
2022/02/27,12:00,30.4,0.0,76,162,0.2
2022/02/27,13:00,32.5,0.0,71,40,0.3
2022/02/27,14:00,33.4,0.0,66,180,0.4
2022/02/27,15:00,33.0,0.0,68,14,0.6
2022/02/27,16:00,33.7,0.0,61,240,0.4
2022/02/27,17:00,31.8,0.0,70,337,0.2
2022/02/27,18:00,29.9,0.0,79,323,0.0
2022/02/27,19:00,28.6,0.0,89,9,0.0
2022/02/27,20:00,27.1,0.0,95,9,0.0
2022/02/27,21:00,26.3,0.0,98,15,0.0
2022/02/27,22:00,25.7,0.0,99,54,0.0
2022/02/27,23:00,25.1,0.0,99,50,0.0
2022/02/28,00:00,24.8,0.0,99,50,0.0
2022/02/28,01:00,24.6,0.0,100,50,0.0
2022/02/28,02:00,24.4,0.0,99,49,0.0
2022/02/28,03:00,24.1,0.0,99,30,0.0
2022/02/28,04:00,23.9,0.0,100,4,0.0
2022/02/28,05:00,23.7,0.0,100,312,0.0
2022/02/28,06:00,23.6,0.0,100,306,0.0
2022/02/28,07:00,23.5,0.0,100,18,0.0
2022/02/28,08:00,23.7,0.0,100,43,0.0
2022/02/28,09:00,24.9,0.0,98,103,0.0
2022/02/28,10:00,26.8,0.0,85,7,0.2
2022/02/28,11:00,30.3,0.0,72,23,0.4
2022/02/28,12:00,32.6,0.0,69,113,0.1
2022/02/28,13:00,33.9,0.0,64,305,0.6
2022/02/28,14:00,33.9,0.0,62,54,1.1
2022/02/28,15:00,34.7,0.0,62,77,0.4
2022/02/28,16:00,33.2,0.0,67,36,0.7
2022/02/28,17:00,30.1,0.0,76,89,1.4
2022/02/28,18:00,28.2,0.0,79,95,0.0
2022/02/28,19:00,27.0,0.0,88,353,0.1
2022/02/28,20:00,25.8,0.0,92,6,0.0
2022/02/28,21:00,25.4,0.0,95,18,0.0
2022/02/28,22:00,24.8,0.0,97,350,0.0
2022/02/28,23:00,24.1,0.0,98,15,0.0
