Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : MALINOWSKY
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,INAMBARI
Latitud :,12°56'2.8'',Longitud :,69°31'3'',Altitud :,220 msnm.
Tipo :,EMA - Meteorológica,Código :,47E8336C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/21,16:00,33.6,0.0,63,225,0.1
2025/03/21,17:00,31.1,0.0,72,351,0.2
2025/03/21,18:00,29.1,0.0,83,8,0.1
2025/03/21,19:00,27.8,0.0,89,53,0.1
2025/03/21,20:00,26.9,0.0,95,14,0.0
2025/03/21,21:00,26.2,0.0,96,330,0.0
2025/03/21,22:00,25.9,0.0,97,243,0.0
2025/03/21,23:00,25.8,0.0,98,2,0.1
2025/03/22,00:00,25.3,0.0,97,1,0.0
2025/03/22,01:00,24.9,0.0,98,27,0.0
2025/03/22,02:00,24.6,0.0,98,225,0.0
2025/03/22,03:00,24.4,0.0,97,340,0.0
2025/03/22,04:00,24.3,0.0,98,168,0.0
2025/03/22,05:00,24.4,0.0,98,328,0.0
2025/03/22,06:00,24.3,0.0,98,72,0.0
2025/03/22,07:00,24.2,0.0,99,72,0.1
2025/03/22,08:00,24.6,0.0,98,345,0.0
2025/03/22,09:00,26.0,0.0,92,78,0.3
2025/03/22,10:00,27.8,0.0,84,332,0.5
2025/03/22,11:00,30.2,0.0,76,336,0.5
2025/03/22,12:00,32.3,0.0,69,10,0.5
2025/03/22,13:00,33.1,0.0,65,239,0.6
2025/03/22,14:00,33.2,0.0,62,349,0.4
2025/03/22,15:00,33.6,0.0,64,4,0.7
2025/03/22,16:00,33.5,0.0,63,300,0.3
2025/03/22,17:00,31.8,0.0,68,307,0.3
2025/03/22,18:00,29.9,0.0,77,284,0.0
2025/03/22,19:00,28.2,0.0,87,335,0.0
2025/03/22,20:00,26.9,0.0,93,48,0.0
2025/03/22,21:00,26.1,0.0,95,57,0.0
2025/03/22,22:00,25.5,0.0,96,51,0.0
2025/03/22,23:00,25.2,0.0,97,40,0.0
2025/03/23,00:00,25.0,0.0,97,90,0.0
2025/03/23,01:00,25.0,0.0,97,9,0.0
2025/03/23,02:00,24.6,0.0,98,185,0.0
2025/03/23,03:00,24.4,0.0,98,296,0.0
2025/03/23,04:00,24.3,0.0,98,3,0.0
2025/03/23,05:00,24.1,0.0,98,338,0.0
2025/03/23,06:00,23.8,0.0,99,10,0.0
2025/03/23,07:00,23.8,0.0,99,4,0.0
2025/03/23,08:00,24.2,0.0,98,10,0.0
2025/03/23,09:00,25.7,0.0,94,82,0.4
2025/03/23,10:00,28.0,0.0,85,29,0.2
2025/03/23,11:00,29.8,0.0,79,315,0.3
2025/03/23,12:00,30.3,0.0,81,329,0.1
2025/03/23,13:00,30.2,0.8,84,277,0.2
2025/03/23,14:00,30.6,0.0,83,179,0.3
2025/03/23,15:00,31.1,0.0,79,294,0.2
2025/03/23,16:00,30.9,0.0,79,235,0.2
2025/03/23,17:00,29.9,0.0,85,278,0.1
2025/03/23,18:00,28.3,0.0,91,272,0.0
2025/03/23,19:00,27.8,0.0,94,11,0.1
2025/03/23,20:00,26.8,0.0,96,59,0.0
2025/03/23,21:00,26.3,0.0,96,55,0.0
2025/03/23,22:00,26.0,0.8,97,287,0.1
2025/03/23,23:00,25.6,1.8,98,328,0.2
2025/03/24,00:00,25.3,0.0,99,22,0.2
2025/03/24,01:00,25.0,0.0,99,48,0.0
2025/03/24,02:00,24.8,0.0,99,20,0.0
2025/03/24,03:00,24.6,0.2,99,352,0.0
2025/03/24,04:00,24.4,0.0,99,9,0.0
2025/03/24,05:00,24.3,0.0,99,342,0.0
2025/03/24,06:00,24.1,0.0,99,340,0.0
2025/03/24,07:00,23.9,0.0,99,19,0.0
2025/03/24,08:00,24.4,0.0,99,103,0.1
2025/03/24,09:00,25.6,0.0,96,58,0.3
2025/03/24,10:00,27.7,0.0,88,22,0.4
2025/03/24,11:00,29.2,0.0,84,37,0.4
2025/03/24,12:00,30.2,0.0,80,51,0.5
2025/03/24,13:00,30.7,0.0,78,340,0.5
2025/03/24,14:00,32.6,0.0,71,2,0.6
2025/03/24,15:00,32.6,0.0,69,75,0.5
2025/03/24,16:00,32.6,0.0,69,301,0.6
2025/03/24,17:00,30.4,0.0,81,285,0.2
2025/03/24,18:00,29.4,0.0,84,21,0.2
2025/03/24,19:00,26.8,1.4,97,49,0.0
2025/03/24,20:00,26.3,0.0,98,344,0.0
2025/03/24,21:00,25.9,0.0,98,14,0.0
2025/03/24,22:00,25.8,0.0,98,25,0.0
2025/03/24,23:00,25.8,0.0,99,52,0.0
2025/03/25,00:00,25.8,3.2,99,143,0.1
2025/03/25,01:00,25.1,57.4,99,182,0.3
2025/03/25,02:00,24.6,12.4,100,295,0.6
2025/03/25,03:00,22.6,31.4,100,352,0.5
2025/03/25,04:00,22.7,22.8,100,324,0.1
2025/03/25,05:00,22.8,4.0,100,266,0.4
2025/03/25,06:00,22.6,2.2,100,306,0.1
2025/03/25,07:00,22.5,2.8,100,190,0.2
2025/03/25,08:00,22.5,1.8,100,121,0.0
2025/03/25,09:00,22.8,0.8,100,350,0.3
2025/03/25,10:00,23.1,0.8,100,70,0.2
2025/03/25,11:00,23.5,1.6,100,27,0.2
2025/03/25,12:00,23.6,2.0,100,118,0.4
2025/03/25,13:00,24.0,2.0,100,84,0.6
2025/03/25,14:00,25.1,0.0,99,266,0.1
2025/03/25,15:00,26.0,0.0,98,306,0.2
2025/03/25,16:00,26.9,0.0,95,288,0.1
2025/03/25,17:00,27.1,0.0,89,182,0.1
2025/03/25,18:00,26.2,0.2,92,5,0.0
2025/03/25,19:00,24.9,0.0,98,152,0.0
2025/03/25,20:00,24.3,0.0,99,152,0.0
2025/03/25,21:00,24.1,0.0,99,152,0.0
2025/03/25,22:00,24.3,0.0,99,151,0.0
2025/03/25,23:00,24.3,0.0,99,37,0.0
2025/03/26,00:00,24.2,0.0,99,37,0.0
2025/03/26,01:00,24.2,0.0,99,37,0.0
2025/03/26,02:00,24.3,7.0,99,359,0.1
2025/03/26,03:00,24.1,9.0,100,344,0.4
2025/03/26,04:00,24.1,1.8,100,91,0.6
2025/03/26,05:00,23.6,0.2,99,354,0.2
2025/03/26,06:00,23.5,0.0,100,56,0.2
2025/03/26,07:00,23.5,0.0,100,249,0.0
2025/03/26,08:00,23.8,0.0,100,14,0.1
2025/03/26,09:00,24.3,0.2,99,110,0.0
2025/03/26,10:00,24.4,0.0,99,259,0.0
2025/03/26,11:00,24.7,0.2,99,277,0.0
2025/03/26,12:00,25.5,0.0,98,325,0.2
2025/03/26,13:00,25.9,0.0,96,216,0.1
2025/03/26,14:00,27.4,0.0,90,231,0.3
2025/03/26,15:00,27.0,9.2,93,258,0.1
2025/03/26,16:00,26.6,0.4,99,254,0.1
2025/03/26,17:00,27.6,0.0,96,98,0.0
2025/03/26,18:00,27.1,0.0,97,346,0.0
2025/03/26,19:00,26.3,0.0,98,27,0.0
2025/03/26,20:00,25.2,0.0,99,40,0.0
2025/03/26,21:00,24.9,0.0,99,48,0.2
2025/03/26,22:00,24.5,0.0,99,73,0.0
2025/03/26,23:00,24.1,0.0,99,332,0.0
2025/03/27,00:00,23.9,0.0,99,155,0.2
2025/03/27,01:00,23.8,0.0,98,83,0.2
2025/03/27,02:00,23.5,0.0,98,69,0.0
2025/03/27,03:00,23.4,0.0,99,69,0.0
2025/03/27,04:00,23.4,0.0,99,68,0.0
2025/03/27,05:00,23.3,0.0,99,68,0.0
2025/03/27,06:00,23.3,0.0,99,68,0.0
2025/03/27,07:00,23.3,0.0,99,321,0.0
2025/03/27,08:00,23.8,0.0,99,45,0.0
2025/03/27,09:00,24.4,0.0,97,20,0.0
2025/03/27,10:00,25.3,0.0,93,141,0.2
2025/03/27,11:00,26.7,0.0,89,28,0.1
2025/03/27,12:00,27.9,0.0,85,189,0.3
2025/03/27,13:00,28.1,4.4,86,269,0.0
2025/03/27,14:00,27.4,0.0,94,242,0.3
2025/03/27,15:00,28.6,0.0,90,286,0.5
2025/03/27,16:00,26.9,9.4,93,211,0.0
2025/03/27,17:00,26.0,0.0,99,205,0.1
2025/03/27,18:00,26.4,0.0,99,54,0.1
2025/03/27,19:00,26.2,0.0,99,38,0.0
2025/03/27,20:00,25.6,0.0,99,38,0.0
2025/03/27,21:00,25.4,0.0,99,38,0.0
2025/03/27,22:00,25.3,0.0,99,46,0.0
2025/03/27,23:00,24.7,0.0,99,55,0.0
2025/03/28,00:00,24.4,0.0,99,48,0.0
2025/03/28,01:00,24.3,0.0,99,7,0.0
2025/03/28,02:00,24.3,0.0,99,50,0.0
2025/03/28,03:00,24.1,0.2,99,24,0.1
2025/03/28,04:00,23.9,0.0,99,360,0.1
2025/03/28,05:00,23.8,0.0,99,2,0.0
2025/03/28,06:00,23.8,0.0,99,8,0.0
2025/03/28,07:00,23.9,0.0,99,344,0.0
2025/03/28,08:00,24.3,0.0,99,327,0.1
2025/03/28,09:00,25.5,0.0,97,219,0.2
2025/03/28,10:00,27.3,0.0,88,328,0.3
2025/03/28,11:00,28.7,0.0,85,298,0.6
2025/03/28,12:00,30.3,0.0,79,317,0.6
2025/03/28,13:00,30.7,0.0,79,351,0.4
2025/03/28,14:00,30.7,0.0,77,304,0.6
2025/03/28,15:00,31.0,0.0,76,359,0.3
2025/03/28,16:00,29.8,0.0,84,311,0.2
2025/03/28,17:00,28.7,0.0,89,313,0.1
2025/03/28,18:00,27.1,0.0,94,344,0.3
2025/03/28,19:00,25.9,0.0,97,7,0.1
2025/03/28,20:00,25.0,0.0,98,7,0.0
2025/03/28,21:00,24.7,0.0,98,7,0.0
2025/03/28,22:00,24.5,0.0,99,321,0.0
2025/03/28,23:00,24.4,0.0,99,18,0.0
2025/03/29,00:00,24.3,0.0,99,18,0.0
2025/03/29,01:00,24.1,0.0,99,285,0.0
2025/03/29,02:00,23.8,0.0,99,322,0.0
2025/03/29,03:00,23.8,0.0,99,286,0.0
2025/03/29,04:00,23.9,0.0,99,297,0.0
2025/03/29,05:00,23.9,0.0,99,297,0.0
2025/03/29,06:00,24.0,0.0,99,273,0.0
2025/03/29,07:00,24.0,0.0,99,273,0.0
2025/03/29,08:00,24.3,0.0,99,280,0.0
2025/03/29,09:00,25.2,0.0,97,256,0.1
2025/03/29,10:00,26.1,0.0,94,319,0.0
2025/03/29,11:00,24.3,28.8,97,133,0.1
2025/03/29,12:00,23.5,5.4,99,272,0.0
2025/03/29,13:00,23.6,3.6,100,264,0.0
2025/03/29,14:00,24.0,1.0,100,236,0.0
2025/03/29,15:00,25.3,0.0,99,247,0.0
2025/03/29,16:00,27.1,0.0,96,229,0.1
2025/03/29,17:00,27.4,0.0,90,279,0.1
2025/03/29,18:00,26.5,0.0,94,9,0.0
2025/03/29,19:00,25.8,0.0,97,51,0.2
2025/03/29,20:00,25.0,18.2,97,45,0.6
2025/03/29,21:00,23.4,5.0,99,355,0.0
2025/03/29,22:00,23.6,0.0,100,279,0.0
2025/03/29,23:00,23.8,0.2,100,324,0.0
2025/03/30,00:00,23.8,0.0,100,131,0.0
2025/03/30,01:00,23.6,0.0,100,55,0.0
2025/03/30,02:00,23.5,0.0,100,50,0.0
2025/03/30,03:00,23.4,0.0,100,28,0.0
2025/03/30,04:00,23.3,0.0,100,29,0.0
2025/03/30,05:00,23.1,0.0,100,29,0.0
2025/03/30,06:00,23.0,0.0,100,169,0.0
2025/03/30,07:00,22.9,0.0,100,169,0.0
2025/03/30,08:00,23.3,0.0,100,169,0.0
2025/03/30,09:00,24.4,0.0,99,90,0.3
2025/03/30,10:00,25.5,0.0,98,312,0.0
2025/03/30,11:00,26.8,0.0,91,339,0.2
2025/03/30,12:00,27.5,0.0,87,56,0.3
2025/03/30,13:00,27.7,0.2,87,197,0.2
2025/03/30,14:00,29.1,0.0,83,19,0.4
2025/03/30,15:00,30.4,0.0,79,331,0.3
2025/03/30,16:00,29.8,0.0,81,291,0.1
2025/03/30,17:00,28.7,0.0,84,290,0.1
2025/03/30,18:00,27.9,0.4,90,10,0.1
2025/03/30,19:00,26.3,0.0,97,21,0.0
2025/03/30,20:00,25.4,0.0,98,49,0.0
2025/03/30,21:00,24.9,0.0,99,25,0.0
2025/03/30,22:00,24.8,0.0,99,25,0.0
2025/03/30,23:00,24.8,0.0,99,28,0.1
2025/03/31,00:00,24.9,0.0,99,317,0.1
2025/03/31,01:00,24.7,6.6,99,336,0.1
2025/03/31,02:00,24.3,0.4,99,64,0.0
2025/03/31,03:00,24.2,0.0,100,81,0.4
2025/03/31,04:00,24.2,0.6,99,305,0.5
2025/03/31,05:00,23.9,9.2,99,278,0.1
2025/03/31,06:00,23.8,1.8,99,44,0.0
2025/03/31,07:00,24.0,21.8,100,47,0.3
2025/03/31,08:00,23.9,34.4,100,69,0.3
2025/03/31,09:00,23.7,2.2,100,353,0.1
2025/03/31,10:00,23.8,1.0,100,340,0.0
2025/03/31,11:00,23.9,0.0,100,121,0.0
2025/03/31,12:00,24.0,0.4,100,191,0.0
2025/03/31,13:00,24.2,0.2,100,239,0.0
2025/03/31,14:00,24.5,0.2,100,182,0.0
2025/03/31,15:00,24.7,0.0,100,205,0.3
2025/03/31,16:00,24.8,0.0,100,208,0.1
2025/03/31,17:00,24.5,8.4,100,48,0.0
2025/03/31,18:00,23.9,3.4,100,174,0.1
2025/03/31,19:00,23.6,3.6,100,330,0.0
2025/03/31,20:00,23.4,2.4,100,336,0.1
2025/03/31,21:00,23.1,0.4,100,11,0.0
2025/03/31,22:00,22.9,0.2,100,109,0.0
2025/03/31,23:00,23.0,0.0,100,47,0.0
