Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,17:00,29.9,0.0,75,242,0.5
2024/11/21,18:00,29.4,0.0,76,250,2.1
2024/11/21,19:00,27.2,0.0,88,231,1.0
2024/11/21,20:00,25.6,0.0,96,231,0.4
2024/11/21,21:00,24.9,0.0,99,198,0.3
2024/11/21,22:00,24.5,0.0,99,197,0.7
2024/11/21,23:00,24.1,0.0,100,260,0.0
2024/11/22,00:00,23.7,0.0,100,265,0.0
2024/11/22,01:00,23.7,0.0,100,172,0.0
2024/11/22,02:00,23.6,0.0,100,109,0.1
2024/11/22,03:00,23.6,0.0,100,235,0.0
2024/11/22,04:00,23.6,0.0,100,116,0.0
2024/11/22,05:00,23.4,0.0,100,135,0.2
2024/11/22,06:00,23.3,0.0,100,219,0.6
2024/11/22,07:00,23.5,0.0,100,204,0.1
2024/11/22,08:00,25.1,0.0,96,216,0.8
2024/11/22,09:00,27.7,0.0,85,252,1.3
2024/11/22,10:00,28.1,0.0,84,263,1.3
2024/11/22,11:00,28.9,0.0,81,277,2.1
2024/11/22,12:00,29.9,0.0,77,266,2.6
2024/11/22,13:00,30.7,0.0,72,303,2.1
2024/11/22,14:00,31.2,0.0,71,259,1.6
2024/11/22,15:00,26.4,1.1,90,316,2.5
2024/11/22,16:00,26.8,0.0,87,323,1.0
2024/11/22,17:00,27.2,0.0,85,319,1.1
2024/11/22,18:00,26.5,0.0,91,80,1.2
2024/11/22,19:00,25.7,0.0,95,135,0.7
2024/11/22,20:00,25.3,0.0,96,82,1.1
2024/11/22,21:00,24.9,0.0,99,73,0.4
2024/11/22,22:00,24.5,0.0,100,33,0.4
2024/11/22,23:00,24.3,0.0,100,81,0.3
2024/11/23,00:00,24.3,0.0,100,83,0.2
2024/11/23,01:00,24.2,0.0,100,84,0.4
2024/11/23,02:00,24.0,0.0,100,49,1.1
2024/11/23,03:00,23.9,0.0,100,65,0.9
2024/11/23,04:00,23.7,0.0,100,82,0.1
2024/11/23,05:00,23.5,0.0,100,138,0.0
2024/11/23,06:00,23.5,0.0,100,83,0.5
2024/11/23,07:00,23.8,0.0,100,322,0.5
2024/11/23,08:00,24.4,0.0,100,303,0.4
2024/11/23,09:00,24.9,0.0,100,344,0.7
2024/11/23,10:00,26.5,0.0,93,291,0.4
2024/11/23,11:00,28.3,0.0,85,265,0.6
2024/11/23,12:00,30.1,0.0,77,168,1.0
2024/11/23,13:00,30.6,0.0,74,71,1.3
2024/11/23,14:00,31.7,0.0,72,36,1.4
2024/11/23,15:00,32.2,0.0,67,263,1.1
2024/11/23,16:00,30.9,0.0,71,200,1.6
2024/11/23,17:00,29.5,0.0,77,222,0.8
2024/11/23,18:00,28.6,0.0,82,169,0.0
2024/11/23,19:00,27.3,0.0,90,82,1.1
2024/11/23,20:00,26.1,0.0,96,79,1.2
2024/11/23,21:00,25.4,0.0,96,196,0.7
2024/11/23,22:00,24.6,0.0,98,152,0.4
2024/11/23,23:00,24.2,0.0,100,79,0.2
2024/11/24,00:00,24.0,0.0,100,108,0.4
2024/11/24,01:00,23.6,0.0,100,232,0.6
2024/11/24,02:00,23.8,0.0,100,44,0.0
2024/11/24,03:00,23.6,0.0,100,66,0.0
2024/11/24,04:00,23.6,0.0,100,113,0.3
2024/11/24,05:00,23.6,0.0,100,82,0.7
2024/11/24,06:00,23.4,0.0,100,137,0.5
2024/11/24,07:00,23.3,0.0,100,172,0.0
2024/11/24,08:00,25.1,0.0,96,90,0.9
2024/11/24,09:00,27.9,0.0,84,299,0.5
2024/11/24,10:00,29.3,0.0,80,49,1.3
2024/11/24,11:00,30.9,0.0,73,26,1.0
2024/11/24,12:00,31.9,0.0,70,319,2.1
2024/11/24,13:00,26.2,0.6,91,107,1.8
2024/11/24,14:00,27.8,0.0,88,90,2.7
2024/11/24,15:00,27.7,0.0,86,162,0.7
2024/11/24,16:00,28.4,0.0,84,239,2.1
2024/11/24,17:00,25.4,0.0,92,246,2.4
2024/11/24,18:00,23.9,0.0,99,213,0.3
2024/11/24,19:00,24.2,0.0,98,229,1.0
2024/11/24,20:00,23.8,0.0,100,92,0.4
2024/11/24,21:00,23.7,0.0,100,60,1.1
2024/11/24,22:00,23.6,0.0,100,60,2.6
2024/11/24,23:00,23.5,0.0,100,64,0.1
2024/11/25,00:00,23.5,0.0,100,153,0.0
2024/11/25,01:00,23.4,0.0,100,136,0.0
2024/11/25,02:00,23.4,0.0,100,338,0.8
2024/11/25,03:00,23.4,0.0,100,323,0.5
2024/11/25,04:00,23.3,0.0,100,125,0.1
2024/11/25,05:00,23.4,0.0,100,65,0.9
2024/11/25,06:00,23.5,0.0,100,65,0.7
2024/11/25,07:00,23.4,0.0,100,358,0.0
2024/11/25,08:00,24.0,0.0,100,261,1.4
2024/11/25,09:00,25.6,0.0,94,307,1.7
2024/11/25,10:00,26.8,0.0,89,292,1.2
2024/11/25,11:00,28.1,0.0,85,22,1.4
2024/11/25,12:00,29.7,0.0,80,308,2.8
2024/11/25,13:00,30.2,0.0,75,311,2.0
2024/11/25,14:00,32.0,0.0,68,295,3.5
2024/11/25,15:00,32.4,0.0,65,310,1.6
2024/11/25,16:00,32.8,0.0,63,289,3.3
2024/11/25,17:00,31.9,0.0,67,46,0.9
2024/11/25,18:00,31.8,0.0,66,284,2.1
2024/11/25,19:00,29.1,0.0,79,12,1.9
2024/11/25,20:00,26.9,0.0,90,85,1.2
2024/11/25,21:00,25.9,0.0,94,85,0.0
2024/11/25,22:00,25.1,0.0,97,85,0.7
2024/11/25,23:00,24.4,0.0,99,75,0.1
2024/11/26,00:00,24.0,0.0,99,74,0.2
2024/11/26,01:00,23.6,0.0,100,122,0.5
2024/11/26,02:00,23.5,0.0,100,121,0.0
2024/11/26,03:00,23.4,0.0,100,83,0.7
2024/11/26,04:00,23.1,0.0,100,144,0.7
2024/11/26,05:00,23.1,0.0,100,83,0.2
2024/11/26,06:00,22.8,0.0,100,152,0.0
2024/11/26,07:00,22.8,0.0,100,168,0.0
2024/11/26,08:00,25.3,0.0,97,358,0.5
2024/11/26,09:00,28.2,0.0,86,320,1.1
2024/11/26,10:00,30.1,0.0,77,324,2.4
2024/11/26,11:00,31.0,0.0,73,301,2.3
2024/11/26,12:00,31.1,0.0,73,278,2.3
2024/11/26,13:00,32.0,0.0,70,323,4.1
2024/11/26,14:00,32.7,0.0,67,352,3.2
2024/11/26,15:00,33.3,0.0,63,1,3.1
2024/11/26,16:00,31.4,0.0,70,54,3.2
2024/11/26,17:00,28.4,0.0,85,1,3.3
2024/11/26,18:00,27.0,0.0,96,51,1.5
2024/11/26,19:00,26.5,0.0,95,59,1.7
2024/11/26,21:00,25.0,0.0,99,90,1.3
2024/11/26,22:00,24.6,0.0,100,25,0.1
2024/11/26,23:00,24.4,0.0,100,15,0.9
2024/11/27,00:00,24.4,0.0,100,24,0.6
2024/11/27,01:00,24.1,0.0,100,125,0.0
2024/11/27,02:00,23.9,0.0,100,100,0.3
2024/11/27,03:00,23.8,0.0,100,115,0.4
2024/11/27,04:00,23.9,0.0,100,93,0.4
2024/11/27,05:00,24.0,0.0,100,46,0.7
2024/11/27,06:00,23.9,0.0,100,89,0.0
2024/11/27,07:00,24.0,0.0,100,102,0.6
2024/11/27,08:00,24.7,0.0,100,18,1.4
2024/11/27,09:00,27.4,0.0,89,38,3.5
2024/11/27,10:00,27.6,0.0,87,28,2.3
2024/11/27,11:00,29.4,0.0,81,21,3.3
2024/11/27,12:00,26.6,0.0,93,22,3.0
2024/11/27,13:00,25.5,0.0,96,11,3.1
2024/11/27,14:00,25.5,0.0,95,39,2.2
2024/11/27,15:00,26.4,0.0,92,35,2.0
2024/11/27,16:00,27.7,0.0,85,43,1.6
2024/11/27,17:00,28.9,0.0,79,12,1.2
2024/11/27,18:00,29.1,0.0,77,269,0.9
2024/11/27,19:00,27.6,0.0,84,289,1.0
2024/11/27,20:00,25.5,0.0,95,172,0.5
2024/11/27,21:00,24.4,0.0,99,142,0.4
2024/11/27,22:00,23.9,0.0,100,192,0.2
2024/11/27,23:00,23.5,0.0,100,151,0.3
2024/11/28,00:00,23.3,0.0,100,64,0.2
2024/11/28,01:00,23.2,0.0,100,100,0.6
2024/11/28,02:00,23.2,0.0,100,201,0.0
2024/11/28,03:00,23.2,0.0,100,142,0.1
2024/11/28,04:00,22.9,0.0,100,160,0.0
2024/11/28,05:00,22.9,0.0,100,36,1.0
2024/11/28,06:00,22.8,0.0,100,46,0.1
2024/11/28,07:00,23.0,0.0,100,71,0.2
2024/11/28,08:00,24.6,0.0,99,39,2.0
2024/11/28,09:00,27.4,0.0,90,25,1.8
2024/11/28,10:00,29.4,0.0,81,356,3.0
2024/11/28,11:00,30.9,0.0,76,1,2.5
2024/11/28,12:00,31.4,0.0,74,30,1.3
2024/11/28,13:00,32.1,0.0,71,32,3.8
2024/11/28,14:00,33.0,0.0,68,20,3.4
2024/11/28,15:00,32.9,0.0,66,35,5.5
2024/11/28,16:00,30.9,0.0,71,35,3.3
2024/11/28,17:00,28.7,0.0,77,245,3.1
2024/11/28,18:00,26.4,0.0,88,248,0.9
2024/11/28,19:00,25.7,0.0,92,123,0.7
2024/11/28,20:00,24.7,0.0,97,214,0.7
2024/11/28,21:00,24.3,0.0,99,145,0.2
2024/11/28,22:00,24.0,0.0,100,190,0.5
2024/11/28,23:00,23.9,0.0,100,192,0.2
2024/11/29,00:00,24.0,0.0,100,171,0.1
2024/11/29,01:00,23.9,0.0,100,241,0.3
2024/11/29,02:00,23.8,0.0,100,271,0.7
2024/11/29,03:00,23.6,0.0,100,131,0.5
2024/11/29,04:00,23.5,0.0,100,94,0.7
2024/11/29,05:00,23.2,0.0,100,146,0.0
2024/11/29,06:00,23.3,0.0,100,96,0.2
2024/11/29,07:00,23.4,0.0,100,251,0.5
2024/11/29,08:00,24.6,0.0,98,262,0.7
2024/11/29,09:00,26.5,0.0,91,265,1.3
2024/11/29,10:00,29.0,0.0,81,302,2.5
2024/11/29,11:00,29.3,0.0,78,286,0.7
2024/11/29,12:00,27.8,0.0,86,257,1.7
2024/11/29,13:00,27.8,0.0,90,214,2.0
2024/11/29,14:00,28.3,0.0,89,228,2.0
2024/11/29,15:00,27.5,0.0,89,239,2.1
2024/11/29,16:00,30.0,0.0,76,254,1.6
2024/11/29,17:00,30.6,0.0,73,267,2.6
2024/11/29,18:00,27.8,0.0,90,42,3.0
2024/11/29,19:00,24.6,0.0,98,37,3.0
2024/11/29,20:00,24.1,0.0,100,331,1.7
2024/11/29,21:00,23.7,0.0,100,241,0.8
2024/11/29,22:00,23.6,0.0,100,270,0.9
2024/11/29,23:00,23.5,0.0,100,184,0.2
2024/11/30,00:00,23.3,0.0,100,290,0.4
2024/11/30,01:00,23.2,0.0,100,139,0.5
2024/11/30,02:00,23.1,0.0,100,349,0.7
2024/11/30,03:00,23.3,0.0,100,330,0.4
2024/11/30,04:00,23.2,0.0,100,300,0.0
2024/11/30,05:00,23.2,0.0,100,274,0.1
2024/11/30,06:00,23.2,0.0,100,47,0.0
2024/11/30,07:00,23.2,0.0,100,49,0.3
2024/11/30,08:00,24.1,0.0,99,247,1.4
2024/11/30,09:00,25.4,0.0,93,258,1.9
2024/11/30,10:00,27.9,0.0,83,270,2.8
2024/11/30,11:00,29.0,0.0,80,278,3.3
2024/11/30,12:00,31.1,0.0,73,248,3.5
2024/11/30,13:00,32.2,0.0,68,294,3.3
2024/11/30,14:00,32.5,0.0,65,279,2.4
2024/11/30,15:00,32.9,0.0,64,321,2.2
2024/11/30,16:00,32.9,0.0,63,299,2.8
2024/11/30,17:00,32.7,0.0,63,306,1.6
2024/11/30,18:00,30.8,0.0,72,310,0.5
2024/11/30,19:00,29.3,0.0,83,106,0.1
2024/11/30,20:00,27.3,0.0,95,347,0.9
2024/11/30,21:00,26.3,0.0,96,105,0.1
2024/11/30,22:00,25.5,0.0,98,174,0.4
2024/11/30,23:00,25.0,0.0,100,106,0.3
