Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,19:00,29.5,0.0,58,172,0.0
2024/07/21,20:00,25.7,0.0,76,191,0.0
2024/07/21,21:00,24.7,0.0,83,106,0.1
2024/07/21,22:00,23.9,0.0,87,94,0.0
2024/07/21,23:00,22.9,0.0,90,94,0.0
2024/07/22,00:00,21.7,0.0,94,172,0.7
2024/07/22,01:00,21.0,0.0,96,158,0.0
2024/07/22,02:00,20.5,0.0,98,210,0.1
2024/07/22,03:00,20.1,0.0,98,167,0.1
2024/07/22,04:00,19.6,0.0,99,183,0.0
2024/07/22,05:00,19.2,0.0,99,209,0.3
2024/07/22,06:00,19.1,0.0,99,246,0.3
2024/07/22,07:00,19.0,0.0,99,93,0.0
2024/07/22,08:00,19.7,0.0,99,123,0.1
2024/07/22,09:00,23.1,0.0,90,255,0.1
2024/07/22,10:00,25.5,0.0,79,145,1.4
2024/07/22,11:00,28.7,0.0,65,171,0.9
2024/07/22,12:00,31.1,0.0,57,137,1.8
2024/07/22,13:00,32.9,0.0,49,168,1.5
2024/07/22,14:00,33.9,0.0,45,199,1.5
2024/07/22,15:00,34.0,0.0,44,96,2.0
2024/07/22,16:00,34.7,0.0,43,130,0.9
2024/07/22,17:00,33.9,0.0,43,223,1.0
2024/07/22,18:00,31.2,0.0,56,225,0.2
2024/07/22,19:00,27.8,0.0,72,218,0.2
2024/07/22,20:00,25.3,0.0,84,192,0.0
2024/07/22,21:00,23.6,0.0,90,193,0.0
2024/07/22,22:00,22.6,0.0,93,193,0.0
2024/07/22,23:00,21.8,0.0,95,194,0.0
2024/07/23,00:00,21.2,0.0,96,217,0.0
2024/07/23,01:00,20.6,0.0,98,194,0.3
2024/07/23,02:00,20.1,0.0,98,216,0.5
2024/07/23,03:00,19.7,0.0,99,164,0.0
2024/07/23,04:00,19.8,0.0,99,233,0.6
2024/07/23,05:00,19.8,0.0,99,230,0.6
2024/07/23,06:00,19.6,0.0,99,227,0.3
2024/07/23,07:00,19.3,0.0,99,242,0.2
2024/07/23,08:00,19.7,0.0,100,245,0.7
2024/07/23,09:00,24.0,0.0,88,239,0.7
2024/07/23,10:00,28.2,0.0,70,186,1.2
2024/07/23,11:00,31.0,0.0,59,179,1.3
2024/07/23,12:00,32.6,0.0,52,166,2.1
2024/07/23,13:00,33.9,0.0,47,138,2.1
2024/07/23,14:00,34.5,0.0,43,138,2.6
2024/07/23,15:00,34.5,0.0,41,151,1.5
2024/07/23,16:00,34.8,0.0,40,126,1.7
2024/07/23,17:00,34.6,0.0,39,127,1.7
2024/07/23,18:00,33.3,0.0,42,132,0.9
2024/07/23,19:00,29.2,0.0,60,135,0.9
2024/07/23,20:00,25.4,0.0,77,192,0.0
2024/07/23,21:00,23.7,0.0,84,99,0.3
2024/07/23,22:00,22.6,0.0,89,65,0.5
2024/07/23,23:00,21.9,0.0,91,216,0.1
2024/07/24,00:00,21.2,0.0,94,215,0.0
2024/07/24,01:00,20.8,0.0,96,223,0.0
2024/07/24,02:00,20.4,0.0,97,183,0.3
2024/07/24,03:00,19.9,0.0,97,175,0.4
2024/07/24,04:00,19.7,0.0,99,306,0.0
2024/07/24,05:00,19.4,0.0,98,210,0.4
2024/07/24,06:00,19.5,0.0,99,116,0.0
2024/07/24,07:00,19.6,0.0,99,245,0.2
2024/07/24,08:00,19.9,0.0,99,181,0.0
2024/07/24,09:00,23.8,0.0,86,213,0.2
2024/07/24,10:00,28.3,0.0,68,69,0.7
2024/07/24,11:00,32.0,0.0,52,46,2.7
2024/07/24,12:00,33.8,0.0,44,1,3.1
2024/07/24,13:00,34.7,0.0,42,330,2.4
2024/07/24,14:00,35.7,0.0,40,346,2.6
2024/07/24,15:00,35.8,0.0,38,354,1.1
2024/07/24,16:00,36.0,0.0,38,321,2.1
2024/07/24,17:00,35.4,0.0,38,283,1.3
2024/07/24,18:00,34.4,0.0,40,17,1.3
2024/07/24,19:00,31.1,0.0,54,73,0.0
2024/07/24,20:00,26.5,0.0,75,73,0.3
2024/07/24,21:00,24.6,0.0,84,119,0.1
2024/07/24,22:00,23.3,0.0,87,261,0.0
2024/07/24,23:00,22.4,0.0,92,110,0.1
2024/07/25,00:00,21.6,0.0,94,257,0.1
2024/07/25,01:00,21.2,0.0,95,207,0.0
2024/07/25,02:00,20.6,0.0,97,168,0.0
2024/07/25,03:00,20.3,0.0,98,168,0.3
2024/07/25,04:00,20.1,0.0,98,247,0.3
2024/07/25,05:00,20.6,0.0,98,211,0.7
2024/07/25,06:00,20.9,0.0,98,224,0.0
2024/07/25,07:00,20.1,0.0,99,117,0.0
2024/07/25,08:00,20.7,0.0,98,118,0.4
2024/07/25,09:00,24.5,0.0,86,246,0.4
2024/07/25,10:00,28.2,0.0,69,329,1.4
2024/07/25,11:00,31.4,0.0,59,318,1.6
2024/07/25,12:00,33.7,0.0,49,34,1.9
2024/07/25,13:00,34.8,0.0,43,292,2.2
2024/07/25,14:00,35.4,0.0,42,349,1.8
2024/07/25,15:00,36.0,0.0,40,261,2.0
2024/07/25,16:00,36.4,0.0,39,311,1.7
2024/07/25,17:00,36.0,0.0,38,12,1.1
2024/07/25,18:00,34.7,0.0,41,307,0.5
2024/07/25,19:00,31.3,0.0,56,3,0.0
2024/07/25,20:00,26.8,0.0,76,3,0.1
2024/07/25,21:00,24.7,0.0,84,315,0.0
2024/07/25,22:00,23.6,0.0,89,150,0.2
2024/07/25,23:00,22.9,0.0,91,112,0.8
2024/07/26,00:00,22.2,0.0,93,246,1.7
2024/07/26,01:00,22.0,0.0,95,216,0.0
2024/07/26,02:00,20.9,0.0,97,147,0.6
2024/07/26,03:00,20.4,0.0,98,59,0.4
2024/07/26,04:00,19.9,0.0,98,77,0.1
2024/07/26,05:00,19.5,0.0,99,153,0.0
2024/07/26,06:00,19.3,0.0,99,153,0.3
2024/07/26,07:00,19.0,0.0,99,153,0.0
2024/07/26,08:00,19.3,0.0,99,152,0.0
2024/07/26,09:00,23.1,0.0,90,202,0.1
2024/07/26,10:00,27.6,0.0,73,302,1.2
2024/07/26,11:00,30.8,0.0,65,317,1.7
2024/07/26,12:00,33.4,0.0,54,304,1.6
2024/07/26,13:00,35.3,0.0,44,329,1.6
2024/07/26,14:00,36.3,0.0,40,323,1.9
2024/07/26,15:00,36.4,0.0,39,287,1.2
2024/07/26,16:00,36.8,0.0,35,28,2.1
2024/07/26,17:00,36.3,0.0,37,25,2.2
2024/07/26,18:00,35.0,0.0,40,35,1.4
2024/07/26,19:00,31.2,0.0,55,177,0.0
2024/07/26,20:00,26.6,0.0,77,171,0.3
2024/07/26,21:00,24.9,0.0,83,91,0.0
2024/07/26,22:00,23.6,0.0,88,123,0.1
2024/07/26,23:00,22.9,0.0,90,189,0.3
2024/07/27,00:00,22.1,0.0,93,166,0.0
2024/07/27,01:00,21.6,0.0,95,43,0.0
2024/07/27,02:00,21.5,0.0,95,43,0.0
2024/07/27,03:00,21.5,0.0,96,89,0.0
2024/07/27,04:00,21.2,0.0,96,89,0.0
2024/07/27,05:00,20.7,0.0,98,89,0.0
2024/07/27,06:00,20.1,0.0,99,115,0.0
2024/07/27,07:00,20.0,0.0,99,136,0.6
2024/07/27,08:00,20.2,0.0,99,78,0.0
2024/07/27,09:00,24.7,0.0,86,50,0.9
2024/07/27,10:00,29.4,0.0,65,48,1.4
2024/07/27,11:00,32.2,0.0,58,46,1.2
2024/07/27,12:00,34.0,0.0,51,7,1.9
2024/07/27,13:00,36.0,0.0,42,341,1.8
2024/07/27,14:00,36.7,0.0,39,50,2.0
2024/07/27,15:00,37.1,0.0,35,18,3.0
2024/07/27,16:00,37.2,0.0,34,30,2.2
2024/07/27,17:00,37.0,0.0,35,22,2.5
2024/07/27,18:00,35.2,0.0,37,18,1.2
2024/07/27,19:00,31.2,0.0,54,167,0.4
2024/07/27,20:00,27.0,0.0,72,114,0.0
2024/07/27,21:00,25.1,0.0,81,114,0.0
2024/07/27,22:00,23.9,0.0,85,192,0.0
2024/07/27,23:00,23.4,0.0,88,116,0.2
2024/07/28,00:00,23.0,0.0,90,252,1.1
2024/07/28,01:00,23.1,0.0,91,103,0.5
2024/07/28,02:00,22.1,0.0,94,161,0.1
2024/07/28,03:00,21.8,0.0,96,250,0.1
2024/07/28,04:00,21.2,0.0,97,250,0.0
2024/07/28,05:00,20.9,0.0,98,250,0.3
2024/07/28,06:00,20.6,0.0,99,113,0.0
2024/07/28,07:00,20.4,0.0,99,113,0.0
2024/07/28,08:00,20.7,0.0,100,233,1.4
2024/07/28,09:00,24.2,0.0,92,236,1.5
2024/07/28,10:00,27.9,0.0,77,171,1.6
2024/07/28,11:00,30.6,0.0,65,106,0.7
2024/07/28,12:00,33.5,0.0,51,10,2.2
2024/07/28,13:00,34.8,0.0,46,45,1.5
2024/07/28,14:00,35.8,0.0,42,342,2.2
2024/07/28,15:00,36.3,0.0,40,302,2.8
2024/07/28,16:00,36.3,0.0,38,24,1.8
2024/07/28,17:00,35.7,0.0,39,56,2.2
2024/07/28,18:00,34.5,0.0,42,64,1.5
2024/07/28,19:00,31.3,0.0,56,138,0.5
2024/07/28,20:00,27.3,0.0,75,117,0.6
2024/07/28,21:00,25.6,0.0,82,106,0.0
2024/07/28,22:00,24.4,0.0,88,107,0.0
2024/07/28,23:00,23.5,0.0,90,107,0.1
2024/07/29,00:00,22.9,0.0,93,182,0.2
2024/07/29,01:00,22.4,0.0,94,182,0.0
2024/07/29,02:00,22.2,0.0,95,183,0.1
2024/07/29,03:00,21.9,0.0,96,124,0.2
2024/07/29,04:00,21.5,0.0,97,217,0.0
2024/07/29,05:00,21.1,0.0,98,86,0.4
2024/07/29,06:00,20.6,0.0,99,139,0.4
2024/07/29,07:00,20.1,0.0,99,252,0.1
2024/07/29,08:00,20.5,0.0,99,159,0.3
2024/07/29,09:00,24.1,0.0,91,264,1.1
2024/07/29,10:00,27.9,0.0,76,194,0.4
2024/07/29,11:00,31.8,0.0,57,22,2.7
2024/07/29,12:00,33.5,0.0,51,36,1.7
2024/07/29,13:00,34.9,0.0,47,5,2.7
2024/07/29,14:00,35.9,0.0,41,354,2.6
2024/07/29,15:00,36.7,0.0,38,22,2.0
2024/07/29,16:00,36.5,0.0,38,358,1.4
2024/07/29,17:00,35.4,0.0,41,202,0.9
2024/07/29,18:00,34.6,0.0,43,255,1.0
2024/07/29,19:00,32.1,0.0,54,126,1.3
2024/07/29,20:00,29.2,0.0,66,150,0.6
2024/07/29,21:00,27.1,0.0,77,166,0.1
2024/07/29,22:00,25.5,0.0,84,166,0.0
2024/07/29,23:00,24.2,0.0,88,166,0.0
2024/07/30,00:00,24.1,0.0,90,260,0.6
2024/07/30,01:00,24.6,0.0,88,210,1.1
2024/07/30,02:00,24.2,0.0,89,237,0.8
2024/07/30,03:00,22.8,0.0,94,85,0.4
2024/07/30,04:00,22.1,0.0,97,215,0.4
2024/07/30,05:00,21.3,0.0,98,242,0.0
2024/07/30,06:00,20.7,0.0,99,242,0.2
2024/07/30,07:00,20.4,0.0,99,242,0.5
2024/07/30,08:00,21.0,0.0,99,242,0.0
2024/07/30,09:00,24.9,0.0,88,156,2.0
2024/07/30,10:00,27.7,0.0,74,159,2.7
2024/07/30,11:00,29.5,0.0,66,131,1.9
2024/07/30,12:00,31.6,0.0,58,150,1.6
2024/07/30,13:00,33.3,0.0,51,100,0.9
2024/07/30,14:00,32.9,0.0,50,164,1.6
2024/07/30,15:00,34.3,0.0,46,93,1.0
2024/07/30,16:00,35.0,0.0,43,144,1.6
2024/07/30,17:00,33.6,0.0,45,109,2.0
2024/07/30,18:00,32.4,0.0,49,137,1.4
2024/07/30,19:00,30.0,0.0,61,135,1.3
2024/07/30,20:00,27.9,0.0,70,147,1.1
2024/07/30,21:00,26.7,0.0,74,143,0.8
2024/07/30,22:00,25.4,0.0,81,135,0.8
2024/07/30,23:00,25.1,0.0,81,264,1.1
2024/07/31,00:00,23.9,0.0,85,196,0.7
2024/07/31,01:00,23.8,0.0,82,225,0.3
2024/07/31,02:00,22.1,0.0,89,163,0.0
2024/07/31,03:00,21.2,0.0,92,220,0.5
2024/07/31,04:00,20.9,0.0,92,245,0.1
2024/07/31,05:00,20.1,0.0,95,244,0.1
2024/07/31,06:00,19.5,0.0,97,233,0.3
2024/07/31,07:00,18.9,0.0,98,210,0.5
2024/07/31,08:00,19.4,0.0,97,217,0.3
2024/07/31,09:00,22.6,0.0,84,163,0.9
2024/07/31,10:00,25.7,0.0,66,179,1.0
2024/07/31,11:00,28.5,0.0,56,142,0.8
2024/07/31,12:00,31.0,0.0,51,170,0.7
2024/07/31,13:00,33.1,0.0,48,349,2.1
2024/07/31,14:00,34.8,0.0,43,52,2.3
2024/07/31,15:00,35.8,0.0,38,342,1.6
2024/07/31,16:00,35.6,0.0,38,45,2.0
2024/07/31,17:00,34.9,0.0,39,58,2.4
2024/07/31,18:00,33.9,0.0,42,81,1.1
2024/07/31,19:00,30.5,0.0,54,97,0.0
2024/07/31,20:00,26.4,0.0,73,80,0.0
2024/07/31,21:00,24.3,0.0,83,175,0.0
2024/07/31,22:00,23.1,0.0,88,155,0.2
2024/07/31,23:00,22.3,0.0,91,355,0.0
