Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/21,22:00,25.2,0.0,100,33,0.4
2025/04/21,23:00,24.9,0.0,100,69,0.3
2025/04/22,00:00,24.8,0.0,100,257,0.1
2025/04/22,01:00,24.7,0.0,100,94,0.4
2025/04/22,02:00,24.3,0.0,100,141,0.0
2025/04/22,03:00,24.0,0.0,100,67,0.5
2025/04/22,04:00,23.5,0.0,100,131,0.0
2025/04/22,05:00,23.7,0.0,100,150,0.4
2025/04/22,06:00,23.8,0.0,100,216,0.5
2025/04/22,07:00,23.7,0.0,100,151,0.2
2025/04/22,08:00,24.2,0.0,100,113,0.5
2025/04/22,09:00,25.6,0.0,97,170,0.3
2025/04/22,10:00,27.6,0.0,88,353,1.2
2025/04/22,11:00,30.3,0.0,76,73,1.4
2025/04/22,12:00,30.2,0.0,76,165,1.0
2025/04/22,13:00,30.2,0.0,76,336,0.7
2025/04/22,14:00,29.9,0.0,79,333,1.9
2025/04/22,15:00,29.3,0.0,83,308,0.7
2025/04/22,16:00,30.4,0.0,75,338,1.4
2025/04/22,17:00,29.5,0.0,81,5,1.3
2025/04/22,18:00,28.3,0.0,87,126,1.3
2025/04/22,19:00,26.6,0.0,92,259,0.8
2025/04/22,20:00,25.6,0.0,97,172,0.1
2025/04/22,21:00,25.1,0.0,100,136,1.3
2025/04/22,22:00,24.8,0.0,100,37,0.6
2025/04/22,23:00,24.3,0.0,100,207,0.7
2025/04/23,00:00,23.8,0.0,100,74,0.9
2025/04/23,01:00,23.4,0.0,100,178,0.4
2025/04/23,02:00,23.1,0.0,100,77,0.5
2025/04/23,03:00,23.3,0.0,100,165,0.1
2025/04/23,04:00,23.4,0.0,100,120,0.4
2025/04/23,05:00,23.2,0.0,100,221,0.4
2025/04/23,06:00,23.0,0.0,100,68,0.1
2025/04/23,07:00,23.1,0.0,100,227,1.2
2025/04/23,08:00,23.5,0.0,100,122,0.5
2025/04/23,09:00,24.5,0.0,100,169,0.6
2025/04/23,10:00,25.8,0.0,98,148,0.9
2025/04/23,11:00,28.6,0.0,83,102,2.1
2025/04/23,12:00,30.3,0.0,75,68,2.2
2025/04/23,13:00,32.3,0.0,69,49,3.5
2025/04/23,14:00,32.4,0.0,64,65,2.0
2025/04/23,15:00,32.0,0.0,69,49,2.7
2025/04/23,16:00,29.7,0.0,79,200,1.1
2025/04/23,17:00,29.1,0.0,83,211,1.2
2025/04/23,18:00,28.2,0.0,87,262,1.6
2025/04/23,19:00,27.2,0.0,94,332,0.7
2025/04/23,20:00,26.0,0.0,100,117,0.5
2025/04/23,21:00,25.7,0.0,100,147,0.6
2025/04/23,22:00,25.1,0.0,100,132,0.6
2025/04/23,23:00,24.9,0.0,100,112,0.6
2025/04/24,00:00,24.4,0.0,100,245,0.4
2025/04/24,01:00,24.2,0.0,100,223,0.2
2025/04/24,02:00,24.3,0.0,100,95,0.0
2025/04/24,03:00,24.3,0.0,100,93,0.6
2025/04/24,04:00,24.2,0.0,100,36,0.2
2025/04/24,05:00,24.2,0.0,100,148,0.7
2025/04/24,06:00,24.2,0.0,100,191,0.6
2025/04/24,07:00,24.1,0.0,100,217,0.9
2025/04/24,08:00,24.4,0.0,100,42,0.1
2025/04/24,09:00,26.6,0.0,93,309,0.9
2025/04/24,10:00,28.7,0.0,83,34,1.2
2025/04/24,11:00,29.5,0.0,80,25,1.5
2025/04/24,12:00,30.4,0.0,77,25,2.3
2025/04/24,13:00,30.7,0.0,76,15,1.8
2025/04/24,14:00,32.1,0.0,72,353,2.1
2025/04/24,15:00,33.5,0.0,65,360,3.2
2025/04/24,16:00,33.3,0.0,63,312,2.1
2025/04/24,17:00,30.8,0.0,72,256,1.4
2025/04/24,18:00,31.3,0.0,72,146,0.7
2025/04/24,19:00,29.3,0.0,81,104,1.4
2025/04/24,20:00,27.3,0.0,91,75,1.8
2025/04/24,21:00,26.2,0.0,98,81,0.7
2025/04/24,22:00,25.6,0.0,99,41,1.2
2025/04/24,23:00,25.1,0.0,100,60,0.8
2025/04/25,00:00,24.6,0.0,100,124,0.6
2025/04/25,01:00,24.1,0.0,100,139,0.4
2025/04/25,02:00,24.1,0.0,100,169,0.1
2025/04/25,03:00,23.9,0.0,100,123,0.7
2025/04/25,04:00,23.8,0.0,100,44,0.0
2025/04/25,05:00,24.1,0.0,100,207,0.5
2025/04/25,06:00,24.0,0.0,100,75,1.2
2025/04/25,07:00,23.6,0.0,100,246,0.5
2025/04/25,08:00,24.1,0.0,100,166,0.7
2025/04/25,09:00,25.4,0.0,98,121,0.4
2025/04/25,10:00,26.2,0.0,95,86,1.2
2025/04/25,11:00,27.3,0.0,89,50,2.2
2025/04/25,12:00,28.3,0.0,84,9,2.7
2025/04/25,13:00,29.8,0.0,78,359,2.3
2025/04/25,14:00,31.7,0.0,71,343,2.4
2025/04/25,15:00,32.5,0.0,65,324,2.8
2025/04/25,16:00,33.0,0.0,63,316,3.3
2025/04/25,17:00,32.3,0.0,65,288,2.3
2025/04/25,18:00,31.0,0.0,73,258,2.2
2025/04/25,19:00,27.5,0.0,86,203,0.9
2025/04/25,20:00,25.8,0.0,94,124,0.4
2025/04/25,21:00,25.0,0.0,98,99,0.9
2025/04/25,22:00,24.3,0.0,100,32,0.3
2025/04/25,23:00,24.0,0.0,100,218,0.8
2025/04/26,00:00,24.1,0.0,100,237,1.1
2025/04/26,01:00,23.6,0.0,100,209,0.0
2025/04/26,02:00,23.0,0.0,100,106,0.7
2025/04/26,03:00,23.2,0.0,100,209,0.0
2025/04/26,04:00,22.9,0.0,100,169,0.0
2025/04/26,05:00,22.6,0.0,100,157,0.1
2025/04/26,06:00,22.7,0.0,100,199,0.0
2025/04/26,07:00,22.7,0.0,100,129,0.0
2025/04/26,08:00,23.1,0.0,100,190,0.1
2025/04/26,09:00,24.4,0.0,100,260,0.4
2025/04/26,10:00,27.4,0.0,89,359,1.2
2025/04/26,11:00,28.3,0.0,86,281,2.3
2025/04/26,12:00,28.5,0.0,86,292,2.2
2025/04/26,13:00,29.8,0.0,82,300,2.2
2025/04/26,14:00,25.2,0.0,98,304,2.6
2025/04/26,15:00,26.1,0.0,97,343,2.3
2025/04/26,16:00,27.1,0.0,89,301,2.5
2025/04/26,17:00,26.9,0.0,88,296,1.8
2025/04/26,18:00,26.9,0.0,88,300,1.6
2025/04/26,19:00,25.8,0.0,94,177,0.0
2025/04/26,20:00,24.4,0.0,100,119,0.9
2025/04/26,21:00,24.0,0.0,100,129,0.1
2025/04/26,22:00,23.8,0.0,100,225,0.2
2025/04/26,23:00,23.7,0.0,100,44,0.5
2025/04/27,00:00,23.5,0.0,100,135,0.2
2025/04/27,01:00,23.8,0.0,100,184,0.1
2025/04/27,02:00,23.6,0.0,100,121,0.0
2025/04/27,03:00,23.7,0.0,100,88,0.0
2025/04/27,04:00,23.8,0.0,100,229,1.1
2025/04/27,05:00,23.8,0.0,100,231,1.3
2025/04/27,06:00,23.7,0.0,100,224,0.6
2025/04/27,07:00,23.6,0.0,100,202,0.0
2025/04/27,08:00,23.9,0.0,100,205,0.5
2025/04/27,09:00,24.9,0.0,99,293,0.5
2025/04/27,10:00,27.0,0.0,89,341,1.8
2025/04/27,11:00,28.7,0.0,85,9,1.8
2025/04/27,12:00,31.0,0.0,76,343,1.6
2025/04/27,13:00,31.5,0.0,73,5,3.5
2025/04/27,14:00,33.0,0.0,65,334,2.9
2025/04/27,15:00,33.0,0.0,64,353,3.4
2025/04/27,16:00,32.6,0.0,64,6,2.8
2025/04/27,17:00,32.1,0.0,64,262,1.5
2025/04/27,18:00,30.1,0.0,77,217,1.8
2025/04/27,19:00,27.6,0.0,88,149,0.3
2025/04/27,20:00,25.9,0.0,97,213,0.2
2025/04/27,21:00,25.3,0.0,100,36,1.0
2025/04/27,22:00,24.8,0.0,100,125,0.3
2025/04/27,23:00,24.4,0.0,100,205,0.5
2025/04/28,00:00,24.0,0.0,100,170,0.2
2025/04/28,01:00,23.8,0.0,100,122,0.3
2025/04/28,02:00,23.5,0.0,100,176,0.0
2025/04/28,03:00,23.4,0.0,100,127,0.0
2025/04/28,04:00,23.5,0.0,100,106,0.7
2025/04/28,05:00,23.4,0.0,100,135,0.1
2025/04/28,06:00,23.2,0.0,100,201,0.2
2025/04/28,07:00,23.0,0.0,100,128,0.0
2025/04/28,08:00,23.5,0.0,100,212,0.2
2025/04/28,09:00,25.3,0.0,98,51,2.3
2025/04/28,10:00,28.4,0.0,85,30,1.9
2025/04/28,11:00,30.3,0.0,76,1,1.8
2025/04/28,12:00,31.7,0.0,71,33,2.0
2025/04/28,13:00,31.9,0.0,70,39,2.7
2025/04/28,14:00,32.6,0.0,67,15,1.4
2025/04/28,15:00,32.8,0.0,65,27,2.6
2025/04/28,16:00,31.8,0.0,67,35,5.8
2025/04/28,17:00,27.2,0.0,83,72,1.1
2025/04/28,18:00,25.5,0.0,92,251,1.7
2025/04/28,19:00,25.2,0.0,96,213,0.3
2025/04/28,20:00,24.8,0.0,98,112,0.0
2025/04/28,21:00,24.4,0.0,100,121,0.1
2025/04/28,22:00,24.1,0.0,100,161,0.2
2025/04/28,23:00,24.2,0.0,100,164,0.4
2025/04/29,00:00,24.2,0.0,100,195,0.0
2025/04/29,01:00,24.2,0.0,100,224,0.2
2025/04/29,02:00,24.1,0.0,100,246,1.0
2025/04/29,03:00,24.2,0.0,99,182,0.6
2025/04/29,04:00,24.1,0.0,98,194,0.7
2025/04/29,05:00,24.0,0.0,98,155,1.2
2025/04/29,06:00,24.0,0.0,97,124,0.6
2025/04/29,07:00,23.8,0.0,99,149,0.5
2025/04/29,08:00,23.8,0.0,99,113,1.3
2025/04/29,09:00,24.7,0.0,94,169,1.2
2025/04/29,10:00,26.0,0.0,86,148,1.9
2025/04/29,11:00,26.1,0.0,86,145,1.3
2025/04/29,12:00,26.9,0.0,83,153,0.8
2025/04/29,13:00,28.1,0.0,78,127,1.1
2025/04/29,14:00,28.6,0.0,76,101,2.2
2025/04/29,15:00,29.1,0.0,75,138,2.1
2025/04/29,16:00,29.5,0.0,73,168,1.5
2025/04/29,17:00,28.4,0.0,80,115,1.1
2025/04/29,18:00,26.9,0.0,87,136,1.0
2025/04/29,19:00,25.9,0.0,90,130,0.9
2025/04/29,20:00,24.5,0.0,99,235,0.2
2025/04/29,21:00,23.8,0.0,100,145,0.4
2025/04/29,22:00,23.4,0.0,100,198,0.0
2025/04/29,23:00,23.0,0.0,100,55,0.0
2025/04/30,00:00,22.7,0.0,100,126,0.3
2025/04/30,01:00,22.9,0.0,100,196,0.3
2025/04/30,02:00,23.5,0.0,100,271,0.2
2025/04/30,03:00,23.5,0.0,100,234,0.9
2025/04/30,04:00,23.3,0.0,100,235,0.4
2025/04/30,05:00,23.0,0.0,100,226,0.5
2025/04/30,06:00,22.8,0.0,100,211,0.2
2025/04/30,07:00,23.0,0.0,100,197,0.1
2025/04/30,08:00,23.2,0.0,100,196,0.5
2025/04/30,09:00,25.6,0.0,88,160,1.4
2025/04/30,10:00,26.8,0.0,79,127,2.4
2025/04/30,11:00,27.8,0.0,74,124,2.9
2025/04/30,12:00,29.4,0.0,69,122,1.8
2025/04/30,13:00,29.6,0.0,69,162,1.3
2025/04/30,14:00,29.2,0.0,70,164,1.1
2025/04/30,15:00,30.1,0.0,69,148,1.5
2025/04/30,16:00,30.8,0.0,67,181,1.3
2025/04/30,17:00,28.9,0.0,73,195,0.7
2025/04/30,18:00,28.1,0.0,79,141,0.8
2025/04/30,19:00,26.4,0.0,86,138,0.8
2025/04/30,20:00,24.8,0.0,97,141,0.4
2025/04/30,21:00,24.0,0.0,100,287,0.0
2025/04/30,22:00,23.7,0.0,100,169,0.2
2025/04/30,23:00,23.3,0.0,100,204,0.2
