Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/24,07:00,23.5,S/D,99,7,1.8
2021/12/24,08:00,25.8,S/D,92,5,2.7
2021/12/24,09:00,27.9,S/D,83,7,2.9
2021/12/24,10:00,29.2,S/D,78,329,3.0
2021/12/24,11:00,30.5,S/D,72,302,3.6
2021/12/24,12:00,30.8,S/D,70,273,3.1
2021/12/24,13:00,29.8,S/D,74,233,2.6
2021/12/24,14:00,31.3,S/D,69,226,2.1
2021/12/24,15:00,30.8,S/D,71,300,2.1
2021/12/24,16:00,31.5,S/D,70,342,3.2
2021/12/24,17:00,30.7,S/D,72,354,2.7
2021/12/24,18:00,28.8,S/D,80,15,1.6
2021/12/24,19:00,26.9,S/D,90,93,0.0
2021/12/24,20:00,25.7,S/D,95,40,0.0
2021/12/24,21:00,25.0,S/D,98,35,0.5
2021/12/24,22:00,24.9,S/D,98,33,0.0
2021/12/24,23:00,25.0,S/D,97,345,2.1
2021/12/25,00:00,25.2,S/D,96,349,0.8
2021/12/25,01:00,24.8,S/D,97,121,0.0
2021/12/25,02:00,24.3,S/D,98,344,0.0
2021/12/25,03:00,23.9,S/D,99,83,0.2
2021/12/25,04:00,23.8,S/D,99,43,0.0
2021/12/25,05:00,23.7,S/D,100,84,0.0
2021/12/25,06:00,23.6,S/D,99,31,0.0
2021/12/25,07:00,24.8,S/D,97,328,0.3
2021/12/25,08:00,27.8,S/D,84,337,1.3
2021/12/25,09:00,30.0,S/D,75,329,2.7
2021/12/25,10:00,30.8,S/D,73,309,3.2
2021/12/25,11:00,31.9,S/D,68,285,3.8
2021/12/25,12:00,32.2,S/D,66,301,3.8
2021/12/25,13:00,33.2,S/D,64,281,2.8
2021/12/25,14:00,33.3,S/D,63,250,2.5
2021/12/25,15:00,33.3,S/D,63,250,2.5
2021/12/25,16:00,33.1,S/D,64,298,2.7
2021/12/25,17:00,32.6,S/D,64,311,2.8
2021/12/25,18:00,31.0,S/D,69,307,0.9
2021/12/25,19:00,28.0,S/D,85,80,0.0
2021/12/25,20:00,26.2,S/D,93,70,0.0
2021/12/25,21:00,25.7,S/D,96,55,0.0
2021/12/25,22:00,25.6,S/D,96,66,0.0
2021/12/25,23:00,25.3,S/D,97,109,0.0
2021/12/26,02:00,24.8,S/D,99,140,0.0
2021/12/26,06:00,23.5,S/D,100,132,0.0
2021/12/26,07:00,25.3,S/D,99,14,0.5
2021/12/26,08:00,28.8,S/D,86,346,1.7
2021/12/26,09:00,30.9,S/D,78,344,2.7
2021/12/26,10:00,31.9,S/D,72,313,3.3
2021/12/26,11:00,32.1,S/D,70,310,2.5
2021/12/26,12:00,32.8,S/D,69,325,2.6
2021/12/26,13:00,33.5,S/D,65,308,3.4
2021/12/26,14:00,34.3,S/D,61,326,3.0
2021/12/26,15:00,34.3,S/D,61,326,3.0
2021/12/26,16:00,29.2,S/D,76,194,1.1
2021/12/26,17:00,29.2,S/D,76,268,0.9
2021/12/26,18:00,28.6,S/D,82,163,0.0
2021/12/26,19:00,26.9,S/D,92,106,0.0
2021/12/26,20:00,26.0,S/D,96,103,0.0
2021/12/26,21:00,25.5,S/D,97,21,0.0
2021/12/26,22:00,25.2,S/D,98,168,0.0
2021/12/26,23:00,25.1,S/D,98,45,0.0
2021/12/27,00:00,24.9,S/D,98,113,0.0
2021/12/27,01:00,24.6,S/D,99,70,0.0
2021/12/27,02:00,24.3,S/D,99,115,0.0
2021/12/27,03:00,24.3,S/D,99,168,0.0
2021/12/27,04:00,24.1,S/D,99,131,0.1
2021/12/27,05:00,24.3,S/D,99,129,0.0
2021/12/27,06:00,24.3,S/D,99,221,0.0
2021/12/27,07:00,24.7,S/D,98,219,1.0
2021/12/27,08:00,24.9,S/D,98,224,0.3
2021/12/27,10:00,24.3,S/D,98,183,2.1
2021/12/27,11:00,23.7,S/D,99,149,0.4
2021/12/27,12:00,24.3,S/D,97,145,0.6
2021/12/27,13:00,25.6,S/D,90,223,1.7
2021/12/27,14:00,26.0,S/D,88,192,1.5
2021/12/27,15:00,26.0,S/D,88,192,1.5
2021/12/27,16:00,26.9,S/D,84,311,0.3
2021/12/27,17:00,27.6,S/D,81,209,0.7
2021/12/27,18:00,26.9,S/D,86,338,0.5
2021/12/27,19:00,25.2,S/D,95,66,0.0
2021/12/27,20:00,24.2,S/D,98,111,0.0
2021/12/27,21:00,23.6,S/D,99,120,0.0
2021/12/27,22:00,23.2,S/D,99,97,0.0
2021/12/27,23:00,23.0,S/D,100,57,0.4
2021/12/28,00:00,23.3,S/D,100,349,0.1
2021/12/28,01:00,23.8,S/D,100,7,0.9
2021/12/28,02:00,23.8,S/D,100,247,0.0
2021/12/28,03:00,23.7,S/D,100,215,0.0
2021/12/28,04:00,23.7,S/D,100,217,0.2
2021/12/28,05:00,23.5,S/D,100,183,0.0
2021/12/28,06:00,23.4,S/D,100,52,0.0
2021/12/28,07:00,23.8,S/D,100,25,0.0
2021/12/28,08:00,24.8,S/D,98,311,1.1
2021/12/28,09:00,26.9,S/D,87,3,0.7
2021/12/28,10:00,28.1,S/D,80,286,0.6
2021/12/28,11:00,29.7,S/D,76,11,1.4
2021/12/28,12:00,30.7,S/D,71,153,0.9
2021/12/28,13:00,32.1,S/D,66,246,0.9
2021/12/28,14:00,33.5,S/D,59,244,1.4
2021/12/28,15:00,33.6,S/D,57,64,0.9
2021/12/28,16:00,33.9,S/D,54,28,0.2
2021/12/28,17:00,33.0,S/D,57,27,0.1
2021/12/28,18:00,31.5,S/D,67,97,0.0
2021/12/28,19:00,28.2,S/D,86,108,0.0
2021/12/28,20:00,26.4,S/D,94,181,0.0
2021/12/28,21:00,25.6,S/D,96,86,0.0
2021/12/28,22:00,25.3,S/D,97,92,0.0
2021/12/28,23:00,25.4,S/D,95,7,1.2
2021/12/29,00:00,25.3,S/D,95,6,0.1
2021/12/29,01:00,25.0,S/D,95,12,1.1
2021/12/29,02:00,24.9,S/D,96,344,0.9
2021/12/29,03:00,24.4,S/D,96,316,1.4
2021/12/29,04:00,24.5,S/D,95,324,1.0
2021/12/29,05:00,24.5,S/D,95,353,1.0
2021/12/29,09:00,22.0,S/D,100,225,0.3
2021/12/29,10:00,23.0,S/D,97,292,0.6
2021/12/29,11:00,23.9,S/D,96,341,1.9
2021/12/29,12:00,24.3,S/D,94,346,1.8
2021/12/29,13:00,24.2,S/D,96,347,1.1
2021/12/29,14:00,25.4,S/D,91,307,0.9
2021/12/29,15:00,27.0,S/D,83,232,1.6
2021/12/29,16:00,27.1,S/D,83,322,1.5
2021/12/29,17:00,26.9,S/D,82,8,0.9
2021/12/29,18:00,26.0,S/D,89,352,2.2
2021/12/29,19:00,26.0,S/D,89,352,2.2
2021/12/29,20:00,24.3,S/D,97,334,0.0
2021/12/29,21:00,23.9,S/D,98,233,0.0
2021/12/29,22:00,23.5,S/D,98,206,0.0
2021/12/29,23:00,23.3,S/D,99,2,0.0
2021/12/30,00:00,23.1,S/D,99,114,0.0
2021/12/30,01:00,23.0,S/D,100,340,0.0
2021/12/30,02:00,23.1,S/D,100,320,0.0
2021/12/30,03:00,22.9,S/D,100,342,0.0
2021/12/30,04:00,22.8,S/D,100,354,0.7
2021/12/30,05:00,22.7,S/D,99,31,1.2
2021/12/30,06:00,22.6,S/D,99,351,0.6
2021/12/30,07:00,22.8,S/D,98,329,1.9
2021/12/30,08:00,23.4,S/D,95,327,2.4
2021/12/30,09:00,24.0,S/D,93,306,2.7
2021/12/30,10:00,25.5,S/D,88,280,2.2
2021/12/30,11:00,27.9,S/D,79,295,2.3
2021/12/30,12:00,28.6,S/D,77,287,1.8
2021/12/30,13:00,29.0,S/D,75,248,1.3
2021/12/30,14:00,29.4,S/D,75,240,0.5
2021/12/30,15:00,29.2,S/D,79,264,0.9
2021/12/30,16:00,30.9,S/D,69,289,1.5
2021/12/30,17:00,28.9,S/D,76,299,1.8
2021/12/30,18:00,26.7,S/D,89,30,0.0
2021/12/30,19:00,25.4,S/D,95,121,0.0
2021/12/30,20:00,24.3,S/D,98,118,0.0
2021/12/30,21:00,23.8,S/D,98,47,0.0
2021/12/30,22:00,23.5,S/D,99,128,0.0
2021/12/30,23:00,23.2,S/D,99,38,0.0
2021/12/31,00:00,23.1,S/D,99,83,0.0
2021/12/31,01:00,23.1,S/D,99,108,0.0
2021/12/31,02:00,23.2,S/D,99,246,0.0
2021/12/31,03:00,22.9,S/D,99,206,0.0
2021/12/31,04:00,22.5,S/D,100,83,0.0
2021/12/31,05:00,22.5,S/D,100,145,0.0
2021/12/31,06:00,22.6,S/D,100,100,0.0
2021/12/31,07:00,24.1,S/D,99,334,1.7
2021/12/31,08:00,27.4,S/D,87,330,3.3
2021/12/31,09:00,29.5,S/D,77,319,3.7
2021/12/31,10:00,30.8,S/D,72,313,3.1
2021/12/31,11:00,31.7,S/D,68,286,3.1
2021/12/31,12:00,32.8,S/D,64,339,3.0
2021/12/31,13:00,33.2,S/D,61,289,1.8
2021/12/31,14:00,33.3,S/D,60,319,2.6
2021/12/31,15:00,33.6,S/D,58,313,2.4
2021/12/31,16:00,33.8,S/D,56,305,3.3
2021/12/31,17:00,33.1,S/D,57,327,2.1
2021/12/31,18:00,31.0,S/D,67,347,1.4
2021/12/31,19:00,31.0,S/D,67,347,1.4
2021/12/31,20:00,25.9,S/D,93,143,0.0
2021/12/31,21:00,25.1,S/D,95,83,0.0
2021/12/31,23:00,24.1,S/D,98,65,0.0
