Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/21,17:00,30.9,S/D,67,323,0.0
2021/05/21,18:00,28.3,S/D,80,174,0.0
2021/05/21,19:00,26.2,S/D,92,136,0.0
2021/05/21,20:00,25.2,S/D,96,81,0.0
2021/05/21,21:00,24.6,S/D,97,184,0.0
2021/05/21,22:00,24.2,S/D,97,111,0.0
2021/05/21,23:00,23.5,S/D,99,76,0.0
2021/05/22,00:00,23.4,S/D,98,80,0.0
2021/05/22,01:00,23.0,S/D,99,192,0.0
2021/05/22,02:00,22.7,S/D,99,86,0.0
2021/05/22,03:00,22.3,S/D,100,88,0.0
2021/05/22,04:00,22.1,S/D,100,214,0.0
2021/05/22,05:00,21.8,S/D,100,69,0.0
2021/05/22,06:00,21.9,S/D,100,93,0.0
2021/05/22,07:00,22.5,S/D,100,169,0.0
2021/05/22,08:00,23.8,S/D,100,339,0.0
2021/05/22,09:00,26.5,S/D,92,311,0.0
2021/05/22,10:00,30.2,S/D,76,296,0.0
2021/05/22,11:00,32.4,S/D,66,24,0.0
2021/05/22,12:00,32.9,S/D,64,337,1.2
2021/05/22,13:00,32.5,S/D,63,9,0.6
2021/05/22,14:00,31.7,S/D,67,29,1.4
2021/05/22,15:00,28.2,S/D,83,230,0.0
2021/05/22,16:00,27.2,S/D,84,211,1.6
2021/05/22,17:00,28.4,S/D,79,189,0.0
2021/05/22,18:00,26.3,S/D,87,201,0.0
2021/05/22,19:00,24.7,S/D,95,10,0.0
2021/05/22,20:00,24.2,S/D,98,279,0.0
2021/05/22,21:00,23.8,S/D,98,90,0.0
2021/05/22,22:00,23.8,S/D,98,133,0.0
2021/05/22,23:00,23.3,S/D,99,49,0.0
2021/05/23,00:00,23.1,S/D,99,73,0.0
2021/05/23,01:00,23.1,S/D,99,37,0.0
2021/05/23,02:00,23.7,S/D,99,19,0.0
2021/05/23,03:00,24.2,S/D,98,344,0.0
2021/05/23,04:00,24.1,S/D,97,17,0.0
2021/05/23,05:00,23.9,S/D,97,188,0.0
2021/05/23,06:00,23.7,S/D,98,354,0.0
2021/05/23,07:00,23.5,S/D,98,279,0.0
2021/05/23,08:00,23.7,S/D,95,118,0.0
2021/05/23,09:00,24.6,S/D,93,204,0.1
2021/05/23,10:00,25.5,S/D,90,169,0.0
2021/05/23,11:00,27.5,S/D,81,201,0.1
2021/05/23,12:00,28.2,S/D,78,174,0.0
2021/05/23,13:00,27.6,S/D,81,95,0.0
2021/05/23,14:00,28.7,S/D,78,140,0.0
2021/05/23,15:00,29.8,S/D,74,214,0.6
2021/05/23,16:00,30.1,S/D,72,203,0.0
2021/05/23,17:00,28.8,S/D,76,207,0.2
2021/05/23,18:00,26.5,S/D,85,203,0.0
2021/05/23,19:00,25.1,S/D,90,190,0.2
2021/05/23,20:00,24.6,S/D,92,230,0.0
2021/05/23,21:00,23.7,S/D,96,178,0.0
2021/05/23,22:00,23.3,S/D,97,150,0.0
2021/05/23,23:00,23.7,S/D,95,146,0.5
2021/05/24,00:00,23.4,S/D,92,188,0.0
2021/05/24,01:00,22.8,S/D,95,312,0.0
2021/05/24,02:00,22.6,S/D,97,135,0.0
2021/05/24,03:00,22.5,S/D,98,199,0.0
2021/05/24,04:00,22.7,S/D,97,162,0.0
2021/05/24,05:00,22.5,S/D,96,159,0.8
2021/05/24,06:00,22.1,S/D,96,134,2.3
2021/05/24,07:00,21.6,S/D,97,161,0.0
2021/05/24,08:00,21.7,S/D,94,158,0.6
2021/05/24,09:00,21.8,S/D,92,148,1.9
2021/05/24,10:00,22.1,S/D,87,169,1.4
2021/05/24,11:00,21.8,S/D,85,168,0.9
2021/05/24,12:00,21.7,S/D,84,174,1.0
2021/05/24,13:00,21.0,S/D,86,129,0.0
2021/05/24,14:00,20.7,S/D,86,163,0.2
2021/05/24,15:00,20.6,S/D,86,166,0.0
2021/05/24,16:00,20.5,S/D,86,156,0.0
2021/05/24,17:00,20.4,S/D,87,186,0.0
2021/05/24,18:00,19.8,S/D,89,182,0.5
2021/05/24,19:00,18.8,S/D,89,210,0.0
2021/05/24,20:00,18.3,S/D,91,117,0.0
2021/05/24,21:00,17.8,S/D,94,167,0.0
2021/05/24,22:00,17.3,S/D,96,91,0.0
2021/05/24,23:00,17.6,S/D,97,29,0.0
2021/05/25,00:00,18.0,S/D,94,93,0.0
2021/05/25,01:00,18.0,S/D,94,98,0.0
2021/05/25,02:00,17.8,S/D,95,119,0.0
2021/05/25,03:00,17.4,S/D,98,20,0.0
2021/05/25,04:00,17.4,S/D,98,20,0.0
2021/05/25,05:00,17.4,S/D,99,138,0.0
2021/05/25,06:00,17.4,S/D,99,216,0.0
2021/05/25,07:00,17.8,S/D,97,177,0.0
2021/05/25,08:00,19.6,S/D,86,164,0.0
2021/05/25,09:00,21.8,S/D,72,138,0.0
2021/05/25,10:00,24.3,S/D,66,97,0.0
2021/05/25,11:00,26.0,S/D,64,54,0.0
2021/05/25,12:00,26.9,S/D,64,65,0.0
2021/05/25,13:00,28.6,S/D,62,228,0.0
2021/05/25,14:00,29.1,S/D,62,131,0.0
2021/05/25,15:00,29.3,S/D,62,168,0.0
2021/05/25,16:00,29.3,S/D,62,214,0.0
2021/05/25,17:00,27.8,S/D,70,194,0.0
2021/05/25,18:00,24.5,S/D,87,198,0.0
2021/05/25,19:00,24.5,S/D,87,198,0.0
2021/05/25,20:00,22.2,S/D,96,257,0.0
2021/05/25,21:00,21.8,S/D,97,214,0.0
2021/05/25,22:00,21.1,S/D,98,179,0.0
2021/05/25,23:00,20.4,S/D,98,151,0.0
2021/05/26,00:00,19.9,S/D,98,250,0.0
2021/05/26,01:00,19.5,S/D,98,120,0.0
2021/05/26,02:00,19.2,S/D,99,200,0.0
2021/05/26,03:00,19.8,S/D,99,228,0.0
2021/05/26,04:00,19.9,S/D,99,180,0.0
2021/05/26,05:00,18.9,S/D,99,48,0.0
2021/05/26,06:00,18.6,S/D,99,256,0.0
2021/05/26,07:00,19.3,S/D,99,221,0.0
2021/05/26,08:00,22.4,S/D,88,194,0.0
2021/05/26,09:00,25.0,S/D,77,149,0.3
2021/05/26,10:00,27.1,S/D,71,148,0.0
2021/05/26,11:00,28.9,S/D,67,71,0.0
2021/05/26,12:00,29.7,S/D,65,96,0.0
2021/05/26,13:00,29.6,S/D,65,33,0.0
2021/05/26,14:00,30.4,S/D,63,244,0.0
2021/05/26,15:00,30.3,S/D,64,52,0.0
2021/05/26,16:00,31.0,S/D,60,353,0.0
2021/05/26,17:00,30.5,S/D,62,203,0.0
2021/05/26,18:00,26.2,S/D,85,157,0.0
2021/05/26,19:00,23.6,S/D,95,138,0.0
2021/05/26,20:00,22.6,S/D,97,114,0.0
2021/05/26,21:00,21.9,S/D,98,121,0.0
2021/05/26,22:00,21.3,S/D,98,80,0.0
2021/05/26,23:00,21.0,S/D,98,174,0.0
2021/05/27,00:00,20.3,S/D,98,136,0.0
2021/05/27,01:00,20.0,S/D,99,136,0.0
2021/05/27,02:00,19.9,S/D,100,174,0.0
2021/05/27,03:00,20.2,S/D,100,90,0.0
2021/05/27,04:00,20.5,S/D,100,214,0.0
2021/05/27,05:00,20.1,S/D,100,188,0.0
2021/05/27,06:00,19.9,S/D,100,133,0.0
2021/05/27,07:00,20.3,S/D,100,220,0.0
2021/05/27,08:00,22.4,S/D,98,224,0.0
2021/05/27,09:00,26.1,S/D,84,214,0.0
2021/05/27,10:00,28.4,S/D,75,206,0.0
2021/05/27,11:00,29.0,S/D,70,230,0.0
2021/05/27,12:00,30.4,S/D,62,336,0.0
2021/05/27,13:00,31.2,S/D,58,241,0.0
2021/05/27,14:00,32.3,S/D,56,314,0.0
2021/05/27,15:00,32.1,S/D,56,315,0.0
2021/05/27,16:00,31.9,S/D,57,20,0.0
2021/05/27,17:00,30.5,S/D,61,15,0.0
2021/05/27,18:00,27.4,S/D,76,70,0.0
2021/05/27,19:00,27.4,S/D,76,70,0.0
2021/05/27,20:00,23.0,S/D,95,108,0.0
2021/05/27,21:00,22.0,S/D,97,142,0.0
2021/05/27,22:00,21.3,S/D,98,45,0.0
2021/05/27,23:00,20.9,S/D,98,203,0.0
2021/05/28,00:00,20.4,S/D,99,80,0.0
2021/05/28,01:00,20.2,S/D,99,229,0.0
2021/05/28,02:00,20.6,S/D,100,84,0.0
2021/05/28,03:00,20.1,S/D,100,164,0.0
2021/05/28,04:00,19.6,S/D,100,97,0.0
2021/05/28,05:00,19.6,S/D,100,172,0.0
2021/05/28,06:00,19.5,S/D,100,111,0.0
2021/05/28,07:00,19.8,S/D,100,7,0.0
2021/05/28,08:00,23.5,S/D,94,323,0.0
2021/05/28,09:00,26.7,S/D,84,334,0.0
2021/05/28,10:00,29.5,S/D,74,295,0.5
2021/05/28,11:00,30.8,S/D,66,268,0.0
2021/05/28,12:00,31.5,S/D,61,291,0.0
2021/05/28,13:00,32.2,S/D,59,289,0.2
2021/05/28,14:00,32.5,S/D,58,317,0.7
2021/05/28,15:00,32.7,S/D,56,305,0.0
2021/05/28,16:00,32.6,S/D,56,332,0.0
2021/05/28,17:00,31.5,S/D,60,7,0.0
2021/05/28,18:00,28.2,S/D,75,140,0.0
2021/05/28,19:00,28.2,S/D,75,140,0.0
2021/05/28,20:00,23.5,S/D,96,192,0.0
2021/05/28,21:00,22.7,S/D,97,181,0.0
2021/05/28,22:00,22.1,S/D,98,160,0.0
2021/05/28,23:00,21.5,S/D,98,95,0.0
2021/05/29,00:00,21.1,S/D,99,128,0.0
2021/05/29,01:00,20.8,S/D,99,196,0.0
2021/05/29,02:00,20.7,S/D,100,184,0.0
2021/05/29,03:00,20.6,S/D,100,177,0.0
2021/05/29,04:00,20.4,S/D,100,125,0.0
2021/05/29,05:00,19.9,S/D,100,61,0.0
2021/05/29,06:00,19.8,S/D,100,198,0.0
2021/05/29,07:00,20.6,S/D,100,72,0.0
2021/05/29,08:00,24.3,S/D,93,23,0.0
2021/05/29,09:00,27.4,S/D,81,1,0.0
2021/05/29,10:00,30.1,S/D,72,28,0.0
2021/05/29,11:00,31.6,S/D,66,357,1.5
2021/05/29,12:00,32.6,S/D,60,6,0.0
2021/05/29,13:00,32.7,S/D,58,345,0.0
2021/05/29,14:00,33.3,S/D,56,337,0.9
2021/05/29,15:00,33.6,S/D,54,273,0.3
2021/05/29,16:00,33.2,S/D,55,330,0.0
2021/05/29,17:00,31.9,S/D,60,6,0.0
2021/05/29,18:00,28.7,S/D,75,126,0.0
2021/05/29,19:00,25.2,S/D,93,130,0.0
2021/05/29,20:00,24.3,S/D,95,87,0.0
2021/05/29,21:00,23.5,S/D,97,101,0.0
2021/05/29,22:00,22.8,S/D,98,95,0.0
2021/05/29,23:00,22.5,S/D,98,187,0.0
2021/05/30,00:00,22.1,S/D,98,74,0.0
2021/05/30,01:00,21.8,S/D,99,158,0.0
2021/05/30,02:00,21.5,S/D,99,185,0.0
2021/05/30,03:00,21.4,S/D,99,173,0.0
2021/05/30,04:00,21.7,S/D,99,230,0.0
2021/05/30,05:00,21.8,S/D,99,105,0.0
2021/05/30,06:00,21.7,S/D,99,221,0.0
2021/05/30,07:00,22.2,S/D,99,178,0.0
2021/05/30,08:00,25.9,S/D,88,352,0.0
2021/05/30,09:00,28.6,S/D,80,52,0.0
2021/05/30,10:00,30.9,S/D,70,69,0.0
2021/05/30,11:00,31.7,S/D,66,90,0.0
2021/05/30,12:00,32.3,S/D,61,144,0.0
2021/05/30,13:00,32.1,S/D,61,86,0.0
2021/05/30,14:00,32.8,S/D,58,170,0.0
2021/05/30,15:00,34.0,S/D,55,255,0.0
2021/05/30,16:00,33.7,S/D,54,156,0.0
2021/05/30,17:00,32.2,S/D,60,84,0.0
2021/05/30,18:00,28.5,S/D,81,85,0.0
2021/05/30,19:00,28.5,S/D,81,85,0.0
2021/05/30,20:00,26.1,S/D,86,28,0.0
2021/05/30,21:00,25.3,S/D,90,50,0.0
2021/05/30,22:00,24.9,S/D,92,106,0.0
2021/05/30,23:00,24.5,S/D,94,353,0.0
2021/05/31,00:00,24.4,S/D,94,77,0.0
2021/05/31,01:00,24.0,S/D,95,70,0.0
2021/05/31,02:00,23.9,S/D,96,194,0.0
2021/05/31,03:00,23.5,S/D,97,131,0.0
2021/05/31,04:00,23.0,S/D,98,161,0.0
2021/05/31,05:00,22.5,S/D,99,189,0.0
2021/05/31,06:00,22.1,S/D,99,184,0.0
2021/05/31,07:00,23.2,S/D,99,46,0.0
2021/05/31,08:00,25.0,S/D,92,127,0.0
2021/05/31,09:00,26.1,S/D,88,303,0.0
2021/05/31,10:00,27.5,S/D,82,334,0.0
2021/05/31,11:00,29.6,S/D,75,25,0.0
2021/05/31,12:00,30.5,S/D,67,19,0.0
2021/05/31,13:00,30.8,S/D,67,7,0.0
2021/05/31,14:00,30.8,S/D,66,355,0.0
2021/05/31,15:00,30.4,S/D,67,291,0.3
2021/05/31,16:00,26.9,S/D,84,108,0.0
2021/05/31,17:00,26.0,S/D,89,231,0.0
2021/05/31,18:00,25.6,S/D,92,101,0.0
2021/05/31,19:00,24.6,S/D,97,43,0.0
2021/05/31,20:00,24.1,S/D,98,252,0.0
2021/05/31,21:00,24.4,S/D,95,242,0.0
2021/05/31,22:00,24.4,S/D,95,242,0.0
2021/05/31,23:00,24.0,S/D,97,211,0.0
