Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/26,16:00,33.5,0.0,51,65,1.6
2023/06/26,17:00,33.0,0.0,51,121,0.8
2023/06/26,18:00,32.0,0.0,57,167,0.5
2023/06/26,19:00,28.7,0.0,78,167,0.0
2023/06/26,20:00,25.1,0.0,94,167,0.0
2023/06/26,21:00,23.9,0.0,96,167,0.1
2023/06/26,22:00,23.0,0.0,98,167,0.1
2023/06/26,23:00,22.4,0.0,98,167,0.1
2023/06/27,00:00,22.0,0.0,99,167,0.0
2023/06/27,01:00,21.8,0.0,99,167,0.0
2023/06/27,02:00,21.5,0.0,99,167,0.0
2023/06/27,03:00,21.1,0.0,100,167,0.2
2023/06/27,04:00,20.9,0.0,100,168,0.1
2023/06/27,05:00,20.5,0.0,100,168,0.1
2023/06/27,06:00,20.2,0.0,100,168,0.2
2023/06/27,07:00,20.1,0.0,100,167,0.0
2023/06/27,08:00,20.5,0.0,100,168,0.0
2023/06/27,09:00,22.8,0.0,99,80,0.2
2023/06/27,10:00,26.6,0.0,87,271,0.9
2023/06/27,11:00,29.7,0.0,76,27,1.7
2023/06/27,12:00,31.2,0.0,69,54,1.8
2023/06/27,13:00,32.2,0.0,62,44,2.4
2023/06/27,14:00,32.4,0.0,59,27,2.1
2023/06/27,15:00,33.1,0.0,55,353,1.4
2023/06/27,16:00,33.3,0.0,54,15,1.9
2023/06/27,17:00,32.8,0.0,56,37,1.5
2023/06/27,18:00,31.9,0.0,58,17,1.0
2023/06/27,19:00,28.7,0.0,77,174,0.1
2023/06/27,20:00,25.2,0.0,92,174,0.0
2023/06/27,21:00,23.8,0.0,96,173,0.0
2023/06/27,22:00,23.1,0.0,97,173,0.0
2023/06/27,23:00,22.6,0.0,98,173,0.4
2023/06/28,00:00,22.1,0.0,99,173,0.1
2023/06/28,01:00,21.6,0.0,99,174,0.0
2023/06/28,02:00,21.4,0.0,99,173,0.0
2023/06/28,03:00,21.0,0.0,100,174,0.0
2023/06/28,04:00,20.6,0.0,100,174,0.4
2023/06/28,05:00,20.3,0.0,100,174,0.0
2023/06/28,06:00,20.3,0.0,100,174,0.1
2023/06/28,07:00,20.6,0.0,100,173,0.5
2023/06/28,08:00,20.8,0.0,100,174,0.0
2023/06/28,09:00,23.7,0.0,96,320,0.3
2023/06/28,10:00,27.5,0.0,82,35,0.8
2023/06/28,11:00,29.7,0.0,74,56,1.3
2023/06/28,12:00,31.1,0.0,66,55,1.4
2023/06/28,13:00,31.3,0.0,64,67,1.9
2023/06/28,14:00,32.8,0.0,57,25,2.1
2023/06/28,15:00,32.9,0.0,55,47,1.8
2023/06/28,16:00,32.8,0.0,55,128,0.9
2023/06/28,17:00,32.5,0.0,54,41,1.5
2023/06/28,18:00,31.5,0.0,60,150,0.8
2023/06/28,19:00,28.4,0.0,78,160,0.2
2023/06/28,20:00,25.3,0.0,93,160,0.0
2023/06/28,21:00,24.1,0.0,96,160,0.0
2023/06/28,22:00,23.3,0.0,97,160,0.1
2023/06/28,23:00,22.6,0.0,98,238,0.3
2023/06/29,00:00,22.3,0.0,99,353,0.0
2023/06/29,01:00,21.9,0.0,99,352,0.0
2023/06/29,02:00,21.6,0.0,99,353,0.3
2023/06/29,03:00,21.2,0.0,99,352,0.0
2023/06/29,04:00,21.0,0.0,99,351,0.0
2023/06/29,05:00,20.7,0.0,100,241,0.7
2023/06/29,06:00,20.4,0.0,100,277,0.0
2023/06/29,07:00,20.0,0.0,100,212,0.0
2023/06/29,08:00,20.6,0.0,100,249,0.0
2023/06/29,09:00,24.8,0.0,91,319,0.2
2023/06/29,10:00,27.9,0.0,77,147,2.7
2023/06/29,11:00,29.5,0.0,70,142,2.3
2023/06/29,12:00,30.8,0.0,62,133,3.2
2023/06/29,13:00,31.3,0.0,58,125,3.0
2023/06/29,14:00,32.2,0.0,55,159,2.0
2023/06/29,15:00,32.3,0.0,53,134,1.7
2023/06/29,16:00,32.4,0.0,53,119,1.4
2023/06/29,17:00,31.3,0.0,60,143,1.1
2023/06/29,18:00,30.9,0.0,62,172,0.5
2023/06/29,19:00,28.2,0.0,78,181,0.3
2023/06/29,20:00,25.9,0.0,90,153,1.4
2023/06/29,21:00,25.4,0.0,88,194,0.4
2023/06/29,22:00,23.8,0.0,95,194,0.0
2023/06/29,23:00,23.1,0.0,96,196,0.7
2023/06/30,00:00,22.8,0.0,96,298,0.5
2023/06/30,01:00,22.2,0.0,98,274,0.3
2023/06/30,02:00,21.4,0.0,99,216,0.2
2023/06/30,03:00,21.3,0.0,100,237,0.2
2023/06/30,04:00,20.7,0.0,99,236,0.0
2023/06/30,05:00,20.0,0.0,100,236,0.6
2023/06/30,06:00,19.6,0.0,100,236,0.0
2023/06/30,07:00,19.4,0.0,100,236,0.2
2023/06/30,08:00,20.5,0.0,100,167,1.7
2023/06/30,09:00,22.9,0.0,96,172,0.8
2023/06/30,10:00,25.0,0.0,86,193,1.4
2023/06/30,11:00,26.9,0.0,78,177,1.5
2023/06/30,12:00,29.5,0.0,70,167,1.9
2023/06/30,13:00,30.2,0.0,66,182,1.5
2023/06/30,14:00,30.4,0.0,63,159,1.9
2023/06/30,15:00,30.2,0.0,61,146,1.2
2023/06/30,16:00,31.3,0.0,56,184,1.5
2023/06/30,17:00,30.8,0.0,57,122,0.7
2023/06/30,18:00,29.7,0.0,65,122,0.9
2023/06/30,19:00,27.2,0.0,80,146,0.1
2023/06/30,20:00,24.4,0.0,93,146,0.4
2023/06/30,21:00,23.0,0.0,97,146,0.0
2023/06/30,22:00,22.3,0.0,98,146,0.0
2023/06/30,23:00,21.7,0.0,98,146,0.0
