Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,16:00,26.5,1.5,97,329,2.8
2024/02/21,17:00,25.4,0.5,99,14,2.0
2024/02/21,18:00,24.6,0.0,95,322,1.7
2024/02/21,19:00,23.8,0.0,97,348,0.9
2024/02/21,20:00,23.3,0.0,98,145,0.7
2024/02/21,21:00,23.0,0.0,100,23,0.6
2024/02/21,22:00,23.0,0.1,100,80,1.3
2024/02/21,23:00,22.9,0.0,100,177,0.5
2024/02/22,00:00,22.5,0.0,100,245,0.3
2024/02/22,01:00,22.7,0.0,100,224,0.2
2024/02/22,02:00,22.7,0.0,100,210,0.0
2024/02/22,03:00,22.8,0.0,100,227,0.9
2024/02/22,04:00,22.9,0.0,100,222,0.5
2024/02/22,05:00,22.9,0.0,100,246,0.9
2024/02/22,06:00,22.9,0.0,100,327,0.2
2024/02/22,07:00,23.0,0.0,100,59,1.0
2024/02/22,08:00,23.0,0.0,100,92,0.9
2024/02/22,09:00,23.4,0.0,99,61,0.3
2024/02/22,10:00,23.9,0.0,97,253,0.3
2024/02/22,11:00,24.7,0.0,93,299,0.1
2024/02/22,12:00,25.8,0.0,89,122,0.6
2024/02/22,13:00,26.1,0.0,89,132,0.1
2024/02/22,14:00,27.2,0.0,87,334,0.5
2024/02/22,15:00,29.0,0.0,82,232,1.0
2024/02/22,16:00,30.5,0.0,77,221,1.6
2024/02/22,17:00,28.6,16.3,84,346,6.5
2024/02/22,18:00,22.9,21.1,100,171,0.6
2024/02/22,19:00,23.4,0.2,100,106,0.8
2024/02/22,20:00,23.7,0.5,100,55,1.2
2024/02/22,21:00,23.8,4.9,100,42,1.5
2024/02/22,22:00,23.9,0.3,100,87,1.6
2024/02/22,23:00,23.9,0.2,100,100,1.4
2024/02/23,00:00,23.8,0.1,100,104,1.2
2024/02/23,01:00,23.8,0.0,100,144,0.5
2024/02/23,02:00,23.7,12.5,100,207,1.3
2024/02/23,03:00,23.2,6.2,100,278,1.2
2024/02/23,04:00,23.2,0.8,100,73,0.0
2024/02/23,05:00,23.2,0.1,100,234,0.7
2024/02/23,06:00,23.2,0.0,100,205,0.7
2024/02/23,07:00,23.2,0.3,100,164,1.2
2024/02/23,08:00,23.2,5.5,100,260,1.7
2024/02/23,09:00,23.1,5.4,100,298,0.9
2024/02/23,10:00,23.2,8.8,100,256,2.4
2024/02/23,11:00,22.7,18.3,100,310,4.5
2024/02/23,12:00,22.2,30.9,100,154,1.1
2024/02/23,13:00,22.5,4.9,100,167,0.4
2024/02/23,14:00,23.1,1.0,100,268,1.0
2024/02/23,15:00,23.9,0.2,100,240,1.5
2024/02/23,16:00,24.6,0.0,100,269,1.8
2024/02/23,17:00,25.1,0.0,97,269,1.3
2024/02/23,18:00,25.1,0.0,97,260,1.2
2024/02/23,19:00,24.9,0.0,99,7,0.5
2024/02/23,20:00,24.7,0.0,100,252,0.7
2024/02/23,21:00,24.6,0.4,100,112,0.7
2024/02/23,22:00,24.4,8.0,100,4,2.1
2024/02/23,23:00,23.5,21.4,100,4,0.2
2024/02/24,00:00,23.4,5.2,100,51,1.7
2024/02/24,01:00,23.3,3.1,100,155,0.0
2024/02/24,02:00,23.2,1.7,100,158,1.0
2024/02/24,03:00,23.1,1.3,100,131,0.5
2024/02/24,04:00,23.0,1.3,100,124,0.0
2024/02/24,05:00,23.0,0.8,100,85,0.9
2024/02/24,06:00,23.0,0.4,100,103,1.3
2024/02/24,07:00,22.8,0.1,100,128,0.8
2024/02/24,08:00,23.0,0.0,100,102,0.5
2024/02/24,09:00,23.4,0.0,100,6,0.3
2024/02/24,10:00,24.2,0.0,97,214,0.3
2024/02/24,11:00,25.1,0.1,92,154,1.0
2024/02/24,12:00,25.7,0.0,91,168,0.4
2024/02/24,13:00,26.8,0.0,86,317,0.7
2024/02/24,14:00,26.1,0.0,89,246,1.2
2024/02/24,15:00,25.9,0.0,93,233,1.4
2024/02/24,16:00,26.9,0.0,87,131,0.9
2024/02/24,17:00,26.9,0.0,85,246,1.5
2024/02/24,18:00,27.1,0.0,86,233,0.4
2024/02/24,19:00,25.9,0.0,93,195,0.1
2024/02/24,20:00,25.1,0.0,98,156,0.2
2024/02/24,21:00,24.9,0.0,100,139,0.2
2024/02/24,22:00,24.6,0.0,100,209,0.1
2024/02/24,23:00,24.4,0.0,100,257,0.1
2024/02/25,00:00,24.2,0.0,100,71,0.1
2024/02/25,01:00,24.0,0.0,100,139,0.4
2024/02/25,02:00,23.9,0.0,100,214,0.2
2024/02/25,03:00,23.8,0.0,100,155,0.1
2024/02/25,04:00,23.8,0.0,100,87,0.0
2024/02/25,05:00,23.9,0.0,100,26,1.5
2024/02/25,06:00,23.7,2.4,100,5,1.9
2024/02/25,07:00,22.9,17.0,100,44,3.8
2024/02/25,08:00,22.8,5.9,100,81,1.3
2024/02/25,09:00,23.2,2.3,100,82,1.4
2024/02/25,10:00,23.9,1.7,100,80,1.3
2024/02/25,11:00,26.2,0.0,93,35,1.2
2024/02/25,12:00,27.2,0.0,85,157,0.4
2024/02/25,13:00,28.5,0.0,82,119,1.3
2024/02/25,14:00,28.7,0.0,81,91,1.7
2024/02/25,15:00,29.2,0.0,80,125,1.4
2024/02/25,16:00,29.8,0.0,76,114,1.7
2024/02/25,17:00,30.3,0.0,74,49,1.9
2024/02/25,18:00,29.4,0.0,77,121,2.3
2024/02/25,19:00,26.3,0.0,91,162,0.9
2024/02/25,20:00,25.2,0.0,98,168,0.1
2024/02/25,21:00,25.0,0.0,99,236,2.5
2024/02/25,22:00,23.7,1.7,98,219,1.4
2024/02/25,23:00,23.3,0.2,100,220,1.3
2024/02/26,00:00,23.2,0.0,100,81,0.7
2024/02/26,01:00,23.2,0.0,100,126,0.0
2024/02/26,02:00,23.0,0.0,100,217,0.4
2024/02/26,03:00,23.0,0.0,100,213,0.4
2024/02/26,04:00,22.9,0.1,100,219,0.3
2024/02/26,05:00,22.9,0.0,100,164,0.3
2024/02/26,06:00,22.8,0.0,100,241,0.9
2024/02/26,07:00,22.8,0.0,100,195,0.2
2024/02/26,08:00,23.1,0.0,100,235,0.1
2024/02/26,09:00,24.1,0.0,97,355,0.3
2024/02/26,10:00,25.7,0.0,90,192,0.9
2024/02/26,11:00,27.2,0.0,85,250,1.1
2024/02/26,12:00,27.2,0.0,84,252,0.2
2024/02/26,13:00,28.3,0.0,81,271,1.1
2024/02/26,14:00,30.4,0.0,73,266,2.2
2024/02/26,15:00,31.3,0.0,68,235,1.8
2024/02/26,16:00,32.0,0.0,64,261,1.8
2024/02/26,17:00,32.0,0.0,63,254,1.3
2024/02/26,18:00,31.6,0.0,63,248,0.9
2024/02/26,19:00,29.7,0.0,75,144,0.1
2024/02/26,20:00,27.1,0.0,92,105,0.1
2024/02/26,21:00,26.2,0.0,93,101,0.4
2024/02/26,22:00,25.5,0.0,97,192,0.2
2024/02/26,23:00,25.1,0.0,99,182,0.0
2024/02/27,00:00,24.7,0.0,100,182,0.1
2024/02/27,01:00,24.2,0.0,100,137,0.5
2024/02/27,02:00,23.9,0.0,100,72,0.0
2024/02/27,03:00,23.9,0.0,100,73,0.2
2024/02/27,04:00,24.0,0.0,100,116,0.7
2024/02/27,05:00,24.2,0.0,100,97,0.8
2024/02/27,06:00,24.1,0.0,100,58,0.2
2024/02/27,07:00,24.2,0.0,100,68,0.7
2024/02/27,08:00,24.4,0.0,100,114,0.3
2024/02/27,09:00,24.6,4.1,96,5,0.7
2024/02/27,10:00,23.2,28.8,100,13,2.1
2024/02/27,11:00,23.9,1.7,100,29,1.5
2024/02/27,12:00,26.4,0.0,92,27,0.8
2024/02/27,13:00,28.8,0.0,80,23,1.9
2024/02/27,14:00,30.3,0.0,74,320,1.9
2024/02/27,15:00,30.1,0.0,76,48,2.0
2024/02/27,16:00,30.8,0.0,72,4,2.0
2024/02/27,17:00,29.9,0.0,76,331,0.3
2024/02/27,18:00,26.8,0.0,87,257,1.1
2024/02/27,19:00,26.1,0.0,92,154,0.1
2024/02/27,20:00,25.5,S/D,96,224,0.0
2024/02/27,21:00,25.2,0.0,98,190,0.4
2024/02/27,22:00,25.0,0.0,99,153,0.0
2024/02/27,23:00,25.0,0.0,99,78,0.4
2024/02/28,00:00,24.8,0.0,100,152,0.5
2024/02/28,01:00,24.6,0.0,100,214,0.2
2024/02/28,02:00,24.5,0.1,99,289,1.3
2024/02/28,03:00,24.4,0.0,100,228,0.0
2024/02/28,04:00,24.1,0.0,100,93,0.2
2024/02/28,05:00,23.9,0.0,100,218,0.0
2024/02/28,06:00,23.8,0.0,100,82,0.0
2024/02/28,07:00,23.9,0.0,100,133,0.0
2024/02/28,08:00,24.3,0.0,100,188,0.2
2024/02/28,09:00,25.1,0.0,96,110,1.1
2024/02/28,10:00,25.4,0.0,95,122,0.7
2024/02/28,11:00,27.8,0.0,84,263,0.9
2024/02/28,12:00,28.6,0.0,83,310,2.6
2024/02/28,13:00,30.3,0.0,75,273,2.5
2024/02/28,14:00,29.8,0.0,77,298,2.1
2024/02/28,15:00,30.8,0.0,72,289,2.0
2024/02/28,16:00,30.4,0.0,75,270,2.2
2024/02/28,17:00,30.8,0.0,74,264,2.9
2024/02/28,18:00,29.9,0.0,75,272,1.3
2024/02/28,19:00,29.1,0.0,79,57,0.0
2024/02/28,20:00,27.0,0.0,92,131,1.2
2024/02/28,21:00,26.5,0.0,95,91,0.3
2024/02/28,22:00,26.0,0.0,99,186,0.0
2024/02/28,23:00,25.8,0.0,99,144,0.8
2024/02/29,00:00,25.5,0.0,99,68,0.0
2024/02/29,01:00,25.1,0.0,100,73,0.8
2024/02/29,02:00,25.0,0.0,100,68,0.4
2024/02/29,03:00,25.0,0.0,100,312,0.9
2024/02/29,04:00,24.8,0.0,100,42,1.0
2024/02/29,05:00,24.7,0.0,100,44,1.0
2024/02/29,06:00,24.5,0.1,100,29,4.1
2024/02/29,07:00,23.7,0.3,99,358,0.1
2024/02/29,08:00,23.7,1.9,99,350,0.5
2024/02/29,09:00,24.0,0.8,100,147,0.2
2024/02/29,10:00,24.9,0.1,98,8,1.4
2024/02/29,11:00,26.8,0.0,90,315,1.1
2024/02/29,12:00,28.1,0.0,85,304,1.6
2024/02/29,13:00,28.6,0.0,83,270,1.2
2024/02/29,14:00,29.8,0.0,78,237,1.2
2024/02/29,15:00,30.7,0.0,72,249,0.9
2024/02/29,16:00,30.6,0.0,74,220,2.6
2024/02/29,17:00,28.9,0.0,81,199,1.1
2024/02/29,18:00,28.9,0.0,82,208,0.8
2024/02/29,19:00,28.0,0.0,88,238,2.1
2024/02/29,20:00,26.4,0.0,94,205,0.0
2024/02/29,21:00,25.8,0.0,98,311,1.1
2024/02/29,22:00,25.3,0.0,100,348,0.0
2024/02/29,23:00,25.1,0.0,100,156,0.2
