Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/10/22,19:00,27.3,S/D,86,160,0.0
2021/10/22,20:00,26.1,S/D,92,105,0.0
2021/10/22,21:00,25.2,S/D,95,91,0.8
2021/10/22,22:00,24.8,S/D,95,76,0.6
2021/10/22,23:00,24.3,S/D,96,59,0.0
2021/10/23,00:00,24.5,S/D,95,36,1.3
2021/10/23,01:00,24.6,S/D,95,56,0.5
2021/10/23,02:00,24.0,S/D,97,181,0.0
2021/10/23,03:00,23.3,S/D,98,113,0.0
2021/10/23,04:00,23.0,S/D,99,68,0.0
2021/10/23,05:00,23.1,S/D,99,12,0.0
2021/10/23,06:00,23.3,S/D,99,89,0.0
2021/10/23,07:00,25.6,S/D,92,360,1.3
2021/10/23,08:00,28.1,S/D,82,306,3.6
2021/10/23,09:00,30.3,S/D,74,324,4.3
2021/10/23,10:00,32.1,S/D,66,330,4.0
2021/10/23,11:00,32.2,S/D,63,311,4.8
2021/10/23,12:00,33.5,S/D,61,331,3.1
2021/10/23,13:00,34.3,S/D,59,339,3.4
2021/10/23,14:00,34.7,S/D,57,303,3.4
2021/10/23,15:00,34.7,S/D,57,303,3.4
2021/10/23,16:00,31.7,S/D,68,155,0.3
2021/10/23,17:00,32.6,S/D,66,327,0.7
2021/10/23,18:00,31.1,S/D,74,91,0.4
2021/10/23,19:00,27.9,S/D,91,82,0.1
2021/10/23,20:00,26.6,S/D,94,97,0.0
2021/10/23,21:00,25.9,S/D,95,106,0.0
2021/10/23,22:00,25.9,S/D,95,106,0.0
2021/10/23,23:00,24.9,S/D,97,113,0.0
2021/10/24,00:00,24.6,S/D,97,125,0.0
2021/10/24,01:00,24.3,S/D,98,58,0.0
2021/10/24,02:00,24.0,S/D,98,48,0.9
2021/10/24,03:00,23.8,S/D,98,25,0.3
2021/10/24,04:00,23.7,S/D,98,322,0.0
2021/10/24,05:00,23.5,S/D,98,100,0.0
2021/10/24,06:00,23.1,S/D,99,76,0.0
2021/10/24,07:00,26.1,S/D,91,333,2.5
2021/10/24,08:00,28.9,S/D,81,329,3.2
2021/10/24,09:00,31.1,S/D,73,328,3.9
2021/10/24,10:00,32.6,S/D,67,329,3.4
2021/10/24,11:00,33.0,S/D,65,315,3.6
2021/10/24,12:00,33.9,S/D,63,323,2.5
2021/10/24,13:00,34.2,S/D,59,323,2.8
2021/10/24,14:00,34.2,S/D,59,323,2.8
2021/10/24,15:00,34.5,S/D,59,334,2.4
2021/10/24,16:00,34.5,S/D,59,341,2.4
2021/10/24,17:00,32.9,S/D,64,306,1.3
2021/10/24,18:00,30.2,S/D,72,182,0.7
2021/10/24,19:00,28.7,S/D,80,337,0.0
2021/10/24,20:00,27.3,S/D,89,98,0.0
2021/10/24,21:00,26.6,S/D,93,189,0.3
2021/10/24,22:00,26.4,S/D,93,144,4.1
2021/10/25,00:00,21.6,S/D,96,138,2.3
2021/10/25,01:00,21.2,S/D,95,168,1.0
2021/10/25,02:00,20.8,S/D,93,139,2.7
2021/10/25,04:00,19.8,S/D,95,145,2.0
2021/10/25,05:00,19.5,S/D,94,134,2.3
2021/10/25,06:00,19.4,S/D,94,171,1.0
2021/10/25,07:00,19.8,S/D,92,163,1.9
2021/10/25,08:00,20.5,S/D,87,164,1.6
2021/10/25,09:00,21.4,S/D,84,151,2.0
2021/10/25,10:00,23.6,S/D,76,163,2.8
2021/10/25,11:00,24.9,S/D,72,167,2.5
2021/10/25,12:00,25.1,S/D,71,150,2.0
2021/10/25,13:00,25.5,S/D,70,154,2.3
2021/10/25,14:00,25.0,S/D,73,201,2.9
2021/10/25,15:00,25.0,S/D,73,201,2.9
2021/10/25,16:00,25.0,S/D,75,169,1.2
2021/10/25,17:00,23.9,S/D,81,196,0.4
2021/10/25,18:00,23.3,S/D,85,191,0.4
2021/10/25,19:00,22.8,S/D,89,192,1.4
2021/10/25,20:00,22.5,S/D,89,175,0.2
2021/10/25,21:00,22.4,S/D,90,77,0.0
2021/10/25,22:00,22.3,S/D,93,202,1.1
2021/10/25,23:00,21.9,S/D,95,259,1.0
2021/10/26,00:00,21.7,S/D,94,216,1.6
2021/10/26,01:00,21.5,S/D,93,210,1.3
2021/10/26,02:00,21.3,S/D,92,170,0.6
2021/10/26,03:00,20.9,S/D,93,201,0.5
2021/10/26,04:00,20.7,S/D,93,198,0.4
2021/10/26,05:00,20.5,S/D,95,222,1.0
2021/10/26,06:00,20.6,S/D,94,231,0.0
2021/10/26,07:00,21.1,S/D,92,220,0.5
2021/10/26,08:00,21.6,S/D,90,205,1.3
2021/10/26,09:00,22.4,S/D,86,188,0.8
2021/10/26,10:00,23.4,S/D,84,177,0.7
2021/10/26,11:00,25.3,S/D,75,143,1.2
2021/10/26,12:00,27.0,S/D,66,99,1.8
2021/10/26,13:00,28.2,S/D,62,116,1.5
2021/10/26,14:00,27.7,S/D,63,144,1.9
2021/10/26,15:00,28.2,S/D,63,156,1.7
2021/10/26,16:00,27.1,S/D,68,124,2.3
2021/10/26,17:00,26.4,S/D,70,99,1.3
2021/10/26,18:00,24.8,S/D,77,81,0.5
2021/10/26,19:00,23.0,S/D,86,77,0.0
2021/10/26,20:00,21.9,S/D,93,207,0.0
2021/10/26,21:00,21.1,S/D,96,96,0.6
2021/10/26,22:00,20.7,S/D,98,82,0.0
2021/10/26,23:00,20.3,S/D,98,120,0.0
2021/10/27,00:00,19.9,S/D,99,26,0.0
2021/10/27,01:00,19.8,S/D,99,184,0.0
2021/10/27,02:00,19.6,S/D,99,200,0.2
2021/10/27,03:00,19.7,S/D,100,148,0.0
2021/10/27,04:00,19.7,S/D,100,148,0.0
2021/10/27,05:00,19.1,S/D,100,226,0.0
2021/10/27,06:00,19.2,S/D,100,215,0.0
2021/10/27,07:00,21.7,S/D,96,231,0.4
2021/10/27,08:00,25.0,S/D,84,170,0.2
2021/10/27,09:00,27.7,S/D,73,151,0.8
2021/10/27,10:00,29.4,S/D,66,34,0.8
2021/10/27,11:00,30.7,S/D,62,33,1.7
2021/10/27,12:00,31.6,S/D,59,106,1.6
2021/10/27,13:00,31.8,S/D,58,81,1.7
2021/10/27,14:00,32.2,S/D,59,63,2.5
2021/10/27,15:00,32.4,S/D,57,50,2.8
2021/10/27,16:00,32.4,S/D,54,71,2.0
2021/10/27,17:00,31.7,S/D,53,86,1.0
2021/10/27,18:00,29.4,S/D,63,106,0.4
2021/10/27,19:00,29.4,S/D,63,106,0.4
2021/10/27,20:00,25.5,S/D,84,63,1.0
2021/10/27,21:00,24.7,S/D,88,68,0.0
2021/10/27,22:00,23.5,S/D,94,176,0.0
2021/10/27,23:00,22.7,S/D,96,127,0.0
2021/10/28,00:00,22.2,S/D,97,88,0.0
2021/10/28,01:00,21.9,S/D,98,83,0.0
2021/10/28,02:00,21.5,S/D,98,225,0.0
2021/10/28,03:00,21.4,S/D,99,213,0.0
2021/10/28,04:00,21.4,S/D,99,213,0.0
2021/10/28,05:00,20.8,S/D,99,68,0.0
2021/10/28,06:00,21.2,S/D,99,168,0.0
2021/10/28,07:00,24.1,S/D,93,205,0.1
2021/10/28,08:00,26.6,S/D,84,316,0.7
2021/10/28,09:00,28.0,S/D,78,298,0.3
2021/10/28,10:00,28.5,S/D,78,26,0.6
2021/10/28,11:00,29.5,S/D,76,343,0.7
2021/10/28,12:00,31.6,S/D,70,25,1.7
2021/10/28,13:00,32.5,S/D,65,32,1.8
2021/10/28,14:00,32.1,S/D,63,360,0.9
2021/10/28,15:00,31.8,S/D,67,2,1.3
2021/10/28,16:00,26.7,S/D,82,63,4.3
2021/10/28,19:00,23.0,S/D,96,247,0.0
2021/10/28,20:00,23.1,S/D,97,172,0.1
2021/10/28,21:00,23.1,S/D,98,333,0.4
2021/10/28,22:00,23.1,S/D,98,168,0.0
2021/10/28,23:00,22.8,S/D,99,100,0.0
2021/10/29,00:00,22.6,S/D,99,79,0.0
2021/10/29,01:00,22.4,S/D,99,115,0.0
2021/10/29,02:00,22.2,S/D,99,138,0.0
2021/10/29,03:00,22.3,S/D,100,184,0.0
2021/10/29,04:00,22.3,S/D,100,184,0.0
2021/10/29,05:00,22.2,S/D,99,179,0.0
2021/10/29,06:00,22.2,S/D,99,202,0.3
2021/10/29,07:00,22.5,S/D,99,156,0.5
2021/10/29,08:00,23.8,S/D,95,199,2.3
2021/10/29,09:00,26.3,S/D,85,222,2.7
2021/10/29,10:00,27.8,S/D,78,202,2.0
2021/10/29,11:00,30.2,S/D,70,205,2.3
2021/10/29,12:00,30.6,S/D,67,156,0.8
2021/10/29,13:00,31.2,S/D,66,165,0.6
2021/10/29,14:00,31.3,S/D,64,284,0.4
2021/10/29,15:00,31.9,S/D,62,310,0.6
2021/10/29,16:00,32.2,S/D,61,32,0.7
2021/10/29,17:00,30.6,S/D,67,154,0.4
2021/10/29,18:00,28.2,S/D,80,92,0.0
2021/10/29,19:00,28.2,S/D,80,92,0.0
2021/10/29,20:00,24.5,S/D,96,162,0.0
2021/10/29,21:00,23.9,S/D,97,161,0.0
2021/10/29,22:00,23.3,S/D,97,206,0.0
2021/10/29,23:00,22.9,S/D,98,140,0.0
2021/10/30,00:00,22.5,S/D,99,79,0.0
2021/10/30,01:00,22.2,S/D,100,179,0.0
2021/10/30,02:00,22.0,S/D,100,182,0.0
2021/10/30,03:00,21.7,S/D,100,169,0.0
2021/10/30,04:00,21.1,S/D,100,112,0.0
2021/10/30,05:00,21.0,S/D,100,129,0.0
2021/10/30,06:00,20.9,S/D,100,162,0.0
2021/10/30,07:00,23.7,S/D,98,229,0.0
2021/10/30,08:00,27.9,S/D,83,342,0.3
2021/10/30,09:00,30.3,S/D,73,313,1.3
2021/10/30,10:00,31.7,S/D,65,332,1.4
2021/10/30,11:00,33.0,S/D,57,49,1.2
2021/10/30,12:00,33.8,S/D,53,66,0.7
2021/10/30,13:00,34.3,S/D,52,11,0.5
2021/10/30,14:00,35.0,S/D,49,319,1.6
2021/10/30,15:00,35.1,S/D,47,246,0.2
2021/10/30,16:00,34.8,S/D,47,321,1.0
2021/10/30,17:00,33.9,S/D,49,59,0.3
2021/10/30,18:00,30.7,S/D,64,118,0.0
2021/10/30,19:00,30.7,S/D,64,118,0.0
2021/10/30,20:00,25.2,S/D,91,74,0.0
2021/10/30,21:00,24.2,S/D,93,167,0.0
2021/10/30,22:00,23.6,S/D,95,122,0.0
2021/10/30,23:00,23.1,S/D,96,59,0.0
2021/10/31,00:00,22.6,S/D,97,204,0.0
2021/10/31,01:00,22.2,S/D,98,115,0.0
2021/10/31,02:00,21.8,S/D,98,159,0.0
2021/10/31,03:00,21.7,S/D,98,98,0.0
2021/10/31,04:00,21.5,S/D,99,170,0.0
2021/10/31,05:00,21.5,S/D,99,209,0.0
2021/10/31,06:00,21.5,S/D,99,50,0.0
2021/10/31,07:00,24.9,S/D,93,64,0.1
2021/10/31,08:00,28.2,S/D,79,357,0.5
2021/10/31,09:00,30.9,S/D,70,311,1.9
2021/10/31,10:00,32.4,S/D,63,338,1.3
2021/10/31,11:00,34.0,S/D,59,15,2.0
2021/10/31,12:00,33.8,S/D,56,294,1.6
2021/10/31,13:00,34.3,S/D,53,161,0.1
2021/10/31,14:00,35.7,S/D,48,329,1.3
2021/10/31,15:00,36.1,S/D,47,356,1.3
2021/10/31,16:00,35.9,S/D,47,353,1.0
2021/10/31,17:00,33.5,S/D,57,18,3.7
2021/10/31,18:00,30.0,S/D,68,28,2.6
2021/10/31,19:00,30.0,S/D,68,28,2.6
2021/10/31,20:00,26.2,S/D,85,47,1.1
2021/10/31,21:00,25.4,S/D,89,43,0.0
2021/10/31,22:00,24.7,S/D,92,41,1.3
2021/10/31,23:00,24.2,S/D,95,31,1.7
