Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/24,23:00,23.0,S/D,100,134,0.0
2022/03/25,00:00,23.1,S/D,100,55,0.0
2022/03/25,01:00,23.1,S/D,99,110,0.0
2022/03/25,02:00,23.1,S/D,100,41,0.0
2022/03/25,03:00,22.9,S/D,100,14,0.0
2022/03/25,04:00,23.0,S/D,99,6,0.0
2022/03/25,06:00,22.8,S/D,100,136,0.0
2022/03/25,07:00,23.2,S/D,100,256,0.0
2022/03/25,08:00,25.0,S/D,93,306,0.0
2022/03/25,09:00,25.8,S/D,91,278,0.0
2022/03/25,10:00,28.6,S/D,81,261,0.0
2022/03/25,11:00,29.4,S/D,78,234,0.0
2022/03/25,12:00,31.2,S/D,72,236,0.0
2022/03/25,13:00,31.8,S/D,69,149,0.0
2022/03/25,15:00,28.0,S/D,85,217,0.0
2022/03/25,16:00,27.4,S/D,84,205,0.0
2022/03/25,17:00,26.0,S/D,91,186,0.0
2022/03/25,18:00,25.7,S/D,93,109,0.0
2022/03/25,19:00,24.7,S/D,98,103,0.0
2022/03/25,20:00,24.4,S/D,99,90,0.0
2022/03/25,21:00,24.3,S/D,99,67,0.0
2022/03/25,22:00,24.3,S/D,99,63,0.0
2022/03/25,23:00,24.4,S/D,97,59,0.0
2022/03/26,00:00,23.8,S/D,97,10,0.0
2022/03/26,06:00,23.0,S/D,100,331,0.0
2022/03/26,07:00,23.4,S/D,100,352,0.0
2022/03/26,08:00,24.3,S/D,96,272,0.0
2022/03/26,09:00,25.4,S/D,91,277,0.0
2022/03/26,10:00,26.7,S/D,85,261,0.0
2022/03/26,11:00,28.0,S/D,81,239,0.0
2022/03/26,12:00,28.5,S/D,79,253,0.0
2022/03/26,13:00,28.8,S/D,78,246,0.0
2022/03/26,14:00,29.8,S/D,74,223,0.0
2022/03/26,15:00,29.8,S/D,74,223,0.0
2022/03/26,16:00,29.3,S/D,76,265,0.0
2022/03/26,17:00,28.2,S/D,81,89,0.0
2022/03/26,18:00,27.6,S/D,86,127,0.0
2022/03/26,19:00,25.8,S/D,96,97,0.0
2022/03/26,20:00,25.5,S/D,95,109,0.0
2022/03/26,21:00,25.2,S/D,96,255,0.0
2022/03/26,22:00,24.9,S/D,97,152,0.0
2022/03/26,23:00,24.7,S/D,98,195,0.0
2022/03/27,00:00,24.5,S/D,97,140,0.0
2022/03/27,01:00,24.3,S/D,96,100,0.0
2022/03/27,02:00,23.7,S/D,96,118,0.0
2022/03/27,03:00,23.6,S/D,97,124,0.0
2022/03/27,04:00,23.3,S/D,97,132,0.0
2022/03/27,05:00,23.2,S/D,97,111,0.0
2022/03/27,06:00,23.3,S/D,97,143,0.0
2022/03/27,07:00,23.3,S/D,95,145,0.0
2022/03/27,08:00,23.8,S/D,93,129,0.0
2022/03/27,09:00,25.2,S/D,87,133,0.0
2022/03/27,10:00,25.4,S/D,85,112,0.0
2022/03/27,11:00,25.9,S/D,83,110,0.0
2022/03/27,12:00,26.3,S/D,82,148,0.0
2022/03/27,13:00,26.7,S/D,82,180,0.0
2022/03/27,14:00,27.5,S/D,79,176,0.0
2022/03/27,15:00,27.5,S/D,79,176,0.0
2022/03/27,16:00,26.6,S/D,83,164,0.0
2022/03/27,17:00,26.4,S/D,85,176,0.0
2022/03/27,18:00,25.5,S/D,90,182,0.0
2022/03/27,19:00,24.8,S/D,94,177,0.0
2022/03/27,20:00,24.3,S/D,96,162,0.0
2022/03/27,21:00,24.1,S/D,97,149,0.0
2022/03/27,22:00,23.9,S/D,98,168,0.0
2022/03/27,23:00,23.8,S/D,98,249,0.0
2022/03/28,00:00,23.7,S/D,98,120,0.0
2022/03/28,07:00,22.9,S/D,100,249,0.0
2022/03/28,08:00,24.2,S/D,94,243,0.0
2022/03/28,09:00,25.6,S/D,87,111,0.0
2022/03/28,10:00,27.1,S/D,81,152,0.0
2022/03/28,11:00,28.1,S/D,78,208,0.0
2022/03/28,12:00,30.2,S/D,70,244,0.0
2022/03/28,13:00,30.8,S/D,68,215,0.0
2022/03/28,14:00,31.6,S/D,66,230,0.0
2022/03/28,15:00,31.6,S/D,66,230,0.0
2022/03/28,16:00,27.7,S/D,84,347,0.0
2022/03/28,17:00,27.1,S/D,85,301,0.0
2022/03/28,18:00,25.7,S/D,88,345,0.0
2022/03/28,19:00,24.9,S/D,93,263,0.0
2022/03/28,20:00,24.3,S/D,96,209,0.0
2022/03/28,21:00,23.7,S/D,98,267,0.0
2022/03/28,22:00,23.3,S/D,99,156,0.0
2022/03/28,23:00,23.0,S/D,99,161,0.0
2022/03/29,00:00,23.1,S/D,100,37,0.0
2022/03/29,01:00,23.0,S/D,100,216,0.0
2022/03/29,02:00,23.0,S/D,100,310,0.0
2022/03/29,03:00,22.9,S/D,99,291,0.0
2022/03/29,04:00,22.8,S/D,98,219,0.0
2022/03/29,05:00,22.6,S/D,98,255,0.0
2022/03/29,06:00,22.4,S/D,98,302,0.0
2022/03/29,07:00,22.8,S/D,98,272,0.0
2022/03/29,08:00,24.4,S/D,91,271,0.0
2022/03/29,09:00,26.2,S/D,85,296,0.0
2022/03/29,10:00,28.1,S/D,79,308,0.0
2022/03/29,11:00,29.7,S/D,73,296,0.0
2022/03/29,12:00,30.2,S/D,70,321,0.0
2022/03/29,13:00,30.5,S/D,70,314,0.0
2022/03/29,14:00,29.9,S/D,73,317,0.0
2022/03/29,15:00,29.9,S/D,73,317,0.0
2022/03/29,16:00,29.5,S/D,75,339,0.0
2022/03/29,17:00,25.3,S/D,91,330,0.0
2022/03/29,18:00,25.2,S/D,93,353,0.0
2022/03/29,19:00,24.8,S/D,95,336,0.0
2022/03/29,20:00,24.2,S/D,98,319,0.0
2022/03/29,21:00,23.9,S/D,98,8,0.0
2022/03/29,22:00,23.4,S/D,99,68,0.0
2022/03/29,23:00,23.2,S/D,99,75,0.0
2022/03/30,00:00,22.9,S/D,99,110,0.0
2022/03/30,01:00,22.8,S/D,100,304,0.0
2022/03/30,02:00,22.7,S/D,100,62,0.0
2022/03/30,03:00,22.6,S/D,100,176,0.0
2022/03/30,04:00,22.7,S/D,100,52,0.0
2022/03/30,05:00,22.7,S/D,100,83,0.0
2022/03/30,06:00,22.8,S/D,100,68,0.0
2022/03/30,07:00,23.1,S/D,100,23,0.0
2022/03/30,08:00,24.1,S/D,98,359,0.0
2022/03/30,09:00,25.3,S/D,93,325,0.0
2022/03/30,10:00,26.2,S/D,88,336,0.0
2022/03/30,11:00,28.4,S/D,81,334,0.0
2022/03/30,12:00,29.9,S/D,74,332,0.0
2022/03/30,13:00,30.9,S/D,70,274,0.0
2022/03/30,15:00,25.8,S/D,93,89,0.0
2022/03/30,16:00,26.8,S/D,89,55,0.0
2022/03/30,17:00,26.8,S/D,89,156,0.0
2022/03/30,18:00,25.5,S/D,96,185,0.0
2022/03/30,19:00,24.6,S/D,99,197,0.0
2022/03/30,20:00,24.1,S/D,100,69,0.0
2022/03/30,21:00,23.7,S/D,100,177,0.0
2022/03/30,22:00,23.5,S/D,100,36,0.0
2022/03/30,23:00,23.6,S/D,100,110,0.0
2022/03/31,00:00,23.6,S/D,100,199,0.0
2022/03/31,01:00,23.4,S/D,100,100,0.0
2022/03/31,02:00,23.2,S/D,100,48,0.0
2022/03/31,03:00,23.1,S/D,100,71,0.0
2022/03/31,04:00,23.2,S/D,100,94,0.0
2022/03/31,05:00,23.1,S/D,100,56,0.0
2022/03/31,06:00,23.0,S/D,100,53,0.0
2022/03/31,07:00,23.6,S/D,100,13,0.0
2022/03/31,08:00,24.8,S/D,97,24,0.0
2022/03/31,09:00,25.9,S/D,93,11,0.0
2022/03/31,10:00,27.9,S/D,84,8,0.0
2022/03/31,11:00,29.6,S/D,79,49,0.0
2022/03/31,12:00,29.6,S/D,77,17,0.0
2022/03/31,13:00,30.6,S/D,74,65,0.0
2022/03/31,14:00,26.8,S/D,83,206,0.0
2022/03/31,15:00,25.5,S/D,90,198,0.0
2022/03/31,16:00,25.5,S/D,90,181,0.0
2022/03/31,17:00,26.1,S/D,89,194,0.0
2022/03/31,18:00,25.4,S/D,92,171,0.0
2022/03/31,19:00,24.6,S/D,96,137,0.0
2022/03/31,20:00,24.4,S/D,97,99,0.0
2022/03/31,21:00,24.6,S/D,97,103,0.0
2022/03/31,22:00,24.4,S/D,96,126,0.0
2022/03/31,23:00,23.2,S/D,91,146,0.0
