Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/21,17:00,26.7,0.0,78,193,0.4
2024/05/21,18:00,26.1,0.0,82,104,0.9
2024/05/21,19:00,24.8,0.0,90,155,0.0
2024/05/21,20:00,23.7,0.0,96,233,0.6
2024/05/21,21:00,22.4,0.0,99,181,0.1
2024/05/21,22:00,21.6,0.0,100,188,0.5
2024/05/21,23:00,21.0,0.0,100,201,0.0
2024/05/22,00:00,20.6,0.0,100,70,0.8
2024/05/22,01:00,20.5,0.0,100,261,0.3
2024/05/22,02:00,20.6,0.0,100,224,0.0
2024/05/22,03:00,20.7,0.0,100,246,0.9
2024/05/22,04:00,20.8,0.0,100,284,0.8
2024/05/22,05:00,20.5,0.0,100,188,0.2
2024/05/22,06:00,19.9,0.0,100,174,0.2
2024/05/22,07:00,19.7,0.0,100,252,0.8
2024/05/22,08:00,20.3,0.0,100,244,1.0
2024/05/22,09:00,21.7,0.0,99,237,0.7
2024/05/22,10:00,25.5,0.0,86,234,0.7
2024/05/22,11:00,27.6,0.0,78,278,1.5
2024/05/22,12:00,29.5,0.0,72,259,1.8
2024/05/22,13:00,30.8,0.0,66,251,1.6
2024/05/22,14:00,31.7,0.0,64,310,0.8
2024/05/22,15:00,31.6,0.0,65,276,1.7
2024/05/22,16:00,32.3,0.0,62,348,1.4
2024/05/22,17:00,32.9,0.0,59,322,1.8
2024/05/22,18:00,31.7,0.0,63,346,1.3
2024/05/22,19:00,28.7,0.0,77,274,0.0
2024/05/22,20:00,25.5,0.0,93,274,0.0
2024/05/22,21:00,24.3,0.0,97,82,0.3
2024/05/22,22:00,23.7,0.0,99,211,0.0
2024/05/22,23:00,22.9,0.0,100,211,0.0
2024/05/23,00:00,22.5,0.0,100,220,0.0
2024/05/23,01:00,22.1,0.0,100,219,0.0
2024/05/23,02:00,21.7,0.0,100,101,0.0
2024/05/23,03:00,21.6,0.0,100,250,0.5
2024/05/23,04:00,21.8,0.0,100,226,0.0
2024/05/23,05:00,21.5,0.0,100,246,0.3
2024/05/23,06:00,21.1,0.0,100,133,0.7
2024/05/23,07:00,20.8,0.0,100,117,0.1
2024/05/23,08:00,21.4,0.0,100,47,0.2
2024/05/23,09:00,25.4,0.0,94,12,0.5
2024/05/23,10:00,28.1,0.0,82,248,1.8
2024/05/23,11:00,29.9,0.0,75,279,1.8
2024/05/23,12:00,31.3,0.0,71,330,1.6
2024/05/23,13:00,32.4,0.0,66,334,1.4
2024/05/23,14:00,32.1,0.0,66,332,2.1
2024/05/23,15:00,33.3,0.0,63,24,1.5
2024/05/23,16:00,32.7,0.0,62,343,1.3
2024/05/23,17:00,32.6,0.0,63,348,1.8
2024/05/23,18:00,32.3,0.0,65,62,1.0
2024/05/23,19:00,28.7,0.0,83,18,1.3
2024/05/23,20:00,27.5,0.0,88,46,0.9
2024/05/23,21:00,26.6,0.0,88,116,0.2
2024/05/23,22:00,25.2,0.0,95,215,0.0
2024/05/23,23:00,24.3,0.0,99,200,0.7
2024/05/24,00:00,23.7,0.0,100,102,0.8
2024/05/24,01:00,23.3,0.0,100,41,1.0
2024/05/24,02:00,23.2,0.0,100,173,0.7
2024/05/24,03:00,22.7,0.0,100,100,0.1
2024/05/24,04:00,22.4,0.0,100,93,0.6
2024/05/24,05:00,22.1,0.0,100,168,0.2
2024/05/24,06:00,21.9,0.0,100,191,0.0
2024/05/24,07:00,21.9,0.0,100,124,0.2
2024/05/24,08:00,22.7,0.0,100,203,0.1
2024/05/24,09:00,27.0,0.0,90,247,0.5
2024/05/24,10:00,29.1,0.0,82,34,1.0
2024/05/24,11:00,31.4,0.0,73,352,0.9
2024/05/24,12:00,32.1,0.0,69,182,1.1
2024/05/24,13:00,32.2,0.0,66,235,1.5
2024/05/24,14:00,33.0,0.0,64,266,1.5
2024/05/24,15:00,33.9,0.0,60,223,1.3
2024/05/24,16:00,34.0,0.0,58,354,1.4
2024/05/24,17:00,28.4,0.0,81,64,2.9
2024/05/24,18:00,28.4,0.0,81,45,1.1
2024/05/24,19:00,27.1,0.0,88,79,0.9
2024/05/24,20:00,26.0,0.0,94,135,0.0
2024/05/24,21:00,25.5,0.0,98,67,0.1
2024/05/24,22:00,25.4,0.0,99,47,0.3
2024/05/24,23:00,25.4,0.0,99,137,0.4
2024/05/25,00:00,25.3,0.0,99,228,0.1
2024/05/25,01:00,24.6,0.0,99,209,0.2
2024/05/25,02:00,23.8,0.0,100,208,0.0
2024/05/25,03:00,23.5,0.0,100,209,0.4
2024/05/25,04:00,23.3,0.0,100,221,0.0
2024/05/25,05:00,23.0,0.0,100,197,0.2
2024/05/25,06:00,22.6,0.0,100,197,0.0
2024/05/25,07:00,22.4,0.0,100,213,0.6
2024/05/25,08:00,23.1,0.0,100,232,0.1
2024/05/25,09:00,24.9,0.0,97,306,0.1
2024/05/25,10:00,28.4,0.0,83,160,1.7
2024/05/25,11:00,25.1,15.6,96,163,2.0
2024/05/25,12:00,23.9,0.2,98,157,4.2
2024/05/25,13:00,25.0,0.0,86,151,2.7
2024/05/25,14:00,24.2,0.0,87,170,1.7
2024/05/25,15:00,22.5,0.0,91,133,1.9
2024/05/25,16:00,21.5,0.0,94,160,2.2
2024/05/25,17:00,21.2,0.0,92,144,1.4
2024/05/25,18:00,20.6,0.0,94,146,2.1
2024/05/25,19:00,20.0,0.0,97,174,0.8
2024/05/25,20:00,19.7,0.0,96,138,1.9
2024/05/25,21:00,19.4,0.0,98,163,1.3
2024/05/25,22:00,19.3,0.0,94,157,2.1
2024/05/25,23:00,19.2,0.0,95,179,0.9
2024/05/26,00:00,19.0,0.0,95,179,1.5
2024/05/26,01:00,18.8,0.0,95,162,1.3
2024/05/26,02:00,18.6,0.0,97,156,1.0
2024/05/26,03:00,18.2,0.0,99,152,1.4
2024/05/26,04:00,18.0,0.2,99,150,1.8
2024/05/26,05:00,17.9,0.0,97,146,1.6
2024/05/26,06:00,17.8,0.0,96,188,1.2
2024/05/26,07:00,17.5,0.0,96,177,0.9
2024/05/26,08:00,17.4,0.1,96,193,0.7
2024/05/26,09:00,17.6,0.0,96,211,0.8
2024/05/26,10:00,18.3,0.0,93,174,1.1
2024/05/26,11:00,18.9,0.0,89,168,0.9
2024/05/26,12:00,19.0,0.0,89,179,1.6
2024/05/26,13:00,19.2,0.0,87,159,2.0
2024/05/26,14:00,19.7,0.0,86,196,1.1
2024/05/26,15:00,19.6,0.0,88,144,1.4
2024/05/26,16:00,19.5,0.0,89,185,0.7
2024/05/26,17:00,19.3,0.0,90,200,0.9
2024/05/26,18:00,19.1,0.0,92,191,0.6
2024/05/26,19:00,18.7,0.0,94,179,0.2
2024/05/26,20:00,18.5,0.0,96,182,0.4
2024/05/26,21:00,18.5,0.0,97,169,0.6
2024/05/26,22:00,18.4,0.0,96,156,0.9
2024/05/26,23:00,18.2,0.0,96,195,0.2
2024/05/27,00:00,18.1,0.0,95,187,0.5
2024/05/27,01:00,18.0,0.0,95,197,0.6
2024/05/27,02:00,18.0,0.0,96,182,0.5
2024/05/27,03:00,17.9,0.0,95,181,0.4
2024/05/27,04:00,17.8,0.0,95,143,1.1
2024/05/27,05:00,17.6,0.0,94,129,1.0
2024/05/27,06:00,17.6,0.0,94,157,1.1
2024/05/27,07:00,17.6,0.0,94,120,1.7
2024/05/27,08:00,17.6,0.0,93,125,1.3
2024/05/27,09:00,18.2,0.0,90,139,1.0
2024/05/27,10:00,18.7,0.0,88,146,1.6
2024/05/27,11:00,19.2,0.0,87,160,0.9
2024/05/27,12:00,19.5,0.0,87,163,1.3
2024/05/27,13:00,19.8,0.0,86,184,1.0
2024/05/27,14:00,20.1,0.0,85,169,1.2
2024/05/27,15:00,20.0,0.0,86,159,1.0
2024/05/27,16:00,19.9,0.0,88,138,1.1
2024/05/27,17:00,19.8,0.0,90,200,0.4
2024/05/27,18:00,19.5,0.0,91,188,0.8
2024/05/27,19:00,19.0,0.0,94,176,0.8
2024/05/27,20:00,18.8,0.0,96,176,0.6
2024/05/27,21:00,18.7,0.0,98,195,0.9
2024/05/27,22:00,18.6,0.0,97,201,0.4
2024/05/27,23:00,18.7,0.0,96,216,0.6
2024/05/28,00:00,18.7,0.0,96,215,0.9
2024/05/28,01:00,18.7,0.0,96,169,1.3
2024/05/28,02:00,18.6,0.0,96,155,1.4
2024/05/28,03:00,18.4,0.0,97,159,1.0
2024/05/28,04:00,18.4,0.0,94,158,1.2
2024/05/28,05:00,18.3,0.0,95,176,1.7
2024/05/28,06:00,17.9,0.0,96,162,1.1
2024/05/28,07:00,17.6,0.0,98,187,0.9
2024/05/28,08:00,17.4,0.0,99,186,1.2
2024/05/28,09:00,17.8,0.0,97,190,1.2
2024/05/28,10:00,18.1,0.0,94,176,1.5
2024/05/28,11:00,18.5,0.0,90,167,2.1
2024/05/28,12:00,19.3,0.0,87,172,1.6
2024/05/28,13:00,20.3,0.0,83,210,2.5
2024/05/28,14:00,20.5,0.0,82,152,2.3
2024/05/28,15:00,20.7,0.0,82,182,0.7
2024/05/28,16:00,20.2,0.0,84,166,1.8
2024/05/28,17:00,19.6,0.0,86,172,1.1
2024/05/28,18:00,18.7,0.0,90,149,1.5
2024/05/28,19:00,18.2,0.0,93,134,1.7
2024/05/28,20:00,17.7,0.0,95,158,1.4
2024/05/28,21:00,17.3,0.0,95,147,1.6
2024/05/28,22:00,16.9,0.0,95,154,1.6
2024/05/28,23:00,16.6,0.0,93,157,1.3
2024/05/29,00:00,16.5,0.0,92,194,0.6
2024/05/29,01:00,16.2,0.0,95,176,0.8
2024/05/29,02:00,16.0,0.0,98,188,0.4
2024/05/29,03:00,16.1,0.0,97,231,0.7
2024/05/29,04:00,16.0,0.0,97,209,0.2
2024/05/29,05:00,16.1,0.0,96,183,0.0
2024/05/29,06:00,15.2,0.0,99,183,0.0
2024/05/29,07:00,14.8,0.0,100,183,0.0
2024/05/29,08:00,15.8,0.0,100,214,0.5
2024/05/29,09:00,18.5,0.0,86,164,1.5
2024/05/29,10:00,20.4,0.0,73,153,2.3
2024/05/29,11:00,21.2,0.0,70,174,1.6
2024/05/29,12:00,21.6,0.0,70,190,1.2
2024/05/29,13:00,21.9,0.0,71,191,1.8
2024/05/29,14:00,22.3,0.0,69,149,1.0
2024/05/29,15:00,22.6,0.0,67,202,1.3
2024/05/29,16:00,22.7,0.0,67,151,0.9
2024/05/29,17:00,22.5,0.0,70,152,0.8
2024/05/29,18:00,21.6,0.0,75,202,0.7
2024/05/29,19:00,20.4,0.0,84,200,0.5
2024/05/29,20:00,19.9,0.0,89,183,0.2
2024/05/29,21:00,19.5,0.0,91,178,0.2
2024/05/29,22:00,19.3,0.0,93,182,0.2
2024/05/29,23:00,19.1,0.0,94,172,0.1
2024/05/30,00:00,18.9,0.0,95,191,0.1
2024/05/30,01:00,18.8,0.0,96,153,0.2
2024/05/30,02:00,18.7,0.0,96,182,0.0
2024/05/30,03:00,18.6,0.0,97,77,0.0
2024/05/30,04:00,18.6,0.0,98,233,0.5
2024/05/30,05:00,18.5,0.0,98,215,0.4
2024/05/30,06:00,18.5,0.0,99,171,0.2
2024/05/30,07:00,18.5,0.0,99,204,0.3
2024/05/30,08:00,18.7,0.0,98,198,0.6
2024/05/30,09:00,19.9,0.0,91,205,0.6
2024/05/30,10:00,20.9,0.0,80,165,1.2
2024/05/30,11:00,22.2,0.0,75,162,1.4
2024/05/30,12:00,23.8,0.0,71,256,2.2
2024/05/30,13:00,24.4,0.0,70,243,1.5
2024/05/30,14:00,25.2,0.0,69,261,2.4
2024/05/30,15:00,25.1,0.0,70,230,1.6
2024/05/30,16:00,24.8,0.0,72,256,2.5
2024/05/30,17:00,24.6,0.0,73,244,2.1
2024/05/30,18:00,23.7,0.0,77,262,1.8
2024/05/30,19:00,21.6,0.0,86,241,1.4
2024/05/30,20:00,19.9,0.0,94,242,0.6
2024/05/30,21:00,18.5,0.0,99,200,0.2
2024/05/30,22:00,17.8,0.0,100,254,0.0
2024/05/30,23:00,17.4,0.0,100,255,0.1
2024/05/31,00:00,17.0,0.0,100,255,0.0
2024/05/31,01:00,16.6,0.0,100,255,0.0
2024/05/31,02:00,16.1,0.0,100,255,0.0
2024/05/31,03:00,15.7,0.0,100,255,0.0
2024/05/31,04:00,15.3,0.0,100,255,0.0
2024/05/31,05:00,15.0,0.0,100,255,0.0
2024/05/31,06:00,15.1,0.0,100,255,0.0
2024/05/31,07:00,15.1,0.0,100,255,0.0
2024/05/31,08:00,15.8,0.0,100,242,0.6
2024/05/31,09:00,18.5,0.0,98,219,1.5
2024/05/31,10:00,21.8,0.0,85,202,1.8
2024/05/31,11:00,23.6,0.0,79,193,0.8
2024/05/31,12:00,25.4,0.0,74,214,1.5
2024/05/31,13:00,26.5,0.0,71,222,1.4
2024/05/31,14:00,27.1,0.0,68,221,1.8
2024/05/31,15:00,27.8,0.0,65,205,1.7
2024/05/31,16:00,27.4,0.0,68,274,2.1
2024/05/31,17:00,26.6,0.0,73,295,2.3
2024/05/31,18:00,25.7,0.0,76,243,2.3
2024/05/31,19:00,23.1,0.0,86,250,1.3
2024/05/31,20:00,21.4,0.0,93,233,1.3
2024/05/31,21:00,20.4,0.0,96,232,0.8
2024/05/31,22:00,19.1,0.0,99,222,0.0
2024/05/31,23:00,17.9,0.0,100,222,0.0
