Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/09/21,17:00,34.9,0.0,49,344,3.5
2025/09/21,18:00,33.3,0.0,52,3,2.7
2025/09/21,19:00,30.5,0.0,62,17,2.0
2025/09/21,20:00,28.9,0.0,69,34,0.7
2025/09/21,21:00,27.4,0.0,78,39,0.3
2025/09/21,22:00,26.8,0.0,79,110,0.7
2025/09/21,23:00,25.7,0.0,86,63,0.6
2025/09/22,00:00,25.3,0.0,87,144,0.4
2025/09/22,01:00,24.3,0.0,92,117,0.3
2025/09/22,02:00,23.5,0.0,96,252,0.0
2025/09/22,03:00,23.1,0.0,97,170,0.0
2025/09/22,04:00,22.9,0.0,98,198,1.3
2025/09/22,05:00,22.5,0.0,99,105,0.1
2025/09/22,06:00,22.1,0.0,100,63,1.0
2025/09/22,07:00,21.8,0.0,100,56,1.1
2025/09/22,08:00,24.4,0.0,95,23,1.3
2025/09/22,09:00,29.0,0.0,77,357,2.7
2025/09/22,10:00,31.5,0.0,65,356,3.9
2025/09/22,11:00,33.3,0.0,57,349,3.4
2025/09/22,12:00,34.6,0.0,52,346,4.2
2025/09/22,13:00,35.0,0.0,49,332,4.5
2025/09/22,14:00,35.4,0.0,48,339,4.2
2025/09/22,15:00,36.0,0.0,46,7,3.7
2025/09/22,16:00,34.9,0.0,47,338,3.3
2025/09/22,17:00,35.8,0.0,45,322,3.3
2025/09/22,18:00,34.7,0.0,47,352,2.0
2025/09/22,19:00,31.7,0.0,58,34,1.0
2025/09/22,20:00,28.6,0.0,72,131,0.5
2025/09/22,21:00,26.4,0.0,84,117,0.0
2025/09/22,22:00,25.5,0.0,89,124,0.0
2025/09/22,23:00,24.9,0.0,91,132,0.0
2025/09/23,00:00,24.2,0.0,94,95,0.0
2025/09/23,01:00,23.9,0.0,95,132,0.0
2025/09/23,02:00,23.3,0.0,97,118,0.0
2025/09/23,03:00,22.8,0.0,99,137,0.0
2025/09/23,04:00,22.3,0.0,100,211,0.1
2025/09/23,05:00,22.0,0.0,100,84,0.3
2025/09/23,06:00,21.7,0.0,100,193,0.1
2025/09/23,07:00,21.4,0.0,100,94,0.6
2025/09/23,08:00,23.9,0.0,95,98,0.1
2025/09/23,09:00,28.2,0.0,78,43,0.8
2025/09/23,10:00,30.1,0.0,70,83,0.6
2025/09/23,11:00,32.9,0.0,62,18,2.0
2025/09/23,12:00,34.8,0.0,51,79,1.2
2025/09/23,13:00,30.1,0.0,66,142,6.1
2025/09/23,14:00,23.6,0.0,96,206,1.8
2025/09/23,15:00,23.7,0.0,97,225,2.1
2025/09/23,16:00,23.6,0.0,98,217,0.7
2025/09/23,17:00,24.0,0.0,97,201,0.6
2025/09/23,18:00,24.6,0.0,94,221,0.8
2025/09/23,19:00,24.2,0.0,98,92,0.2
2025/09/23,20:00,23.7,0.0,100,191,0.4
2025/09/23,21:00,23.0,0.0,94,178,1.5
2025/09/23,22:00,21.9,0.0,95,179,0.3
2025/09/23,23:00,21.1,0.0,99,199,0.6
2025/09/24,00:00,20.8,0.0,97,129,0.6
2025/09/24,01:00,20.2,0.0,100,341,0.5
2025/09/24,02:00,20.1,0.0,100,220,1.1
2025/09/24,03:00,19.8,0.0,100,217,1.0
2025/09/24,04:00,19.9,0.0,100,208,1.1
2025/09/24,05:00,19.7,0.0,99,193,0.6
2025/09/24,06:00,19.5,0.0,98,231,0.9
2025/09/24,07:00,19.4,0.0,97,217,0.6
2025/09/24,08:00,19.6,0.0,97,223,1.3
2025/09/24,09:00,20.2,0.0,93,230,1.2
2025/09/24,10:00,21.9,0.0,86,197,0.9
2025/09/24,11:00,24.9,0.0,72,185,1.4
2025/09/24,12:00,26.8,0.0,67,179,1.3
2025/09/24,13:00,28.4,0.0,63,244,1.6
2025/09/24,14:00,28.4,0.0,65,269,1.4
2025/09/24,15:00,29.5,0.0,63,290,0.8
2025/09/24,16:00,30.9,0.0,61,297,1.8
2025/09/24,17:00,31.5,0.0,60,290,1.7
2025/09/24,18:00,30.8,0.0,62,312,1.7
2025/09/24,19:00,28.2,0.0,74,272,0.3
2025/09/24,20:00,25.5,0.0,88,217,0.6
2025/09/24,21:00,24.2,0.0,95,158,0.0
2025/09/24,22:00,23.8,0.0,98,163,0.6
2025/09/24,23:00,23.3,0.0,98,178,0.4
2025/09/25,00:00,23.0,0.0,100,227,1.0
2025/09/25,01:00,23.0,0.0,100,51,0.1
2025/09/25,02:00,23.0,0.0,100,220,0.8
2025/09/25,03:00,23.0,0.0,100,133,0.3
2025/09/25,04:00,22.9,0.0,100,50,0.9
2025/09/25,05:00,22.9,0.0,100,357,0.8
2025/09/25,06:00,22.7,0.0,100,347,0.3
2025/09/25,07:00,22.6,0.0,100,295,0.6
2025/09/25,08:00,23.1,0.0,99,330,0.5
2025/09/25,09:00,23.1,0.0,100,53,2.0
2025/09/25,10:00,22.7,0.0,100,85,0.4
2025/09/25,11:00,22.9,0.0,100,288,1.2
2025/09/25,12:00,23.0,0.0,100,222,1.8
2025/09/25,13:00,23.9,0.0,98,186,1.8
2025/09/25,14:00,23.3,0.0,95,169,1.4
2025/09/25,15:00,22.7,0.0,97,187,0.5
2025/09/25,16:00,23.2,0.0,92,225,1.6
2025/09/25,17:00,23.7,0.0,92,214,1.2
2025/09/25,18:00,23.6,0.0,91,213,0.4
2025/09/25,19:00,22.8,0.0,96,195,0.0
2025/09/25,20:00,21.9,0.0,100,250,0.8
2025/09/25,21:00,22.0,0.0,100,238,0.7
2025/09/25,22:00,21.9,0.0,100,237,0.1
2025/09/25,23:00,21.8,0.0,100,244,0.3
2025/09/26,00:00,21.6,0.0,100,203,0.3
2025/09/26,01:00,21.3,0.0,100,255,0.3
2025/09/26,02:00,20.9,0.0,100,274,0.0
2025/09/26,03:00,20.9,0.0,100,90,0.6
2025/09/26,04:00,20.9,0.0,100,243,0.0
2025/09/26,05:00,20.9,0.0,100,151,0.5
2025/09/26,06:00,20.8,0.0,100,107,0.0
2025/09/26,07:00,20.9,0.0,100,91,0.0
2025/09/26,08:00,21.3,0.0,100,221,0.4
2025/09/26,09:00,22.7,0.0,96,232,1.0
2025/09/26,10:00,24.8,0.0,86,213,0.8
2025/09/26,11:00,27.2,0.0,76,108,0.7
2025/09/26,12:00,29.8,0.0,65,104,1.7
2025/09/26,13:00,31.4,0.0,57,116,1.3
2025/09/26,14:00,31.7,0.0,59,110,1.3
2025/09/26,15:00,31.4,0.0,59,74,1.9
2025/09/26,16:00,31.9,0.0,59,47,3.4
2025/09/26,17:00,31.5,0.0,61,15,3.3
2025/09/26,18:00,30.6,0.0,62,28,1.7
2025/09/26,19:00,28.2,0.0,74,116,0.4
2025/09/26,20:00,25.4,0.0,91,87,0.6
2025/09/26,21:00,24.1,0.0,97,126,0.5
2025/09/26,22:00,23.6,0.0,99,120,0.3
2025/09/26,23:00,S/D,S/D,S/D,S/D,S/D
2025/09/27,00:00,22.6,0.0,100,128,0.7
2025/09/27,01:00,22.4,0.0,100,145,0.3
2025/09/27,02:00,21.9,0.0,100,102,1.3
2025/09/27,03:00,21.5,0.0,100,87,0.0
2025/09/27,04:00,21.3,0.0,100,129,0.5
2025/09/27,05:00,21.1,0.0,100,111,0.5
2025/09/27,06:00,20.9,0.0,100,150,0.1
2025/09/27,07:00,20.9,0.0,100,176,0.1
2025/09/27,08:00,23.0,0.0,97,88,0.3
2025/09/27,09:00,26.0,0.0,85,356,1.1
2025/09/27,10:00,28.4,0.0,77,313,1.3
2025/09/27,11:00,30.8,0.0,67,342,1.5
2025/09/27,12:00,31.9,0.0,61,244,1.4
2025/09/27,13:00,33.1,0.0,56,261,2.7
2025/09/27,14:00,33.3,0.0,55,305,1.8
2025/09/27,15:00,33.2,0.0,53,3,0.6
2025/09/27,16:00,34.3,0.0,51,58,1.9
2025/09/27,17:00,34.0,0.0,51,42,1.6
2025/09/27,18:00,33.5,0.0,52,63,1.2
2025/09/27,19:00,30.0,0.0,68,166,0.3
2025/09/27,20:00,26.5,0.0,88,72,0.2
2025/09/27,21:00,25.2,0.0,92,135,0.1
2025/09/27,22:00,24.1,0.0,96,190,0.0
2025/09/27,23:00,23.5,0.0,98,115,0.0
2025/09/28,00:00,23.2,0.0,99,209,0.6
2025/09/28,01:00,22.7,0.0,100,130,0.1
2025/09/28,02:00,22.4,0.0,100,105,0.0
2025/09/28,03:00,22.2,0.0,100,195,0.6
2025/09/28,04:00,21.7,0.0,100,97,0.7
2025/09/28,05:00,21.5,0.0,100,103,0.6
2025/09/28,06:00,21.3,0.0,100,111,0.0
2025/09/28,07:00,21.2,0.0,100,121,0.1
2025/09/28,08:00,24.1,0.0,95,71,0.6
2025/09/28,09:00,28.4,0.0,78,245,0.9
2025/09/28,10:00,30.9,0.0,70,305,0.9
2025/09/28,11:00,33.3,0.0,60,274,1.5
2025/09/28,12:00,34.0,0.0,55,84,1.2
2025/09/28,13:00,35.2,0.0,51,60,0.9
2025/09/28,14:00,35.4,0.0,50,292,1.4
2025/09/28,15:00,36.6,0.0,44,20,1.4
2025/09/28,16:00,36.8,0.0,41,8,2.0
2025/09/28,17:00,36.3,0.0,42,17,1.3
2025/09/28,18:00,35.5,0.0,45,19,0.5
2025/09/28,19:00,31.0,0.0,65,160,0.7
2025/09/28,20:00,27.5,0.0,83,114,0.7
2025/09/28,21:00,26.1,0.0,89,181,0.4
2025/09/28,22:00,25.3,0.0,91,147,0.1
2025/09/28,23:00,24.8,0.0,95,228,1.7
2025/09/29,00:00,25.4,0.0,94,156,0.2
2025/09/29,01:00,24.9,0.0,97,227,0.7
2025/09/29,02:00,24.4,0.0,97,108,0.9
2025/09/29,03:00,23.9,0.0,99,92,0.4
2025/09/29,04:00,23.7,0.0,99,148,0.2
2025/09/29,05:00,23.2,0.0,100,138,0.9
2025/09/29,06:00,23.0,0.0,100,199,0.7
2025/09/29,07:00,22.6,0.0,100,91,0.8
2025/09/29,08:00,24.0,0.0,98,242,0.5
2025/09/29,09:00,28.0,0.0,81,171,1.2
2025/09/29,10:00,27.9,0.0,77,103,3.4
2025/09/29,11:00,28.3,0.0,76,80,3.0
2025/09/29,12:00,31.3,0.0,65,58,2.1
2025/09/29,13:00,29.9,0.0,68,112,2.2
2025/09/29,14:00,31.9,0.0,62,66,2.3
2025/09/29,15:00,31.1,0.0,64,18,1.6
2025/09/29,16:00,28.5,0.0,77,260,1.9
2025/09/29,17:00,27.0,0.0,86,246,1.8
2025/09/29,18:00,26.7,0.0,86,244,1.4
2025/09/29,19:00,25.8,0.0,88,265,0.6
2025/09/29,20:00,24.6,0.0,93,243,0.5
2025/09/29,21:00,23.8,0.0,98,12,0.5
2025/09/29,22:00,23.2,0.0,100,150,1.0
2025/09/29,23:00,22.7,0.0,100,230,2.2
2025/09/30,00:00,22.5,0.0,100,63,1.3
2025/09/30,01:00,22.1,0.0,100,281,0.2
2025/09/30,02:00,22.4,0.0,100,217,0.9
2025/09/30,03:00,22.6,0.0,100,131,0.4
2025/09/30,04:00,22.6,0.0,100,130,0.6
2025/09/30,05:00,22.7,0.0,100,224,0.8
2025/09/30,06:00,22.9,0.0,100,128,0.0
2025/09/30,07:00,23.0,0.0,100,233,0.1
2025/09/30,08:00,23.5,0.0,100,3,0.2
2025/09/30,09:00,24.0,0.0,100,76,0.4
2025/09/30,10:00,24.5,0.0,97,142,0.5
2025/09/30,11:00,25.3,0.0,92,134,0.3
2025/09/30,12:00,27.3,0.0,82,137,1.4
2025/09/30,13:00,30.0,0.0,72,197,0.9
2025/09/30,14:00,30.7,0.0,69,119,2.6
2025/09/30,15:00,27.9,0.0,78,27,0.5
2025/09/30,16:00,26.7,0.0,80,291,0.3
2025/09/30,17:00,26.7,0.0,82,229,0.1
2025/09/30,18:00,26.3,0.0,90,255,1.9
2025/09/30,19:00,25.3,0.0,94,267,1.3
2025/09/30,20:00,24.5,0.0,97,140,0.6
2025/09/30,21:00,23.9,0.0,100,219,0.3
2025/09/30,22:00,23.3,0.0,100,110,0.7
2025/09/30,23:00,23.0,0.0,100,191,0.1
