Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,22:00,23.8,S/D,97,35,0.8
2021/09/21,23:00,S/D,S/D,S/D,S/D,S/D
2021/09/22,00:00,23.5,S/D,97,219,1.1
2021/09/22,01:00,23.2,S/D,97,178,1.0
2021/09/22,02:00,23.1,S/D,97,71,0.0
2021/09/22,03:00,23.2,S/D,97,81,0.0
2021/09/22,04:00,23.3,S/D,97,203,0.1
2021/09/22,05:00,23.3,S/D,97,96,2.8
2021/09/22,07:00,22.9,S/D,98,325,0.1
2021/09/22,08:00,22.9,S/D,97,237,0.3
2021/09/22,09:00,23.3,S/D,94,213,1.5
2021/09/22,10:00,24.1,S/D,91,227,2.0
2021/09/22,11:00,25.1,S/D,85,230,2.9
2021/09/22,12:00,25.5,S/D,83,209,2.0
2021/09/22,13:00,26.8,S/D,79,154,1.3
2021/09/22,14:00,27.8,S/D,75,179,0.4
2021/09/22,15:00,27.8,S/D,76,192,1.1
2021/09/22,16:00,28.0,S/D,75,227,1.7
2021/09/22,17:00,27.0,S/D,80,249,0.5
2021/09/22,18:00,25.9,S/D,86,235,0.9
2021/09/22,19:00,24.8,S/D,92,221,0.0
2021/09/22,20:00,23.6,S/D,96,111,0.0
2021/09/22,21:00,23.0,S/D,98,82,0.0
2021/09/22,22:00,22.5,S/D,98,151,0.0
2021/09/22,23:00,22.5,S/D,99,350,0.0
2021/09/23,00:00,22.4,S/D,98,199,0.0
2021/09/23,01:00,22.4,S/D,99,95,0.3
2021/09/23,02:00,22.0,S/D,99,173,0.0
2021/09/23,03:00,21.6,S/D,99,91,0.0
2021/09/23,04:00,21.6,S/D,99,91,0.0
2021/09/23,05:00,21.2,S/D,100,288,0.0
2021/09/23,06:00,21.2,S/D,100,238,0.1
2021/09/23,07:00,22.0,S/D,100,250,0.4
2021/09/23,08:00,24.3,S/D,95,288,0.4
2021/09/23,09:00,27.4,S/D,82,237,0.7
2021/09/23,10:00,30.4,S/D,72,238,0.7
2021/09/23,11:00,32.8,S/D,60,178,1.0
2021/09/23,12:00,34.2,S/D,56,340,2.0
2021/09/23,13:00,34.9,S/D,54,234,1.8
2021/09/23,14:00,35.0,S/D,51,275,0.6
2021/09/23,15:00,35.6,S/D,46,263,0.9
2021/09/23,16:00,35.2,S/D,46,303,1.8
2021/09/23,17:00,31.8,S/D,59,52,12.4
2021/09/23,18:00,22.7,S/D,85,21,3.7
2021/09/23,19:00,22.7,S/D,85,21,3.7
2021/09/23,20:00,21.5,S/D,94,132,0.7
2021/09/23,21:00,21.5,S/D,96,207,0.9
2021/09/23,22:00,21.5,S/D,96,245,1.2
2021/09/23,23:00,21.7,S/D,95,165,0.0
2021/09/24,00:00,21.5,S/D,96,196,0.0
2021/09/24,01:00,21.2,S/D,97,200,0.3
2021/09/24,02:00,21.2,S/D,97,257,0.0
2021/09/24,03:00,21.3,S/D,97,208,1.3
2021/09/24,04:00,21.3,S/D,97,208,1.3
2021/09/24,05:00,20.9,S/D,96,201,0.0
2021/09/24,06:00,20.7,S/D,98,207,0.3
2021/09/24,07:00,21.8,S/D,96,227,0.4
2021/09/24,08:00,24.1,S/D,88,217,1.5
2021/09/24,09:00,27.4,S/D,76,235,1.8
2021/09/24,10:00,29.6,S/D,67,261,1.8
2021/09/24,11:00,31.5,S/D,61,253,1.5
2021/09/24,12:00,32.2,S/D,60,253,2.3
2021/09/24,13:00,33.3,S/D,57,223,1.7
2021/09/24,14:00,33.9,S/D,54,137,2.9
2021/09/24,15:00,22.3,S/D,94,281,1.3
2021/09/24,16:00,21.8,S/D,97,271,1.3
2021/09/24,17:00,21.9,S/D,95,248,1.2
2021/09/24,18:00,22.3,S/D,96,284,0.4
2021/09/24,19:00,22.3,S/D,96,284,0.4
2021/09/24,20:00,21.9,S/D,98,27,0.3
2021/09/24,21:00,21.9,S/D,98,358,0.2
2021/09/24,22:00,21.6,S/D,98,167,0.0
2021/09/24,23:00,21.4,S/D,99,33,0.0
2021/09/25,00:00,21.4,S/D,99,229,0.6
2021/09/25,01:00,21.6,S/D,99,73,0.3
2021/09/25,02:00,21.5,S/D,99,211,0.0
2021/09/25,03:00,21.6,S/D,99,220,1.1
2021/09/25,04:00,21.6,S/D,98,226,0.0
2021/09/25,05:00,21.5,S/D,99,228,0.0
2021/09/25,06:00,21.7,S/D,99,360,0.0
2021/09/25,07:00,22.0,S/D,98,146,0.0
2021/09/25,08:00,23.4,S/D,94,46,1.3
2021/09/25,09:00,26.3,S/D,83,85,0.4
2021/09/25,10:00,28.0,S/D,78,89,1.4
2021/09/25,11:00,28.3,S/D,76,121,1.9
2021/09/25,12:00,28.5,S/D,75,132,0.4
2021/09/25,13:00,29.7,S/D,71,249,0.3
2021/09/25,14:00,30.3,S/D,68,198,0.7
2021/09/25,15:00,31.3,S/D,65,36,0.5
2021/09/25,16:00,30.9,S/D,67,290,1.5
2021/09/25,17:00,30.1,S/D,70,298,1.2
2021/09/25,18:00,28.4,S/D,78,177,0.5
2021/09/25,19:00,26.3,S/D,90,195,0.0
2021/09/25,20:00,25.2,S/D,94,164,0.0
2021/09/25,21:00,24.4,S/D,96,89,0.0
2021/09/25,22:00,23.8,S/D,97,62,0.0
2021/09/25,23:00,23.5,S/D,98,180,0.0
2021/09/26,00:00,23.1,S/D,98,148,0.0
2021/09/26,01:00,22.7,S/D,98,94,0.0
2021/09/26,02:00,22.6,S/D,99,71,0.0
2021/09/26,03:00,22.7,S/D,99,98,0.0
2021/09/26,04:00,22.6,S/D,99,219,0.0
2021/09/26,05:00,22.0,S/D,99,193,0.0
2021/09/26,06:00,23.0,S/D,99,305,2.3
2021/09/26,07:00,23.4,S/D,98,296,2.3
2021/09/26,08:00,23.9,S/D,97,327,1.6
2021/09/26,09:00,23.9,S/D,97,327,1.6
2021/09/26,10:00,26.9,S/D,83,78,0.7
2021/09/26,11:00,29.6,S/D,74,22,1.2
2021/09/26,12:00,31.1,S/D,68,12,1.8
2021/09/26,13:00,33.0,S/D,61,36,2.1
2021/09/26,14:00,33.3,S/D,58,37,2.1
2021/09/26,15:00,33.4,S/D,57,40,2.4
2021/09/26,16:00,33.2,S/D,57,29,1.3
2021/09/26,17:00,32.4,S/D,58,47,1.6
2021/09/26,18:00,29.9,S/D,69,87,0.8
2021/09/26,19:00,29.9,S/D,69,87,0.8
2021/09/26,20:00,25.7,S/D,90,90,0.0
2021/09/26,21:00,24.8,S/D,93,89,0.0
2021/09/26,22:00,24.3,S/D,94,211,0.0
2021/09/26,23:00,23.7,S/D,96,66,0.0
2021/09/27,00:00,23.2,S/D,97,77,0.0
2021/09/27,01:00,22.7,S/D,98,149,0.0
2021/09/27,02:00,22.5,S/D,98,202,0.0
2021/09/27,03:00,22.1,S/D,98,102,0.0
2021/09/27,04:00,21.7,S/D,98,104,0.0
2021/09/27,05:00,21.4,S/D,99,185,0.0
2021/09/27,06:00,21.3,S/D,98,66,0.0
2021/09/27,07:00,23.5,S/D,96,32,0.0
2021/09/27,08:00,26.5,S/D,85,257,1.9
2021/09/27,09:00,29.1,S/D,76,302,1.5
2021/09/27,10:00,31.1,S/D,67,270,1.4
2021/09/27,11:00,32.8,S/D,60,286,1.3
2021/09/27,12:00,34.1,S/D,51,341,2.2
2021/09/27,13:00,35.2,S/D,47,1,2.3
2021/09/27,14:00,35.4,S/D,46,349,2.3
2021/09/27,15:00,34.5,S/D,49,320,2.7
2021/09/27,16:00,35.3,S/D,45,302,2.6
2021/09/27,17:00,34.1,S/D,48,294,2.0
2021/09/27,18:00,31.2,S/D,59,308,0.0
2021/09/27,19:00,27.5,S/D,77,119,0.0
2021/09/27,20:00,25.8,S/D,86,73,0.0
2021/09/27,21:00,24.9,S/D,90,176,0.0
2021/09/27,22:00,24.0,S/D,93,84,0.0
2021/09/27,23:00,23.4,S/D,94,96,0.0
2021/09/28,00:00,23.0,S/D,95,152,0.0
2021/09/28,01:00,22.5,S/D,96,186,0.0
2021/09/28,02:00,22.2,S/D,97,61,0.0
2021/09/28,03:00,21.9,S/D,97,79,0.0
2021/09/28,04:00,22.0,S/D,97,64,0.8
2021/09/28,05:00,22.1,S/D,97,90,0.0
2021/09/28,06:00,21.5,S/D,98,107,0.0
2021/09/28,07:00,24.3,S/D,92,41,1.0
2021/09/28,08:00,27.3,S/D,81,342,0.9
2021/09/28,09:00,29.6,S/D,72,53,0.6
2021/09/28,10:00,32.2,S/D,63,14,1.7
2021/09/28,11:00,33.8,S/D,57,8,1.7
2021/09/28,12:00,33.8,S/D,57,8,1.7
2021/09/28,13:00,35.2,S/D,48,338,1.9
2021/09/28,14:00,36.7,S/D,43,269,1.2
2021/09/28,15:00,36.2,S/D,44,339,1.4
2021/09/28,16:00,36.0,S/D,43,307,1.6
2021/09/28,17:00,35.0,S/D,46,5,1.2
2021/09/28,18:00,32.2,S/D,61,43,0.7
2021/09/28,19:00,29.1,S/D,75,123,0.0
2021/09/28,20:00,27.3,S/D,81,197,0.0
2021/09/28,21:00,26.8,S/D,85,73,0.0
2021/09/28,22:00,26.1,S/D,88,177,0.0
2021/09/28,23:00,25.5,S/D,90,28,0.0
2021/09/29,00:00,24.7,S/D,94,112,0.0
2021/09/29,01:00,24.8,S/D,94,79,0.0
2021/09/29,02:00,24.7,S/D,94,245,0.1
2021/09/29,03:00,25.6,S/D,91,190,0.6
2021/09/29,06:00,21.2,S/D,99,308,0.0
2021/09/29,07:00,21.3,S/D,99,125,0.0
2021/09/29,08:00,22.1,S/D,96,234,0.5
2021/09/29,09:00,23.9,S/D,87,302,0.7
2021/09/29,10:00,25.6,S/D,82,241,0.7
2021/09/29,11:00,28.0,S/D,75,286,0.8
2021/09/29,12:00,30.4,S/D,68,353,0.9
2021/09/29,13:00,31.7,S/D,62,343,1.6
2021/09/29,14:00,32.5,S/D,58,266,1.8
2021/09/29,15:00,33.0,S/D,58,251,1.7
2021/09/29,16:00,32.5,S/D,60,247,1.1
2021/09/29,17:00,31.1,S/D,66,144,0.0
2021/09/29,18:00,29.0,S/D,78,146,0.0
2021/09/29,23:00,22.1,S/D,99,212,0.0
2021/09/30,00:00,22.2,S/D,99,199,0.1
2021/09/30,01:00,22.3,S/D,99,221,1.0
2021/09/30,02:00,22.4,S/D,99,130,0.0
2021/09/30,03:00,22.4,S/D,100,325,0.0
2021/09/30,04:00,22.5,S/D,100,82,0.0
2021/09/30,05:00,22.2,S/D,100,82,0.0
2021/09/30,06:00,22.0,S/D,100,155,0.0
2021/09/30,07:00,22.6,S/D,100,83,0.0
2021/09/30,08:00,23.9,S/D,97,317,1.5
2021/09/30,09:00,25.6,S/D,88,263,1.3
2021/09/30,10:00,26.2,S/D,85,245,0.7
2021/09/30,11:00,28.1,S/D,79,270,1.0
2021/09/30,12:00,30.4,S/D,73,272,1.5
2021/09/30,13:00,32.1,S/D,65,336,2.5
2021/09/30,14:00,32.1,S/D,65,336,2.5
2021/09/30,15:00,32.6,S/D,60,297,2.2
2021/09/30,16:00,33.1,S/D,55,274,2.7
2021/09/30,17:00,32.3,S/D,53,291,1.9
2021/09/30,18:00,29.7,S/D,65,47,0.2
2021/09/30,19:00,26.1,S/D,83,99,0.0
2021/09/30,20:00,24.7,S/D,92,111,0.5
2021/09/30,21:00,24.4,S/D,91,73,0.9
2021/09/30,22:00,24.4,S/D,91,73,0.9
2021/09/30,23:00,23.3,S/D,95,263,0.0
