Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,17:00,36.6,0.0,40,317,1.7
2023/09/21,18:00,35.4,0.0,42,265,1.4
2023/09/21,19:00,32.4,0.0,54,354,0.0
2023/09/21,20:00,28.4,0.0,72,152,0.0
2023/09/21,21:00,26.7,0.0,82,94,0.6
2023/09/21,22:00,25.7,0.0,86,109,0.5
2023/09/21,23:00,25.2,0.0,87,130,0.0
2023/09/22,00:00,24.7,0.0,90,130,0.3
2023/09/22,01:00,23.9,0.0,93,285,0.0
2023/09/22,02:00,23.4,0.0,95,285,0.1
2023/09/22,03:00,22.9,0.0,96,285,0.1
2023/09/22,04:00,22.6,0.0,97,64,0.0
2023/09/22,05:00,22.3,0.0,98,64,0.0
2023/09/22,06:00,22.4,0.0,98,64,0.4
2023/09/22,07:00,22.2,0.0,98,64,0.0
2023/09/22,08:00,24.0,0.0,95,85,0.2
2023/09/22,09:00,28.2,0.0,78,326,1.4
2023/09/22,10:00,31.9,0.0,62,338,1.6
2023/09/22,11:00,34.6,0.0,52,9,1.8
2023/09/22,12:00,36.0,0.0,48,5,1.8
2023/09/22,13:00,37.4,0.0,42,15,1.8
2023/09/22,14:00,37.5,0.0,40,53,3.6
2023/09/22,15:00,38.8,0.0,36,53,3.4
2023/09/22,16:00,38.7,0.0,34,21,2.3
2023/09/22,17:00,38.0,0.0,35,47,3.1
2023/09/22,18:00,35.8,0.0,39,334,1.4
2023/09/22,19:00,32.7,0.0,53,216,0.7
2023/09/22,20:00,28.7,0.0,70,166,0.4
2023/09/22,21:00,26.8,0.0,80,156,0.0
2023/09/22,22:00,25.9,0.0,84,327,0.3
2023/09/22,23:00,25.0,0.0,89,127,0.1
2023/09/23,00:00,24.4,0.0,91,128,0.0
2023/09/23,01:00,23.8,0.0,93,156,1.0
2023/09/23,02:00,23.4,0.0,95,177,0.0
2023/09/23,03:00,23.0,0.0,96,126,0.3
2023/09/23,04:00,22.8,0.0,96,127,0.0
2023/09/23,05:00,22.3,0.0,97,129,1.0
2023/09/23,06:00,22.0,0.0,98,127,0.5
2023/09/23,07:00,21.8,0.0,98,127,0.0
2023/09/23,08:00,24.0,0.0,94,274,0.2
2023/09/23,09:00,28.4,0.0,76,329,0.8
2023/09/23,10:00,32.0,0.0,60,31,1.5
2023/09/23,11:00,34.9,0.0,52,4,2.6
2023/09/23,12:00,36.4,0.0,45,358,2.5
2023/09/23,13:00,37.7,0.0,40,52,2.5
2023/09/23,14:00,38.2,0.0,37,350,1.3
2023/09/23,15:00,38.8,0.0,37,352,2.2
2023/09/23,16:00,39.1,0.0,36,65,2.3
2023/09/23,17:00,38.4,0.0,37,27,3.0
2023/09/23,18:00,36.5,0.0,40,355,1.8
2023/09/23,19:00,33.2,0.0,50,241,1.9
2023/09/23,20:00,30.5,0.0,58,114,0.5
2023/09/23,21:00,28.5,0.0,67,213,1.5
2023/09/23,22:00,28.2,0.0,68,235,1.4
2023/09/23,23:00,27.6,0.0,73,286,1.3
2023/09/24,00:00,26.0,0.0,81,238,0.1
2023/09/24,01:00,24.7,0.0,87,218,0.7
2023/09/24,02:00,24.4,0.0,90,299,1.1
2023/09/24,03:00,23.8,0.0,92,219,0.0
2023/09/24,04:00,23.3,0.0,93,255,0.8
2023/09/24,05:00,23.0,0.0,95,234,0.1
2023/09/24,06:00,22.3,0.0,96,75,0.0
2023/09/24,07:00,22.1,0.0,97,103,0.5
2023/09/24,08:00,24.1,0.0,94,40,1.4
2023/09/24,09:00,27.8,0.0,78,24,1.8
2023/09/24,10:00,30.5,0.0,66,249,1.1
2023/09/24,11:00,33.1,0.0,56,288,0.8
2023/09/24,12:00,35.6,0.0,49,348,2.0
2023/09/24,13:00,37.3,0.0,44,35,2.7
2023/09/24,14:00,38.7,0.0,40,9,2.8
2023/09/24,15:00,39.1,0.0,38,322,3.1
2023/09/24,16:00,38.5,0.0,39,300,2.5
2023/09/24,17:00,37.3,0.0,41,286,2.2
2023/09/24,18:00,36.4,0.0,43,250,1.4
2023/09/24,19:00,33.1,0.0,54,228,0.5
2023/09/24,20:00,29.7,0.0,69,126,0.9
2023/09/24,21:00,27.9,0.0,78,127,0.5
2023/09/24,22:00,26.9,0.0,82,183,0.0
2023/09/24,23:00,26.0,0.0,87,137,1.0
2023/09/25,00:00,25.4,0.0,89,94,1.3
2023/09/25,01:00,25.2,0.0,90,70,0.0
2023/09/25,02:00,25.1,0.0,90,225,0.9
2023/09/25,03:00,24.3,0.0,93,127,0.2
2023/09/25,04:00,24.0,0.0,94,109,0.0
2023/09/25,05:00,23.5,0.0,95,153,0.0
2023/09/25,06:00,23.3,0.0,96,168,0.1
2023/09/25,07:00,23.3,0.0,96,168,0.7
2023/09/25,08:00,25.5,0.0,90,16,0.3
2023/09/25,09:00,28.9,0.0,74,333,1.9
2023/09/25,10:00,31.6,0.0,63,331,3.0
2023/09/25,11:00,34.5,0.0,54,357,2.8
2023/09/25,12:00,36.0,0.0,50,7,2.3
2023/09/25,13:00,37.1,0.0,47,17,3.8
2023/09/25,14:00,37.7,0.0,45,327,3.0
2023/09/25,15:00,36.9,0.0,45,234,2.6
2023/09/25,16:00,32.8,0.0,54,317,4.5
2023/09/25,17:00,31.1,0.0,60,143,2.9
2023/09/25,18:00,26.9,4.8,85,260,0.7
2023/09/25,19:00,25.8,0.1,98,309,1.4
2023/09/25,20:00,25.6,0.0,97,170,0.9
2023/09/25,21:00,25.4,0.0,97,265,0.7
2023/09/25,22:00,25.4,0.0,98,173,0.0
2023/09/25,23:00,25.0,0.0,99,94,0.9
2023/09/26,00:00,24.7,0.0,99,133,0.7
2023/09/26,01:00,24.5,0.0,98,120,0.1
2023/09/26,02:00,24.0,0.0,99,113,0.4
2023/09/26,03:00,23.7,0.0,99,148,0.4
2023/09/26,04:00,23.3,0.0,99,148,0.2
2023/09/26,05:00,23.1,0.0,100,148,0.2
2023/09/26,06:00,22.8,0.0,100,148,0.2
2023/09/26,07:00,22.7,0.0,100,199,0.3
2023/09/26,08:00,24.5,0.0,97,264,1.2
2023/09/26,09:00,27.4,0.0,84,317,1.4
2023/09/26,10:00,30.5,0.0,74,343,3.9
2023/09/26,11:00,33.2,0.0,62,347,4.4
2023/09/26,12:00,35.4,0.0,52,323,3.5
2023/09/26,13:00,37.2,0.0,47,330,3.0
2023/09/26,14:00,37.7,0.0,44,329,2.2
2023/09/26,15:00,38.7,0.0,41,350,3.5
2023/09/26,16:00,37.4,0.0,42,7,3.5
2023/09/26,17:00,37.2,0.0,43,22,3.2
2023/09/26,18:00,36.4,0.0,44,15,1.9
2023/09/26,19:00,33.4,0.0,54,35,1.3
2023/09/26,20:00,30.2,0.0,69,94,0.0
2023/09/26,21:00,28.1,0.0,82,76,0.4
2023/09/26,22:00,27.1,0.0,85,112,0.2
2023/09/26,23:00,26.1,0.0,91,129,0.3
2023/09/27,00:00,25.6,0.0,92,98,0.6
2023/09/27,01:00,25.3,0.0,91,73,0.2
2023/09/27,02:00,24.6,0.0,93,105,0.5
2023/09/27,03:00,24.1,0.0,95,104,0.0
2023/09/27,04:00,23.7,0.0,96,141,0.0
2023/09/27,05:00,23.4,0.0,97,141,0.0
2023/09/27,06:00,23.0,0.0,97,141,0.0
2023/09/27,07:00,22.9,0.0,97,141,0.0
2023/09/27,08:00,25.5,0.0,91,65,1.4
2023/09/27,09:00,29.4,0.0,74,34,1.9
2023/09/27,10:00,32.9,0.0,61,3,2.5
2023/09/27,11:00,35.8,0.0,50,21,3.0
2023/09/27,12:00,37.3,0.0,42,351,2.4
2023/09/27,13:00,38.1,0.0,39,358,3.1
2023/09/27,14:00,37.8,0.0,39,32,2.6
2023/09/27,15:00,38.7,0.0,37,345,3.1
2023/09/27,16:00,38.5,0.0,37,9,2.4
2023/09/27,17:00,38.2,0.0,37,38,1.8
2023/09/27,18:00,36.9,0.0,40,75,0.8
2023/09/27,19:00,34.0,0.0,53,211,0.3
2023/09/27,20:00,30.2,0.0,72,151,0.2
2023/09/27,21:00,28.4,0.0,80,203,0.0
2023/09/27,22:00,27.4,0.0,84,107,0.4
2023/09/27,23:00,26.8,0.0,86,128,0.1
2023/09/28,00:00,26.4,0.0,87,119,0.4
2023/09/28,01:00,26.3,0.0,88,97,0.2
2023/09/28,02:00,26.1,0.0,89,101,0.9
2023/09/28,03:00,25.4,0.0,92,108,0.2
2023/09/28,04:00,25.0,0.0,93,102,0.4
2023/09/28,05:00,24.5,0.0,95,144,0.6
2023/09/28,06:00,24.3,0.0,95,185,0.5
2023/09/28,07:00,24.9,0.0,93,232,0.0
2023/09/28,08:00,26.9,0.0,87,263,0.9
2023/09/28,09:00,31.1,0.0,68,283,1.7
2023/09/28,10:00,33.9,0.0,57,274,2.3
2023/09/28,11:00,34.5,0.0,55,303,2.0
2023/09/28,12:00,37.0,0.0,48,258,2.8
2023/09/28,13:00,36.9,0.0,46,232,2.9
2023/09/28,14:00,36.8,0.0,47,288,2.9
2023/09/28,15:00,36.4,0.0,46,225,1.8
2023/09/28,16:00,33.8,0.0,56,102,4.9
2023/09/28,17:00,29.8,0.0,70,14,2.2
2023/09/28,18:00,28.7,0.0,75,305,2.0
2023/09/28,19:00,27.0,0.0,82,96,2.1
2023/09/28,20:00,26.5,0.0,83,175,0.8
2023/09/28,21:00,25.8,0.0,87,9,1.4
2023/09/28,22:00,25.2,0.0,90,100,0.8
2023/09/28,23:00,25.0,0.0,90,97,0.4
2023/09/29,00:00,25.0,0.0,90,243,1.2
2023/09/29,01:00,24.6,0.0,92,136,0.3
2023/09/29,02:00,24.0,0.0,95,124,0.1
2023/09/29,03:00,23.4,0.0,96,122,0.9
2023/09/29,04:00,23.2,0.0,97,180,0.3
2023/09/29,05:00,23.0,0.0,98,353,0.0
2023/09/29,06:00,23.1,0.0,97,356,0.0
2023/09/29,07:00,22.6,0.0,98,356,0.1
2023/09/29,08:00,24.9,0.0,93,166,0.8
2023/09/29,09:00,28.2,0.0,74,132,1.9
2023/09/29,10:00,30.4,0.0,64,154,1.4
2023/09/29,11:00,31.8,0.0,61,35,2.3
2023/09/29,12:00,29.1,9.4,73,54,3.9
2023/09/29,13:00,25.3,6.2,99,14,4.3
2023/09/29,14:00,24.2,16.7,99,64,3.3
2023/09/29,15:00,23.7,6.2,100,39,2.5
2023/09/29,16:00,24.8,0.2,99,77,1.8
2023/09/29,17:00,25.6,0.0,94,338,1.9
2023/09/29,18:00,25.4,0.0,94,247,1.8
2023/09/29,19:00,24.9,0.0,96,264,1.7
2023/09/29,20:00,24.6,0.0,97,233,1.4
2023/09/29,21:00,24.3,0.0,96,283,0.5
2023/09/29,22:00,23.8,0.0,97,282,0.0
2023/09/29,23:00,23.5,0.0,97,246,0.3
2023/09/30,00:00,23.1,0.0,99,287,0.7
2023/09/30,01:00,23.0,0.0,99,100,0.0
2023/09/30,02:00,23.0,0.0,99,218,0.7
2023/09/30,03:00,23.1,0.0,99,207,1.4
2023/09/30,04:00,23.3,0.0,99,190,0.7
2023/09/30,05:00,23.5,0.0,98,220,0.4
2023/09/30,06:00,23.4,0.0,99,188,0.3
2023/09/30,07:00,23.3,0.0,98,198,0.8
2023/09/30,08:00,24.4,0.0,94,191,0.5
2023/09/30,09:00,25.6,0.0,89,179,1.1
2023/09/30,10:00,27.9,0.0,80,318,0.6
2023/09/30,11:00,30.1,0.0,72,78,0.7
2023/09/30,12:00,31.2,0.0,69,179,1.3
2023/09/30,13:00,31.3,0.0,70,195,1.2
2023/09/30,14:00,31.6,0.0,69,232,0.7
2023/09/30,15:00,33.5,0.0,62,163,1.2
2023/09/30,16:00,34.4,0.0,56,187,1.4
2023/09/30,17:00,34.5,0.0,53,132,1.5
2023/09/30,18:00,32.5,0.0,61,122,2.2
2023/09/30,19:00,30.2,0.0,69,90,0.3
2023/09/30,20:00,28.2,S/D,80,S/D,S/D
2023/09/30,21:00,26.9,0.0,89,113,0.6
2023/09/30,22:00,26.2,0.0,92,145,0.3
2023/09/30,23:00,25.2,0.0,95,146,0.5
