Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/21,18:00,34.6,0.0,53,224,0.7
2023/10/21,19:00,31.3,0.0,67,134,1.0
2023/10/21,20:00,28.5,0.0,78,55,1.4
2023/10/21,21:00,27.0,0.0,88,77,1.4
2023/10/21,22:00,26.2,0.0,90,155,0.1
2023/10/21,23:00,25.5,0.0,93,136,0.2
2023/10/22,00:00,24.9,0.0,95,85,0.8
2023/10/22,01:00,25.2,0.0,92,61,0.7
2023/10/22,02:00,24.8,0.0,94,312,0.5
2023/10/22,03:00,24.5,0.0,96,53,0.4
2023/10/22,04:00,24.2,0.0,96,39,0.7
2023/10/22,05:00,23.9,0.0,97,211,0.6
2023/10/22,06:00,23.6,0.0,98,121,0.5
2023/10/22,07:00,23.4,0.0,99,200,0.4
2023/10/22,08:00,25.3,0.0,93,265,1.5
2023/10/22,09:00,28.2,0.0,80,284,2.3
2023/10/22,10:00,30.0,0.0,70,310,2.2
2023/10/22,11:00,31.3,0.0,62,306,2.1
2023/10/22,12:00,32.9,0.0,55,332,2.8
2023/10/22,13:00,33.4,0.0,56,293,2.4
2023/10/22,14:00,34.9,0.0,54,286,2.0
2023/10/22,15:00,35.6,0.0,54,297,2.3
2023/10/22,16:00,35.4,0.0,55,354,2.3
2023/10/22,17:00,35.1,0.0,54,286,3.8
2023/10/22,18:00,31.3,0.0,61,268,1.5
2023/10/22,19:00,28.8,0.0,71,282,1.2
2023/10/22,20:00,26.9,0.0,83,216,0.0
2023/10/22,21:00,25.9,0.0,89,295,0.7
2023/10/22,22:00,25.1,0.0,92,110,0.8
2023/10/22,23:00,24.6,0.0,95,93,0.3
2023/10/23,00:00,24.3,0.0,97,50,0.0
2023/10/23,01:00,24.1,0.0,97,139,0.7
2023/10/23,02:00,23.8,0.0,97,168,0.0
2023/10/23,03:00,23.5,0.0,98,168,0.1
2023/10/23,04:00,23.3,0.0,98,168,0.0
2023/10/23,05:00,23.1,0.0,98,269,0.0
2023/10/23,06:00,22.8,0.0,99,232,0.8
2023/10/23,07:00,22.7,0.0,99,231,0.2
2023/10/23,08:00,24.8,0.0,94,230,1.2
2023/10/23,09:00,28.4,0.0,81,301,1.5
2023/10/23,10:00,31.4,0.0,69,312,2.8
2023/10/23,11:00,33.3,0.0,58,300,2.9
2023/10/23,12:00,34.5,0.0,54,317,1.8
2023/10/23,13:00,34.9,0.0,54,347,2.3
2023/10/23,14:00,35.4,0.0,51,283,2.8
2023/10/23,15:00,35.2,0.0,52,309,2.5
2023/10/23,16:00,35.2,0.0,52,339,2.3
2023/10/23,17:00,35.8,0.0,48,294,1.1
2023/10/23,18:00,34.3,0.0,54,351,1.4
2023/10/23,19:00,31.1,0.0,72,104,0.1
2023/10/23,20:00,28.6,0.0,87,126,0.4
2023/10/23,21:00,27.2,0.0,93,90,0.3
2023/10/23,22:00,26.4,0.0,94,91,0.0
2023/10/23,23:00,25.8,0.0,95,91,0.0
2023/10/24,00:00,25.2,0.0,97,91,0.2
2023/10/24,01:00,24.8,0.0,97,91,0.1
2023/10/24,02:00,24.5,0.0,98,92,0.7
2023/10/24,03:00,24.0,0.0,99,97,0.1
2023/10/24,04:00,23.7,0.0,99,115,0.1
2023/10/24,05:00,23.4,0.0,99,80,0.8
2023/10/24,06:00,23.3,0.0,99,84,0.0
2023/10/24,07:00,23.3,0.0,99,84,0.0
2023/10/24,08:00,25.0,0.0,97,67,0.6
2023/10/24,09:00,28.4,0.0,85,22,1.6
2023/10/24,10:00,31.8,0.0,73,10,3.6
2023/10/24,11:00,33.4,0.0,67,18,3.6
2023/10/24,12:00,33.9,0.0,65,1,2.2
2023/10/24,13:00,34.9,0.0,61,7,2.3
2023/10/24,14:00,35.8,0.0,55,346,2.4
2023/10/24,15:00,36.0,0.0,55,47,1.7
2023/10/24,16:00,35.3,0.0,59,19,1.9
2023/10/24,17:00,35.6,0.0,54,345,2.6
2023/10/24,18:00,34.1,0.0,60,25,1.6
2023/10/24,19:00,31.7,0.0,71,84,1.3
2023/10/24,20:00,29.5,0.0,81,106,0.0
2023/10/24,21:00,28.0,0.0,89,197,0.1
2023/10/24,22:00,27.1,0.0,92,55,2.6
2023/10/24,23:00,26.9,0.0,91,60,1.5
2023/10/25,00:00,26.3,0.0,91,93,1.4
2023/10/25,01:00,25.7,0.0,91,94,0.5
2023/10/25,02:00,25.1,0.0,94,89,0.5
2023/10/25,03:00,24.8,0.0,94,49,0.6
2023/10/25,04:00,24.3,0.0,95,80,0.6
2023/10/25,05:00,24.0,0.0,97,76,0.0
2023/10/25,06:00,23.4,0.0,98,76,0.0
2023/10/25,07:00,23.5,0.0,99,76,0.0
2023/10/25,08:00,26.4,0.0,88,49,1.4
2023/10/25,09:00,28.8,0.0,80,17,2.4
2023/10/25,10:00,31.2,0.0,70,5,3.4
2023/10/25,11:00,33.1,0.0,65,31,3.2
2023/10/25,12:00,33.8,0.0,63,16,2.4
2023/10/25,13:00,34.7,0.0,62,345,2.6
2023/10/25,14:00,35.2,0.0,59,29,2.4
2023/10/25,15:00,35.9,0.0,55,343,2.6
2023/10/25,16:00,35.0,0.0,58,50,3.4
2023/10/25,17:00,34.0,0.0,59,13,2.2
2023/10/25,18:00,34.1,0.0,56,284,1.5
2023/10/25,19:00,31.6,0.0,69,159,0.6
2023/10/25,20:00,28.7,0.0,86,87,0.0
2023/10/25,21:00,27.4,0.0,91,87,0.0
2023/10/25,22:00,27.0,0.0,92,81,0.6
2023/10/25,23:00,26.7,0.0,89,39,1.2
2023/10/26,00:00,26.0,0.0,90,73,0.0
2023/10/26,01:00,24.9,0.0,94,107,1.0
2023/10/26,02:00,24.5,0.0,93,177,0.6
2023/10/26,03:00,23.8,0.0,96,199,0.4
2023/10/26,04:00,23.3,0.0,97,98,0.0
2023/10/26,05:00,22.9,0.0,98,65,0.1
2023/10/26,06:00,22.6,0.0,99,133,0.7
2023/10/26,07:00,22.7,0.0,99,102,0.0
2023/10/26,08:00,25.3,0.0,90,350,1.2
2023/10/26,09:00,27.9,0.0,80,353,1.7
2023/10/26,10:00,30.2,0.0,72,352,1.8
2023/10/26,11:00,32.4,0.0,65,22,2.3
2023/10/26,12:00,34.1,0.0,60,38,2.3
2023/10/26,13:00,34.9,0.0,55,353,2.1
2023/10/26,14:00,35.2,0.0,53,23,0.9
2023/10/26,15:00,36.1,0.0,50,308,1.8
2023/10/26,16:00,35.9,0.0,51,298,3.3
2023/10/26,17:00,35.3,0.0,53,276,2.4
2023/10/26,18:00,34.1,0.0,55,286,1.9
2023/10/26,19:00,31.4,0.0,67,302,2.2
2023/10/26,20:00,29.6,0.0,75,227,0.7
2023/10/26,21:00,27.8,0.0,86,231,0.0
2023/10/26,22:00,27.1,0.0,89,147,0.7
2023/10/26,23:00,26.6,0.0,89,99,0.5
2023/10/27,00:00,25.9,0.0,93,146,0.5
2023/10/27,01:00,25.4,0.0,94,135,0.7
2023/10/27,02:00,25.2,0.0,94,87,0.8
2023/10/27,03:00,24.6,0.0,96,101,1.1
2023/10/27,04:00,24.3,0.0,97,94,0.1
2023/10/27,05:00,24.4,0.0,97,188,0.6
2023/10/27,06:00,24.2,0.0,98,132,0.7
2023/10/27,07:00,24.2,0.0,99,38,0.3
2023/10/27,08:00,27.2,0.0,89,14,1.6
2023/10/27,09:00,29.6,0.0,78,353,3.8
2023/10/27,10:00,31.6,0.0,70,356,2.7
2023/10/27,11:00,32.7,0.0,67,350,3.3
2023/10/27,12:00,33.4,0.0,64,334,3.2
2023/10/27,13:00,31.5,1.5,68,8,6.0
2023/10/27,14:00,25.9,2.2,95,249,2.5
2023/10/27,15:00,27.0,0.0,87,280,2.3
2023/10/27,16:00,30.0,0.0,72,270,2.1
2023/10/27,17:00,30.4,0.0,70,285,2.8
2023/10/27,18:00,29.6,0.0,76,9,0.8
2023/10/27,19:00,27.7,0.0,88,89,1.2
2023/10/27,20:00,26.8,0.0,93,77,0.8
2023/10/27,21:00,26.4,S/D,95,103,1.0
2023/10/27,22:00,26.1,0.0,95,39,2.0
2023/10/27,23:00,25.8,0.0,96,102,0.4
2023/10/28,00:00,25.5,0.0,97,75,0.0
2023/10/28,01:00,25.3,0.0,98,321,0.3
2023/10/28,02:00,25.0,0.0,98,152,0.0
2023/10/28,03:00,24.8,0.0,99,115,0.1
2023/10/28,04:00,24.7,0.0,99,32,0.7
2023/10/28,05:00,24.6,0.0,97,18,1.0
2023/10/28,06:00,24.3,0.0,97,176,0.3
2023/10/28,07:00,24.1,0.0,99,113,0.4
2023/10/28,08:00,25.1,0.0,96,102,1.2
2023/10/28,09:00,26.7,0.0,89,50,1.9
2023/10/28,10:00,28.1,0.0,85,16,2.3
2023/10/28,11:00,29.7,0.0,80,1,2.3
2023/10/28,12:00,32.0,0.0,71,321,3.2
2023/10/28,13:00,32.4,0.0,69,324,3.2
2023/10/28,14:00,32.2,0.0,72,271,2.3
2023/10/28,15:00,31.0,3.2,72,327,6.0
2023/10/28,16:00,23.0,16.2,100,329,2.4
2023/10/28,17:00,23.3,5.7,100,211,1.5
2023/10/28,18:00,23.0,0.5,100,207,0.6
2023/10/28,19:00,23.0,1.0,100,295,0.3
2023/10/28,20:00,23.1,0.6,100,213,1.2
2023/10/28,21:00,23.2,0.0,100,61,0.3
2023/10/28,22:00,23.2,0.0,100,293,0.1
2023/10/28,23:00,23.3,0.0,100,219,0.4
2023/10/29,00:00,23.5,0.0,98,260,0.2
2023/10/29,01:00,23.3,0.0,99,112,0.0
2023/10/29,02:00,23.3,0.0,100,63,0.0
2023/10/29,03:00,23.2,0.0,100,194,0.3
2023/10/29,04:00,23.0,0.0,100,259,0.9
2023/10/29,05:00,23.0,0.0,100,191,0.4
2023/10/29,06:00,23.1,0.1,100,64,0.4
2023/10/29,07:00,23.3,0.0,100,24,0.0
2023/10/29,08:00,23.9,0.0,99,118,0.1
2023/10/29,09:00,24.9,0.0,97,321,1.2
2023/10/29,10:00,25.6,0.0,94,341,2.5
2023/10/29,11:00,25.6,0.0,93,354,2.0
2023/10/29,12:00,24.0,3.7,97,57,3.7
2023/10/29,13:00,22.9,5.0,99,69,3.0
2023/10/29,14:00,23.2,1.6,98,84,1.8
2023/10/29,15:00,24.2,0.0,95,343,0.1
2023/10/29,16:00,24.8,0.0,93,252,1.8
2023/10/29,17:00,25.3,0.0,92,285,1.1
2023/10/29,18:00,25.5,0.0,93,39,1.1
2023/10/29,19:00,24.9,0.0,97,56,1.1
2023/10/29,20:00,24.4,0.0,99,113,0.5
2023/10/29,21:00,24.1,0.0,100,119,0.3
2023/10/29,22:00,23.8,0.0,100,94,0.2
2023/10/29,23:00,23.3,0.0,100,86,0.5
2023/10/30,00:00,23.4,0.0,100,238,0.0
2023/10/30,01:00,23.7,0.0,100,114,0.1
2023/10/30,02:00,23.6,0.0,100,152,0.4
2023/10/30,03:00,23.4,0.0,100,157,0.0
2023/10/30,04:00,23.3,0.0,100,165,0.4
2023/10/30,05:00,23.0,0.0,100,201,0.0
2023/10/30,06:00,22.9,0.0,100,201,0.1
2023/10/30,07:00,23.0,0.0,100,101,1.0
2023/10/30,08:00,24.0,0.0,100,77,0.8
2023/10/30,09:00,26.3,0.0,93,14,0.8
2023/10/30,10:00,29.0,0.0,81,316,1.9
2023/10/30,11:00,30.7,0.0,75,334,2.7
2023/10/30,12:00,31.9,0.0,71,329,3.0
2023/10/30,13:00,33.0,0.0,65,2,3.9
2023/10/30,14:00,33.5,0.0,61,350,3.3
2023/10/30,15:00,33.8,0.0,59,19,2.7
2023/10/30,16:00,33.7,0.0,59,1,2.8
2023/10/30,17:00,33.5,0.0,58,25,1.9
2023/10/30,18:00,33.0,0.0,58,29,1.9
2023/10/30,19:00,30.6,0.0,70,92,0.9
2023/10/30,20:00,27.8,0.0,86,43,0.2
2023/10/30,21:00,26.6,0.0,92,117,0.1
2023/10/30,22:00,25.8,0.0,95,99,0.5
2023/10/30,23:00,25.1,0.0,97,92,0.7
2023/10/31,00:00,24.7,0.0,98,90,0.0
2023/10/31,01:00,24.3,0.0,99,65,0.1
2023/10/31,02:00,24.0,0.0,99,182,0.1
2023/10/31,03:00,24.2,0.0,99,122,0.4
2023/10/31,04:00,24.2,0.0,99,130,0.1
2023/10/31,05:00,24.2,0.0,99,95,0.2
2023/10/31,06:00,23.7,0.0,99,150,0.8
2023/10/31,07:00,23.6,0.0,99,74,0.6
2023/10/31,08:00,26.6,0.0,90,28,0.9
2023/10/31,09:00,29.8,0.0,79,335,1.6
2023/10/31,10:00,31.9,0.0,70,356,3.5
2023/10/31,11:00,32.9,0.0,66,352,3.0
2023/10/31,12:00,33.1,0.0,65,341,2.5
2023/10/31,13:00,33.8,0.0,63,352,2.5
2023/10/31,14:00,33.1,0.0,64,63,3.9
2023/10/31,15:00,27.6,0.8,85,206,1.8
2023/10/31,16:00,26.4,7.3,89,325,6.3
2023/10/31,17:00,23.5,16.6,100,48,0.6
2023/10/31,18:00,23.6,3.7,100,193,0.5
2023/10/31,19:00,23.7,1.8,100,105,0.7
2023/10/31,20:00,23.6,1.7,100,166,1.0
2023/10/31,21:00,23.5,0.3,100,44,1.5
2023/10/31,22:00,23.5,0.0,100,29,0.9
2023/10/31,23:00,23.5,0.0,100,10,0.6
