Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,16:00,28.7,0.0,75,171,1.1
2025/01/21,17:00,27.8,0.0,80,117,1.3
2025/01/21,18:00,28.1,0.0,77,104,0.5
2025/01/21,19:00,27.0,0.0,85,42,0.5
2025/01/21,20:00,25.1,0.3,95,339,5.5
2025/01/21,21:00,22.4,0.4,100,35,1.6
2025/01/21,22:00,22.5,0.1,100,99,0.5
2025/01/21,23:00,22.4,0.0,100,158,0.0
2025/01/22,00:00,22.4,0.0,100,84,0.4
2025/01/22,01:00,22.3,0.0,100,62,0.9
2025/01/22,02:00,22.3,0.0,100,68,1.0
2025/01/22,03:00,22.2,0.0,100,84,1.3
2025/01/22,04:00,22.3,0.0,100,338,0.2
2025/01/22,05:00,22.3,0.0,100,315,0.9
2025/01/22,06:00,22.3,0.0,100,21,0.8
2025/01/22,07:00,22.2,0.0,100,158,0.0
2025/01/22,08:00,22.6,0.0,100,109,0.5
2025/01/22,09:00,23.8,0.0,96,346,0.7
2025/01/22,10:00,25.2,0.0,89,310,0.9
2025/01/22,11:00,26.0,0.0,87,303,1.6
2025/01/22,12:00,26.6,0.0,84,339,1.4
2025/01/22,13:00,27.0,0.0,84,47,1.1
2025/01/22,14:00,27.3,0.0,84,13,1.8
2025/01/22,15:00,27.8,0.0,84,35,1.6
2025/01/22,16:00,29.1,0.0,77,314,1.6
2025/01/22,17:00,29.6,0.0,73,23,1.8
2025/01/22,18:00,28.9,0.0,76,342,1.2
2025/01/22,19:00,27.8,0.0,81,288,1.7
2025/01/22,20:00,26.2,0.0,90,201,0.5
2025/01/22,21:00,25.1,0.0,97,118,1.0
2025/01/22,22:00,24.3,0.0,100,139,0.4
2025/01/22,23:00,24.1,0.0,100,225,0.1
2025/01/23,00:00,23.6,0.0,100,94,0.2
2025/01/23,01:00,23.5,0.0,100,75,0.2
2025/01/23,02:00,23.5,0.0,100,302,0.0
2025/01/23,03:00,23.4,0.0,100,79,0.6
2025/01/23,04:00,23.3,0.0,100,231,0.0
2025/01/23,05:00,23.2,0.0,100,39,0.5
2025/01/23,06:00,23.3,0.0,100,35,0.4
2025/01/23,07:00,23.2,0.0,100,89,0.9
2025/01/23,08:00,23.5,0.0,100,359,0.4
2025/01/23,09:00,24.0,0.0,99,359,1.0
2025/01/23,10:00,25.2,0.0,94,295,0.9
2025/01/23,11:00,26.7,0.0,87,317,0.5
2025/01/23,12:00,28.0,0.0,82,243,1.8
2025/01/23,13:00,29.4,0.0,75,264,1.6
2025/01/23,14:00,30.8,0.0,70,239,2.5
2025/01/23,15:00,31.3,0.0,68,227,2.0
2025/01/23,16:00,32.1,0.0,63,244,1.8
2025/01/23,17:00,31.0,0.0,66,44,4.7
2025/01/23,18:00,25.2,0.0,93,130,0.3
2025/01/23,19:00,24.6,0.0,98,59,0.3
2025/01/23,20:00,24.3,0.0,100,66,1.1
2025/01/23,21:00,23.9,0.0,100,84,1.2
2025/01/23,22:00,23.4,0.0,100,75,0.5
2025/01/23,23:00,23.1,S/D,100,137,0.6
2025/01/24,00:00,22.9,0.0,100,104,0.7
2025/01/24,01:00,22.8,0.0,100,344,0.1
2025/01/24,02:00,22.9,0.0,100,143,0.0
2025/01/24,03:00,22.8,0.0,100,86,1.0
2025/01/24,04:00,22.7,0.0,100,152,0.5
2025/01/24,05:00,22.9,0.0,100,52,0.6
2025/01/24,06:00,23.0,0.0,100,59,0.6
2025/01/24,07:00,22.9,0.0,100,84,1.0
2025/01/24,08:00,23.4,0.0,100,39,1.3
2025/01/24,09:00,25.1,0.0,95,38,2.2
2025/01/24,10:00,26.7,0.0,86,355,1.8
2025/01/24,11:00,27.8,0.0,82,327,1.9
2025/01/24,12:00,29.0,0.0,77,353,2.4
2025/01/24,13:00,30.3,0.0,72,7,1.7
2025/01/24,14:00,31.7,0.0,65,269,1.7
2025/01/24,15:00,32.5,0.0,61,283,2.6
2025/01/24,16:00,32.9,0.0,57,292,1.9
2025/01/24,17:00,33.2,0.0,56,296,2.4
2025/01/24,18:00,32.1,0.0,59,293,1.6
2025/01/24,19:00,30.6,0.0,66,196,0.0
2025/01/24,20:00,27.4,0.0,87,119,0.4
2025/01/24,21:00,25.8,0.0,95,128,0.5
2025/01/24,22:00,24.8,0.0,98,167,0.0
2025/01/24,23:00,24.2,0.0,99,36,0.4
2025/01/25,00:00,23.8,0.0,100,136,0.1
2025/01/25,01:00,23.4,0.0,100,119,0.0
2025/01/25,02:00,23.1,0.0,100,91,0.0
2025/01/25,03:00,23.0,0.0,100,195,0.5
2025/01/25,04:00,22.9,0.0,100,195,0.0
2025/01/25,05:00,22.8,0.0,100,138,0.0
2025/01/25,06:00,22.9,0.0,100,121,0.0
2025/01/25,07:00,23.0,0.0,100,173,0.0
2025/01/25,08:00,23.5,0.0,100,96,0.0
2025/01/25,09:00,25.8,0.0,92,344,0.6
2025/01/25,10:00,29.0,0.0,80,334,1.1
2025/01/25,11:00,31.3,0.0,70,329,1.2
2025/01/25,12:00,31.2,0.0,65,254,0.5
2025/01/25,13:00,32.2,0.0,63,286,1.5
2025/01/25,14:00,33.0,0.0,59,250,1.0
2025/01/25,15:00,33.9,0.0,55,308,2.0
2025/01/25,16:00,34.2,0.0,54,36,1.4
2025/01/25,17:00,33.0,0.0,58,357,2.0
2025/01/25,18:00,32.3,0.0,62,24,0.3
2025/01/25,19:00,31.6,0.0,64,69,1.0
2025/01/25,20:00,28.6,0.0,85,147,0.8
2025/01/25,21:00,26.9,0.0,93,62,1.8
2025/01/25,22:00,27.0,0.0,90,75,1.7
2025/01/25,23:00,26.3,0.0,95,42,0.1
2025/01/26,00:00,25.8,0.0,98,35,1.3
2025/01/26,01:00,25.6,0.0,99,67,0.7
2025/01/26,02:00,25.2,0.0,100,59,1.3
2025/01/26,03:00,24.8,0.0,100,93,0.3
2025/01/26,04:00,24.2,0.0,100,137,0.5
2025/01/26,05:00,23.7,0.0,100,113,0.0
2025/01/26,06:00,23.6,0.0,100,120,0.6
2025/01/26,07:00,23.7,0.0,100,96,0.5
2025/01/26,08:00,24.3,0.0,99,110,0.3
2025/01/26,09:00,25.6,0.0,94,87,1.2
2025/01/26,10:00,26.8,0.0,89,59,1.2
2025/01/26,11:00,28.4,0.0,84,18,1.8
2025/01/26,12:00,30.3,0.0,76,51,1.7
2025/01/26,13:00,30.2,0.0,76,292,2.1
2025/01/26,14:00,25.3,0.0,91,236,3.8
2025/01/26,15:00,25.5,0.0,95,258,2.7
2025/01/26,16:00,29.1,0.0,79,263,3.2
2025/01/26,17:00,29.6,0.0,75,255,2.6
2025/01/26,18:00,28.9,0.0,77,239,1.1
2025/01/26,19:00,27.7,0.0,82,337,1.4
2025/01/26,20:00,25.7,0.0,94,328,1.3
2025/01/26,21:00,24.7,0.0,99,321,0.4
2025/01/26,22:00,24.0,0.0,100,69,0.8
2025/01/26,23:00,23.7,0.0,100,254,0.2
2025/01/27,00:00,23.8,0.0,100,81,0.4
2025/01/27,01:00,23.7,0.0,100,337,0.3
2025/01/27,02:00,23.5,0.0,100,140,0.3
2025/01/27,03:00,23.5,0.0,100,192,0.2
2025/01/27,04:00,23.5,0.0,100,198,0.4
2025/01/27,05:00,23.5,0.0,100,148,0.3
2025/01/27,06:00,23.4,0.0,100,194,0.3
2025/01/27,07:00,23.4,0.0,100,169,0.0
2025/01/27,08:00,23.8,0.0,100,105,0.6
2025/01/27,09:00,24.4,0.0,100,74,1.3
2025/01/27,10:00,26.0,0.0,94,22,1.2
2025/01/27,11:00,27.3,0.0,88,298,1.5
2025/01/27,12:00,28.3,0.0,81,270,0.7
2025/01/27,13:00,29.6,0.0,76,10,1.0
2025/01/27,14:00,30.9,0.0,71,253,1.7
2025/01/27,15:00,30.5,0.0,73,305,3.2
2025/01/27,16:00,27.5,0.0,89,357,1.3
2025/01/27,17:00,30.5,0.0,74,120,0.7
2025/01/27,18:00,31.0,0.0,68,57,2.0
2025/01/27,19:00,29.0,0.0,75,37,2.4
2025/01/27,20:00,26.0,0.0,89,189,0.7
2025/01/27,21:00,24.8,0.0,97,106,0.4
2025/01/27,22:00,24.3,0.0,99,170,0.7
2025/01/27,23:00,24.1,0.0,100,134,0.5
2025/01/28,00:00,24.0,0.0,100,345,0.0
2025/01/28,01:00,23.7,0.0,100,74,0.5
2025/01/28,02:00,23.8,0.0,100,78,0.6
2025/01/28,03:00,23.7,0.0,100,123,0.2
2025/01/28,04:00,23.7,0.0,100,21,1.2
2025/01/28,05:00,23.9,0.0,100,2,1.1
2025/01/28,06:00,23.9,0.0,100,11,1.2
2025/01/28,07:00,23.6,0.0,100,337,0.9
2025/01/28,08:00,23.7,0.0,99,300,0.9
2025/01/28,09:00,24.3,0.0,96,341,2.1
2025/01/28,10:00,25.9,0.0,90,293,1.6
2025/01/28,11:00,27.4,0.0,83,89,1.0
2025/01/28,12:00,29.7,0.0,75,220,1.5
2025/01/28,13:00,31.2,0.0,72,224,1.5
2025/01/28,14:00,31.0,0.0,70,219,1.0
2025/01/28,15:00,33.3,0.0,62,270,2.5
2025/01/28,16:00,32.5,0.0,64,38,5.0
2025/01/28,17:00,26.8,0.0,90,43,1.3
2025/01/28,18:00,30.5,0.0,73,266,1.9
2025/01/28,19:00,28.9,0.0,79,278,1.9
2025/01/28,20:00,26.3,0.0,88,262,1.1
2025/01/28,21:00,25.1,0.0,95,184,0.6
2025/01/28,22:00,24.5,0.0,98,113,0.2
2025/01/28,23:00,23.9,0.0,100,3,0.6
2025/01/29,00:00,23.5,0.0,100,99,0.5
2025/01/29,01:00,23.1,0.0,100,160,0.1
2025/01/29,02:00,23.0,0.0,100,199,0.0
2025/01/29,03:00,22.8,0.0,100,69,0.3
2025/01/29,04:00,23.0,0.0,100,99,1.1
2025/01/29,05:00,23.3,0.0,100,50,5.6
2025/01/29,06:00,22.1,0.0,100,46,3.2
2025/01/29,07:00,21.8,0.0,100,76,0.4
2025/01/29,08:00,21.8,0.0,100,322,0.7
2025/01/29,09:00,22.4,0.0,100,262,1.3
2025/01/29,10:00,24.0,0.0,94,211,0.9
2025/01/29,11:00,27.2,0.0,83,260,1.7
2025/01/29,12:00,27.5,0.0,83,277,2.4
2025/01/29,13:00,28.0,0.0,84,280,2.0
2025/01/29,14:00,29.6,0.0,79,293,1.7
2025/01/29,15:00,30.8,0.0,74,252,2.8
2025/01/29,16:00,31.6,0.0,71,248,3.1
2025/01/29,17:00,32.0,0.0,67,275,2.0
2025/01/29,18:00,31.1,0.0,69,329,1.1
2025/01/29,19:00,29.8,0.0,75,341,0.4
2025/01/29,20:00,27.1,0.0,91,162,0.1
2025/01/29,21:00,25.5,0.0,99,96,0.5
2025/01/29,22:00,24.9,0.0,100,50,0.4
2025/01/29,23:00,24.8,0.0,100,86,1.1
2025/01/30,00:00,24.4,0.0,100,129,0.3
2025/01/30,01:00,24.2,0.0,100,40,2.8
2025/01/30,02:00,24.3,0.0,99,46,2.5
2025/01/30,03:00,24.0,0.0,100,16,1.6
2025/01/30,04:00,24.0,0.0,99,50,1.9
2025/01/30,05:00,23.9,0.0,99,37,1.8
2025/01/30,06:00,23.9,0.0,100,20,1.7
2025/01/30,07:00,23.9,0.0,99,347,0.3
2025/01/30,08:00,24.1,0.0,98,6,0.8
2025/01/30,09:00,25.5,0.0,92,348,2.4
2025/01/30,10:00,27.8,0.0,82,299,1.7
2025/01/30,11:00,29.3,0.0,76,316,1.2
2025/01/30,12:00,29.8,0.0,74,311,1.1
2025/01/30,13:00,30.0,0.0,74,7,1.2
2025/01/30,14:00,30.8,0.0,70,293,1.4
2025/01/30,15:00,31.5,0.0,69,6,3.0
2025/01/30,16:00,31.8,0.0,66,345,2.6
2025/01/30,17:00,31.6,0.0,66,289,1.1
2025/01/30,18:00,31.6,0.0,66,295,0.7
2025/01/30,19:00,29.3,0.0,77,62,2.6
2025/01/30,20:00,26.1,0.0,88,149,0.8
2025/01/30,21:00,25.3,0.0,95,106,0.7
2025/01/30,22:00,25.1,0.0,97,81,0.7
2025/01/30,23:00,24.5,0.0,100,265,0.8
2025/01/31,00:00,24.2,0.0,100,141,0.7
2025/01/31,01:00,23.7,0.0,100,85,1.0
2025/01/31,02:00,23.3,0.0,100,348,0.2
2025/01/31,03:00,23.4,0.0,100,158,0.0
2025/01/31,04:00,23.3,0.0,100,108,0.2
2025/01/31,05:00,23.1,0.0,100,122,0.4
2025/01/31,06:00,22.9,0.0,100,198,0.2
2025/01/31,07:00,22.6,0.0,100,112,0.5
2025/01/31,08:00,23.6,0.0,99,191,0.1
2025/01/31,09:00,27.9,0.0,86,91,0.7
2025/01/31,10:00,29.6,0.0,79,31,1.7
2025/01/31,11:00,30.7,0.0,76,355,1.8
2025/01/31,12:00,31.3,0.0,72,290,3.5
2025/01/31,13:00,25.2,0.0,95,246,0.7
2025/01/31,14:00,27.7,0.0,86,357,2.6
2025/01/31,15:00,30.0,0.0,76,320,1.3
2025/01/31,16:00,29.2,0.0,78,62,2.7
2025/01/31,17:00,28.1,0.0,86,354,1.6
2025/01/31,18:00,28.0,0.0,84,354,1.4
2025/01/31,19:00,27.0,0.0,90,10,1.8
2025/01/31,20:00,25.8,0.0,97,355,0.7
2025/01/31,21:00,25.2,0.0,99,135,0.8
2025/01/31,22:00,24.8,0.0,100,116,0.0
2025/01/31,23:00,24.6,0.0,100,156,0.5
