Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO ESPERANZA
Departamento :,UCAYALI,Provincia :,PURUS,Distrito :,PURUS
Latitud :,9°46'14.98'',Longitud :,70°42'23.97'',Altitud :,237 msnm.
Tipo :,EMA - Meteorológica,Código :,47E87066
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/22,06:00,15.6,S/D,99,215,0.0
2021/07/22,07:00,15.6,S/D,100,207,0.0
2021/07/22,08:00,19.9,S/D,94,236,0.0
2021/07/22,09:00,23.7,S/D,78,176,0.5
2021/07/22,10:00,27.4,S/D,60,129,2.8
2021/07/22,11:00,28.9,S/D,53,154,1.9
2021/07/22,12:00,30.3,S/D,50,151,1.6
2021/07/22,13:00,30.8,S/D,47,126,1.4
2021/07/22,14:00,31.2,S/D,45,130,1.6
2021/07/22,15:00,31.7,S/D,45,170,0.6
2021/07/22,16:00,31.5,S/D,45,120,1.3
2021/07/22,17:00,30.7,S/D,48,148,0.0
2021/07/22,18:00,27.3,S/D,66,199,0.0
2021/07/22,19:00,27.3,S/D,66,199,0.0
2021/07/22,20:00,21.2,S/D,91,132,0.0
2021/07/22,21:00,20.1,S/D,95,184,0.0
2021/07/22,22:00,19.3,S/D,96,200,0.0
2021/07/22,23:00,18.6,S/D,97,162,0.0
2021/07/23,00:00,18.1,S/D,98,220,0.0
2021/07/23,01:00,17.6,S/D,98,197,0.0
2021/07/23,02:00,17.0,S/D,98,163,0.0
2021/07/23,03:00,16.7,S/D,98,206,0.0
2021/07/23,04:00,16.4,S/D,99,150,0.0
2021/07/23,05:00,16.2,S/D,99,217,0.0
2021/07/23,06:00,15.9,S/D,98,213,0.0
2021/07/23,07:00,16.2,S/D,99,225,0.0
2021/07/23,08:00,20.5,S/D,93,226,0.9
2021/07/23,09:00,24.4,S/D,78,237,0.2
2021/07/23,10:00,28.3,S/D,64,258,0.3
2021/07/23,11:00,30.4,S/D,54,145,0.7
2021/07/23,12:00,30.4,S/D,54,145,0.7
2021/07/23,13:00,32.3,S/D,46,76,0.4
2021/07/23,14:00,32.4,S/D,46,236,0.8
2021/07/23,15:00,33.0,S/D,44,330,1.9
2021/07/23,16:00,33.1,S/D,45,6,2.0
2021/07/23,17:00,32.1,S/D,47,310,0.2
2021/07/23,18:00,28.5,S/D,63,187,0.0
2021/07/23,19:00,23.9,S/D,84,132,0.0
2021/07/23,20:00,22.2,S/D,91,167,0.0
2021/07/23,21:00,21.0,S/D,94,140,0.0
2021/07/23,22:00,21.0,S/D,94,140,0.0
2021/07/23,23:00,19.3,S/D,97,201,0.0
2021/07/24,00:00,18.9,S/D,97,210,0.0
2021/07/24,01:00,18.5,S/D,98,210,0.0
2021/07/24,02:00,18.0,S/D,98,174,0.0
2021/07/24,03:00,17.6,S/D,99,174,0.0
2021/07/24,04:00,17.2,S/D,99,154,0.0
2021/07/24,05:00,17.0,S/D,100,154,0.0
2021/07/24,06:00,16.7,S/D,99,155,0.0
2021/07/24,07:00,17.2,S/D,99,226,0.1
2021/07/24,08:00,21.1,S/D,94,222,0.0
2021/07/24,09:00,25.5,S/D,80,228,0.7
2021/07/24,10:00,28.2,S/D,67,260,1.1
2021/07/24,11:00,30.3,S/D,60,247,1.4
2021/07/24,12:00,31.9,S/D,51,265,0.6
2021/07/24,13:00,32.6,S/D,46,344,1.9
2021/07/24,14:00,32.6,S/D,46,344,1.9
2021/07/24,15:00,33.7,S/D,37,331,1.5
2021/07/24,16:00,32.6,S/D,45,283,1.6
2021/07/24,17:00,32.3,S/D,45,271,1.0
2021/07/24,18:00,28.4,S/D,64,152,0.0
2021/07/24,19:00,24.0,S/D,84,236,0.0
2021/07/24,20:00,22.2,S/D,91,82,0.6
2021/07/24,21:00,21.1,S/D,93,204,0.2
2021/07/24,22:00,20.2,S/D,95,176,0.0
2021/07/24,23:00,19.6,S/D,96,193,0.0
2021/07/25,00:00,19.1,S/D,97,175,0.0
2021/07/25,01:00,18.6,S/D,97,78,0.0
2021/07/25,02:00,18.1,S/D,98,137,0.0
2021/07/25,03:00,17.8,S/D,98,258,0.0
2021/07/25,04:00,17.5,S/D,98,237,0.0
2021/07/25,05:00,17.4,S/D,98,118,0.0
2021/07/25,06:00,17.1,S/D,99,129,0.0
2021/07/25,07:00,17.9,S/D,99,170,0.0
2021/07/25,08:00,22.1,S/D,91,262,0.7
2021/07/25,09:00,24.5,S/D,83,214,0.5
2021/07/25,10:00,26.6,S/D,75,250,1.2
2021/07/25,11:00,28.9,S/D,66,213,1.8
2021/07/25,12:00,30.9,S/D,58,256,1.2
2021/07/25,13:00,32.2,S/D,52,294,1.2
2021/07/25,14:00,32.8,S/D,52,266,0.9
2021/07/25,15:00,32.8,S/D,52,266,0.9
2021/07/25,16:00,32.2,S/D,55,247,2.8
2021/07/25,17:00,31.1,S/D,58,229,1.2
2021/07/25,18:00,28.2,S/D,73,132,0.0
2021/07/25,19:00,25.2,S/D,88,123,0.0
2021/07/25,20:00,23.7,S/D,92,63,0.0
2021/07/25,21:00,22.9,S/D,94,173,0.0
2021/07/25,22:00,22.0,S/D,96,92,0.2
2021/07/25,23:00,21.7,S/D,97,91,0.0
2021/07/26,00:00,21.3,S/D,97,115,0.0
2021/07/26,01:00,21.2,S/D,98,64,0.2
2021/07/26,02:00,20.7,S/D,98,205,0.0
2021/07/26,03:00,20.3,S/D,98,196,0.0
2021/07/26,04:00,19.9,S/D,98,198,0.0
2021/07/26,05:00,19.6,S/D,98,223,0.0
2021/07/26,06:00,19.4,S/D,99,164,0.0
2021/07/26,07:00,19.7,S/D,99,243,0.0
2021/07/26,08:00,24.0,S/D,89,168,0.0
2021/07/26,09:00,27.1,S/D,78,275,1.4
2021/07/26,10:00,29.4,S/D,71,272,1.3
2021/07/26,11:00,31.8,S/D,61,313,2.3
2021/07/26,12:00,32.8,S/D,56,281,2.3
2021/07/26,13:00,33.6,S/D,53,306,2.2
2021/07/26,14:00,33.4,S/D,53,309,2.8
2021/07/26,15:00,34.3,S/D,50,249,1.8
2021/07/26,16:00,32.7,S/D,54,237,2.1
2021/07/26,17:00,32.5,S/D,55,246,1.7
2021/07/26,18:00,29.9,S/D,67,168,0.0
2021/07/26,19:00,26.1,S/D,84,112,0.0
2021/07/26,20:00,24.5,S/D,91,92,0.0
2021/07/26,21:00,23.4,S/D,94,110,0.0
2021/07/26,22:00,22.8,S/D,96,165,0.0
2021/07/26,23:00,22.2,S/D,96,182,0.0
2021/07/27,00:00,21.7,S/D,97,101,0.0
2021/07/27,01:00,21.4,S/D,98,115,0.0
2021/07/27,02:00,21.0,S/D,98,142,0.0
2021/07/27,03:00,20.7,S/D,99,71,0.0
2021/07/27,04:00,20.7,S/D,99,71,0.0
2021/07/27,05:00,20.0,S/D,98,71,0.0
2021/07/27,06:00,19.8,S/D,98,67,0.0
2021/07/27,07:00,20.2,S/D,99,152,0.0
2021/07/27,08:00,24.9,S/D,89,359,0.4
2021/07/27,09:00,27.8,S/D,78,346,1.7
2021/07/27,10:00,30.5,S/D,68,340,2.2
2021/07/27,11:00,32.2,S/D,61,297,2.0
2021/07/27,12:00,32.4,S/D,58,295,1.6
2021/07/27,13:00,33.6,S/D,54,276,1.9
2021/07/27,14:00,33.0,S/D,54,321,1.8
2021/07/27,15:00,32.4,S/D,55,248,0.7
2021/07/27,16:00,32.1,S/D,59,253,0.2
2021/07/27,17:00,32.0,S/D,58,257,1.1
2021/07/27,18:00,28.0,S/D,78,252,0.0
2021/07/27,19:00,25.6,S/D,88,55,1.0
2021/07/27,20:00,24.5,S/D,92,71,0.8
2021/07/27,21:00,23.7,S/D,95,85,0.3
2021/07/27,22:00,23.1,S/D,96,151,0.0
2021/07/27,23:00,22.4,S/D,97,77,0.8
2021/07/28,00:00,22.1,S/D,97,201,0.0
2021/07/28,01:00,21.7,S/D,97,214,0.0
2021/07/28,02:00,21.3,S/D,98,142,0.0
2021/07/28,03:00,20.9,S/D,99,60,0.2
2021/07/28,04:00,20.9,S/D,99,60,0.2
2021/07/28,05:00,20.6,S/D,98,85,0.0
2021/07/28,06:00,20.7,S/D,99,272,0.1
2021/07/28,07:00,20.9,S/D,99,216,0.0
2021/07/28,08:00,23.3,S/D,94,118,2.6
2021/07/28,09:00,24.6,S/D,88,136,2.7
2021/07/28,11:00,19.8,S/D,92,145,3.8
2021/07/28,12:00,20.5,S/D,82,139,2.6
2021/07/28,13:00,22.5,S/D,74,142,2.9
2021/07/28,14:00,22.4,S/D,74,159,2.4
2021/07/28,15:00,23.3,S/D,69,160,2.2
2021/07/28,16:00,23.5,S/D,64,163,2.0
2021/07/28,17:00,21.9,S/D,67,169,1.2
2021/07/28,18:00,20.7,S/D,70,180,2.5
2021/07/28,19:00,20.7,S/D,70,180,2.5
2021/07/28,20:00,19.3,S/D,68,165,1.8
2021/07/28,21:00,18.8,S/D,71,154,2.7
2021/07/28,22:00,18.1,S/D,70,153,3.0
2021/07/28,23:00,17.5,S/D,67,148,2.4
2021/07/29,00:00,17.3,S/D,67,153,2.8
2021/07/29,01:00,17.0,S/D,68,156,2.2
2021/07/29,02:00,16.6,S/D,70,154,2.1
2021/07/29,03:00,16.5,S/D,71,148,1.8
2021/07/29,04:00,16.3,S/D,70,144,2.1
2021/07/29,05:00,16.0,S/D,69,142,2.2
2021/07/29,06:00,15.8,S/D,67,140,3.0
2021/07/29,07:00,15.6,S/D,66,149,1.9
2021/07/29,08:00,16.3,S/D,63,139,3.2
2021/07/29,09:00,18.2,S/D,55,130,3.3
2021/07/29,10:00,19.7,S/D,48,133,4.0
2021/07/29,11:00,21.0,S/D,45,148,3.6
2021/07/29,12:00,22.8,S/D,44,154,2.8
2021/07/29,13:00,23.7,S/D,42,141,3.5
2021/07/29,14:00,24.3,S/D,42,182,2.7
2021/07/29,15:00,24.4,S/D,41,156,2.8
2021/07/29,16:00,24.0,S/D,41,168,2.7
2021/07/29,17:00,22.4,S/D,44,161,2.2
2021/07/29,18:00,20.0,S/D,54,176,1.1
2021/07/29,19:00,20.0,S/D,54,176,1.1
2021/07/29,20:00,16.5,S/D,71,189,1.3
2021/07/29,21:00,15.8,S/D,73,179,1.1
2021/07/29,22:00,15.3,S/D,73,172,1.0
2021/07/29,23:00,14.8,S/D,74,185,1.0
2021/07/30,00:00,13.9,S/D,81,189,0.7
2021/07/30,01:00,12.8,S/D,89,218,0.9
2021/07/30,02:00,12.3,S/D,92,209,0.8
2021/07/30,03:00,11.8,S/D,93,187,0.8
2021/07/30,04:00,11.7,S/D,91,215,0.7
2021/07/30,05:00,11.4,S/D,92,194,0.0
2021/07/30,06:00,10.6,S/D,96,221,0.0
2021/07/30,07:00,11.4,S/D,94,213,0.2
2021/07/30,08:00,16.1,S/D,67,133,2.3
2021/07/30,09:00,19.0,S/D,51,136,2.1
2021/07/30,10:00,21.7,S/D,45,132,2.8
2021/07/30,11:00,23.2,S/D,41,114,3.3
2021/07/30,12:00,24.5,S/D,39,126,2.2
2021/07/30,13:00,25.7,S/D,38,108,2.2
2021/07/30,14:00,26.8,S/D,37,122,1.0
2021/07/30,15:00,27.4,S/D,37,182,0.9
2021/07/30,16:00,27.7,S/D,38,162,1.4
2021/07/30,17:00,26.7,S/D,41,166,0.4
2021/07/30,18:00,23.5,S/D,56,153,0.0
2021/07/30,19:00,23.5,S/D,56,153,0.0
2021/07/30,20:00,17.6,S/D,84,209,0.0
2021/07/30,21:00,16.4,S/D,89,196,0.0
2021/07/30,22:00,15.6,S/D,92,152,0.0
2021/07/30,23:00,15.1,S/D,94,220,0.0
2021/07/31,00:00,14.6,S/D,95,208,0.0
2021/07/31,01:00,14.4,S/D,96,211,0.0
2021/07/31,02:00,13.9,S/D,97,206,0.0
2021/07/31,03:00,13.7,S/D,97,203,0.0
2021/07/31,04:00,13.3,S/D,98,218,0.0
2021/07/31,05:00,13.1,S/D,98,205,0.0
2021/07/31,06:00,12.7,S/D,98,185,0.0
2021/07/31,07:00,S/D,S/D,S/D,S/D,S/D
2021/07/31,08:00,17.6,S/D,84,70,0.0
2021/07/31,09:00,17.6,S/D,84,70,0.0
2021/07/31,10:00,23.3,S/D,54,110,2.5
2021/07/31,11:00,24.9,S/D,50,94,1.5
2021/07/31,12:00,27.2,S/D,46,19,1.1
2021/07/31,13:00,28.6,S/D,43,180,1.7
2021/07/31,14:00,29.5,S/D,42,279,1.0
2021/07/31,15:00,29.9,S/D,42,320,0.8
2021/07/31,16:00,30.2,S/D,43,277,1.8
2021/07/31,17:00,29.0,S/D,46,274,1.1
2021/07/31,18:00,26.1,S/D,60,165,0.0
2021/07/31,19:00,26.1,S/D,60,165,0.0
2021/07/31,20:00,19.8,S/D,88,191,0.0
2021/07/31,21:00,18.6,S/D,92,138,0.0
2021/07/31,22:00,17.7,S/D,94,138,0.0
2021/07/31,23:00,17.3,S/D,96,149,0.0
