Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/08/21,16:00,35.7,0.0,42,85,2.1
2021/08/21,17:00,33.4,0.0,50,94,3.2
2021/08/21,18:00,30.3,0.0,63,266,0.1
2021/08/21,19:00,28.2,0.0,75,44,1.0
2021/08/21,20:00,26.9,0.0,79,131,0.4
2021/08/21,21:00,25.6,0.0,85,116,0.4
2021/08/21,22:00,24.4,0.0,89,263,0.5
2021/08/21,23:00,24.0,0.0,90,214,0.6
2021/08/22,00:00,24.2,0.0,91,339,0.8
2021/08/22,01:00,24.0,0.0,92,334,1.1
2021/08/22,02:00,23.4,0.0,95,231,1.4
2021/08/22,03:00,23.0,0.0,97,21,1.0
2021/08/22,04:00,22.5,0.0,97,43,0.4
2021/08/22,05:00,21.9,0.0,97,247,0.3
2021/08/22,06:00,22.0,0.0,98,246,1.0
2021/08/22,07:00,23.5,0.0,93,248,1.6
2021/08/22,08:00,27.3,0.0,80,280,2.6
2021/08/22,09:00,30.8,0.0,68,280,2.0
2021/08/22,10:00,32.9,0.0,58,286,3.8
2021/08/22,11:00,35.9,0.0,47,278,4.1
2021/08/22,12:00,35.7,0.0,46,312,4.3
2021/08/22,13:00,36.1,0.0,45,300,6.1
2021/08/22,14:00,35.3,0.0,46,296,4.1
2021/08/22,15:00,36.0,0.0,43,319,2.9
2021/08/22,16:00,35.4,0.0,46,289,3.7
2021/08/22,17:00,33.9,0.0,49,291,2.1
2021/08/22,18:00,30.2,0.0,65,298,0.8
2021/08/22,19:00,28.1,0.0,74,15,0.9
2021/08/22,20:00,26.6,0.0,81,204,1.6
2021/08/22,21:00,25.8,0.0,85,299,0.3
2021/08/22,22:00,24.8,0.0,88,225,0.6
2021/08/22,23:00,24.0,0.0,91,269,0.0
2021/08/23,00:00,23.3,0.0,93,215,0.5
2021/08/23,01:00,23.0,0.0,95,196,0.6
2021/08/23,02:00,22.4,0.0,95,228,0.9
2021/08/23,03:00,21.9,0.0,97,129,0.2
2021/08/23,04:00,21.6,0.0,97,118,0.0
2021/08/23,05:00,21.7,0.0,97,69,0.0
2021/08/23,06:00,21.4,0.0,97,111,0.1
2021/08/23,07:00,23.3,0.0,93,38,1.1
2021/08/23,08:00,27.9,0.0,75,299,1.5
2021/08/23,09:00,32.4,0.0,56,317,4.9
2021/08/23,10:00,33.6,0.0,52,301,7.5
2021/08/23,11:00,35.6,0.0,47,315,5.1
2021/08/23,12:00,36.0,0.0,45,335,4.1
2021/08/23,13:00,36.8,0.0,40,328,6.0
2021/08/23,14:00,37.5,0.0,38,323,5.1
2021/08/23,15:00,37.5,0.0,39,339,3.1
2021/08/23,16:00,36.2,0.0,41,305,4.9
2021/08/23,17:00,34.8,0.0,46,322,2.2
2021/08/23,18:00,30.8,0.0,62,265,0.9
2021/08/23,19:00,28.5,0.0,70,111,0.0
2021/08/23,20:00,27.9,0.0,77,42,1.1
2021/08/23,21:00,26.3,0.0,83,244,0.2
2021/08/23,22:00,25.5,0.0,86,48,0.0
2021/08/23,23:00,24.6,0.0,90,242,1.0
2021/08/24,00:00,24.0,0.0,91,235,1.1
2021/08/24,01:00,23.8,0.0,92,132,0.0
2021/08/24,02:00,23.7,0.0,92,217,0.7
2021/08/24,03:00,23.4,0.0,95,93,0.6
2021/08/24,04:00,23.5,0.0,95,41,0.3
2021/08/24,05:00,23.1,0.0,95,180,0.5
2021/08/24,06:00,22.6,0.0,96,203,0.6
2021/08/24,07:00,24.6,0.0,90,304,0.2
2021/08/24,08:00,28.7,0.0,73,264,2.2
2021/08/24,09:00,31.9,0.0,62,310,5.1
2021/08/24,10:00,34.0,0.0,53,326,5.2
2021/08/24,11:00,35.0,0.0,49,313,5.8
2021/08/24,12:00,37.0,0.0,43,341,5.7
2021/08/24,13:00,37.7,0.0,40,326,5.6
2021/08/24,14:00,37.6,0.0,39,342,5.5
2021/08/24,15:00,38.2,0.0,38,347,3.8
2021/08/24,16:00,37.5,0.0,38,333,5.3
2021/08/24,17:00,35.6,0.0,43,315,3.1
2021/08/24,18:00,32.0,0.0,58,16,0.5
2021/08/24,19:00,28.7,0.0,71,73,0.0
2021/08/24,20:00,27.1,0.0,78,61,0.4
2021/08/24,21:00,26.6,0.0,81,337,0.2
2021/08/24,22:00,26.0,0.0,84,195,0.1
2021/08/24,23:00,25.1,0.0,87,236,1.2
2021/08/25,00:00,24.9,0.0,88,102,0.1
2021/08/25,01:00,24.1,0.0,90,203,0.9
2021/08/25,02:00,24.1,0.0,91,262,0.4
2021/08/25,03:00,23.7,0.0,91,69,0.5
2021/08/25,04:00,23.1,0.0,94,210,0.6
2021/08/25,05:00,23.3,0.0,93,306,0.0
2021/08/25,06:00,23.3,0.0,94,59,0.6
2021/08/25,07:00,25.1,0.0,88,207,1.4
2021/08/25,08:00,29.1,0.0,68,274,3.6
2021/08/25,09:00,33.2,0.0,53,329,5.4
2021/08/25,10:00,35.3,0.0,47,344,5.7
2021/08/25,11:00,36.5,0.0,43,332,6.6
2021/08/25,12:00,37.3,0.0,42,329,5.3
2021/08/25,13:00,37.4,0.0,38,344,5.8
2021/08/25,14:00,39.0,0.0,35,338,5.0
2021/08/25,15:00,36.9,0.0,39,342,5.3
2021/08/25,16:00,35.8,0.0,41,326,3.2
2021/08/25,17:00,34.7,0.0,46,306,3.2
2021/08/25,18:00,31.6,0.0,56,309,1.0
2021/08/25,19:00,28.2,0.0,72,214,0.8
2021/08/25,20:00,26.6,0.0,80,17,0.3
2021/08/25,21:00,25.3,0.0,86,233,1.0
2021/08/25,22:00,24.4,0.0,91,263,0.9
2021/08/25,23:00,23.9,0.0,91,38,0.0
2021/08/26,00:00,23.3,0.0,93,219,0.4
2021/08/26,01:00,22.9,0.0,93,241,0.2
2021/08/26,02:00,23.0,0.0,95,240,0.2
2021/08/26,03:00,23.6,0.0,93,313,1.1
2021/08/26,04:00,23.4,0.0,94,208,0.0
2021/08/26,05:00,23.0,0.0,96,97,0.1
2021/08/26,06:00,22.7,0.0,96,237,0.2
2021/08/26,07:00,24.7,0.0,88,194,0.0
2021/08/26,08:00,29.2,0.0,70,336,0.6
2021/08/26,09:00,32.9,0.0,54,325,3.6
2021/08/26,10:00,34.6,0.0,49,312,6.5
2021/08/26,11:00,35.5,0.0,47,344,7.5
2021/08/26,12:00,35.7,0.0,46,326,4.9
2021/08/26,13:00,36.3,0.0,41,321,4.3
2021/08/26,14:00,37.8,0.0,38,316,5.7
2021/08/26,15:00,37.8,0.0,36,317,7.2
2021/08/26,16:00,35.9,0.0,41,307,5.5
2021/08/26,17:00,34.1,0.0,47,304,2.1
2021/08/26,18:00,31.9,0.0,51,266,5.1
2021/08/26,19:00,29.1,0.0,67,257,2.8
2021/08/26,20:00,28.8,0.0,71,232,2.6
2021/08/26,21:00,24.9,5.7,99,122,2.8
2021/08/26,22:00,24.5,0.3,96,107,5.0
2021/08/26,23:00,24.4,0.0,97,72,2.0
2021/08/27,00:00,23.5,0.0,98,156,0.8
2021/08/27,01:00,23.7,0.0,98,87,1.8
2021/08/27,02:00,23.1,0.0,94,140,1.7
2021/08/27,03:00,22.7,0.0,95,126,1.4
2021/08/27,04:00,22.6,0.0,96,160,3.2
2021/08/27,05:00,21.1,0.0,95,152,3.4
2021/08/27,06:00,20.6,0.0,98,146,1.6
2021/08/27,07:00,19.9,0.0,99,185,4.5
2021/08/27,08:00,20.0,0.0,96,133,3.5
2021/08/27,09:00,20.0,0.0,94,157,3.3
2021/08/27,10:00,20.4,0.0,91,180,4.7
2021/08/27,11:00,21.2,0.0,86,128,2.7
2021/08/27,12:00,21.5,0.0,85,158,3.1
2021/08/27,13:00,22.9,0.0,78,142,2.4
2021/08/27,14:00,23.6,0.0,77,194,3.5
2021/08/27,15:00,24.4,0.0,74,215,3.4
2021/08/27,16:00,26.1,0.0,70,165,2.0
2021/08/27,17:00,24.1,0.0,77,133,2.3
2021/08/27,18:00,22.6,0.0,85,128,1.0
2021/08/27,19:00,21.2,0.0,93,71,1.1
2021/08/27,20:00,20.6,0.0,95,197,0.1
2021/08/27,21:00,20.4,0.0,97,112,0.7
2021/08/27,22:00,19.8,0.0,98,125,0.6
2021/08/27,23:00,19.6,0.0,99,141,0.4
2021/08/28,00:00,18.9,0.0,99,252,0.3
2021/08/28,01:00,18.5,0.0,99,51,0.4
2021/08/28,02:00,18.0,0.0,99,265,1.0
2021/08/28,03:00,18.0,0.0,100,294,0.6
2021/08/28,04:00,18.4,0.0,100,81,0.4
2021/08/28,05:00,18.3,0.0,99,238,0.0
2021/08/28,06:00,18.4,0.0,99,141,0.6
2021/08/28,07:00,19.5,0.0,93,104,1.5
2021/08/28,08:00,22.2,0.0,80,146,2.4
2021/08/28,09:00,25.9,0.0,65,105,1.8
2021/08/28,10:00,27.3,0.0,63,150,3.7
2021/08/28,11:00,28.6,0.0,59,73,2.7
2021/08/28,12:00,31.2,0.0,54,99,2.7
2021/08/28,13:00,32.3,0.0,52,143,3.4
2021/08/28,14:00,33.9,0.0,48,214,2.7
2021/08/28,15:00,33.0,0.0,52,136,1.4
2021/08/28,16:00,32.9,0.0,51,65,2.7
2021/08/28,17:00,31.9,0.0,55,104,1.5
2021/08/28,18:00,28.3,0.0,70,97,0.0
2021/08/28,19:00,26.3,0.0,81,110,0.3
2021/08/28,20:00,26.0,0.0,81,206,2.3
2021/08/28,21:00,26.0,0.0,83,355,0.3
2021/08/28,22:00,25.2,0.0,84,196,1.7
2021/08/28,23:00,23.7,0.0,93,67,0.3
2021/08/29,00:00,22.7,0.0,96,219,0.9
2021/08/29,01:00,22.2,0.0,97,22,0.0
2021/08/29,02:00,21.6,0.0,98,210,0.0
2021/08/29,03:00,21.2,0.0,99,78,0.0
2021/08/29,04:00,20.9,0.0,98,260,0.1
2021/08/29,05:00,20.8,0.0,98,18,1.2
2021/08/29,06:00,20.3,0.0,99,219,0.3
2021/08/29,07:00,22.0,0.0,96,246,0.4
2021/08/29,08:00,27.5,0.0,75,124,0.7
2021/08/29,09:00,30.7,0.0,63,112,2.3
2021/08/29,10:00,31.5,0.0,60,116,3.7
2021/08/29,11:00,34.3,0.0,53,126,2.9
2021/08/29,12:00,34.7,0.0,49,146,2.7
2021/08/29,13:00,35.5,0.0,44,127,3.4
2021/08/29,14:00,35.3,0.0,44,110,3.7
2021/08/29,15:00,34.9,0.0,46,178,4.3
2021/08/29,16:00,33.6,0.0,50,146,3.2
2021/08/29,17:00,32.4,0.0,53,122,1.6
2021/08/29,18:00,29.5,0.0,65,123,1.3
2021/08/29,19:00,27.3,0.0,74,277,1.0
2021/08/29,20:00,26.2,0.0,83,64,0.8
2021/08/29,21:00,24.9,0.0,88,325,0.1
2021/08/29,22:00,24.0,0.0,90,211,0.0
2021/08/29,23:00,23.4,0.0,92,92,0.4
2021/08/30,00:00,22.4,0.0,94,270,1.1
2021/08/30,01:00,22.2,0.0,96,304,0.0
2021/08/30,02:00,21.7,0.0,97,280,0.0
2021/08/30,03:00,21.5,0.0,96,251,0.7
2021/08/30,04:00,21.7,0.0,97,249,1.5
2021/08/30,05:00,21.3,0.0,98,233,0.4
2021/08/30,06:00,21.1,0.0,98,274,0.9
2021/08/30,07:00,23.0,0.0,95,277,0.4
2021/08/30,08:00,26.0,0.0,84,60,2.1
2021/08/30,09:00,29.0,0.0,74,86,1.9
2021/08/30,10:00,31.2,0.0,63,248,2.1
2021/08/30,11:00,32.4,0.0,58,321,2.2
2021/08/30,12:00,33.0,0.0,56,346,3.2
2021/08/30,13:00,34.0,0.0,52,89,2.4
2021/08/30,14:00,35.4,0.0,48,281,1.8
2021/08/30,15:00,34.7,0.0,48,181,1.7
2021/08/30,16:00,28.9,0.0,66,328,4.3
2021/08/30,17:00,26.7,0.0,79,231,3.1
2021/08/30,18:00,25.6,0.0,87,300,1.4
2021/08/30,19:00,24.7,0.0,87,296,1.4
2021/08/30,20:00,23.8,0.0,92,203,1.5
2021/08/30,21:00,23.4,0.0,94,260,1.2
2021/08/30,22:00,23.1,0.0,95,242,0.4
2021/08/30,23:00,22.4,0.0,96,255,0.4
2021/08/31,00:00,22.1,0.0,98,260,0.1
2021/08/31,01:00,21.5,0.0,98,276,0.7
2021/08/31,02:00,21.1,0.0,99,249,1.1
2021/08/31,03:00,21.0,0.0,99,234,1.1
2021/08/31,04:00,20.7,0.0,99,267,0.0
2021/08/31,05:00,20.3,0.0,99,215,0.0
2021/08/31,06:00,20.5,0.0,99,47,0.9
2021/08/31,07:00,22.3,0.0,96,285,0.0
2021/08/31,08:00,25.6,0.0,85,265,1.3
2021/08/31,09:00,30.2,0.0,69,268,2.3
2021/08/31,10:00,33.0,0.0,58,210,3.9
2021/08/31,11:00,34.2,0.0,52,256,2.2
2021/08/31,12:00,35.5,0.0,44,105,3.1
2021/08/31,13:00,36.7,0.0,41,49,4.1
2021/08/31,14:00,38.7,0.0,36,163,2.1
2021/08/31,15:00,37.5,0.0,40,327,2.4
2021/08/31,16:00,36.8,0.0,41,315,1.6
2021/08/31,17:00,35.0,0.0,47,178,2.3
2021/08/31,18:00,31.1,0.0,62,240,0.5
2021/08/31,19:00,29.9,0.0,68,331,1.0
2021/08/31,20:00,28.0,0.0,75,124,1.5
2021/08/31,21:00,26.2,0.0,85,212,0.9
2021/08/31,22:00,25.5,0.0,87,219,0.9
2021/08/31,23:00,25.2,0.0,89,154,0.4
