Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/21,16:00,28.3,0.0,83,14,3.4
2021/12/21,17:00,28.2,0.0,84,33,2.4
2021/12/21,18:00,26.8,0.0,90,35,4.1
2021/12/21,19:00,26.0,0.0,95,78,1.7
2021/12/21,20:00,25.6,0.0,98,43,2.6
2021/12/21,21:00,25.2,0.0,97,41,2.1
2021/12/21,22:00,25.1,0.0,98,15,2.2
2021/12/21,23:00,25.0,0.0,98,356,0.8
2021/12/22,00:00,24.9,0.0,98,45,1.6
2021/12/22,01:00,24.8,0.0,99,331,0.7
2021/12/22,02:00,24.9,0.0,98,359,1.7
2021/12/22,03:00,24.7,0.0,99,315,0.3
2021/12/22,04:00,24.4,0.0,100,291,1.0
2021/12/22,05:00,24.6,0.0,98,314,1.4
2021/12/22,06:00,24.9,0.0,96,336,1.6
2021/12/22,07:00,25.7,0.0,92,338,3.4
2021/12/22,08:00,26.4,0.0,90,304,3.2
2021/12/22,09:00,26.6,0.0,89,305,3.5
2021/12/22,10:00,26.7,1.2,94,316,3.2
2021/12/22,11:00,29.2,0.0,81,339,3.1
2021/12/22,12:00,29.8,0.0,75,317,6.3
2021/12/22,13:00,31.5,0.0,69,335,5.5
2021/12/22,14:00,32.1,0.0,66,306,5.2
2021/12/22,15:00,30.4,0.0,71,2,6.1
2021/12/22,16:00,25.1,0.0,88,348,3.1
2021/12/22,17:00,24.2,0.0,89,35,3.1
2021/12/22,18:00,23.7,0.0,95,339,0.6
2021/12/22,19:00,23.4,0.0,97,286,1.4
2021/12/22,20:00,23.5,0.0,98,333,0.8
2021/12/22,21:00,23.2,0.0,100,220,0.3
2021/12/22,22:00,22.9,0.0,100,192,0.8
2021/12/22,23:00,23.1,0.0,100,154,1.1
2021/12/23,00:00,23.1,0.0,100,9,0.3
2021/12/23,01:00,23.1,0.0,100,310,1.4
2021/12/23,02:00,23.0,0.0,100,275,1.5
2021/12/23,03:00,23.2,0.0,97,2,2.1
2021/12/23,04:00,22.9,0.0,99,283,1.2
2021/12/23,05:00,22.8,0.0,99,319,1.1
2021/12/23,06:00,22.9,0.0,100,1,0.3
2021/12/23,07:00,23.5,0.0,96,8,1.9
2021/12/23,08:00,25.4,0.0,87,321,2.2
2021/12/23,09:00,27.1,0.0,79,328,2.8
2021/12/23,10:00,28.0,0.0,78,298,3.7
2021/12/23,11:00,29.6,0.0,69,267,3.0
2021/12/23,12:00,30.2,0.0,68,305,2.7
2021/12/23,13:00,30.7,0.0,70,294,4.0
2021/12/23,14:00,30.5,0.0,70,292,5.1
2021/12/23,15:00,31.5,0.0,70,289,5.1
2021/12/23,16:00,31.4,0.0,65,293,5.2
2021/12/23,17:00,32.6,0.0,63,305,2.4
2021/12/23,18:00,29.7,0.0,70,355,2.4
2021/12/23,19:00,26.7,0.0,88,242,0.6
2021/12/23,20:00,25.9,0.0,91,14,1.3
2021/12/23,21:00,24.8,0.0,97,90,0.3
2021/12/23,22:00,24.2,0.0,99,324,0.2
2021/12/23,23:00,24.1,0.0,98,305,0.3
2021/12/24,00:00,24.4,0.0,97,21,1.5
2021/12/24,01:00,24.0,0.0,99,330,0.4
2021/12/24,02:00,23.6,0.0,100,296,0.0
2021/12/24,03:00,23.2,0.0,100,145,0.1
2021/12/24,04:00,23.0,0.0,100,8,0.8
2021/12/24,05:00,22.9,0.0,100,124,0.2
2021/12/24,06:00,23.4,0.0,100,183,0.2
2021/12/24,07:00,25.9,0.0,93,6,1.7
2021/12/24,08:00,27.1,0.0,85,344,3.2
2021/12/24,09:00,29.7,0.0,72,340,4.7
2021/12/24,10:00,30.1,0.0,71,329,4.8
2021/12/24,11:00,30.7,0.0,72,301,6.0
2021/12/24,12:00,31.9,0.0,67,311,5.1
2021/12/24,13:00,31.9,0.0,67,264,6.1
2021/12/24,14:00,28.2,0.3,83,251,4.4
2021/12/24,15:00,31.0,0.0,71,254,5.5
2021/12/24,16:00,32.6,0.0,67,306,3.1
2021/12/24,17:00,33.1,0.0,62,319,2.5
2021/12/24,18:00,30.4,0.0,69,337,2.0
2021/12/24,19:00,29.2,0.0,75,6,5.0
2021/12/24,20:00,28.3,0.0,82,0,2.7
2021/12/24,21:00,27.5,0.0,87,358,2.9
2021/12/24,22:00,27.1,0.0,89,15,2.9
2021/12/24,23:00,26.7,0.0,92,356,3.1
2021/12/25,00:00,26.4,0.0,92,351,2.4
2021/12/25,01:00,25.8,0.0,94,321,0.9
2021/12/25,02:00,25.2,0.0,98,27,0.5
2021/12/25,03:00,24.4,0.0,100,156,1.8
2021/12/25,04:00,24.6,0.0,100,102,0.2
2021/12/25,05:00,24.7,0.0,100,51,1.1
2021/12/25,06:00,25.2,0.0,99,35,0.0
2021/12/25,07:00,26.0,0.0,95,345,1.9
2021/12/25,08:00,28.9,0.0,81,325,2.7
2021/12/25,09:00,30.6,0.0,75,322,4.3
2021/12/25,10:00,30.8,0.0,75,304,3.8
2021/12/25,11:00,32.1,0.3,70,347,2.3
2021/12/25,12:00,33.0,0.0,65,288,7.6
2021/12/25,13:00,34.8,0.0,60,263,9.1
2021/12/25,14:00,34.6,0.0,58,271,4.4
2021/12/25,15:00,35.5,0.0,54,283,6.4
2021/12/25,16:00,34.9,0.0,52,332,4.5
2021/12/25,17:00,34.0,0.0,57,304,2.5
2021/12/25,18:00,31.5,0.0,65,336,1.1
2021/12/25,19:00,27.8,S/D,88,S/D,S/D
2021/12/25,20:00,26.7,0.0,93,126,0.5
2021/12/25,21:00,26.0,0.0,98,293,0.2
2021/12/25,22:00,25.6,0.0,99,47,0.0
2021/12/25,23:00,25.1,0.0,100,160,0.4
2021/12/26,00:00,24.8,0.0,100,80,0.0
2021/12/26,01:00,24.7,0.0,100,165,0.5
2021/12/26,02:00,24.7,0.0,99,265,0.7
2021/12/26,03:00,25.6,0.0,95,325,1.3
2021/12/26,04:00,25.2,0.0,97,348,1.4
2021/12/26,05:00,24.4,0.0,99,265,0.0
2021/12/26,06:00,25.5,0.0,98,67,0.3
2021/12/26,07:00,27.6,0.0,90,213,1.8
2021/12/26,08:00,29.9,0.0,79,300,2.3
2021/12/26,09:00,32.1,0.0,69,320,2.8
2021/12/26,10:00,33.6,0.0,67,251,2.2
2021/12/26,11:00,34.0,0.0,62,300,4.5
2021/12/26,12:00,33.8,0.0,65,273,2.9
2021/12/26,13:00,35.3,0.0,60,274,4.7
2021/12/26,14:00,34.8,0.0,59,255,5.7
2021/12/26,15:00,34.6,0.0,62,257,3.1
2021/12/26,16:00,33.3,0.0,67,282,2.1
2021/12/26,17:00,31.9,0.0,70,299,1.6
2021/12/26,18:00,26.0,0.9,90,298,8.9
2021/12/26,19:00,24.6,3.0,100,241,2.7
2021/12/26,20:00,25.3,0.3,100,170,1.8
2021/12/26,21:00,25.1,3.6,100,136,2.1
2021/12/26,22:00,24.9,0.0,100,183,1.9
2021/12/26,23:00,24.6,0.0,100,184,2.0
2021/12/27,00:00,24.5,0.0,100,72,0.9
2021/12/27,01:00,24.4,0.0,100,42,2.3
2021/12/27,02:00,24.1,6.3,100,70,3.0
2021/12/27,03:00,24.1,0.9,100,167,0.7
2021/12/27,04:00,24.2,3.3,100,4,2.6
2021/12/27,05:00,23.1,35.7,100,12,0.9
2021/12/27,06:00,23.3,25.2,100,130,2.4
2021/12/27,07:00,23.2,13.8,100,264,3.3
2021/12/27,08:00,22.3,6.6,100,235,5.5
2021/12/27,09:00,22.5,6.0,100,246,1.3
2021/12/27,10:00,23.0,3.6,100,196,1.2
2021/12/27,11:00,23.5,0.0,100,316,2.4
2021/12/27,12:00,25.1,0.0,96,257,1.3
2021/12/27,13:00,28.1,0.0,83,161,1.6
2021/12/27,14:00,28.2,0.0,81,294,2.8
2021/12/27,15:00,28.8,0.0,77,269,3.9
2021/12/27,16:00,28.1,0.0,85,317,2.7
2021/12/27,17:00,27.0,0.0,86,302,2.6
2021/12/27,18:00,26.2,0.0,90,300,1.3
2021/12/27,19:00,24.7,0.0,100,290,0.0
2021/12/27,20:00,24.2,0.0,100,72,0.6
2021/12/27,21:00,23.5,0.0,100,145,0.3
2021/12/27,22:00,23.1,0.0,100,109,0.0
2021/12/27,23:00,23.0,0.0,100,20,0.3
2021/12/28,00:00,22.7,0.0,100,241,0.7
2021/12/28,01:00,22.9,0.0,100,266,0.9
2021/12/28,02:00,22.7,0.0,100,259,0.8
2021/12/28,03:00,22.9,0.0,100,46,0.5
2021/12/28,04:00,23.3,0.0,100,248,0.8
2021/12/28,05:00,23.4,0.0,100,252,0.8
2021/12/28,06:00,23.6,0.0,100,167,0.5
2021/12/28,07:00,23.7,0.0,100,264,0.3
2021/12/28,08:00,25.0,0.0,100,239,0.9
2021/12/28,09:00,27.7,0.0,87,258,2.7
2021/12/28,10:00,30.5,0.0,77,255,3.1
2021/12/28,11:00,31.5,0.0,76,321,2.3
2021/12/28,12:00,33.0,0.0,59,294,1.0
2021/12/28,13:00,34.2,0.0,58,107,1.9
2021/12/28,14:00,34.8,0.0,63,64,1.4
2021/12/28,15:00,27.8,0.6,92,179,4.6
2021/12/28,16:00,33.4,0.0,65,117,1.4
2021/12/28,17:00,33.9,0.0,59,50,1.8
2021/12/28,18:00,30.2,0.0,83,78,0.4
2021/12/28,19:00,28.4,0.0,82,109,2.1
2021/12/28,20:00,25.4,2.7,100,355,1.2
2021/12/28,21:00,24.5,0.0,99,254,0.9
2021/12/28,22:00,24.7,0.0,100,88,1.2
2021/12/28,23:00,24.6,0.0,100,357,0.8
2021/12/29,00:00,24.7,0.0,100,28,0.5
2021/12/29,01:00,24.4,0.0,99,84,5.9
2021/12/29,02:00,23.6,2.1,100,14,0.0
2021/12/29,03:00,23.6,2.1,100,41,1.7
2021/12/29,04:00,23.4,1.8,100,268,0.3
2021/12/29,05:00,23.1,2.7,100,106,1.0
2021/12/29,06:00,23.1,1.8,100,120,0.4
2021/12/29,07:00,23.4,0.0,100,303,0.9
2021/12/29,08:00,24.0,0.0,100,260,2.1
2021/12/29,09:00,25.9,0.0,94,256,3.0
2021/12/29,10:00,27.6,0.0,87,260,2.8
2021/12/29,11:00,27.7,0.0,88,305,2.3
2021/12/29,12:00,29.5,0.0,80,322,2.3
2021/12/29,13:00,28.8,0.0,83,342,3.1
2021/12/29,14:00,26.6,0.0,92,319,3.8
2021/12/29,15:00,24.1,0.6,100,261,4.2
2021/12/29,16:00,23.8,2.1,100,324,0.9
2021/12/29,17:00,23.8,1.8,100,187,0.9
2021/12/29,18:00,23.6,0.0,100,137,0.1
2021/12/29,19:00,23.5,0.0,100,299,1.6
2021/12/29,20:00,23.4,0.0,100,292,1.6
2021/12/29,21:00,23.7,0.0,100,304,3.0
2021/12/29,22:00,23.8,0.0,100,274,2.1
2021/12/29,23:00,23.8,0.0,100,212,2.1
2021/12/30,00:00,23.7,0.0,100,352,1.6
2021/12/30,01:00,23.5,0.0,100,324,0.1
2021/12/30,02:00,23.4,0.0,100,347,1.7
2021/12/30,03:00,23.4,0.3,100,289,2.0
2021/12/30,04:00,23.4,0.0,100,288,1.1
2021/12/30,05:00,23.3,0.0,100,321,0.7
2021/12/30,06:00,23.3,0.0,100,318,1.5
2021/12/30,07:00,24.4,0.0,97,306,1.3
2021/12/30,08:00,25.8,0.0,91,278,2.5
2021/12/30,09:00,29.3,0.0,78,310,2.9
2021/12/30,10:00,29.7,0.0,76,322,3.3
2021/12/30,11:00,31.2,0.0,68,305,4.0
2021/12/30,12:00,30.6,0.0,71,316,2.8
2021/12/30,13:00,32.3,0.0,64,324,4.1
2021/12/30,14:00,31.8,0.0,69,360,6.6
2021/12/30,15:00,31.4,0.0,67,339,5.5
2021/12/30,16:00,31.4,0.0,64,335,4.4
2021/12/30,17:00,30.7,0.0,67,338,3.5
2021/12/30,18:00,28.4,0.0,75,339,0.7
2021/12/30,19:00,26.1,0.0,93,17,0.9
2021/12/30,20:00,25.0,0.0,97,102,0.6
2021/12/30,21:00,24.5,0.0,100,315,0.6
2021/12/30,22:00,24.0,0.0,100,128,0.3
2021/12/30,23:00,23.9,0.0,100,211,0.3
2021/12/31,00:00,23.7,0.0,100,6,0.2
2021/12/31,01:00,23.7,0.0,100,251,0.1
2021/12/31,02:00,23.6,0.0,100,50,0.2
2021/12/31,03:00,23.4,0.0,100,187,0.2
2021/12/31,04:00,23.3,0.0,100,180,0.2
2021/12/31,05:00,23.1,0.0,100,51,0.0
2021/12/31,06:00,23.6,0.0,100,222,0.0
2021/12/31,07:00,26.6,0.0,92,335,2.5
2021/12/31,08:00,29.1,0.0,80,328,3.6
2021/12/31,09:00,30.1,0.0,73,323,5.4
2021/12/31,10:00,31.7,0.0,70,311,3.5
2021/12/31,11:00,32.7,0.0,64,311,4.2
2021/12/31,12:00,33.0,0.0,62,321,3.5
2021/12/31,13:00,34.0,0.0,60,307,5.9
2021/12/31,14:00,32.6,0.0,63,322,5.4
2021/12/31,15:00,34.5,0.0,57,308,4.1
2021/12/31,16:00,34.2,0.0,59,287,4.7
2021/12/31,17:00,34.1,0.0,59,327,2.3
2021/12/31,18:00,31.0,0.0,68,325,1.1
2021/12/31,19:00,27.9,0.0,91,67,0.0
2021/12/31,20:00,26.6,0.0,96,105,1.0
2021/12/31,21:00,25.9,0.0,97,225,0.0
2021/12/31,22:00,25.4,0.0,100,160,0.7
2021/12/31,23:00,24.9,0.0,100,117,0.1
