Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/10/21,16:00,31.5,0.0,71,318,0.7
2024/10/21,17:00,29.9,0.0,74,213,1.5
2024/10/21,18:00,28.5,0.0,82,41,1.0
2024/10/21,19:00,27.5,0.0,91,336,0.2
2024/10/21,20:00,26.8,0.0,96,268,0.2
2024/10/21,21:00,26.2,0.0,98,170,0.0
2024/10/21,22:00,25.8,0.0,98,73,0.5
2024/10/21,23:00,25.6,0.0,98,160,0.3
2024/10/22,00:00,25.6,0.0,98,185,0.0
2024/10/22,01:00,25.7,0.0,98,209,0.1
2024/10/22,02:00,26.3,0.0,90,276,2.0
2024/10/22,03:00,25.8,0.0,92,139,1.1
2024/10/22,04:00,25.3,0.0,97,294,0.1
2024/10/22,05:00,25.1,0.0,97,204,2.6
2024/10/22,06:00,25.3,0.0,94,210,2.1
2024/10/22,07:00,26.6,0.0,88,178,0.2
2024/10/22,08:00,28.7,0.0,80,67,0.7
2024/10/22,09:00,29.8,0.0,74,22,1.5
2024/10/22,10:00,25.6,0.0,91,96,2.7
2024/10/22,11:00,24.9,10.2,99,114,1.5
2024/10/22,12:00,25.5,0.0,96,97,2.9
2024/10/22,13:00,26.7,0.0,88,91,4.7
2024/10/22,14:00,26.2,0.0,88,136,2.3
2024/10/22,15:00,25.5,0.0,95,121,1.5
2024/10/22,16:00,25.0,0.0,95,101,2.8
2024/10/22,17:00,25.0,0.0,96,156,0.7
2024/10/22,18:00,24.6,0.0,97,36,1.3
2024/10/22,19:00,24.3,0.0,99,334,0.5
2024/10/22,20:00,24.1,0.0,99,343,0.7
2024/10/22,21:00,24.1,0.0,99,83,0.9
2024/10/22,22:00,24.0,0.0,100,131,1.1
2024/10/22,23:00,23.9,0.0,100,189,0.4
2024/10/23,00:00,23.7,0.0,100,105,0.2
2024/10/23,01:00,23.6,0.0,99,35,1.4
2024/10/23,02:00,23.4,0.0,99,307,0.6
2024/10/23,03:00,23.4,0.0,100,97,0.1
2024/10/23,04:00,23.6,0.0,99,224,1.4
2024/10/23,05:00,23.7,0.0,99,254,1.1
2024/10/23,06:00,23.8,0.0,98,246,1.3
2024/10/23,07:00,24.5,0.0,97,237,1.0
2024/10/23,08:00,25.1,0.0,94,251,2.9
2024/10/23,09:00,26.5,0.0,87,247,1.6
2024/10/23,10:00,26.7,0.0,86,249,1.9
2024/10/23,11:00,27.4,0.0,81,254,2.0
2024/10/23,12:00,28.5,0.0,83,205,1.1
2024/10/23,13:00,30.2,0.0,74,322,2.6
2024/10/23,14:00,30.2,0.0,76,306,1.8
2024/10/23,15:00,28.6,0.0,78,9,2.2
2024/10/23,16:00,28.2,0.0,80,104,0.6
2024/10/23,17:00,28.2,0.0,84,341,0.7
2024/10/23,18:00,26.9,0.0,84,315,2.8
2024/10/23,19:00,25.8,0.0,87,308,1.9
2024/10/23,20:00,25.2,0.0,89,306,1.2
2024/10/23,21:00,24.4,0.0,96,63,1.4
2024/10/23,22:00,24.3,0.0,95,295,1.3
2024/10/23,23:00,23.9,0.0,97,334,0.0
2024/10/24,00:00,23.6,0.0,99,69,0.0
2024/10/24,01:00,23.4,0.0,99,3,0.9
2024/10/24,02:00,23.2,0.0,99,265,0.7
2024/10/24,03:00,23.0,0.0,100,323,0.0
2024/10/24,04:00,23.0,0.0,100,319,1.1
2024/10/24,05:00,23.1,0.0,99,30,0.7
2024/10/24,06:00,23.5,0.0,99,262,1.3
2024/10/24,07:00,25.1,0.0,94,270,2.4
2024/10/24,08:00,27.3,0.0,81,285,5.8
2024/10/24,09:00,30.4,0.0,70,303,3.2
2024/10/24,10:00,31.2,0.0,67,311,5.7
2024/10/24,11:00,33.4,0.0,56,344,4.9
2024/10/24,12:00,34.2,0.0,54,331,4.5
2024/10/24,13:00,35.0,0.0,51,329,4.6
2024/10/24,14:00,34.8,0.0,50,313,4.1
2024/10/24,15:00,34.4,0.0,50,308,3.2
2024/10/24,16:00,34.7,0.0,48,294,4.7
2024/10/24,17:00,34.1,0.0,51,263,4.0
2024/10/24,18:00,31.1,0.0,62,247,1.7
2024/10/24,19:00,28.3,0.0,84,13,0.1
2024/10/24,20:00,27.0,0.0,90,99,0.0
2024/10/24,21:00,26.1,0.0,92,170,0.0
2024/10/24,22:00,25.6,0.0,94,169,0.3
2024/10/24,23:00,25.3,0.0,95,159,0.4
2024/10/25,00:00,24.8,0.0,95,103,0.1
2024/10/25,01:00,24.5,0.0,96,101,0.2
2024/10/25,02:00,24.2,0.0,98,106,0.2
2024/10/25,03:00,23.9,0.0,98,113,0.1
2024/10/25,04:00,23.7,0.0,99,23,0.0
2024/10/25,05:00,23.5,0.0,99,64,0.1
2024/10/25,06:00,25.4,0.0,91,44,0.3
2024/10/25,07:00,26.9,0.0,84,316,1.2
2024/10/25,08:00,29.9,0.0,73,314,3.4
2024/10/25,09:00,32.1,0.0,64,304,5.3
2024/10/25,10:00,34.1,0.0,59,326,3.3
2024/10/25,11:00,33.4,0.0,59,335,3.1
2024/10/25,12:00,26.7,9.9,97,42,1.4
2024/10/25,13:00,29.5,0.0,81,3,3.9
2024/10/25,14:00,32.4,0.0,73,11,5.1
2024/10/25,15:00,32.5,0.0,69,20,3.8
2024/10/25,16:00,30.0,0.0,80,22,4.9
2024/10/25,17:00,28.1,0.0,81,349,3.4
2024/10/25,18:00,26.9,0.0,85,32,1.6
2024/10/25,19:00,25.9,0.0,92,88,0.3
2024/10/25,20:00,25.4,0.0,94,272,0.1
2024/10/25,21:00,25.1,0.0,96,255,0.1
2024/10/25,22:00,24.8,0.0,98,85,0.6
2024/10/25,23:00,24.9,0.0,96,28,0.9
2024/10/26,00:00,24.6,0.0,97,219,1.6
2024/10/26,01:00,24.1,0.0,99,348,0.1
2024/10/26,02:00,24.0,0.0,99,307,0.0
2024/10/26,03:00,24.0,0.0,99,191,1.4
2024/10/26,04:00,24.3,0.0,98,27,0.6
2024/10/26,05:00,24.2,0.0,99,85,0.9
2024/10/26,06:00,24.7,0.0,98,181,1.3
2024/10/26,07:00,25.8,0.0,94,207,1.1
2024/10/26,08:00,27.2,0.0,86,235,2.0
2024/10/26,09:00,28.0,0.0,85,286,1.5
2024/10/26,10:00,29.3,0.0,83,300,3.4
2024/10/26,11:00,29.1,0.0,75,199,5.4
2024/10/26,12:00,30.7,0.0,75,93,1.7
2024/10/26,13:00,33.2,0.0,61,276,5.3
2024/10/26,14:00,34.4,0.0,59,310,4.4
2024/10/26,15:00,33.4,0.0,62,260,5.3
2024/10/26,16:00,33.4,0.0,59,287,5.8
2024/10/26,17:00,32.1,0.0,66,337,0.8
2024/10/26,18:00,29.4,0.0,79,271,2.8
2024/10/26,19:00,28.3,0.0,73,269,3.4
2024/10/26,20:00,27.5,0.0,79,227,0.4
2024/10/26,21:00,26.0,0.0,88,321,0.0
2024/10/26,22:00,25.5,0.0,92,202,0.1
2024/10/26,23:00,25.2,0.0,94,273,2.0
2024/10/27,00:00,25.6,0.0,91,347,0.5
2024/10/27,01:00,25.6,0.0,93,125,0.7
2024/10/27,02:00,25.9,0.0,91,100,1.2
2024/10/27,03:00,25.4,0.0,90,111,2.6
2024/10/27,04:00,24.9,0.0,89,120,2.3
2024/10/27,05:00,24.2,0.0,88,150,2.0
2024/10/27,06:00,24.1,0.0,86,148,2.4
2024/10/27,07:00,24.4,0.0,86,132,2.9
2024/10/27,08:00,25.1,0.0,83,104,3.2
2024/10/27,09:00,25.2,0.0,82,125,2.8
2024/10/27,10:00,25.6,0.0,81,104,3.4
2024/10/27,11:00,26.3,0.0,81,95,3.8
2024/10/27,12:00,25.9,0.0,84,100,3.4
2024/10/27,13:00,26.3,0.0,83,102,2.6
2024/10/27,14:00,25.7,0.0,86,138,1.6
2024/10/27,15:00,25.4,0.0,87,136,1.8
2024/10/27,16:00,24.5,0.0,93,152,2.1
2024/10/27,17:00,24.2,0.0,96,119,1.2
2024/10/27,18:00,23.7,0.0,99,95,1.6
2024/10/27,19:00,23.7,0.6,97,108,1.9
2024/10/27,20:00,23.5,0.0,99,99,1.6
2024/10/27,21:00,23.3,0.0,98,167,1.2
2024/10/27,22:00,22.9,0.0,97,142,0.8
2024/10/27,23:00,22.9,0.0,97,119,0.4
2024/10/28,00:00,22.8,0.0,97,85,0.1
2024/10/28,01:00,22.6,0.0,96,96,0.8
2024/10/28,02:00,22.4,0.0,97,86,1.0
2024/10/28,03:00,22.3,0.0,96,173,0.9
2024/10/28,04:00,22.1,0.0,96,197,1.4
2024/10/28,05:00,21.9,0.0,95,200,1.2
2024/10/28,06:00,22.3,0.0,96,158,0.2
2024/10/28,07:00,24.1,0.0,84,153,3.1
2024/10/28,08:00,26.6,0.0,76,129,1.9
2024/10/28,09:00,28.9,0.0,68,82,2.1
2024/10/28,10:00,30.6,0.0,65,143,2.3
2024/10/28,11:00,31.7,0.0,61,75,2.3
2024/10/28,12:00,31.4,0.0,61,172,1.7
2024/10/28,13:00,32.0,0.0,59,94,2.1
2024/10/28,14:00,30.9,0.0,64,94,3.7
2024/10/28,15:00,30.7,0.0,68,70,3.5
2024/10/28,16:00,29.5,0.0,70,83,3.5
2024/10/28,17:00,28.8,0.0,75,73,1.7
2024/10/28,18:00,27.4,0.0,82,86,1.3
2024/10/28,19:00,26.0,0.0,91,260,1.3
2024/10/28,20:00,25.2,0.0,95,267,0.0
2024/10/28,21:00,25.0,0.0,96,290,0.3
2024/10/28,22:00,24.6,0.0,98,178,0.0
2024/10/28,23:00,24.5,0.0,98,282,0.6
2024/10/29,00:00,24.5,0.0,97,281,0.8
2024/10/29,01:00,24.1,0.0,98,227,0.1
2024/10/29,02:00,23.6,0.0,99,267,0.3
2024/10/29,03:00,23.4,0.0,99,287,0.0
2024/10/29,04:00,23.0,0.0,99,272,0.1
2024/10/29,05:00,22.7,0.0,100,6,0.0
2024/10/29,06:00,23.2,0.0,100,243,0.1
2024/10/29,07:00,25.5,0.0,91,283,1.5
2024/10/29,08:00,29.0,0.0,76,251,1.2
2024/10/29,09:00,32.0,0.0,62,339,1.6
2024/10/29,10:00,33.4,0.0,60,29,3.1
2024/10/29,11:00,34.6,0.0,50,14,2.6
2024/10/29,12:00,35.5,0.0,44,44,2.7
2024/10/29,13:00,35.9,0.0,46,56,2.4
2024/10/29,14:00,37.2,0.0,38,346,1.4
2024/10/29,15:00,36.6,0.0,39,28,2.9
2024/10/29,16:00,35.4,0.0,44,348,1.3
2024/10/29,17:00,33.2,0.0,55,288,3.8
2024/10/29,18:00,30.7,0.0,67,303,0.3
2024/10/29,19:00,28.3,0.0,78,131,0.0
2024/10/29,20:00,27.0,0.0,87,72,0.3
2024/10/29,21:00,26.2,0.0,92,258,0.0
2024/10/29,22:00,25.9,0.0,94,234,1.1
2024/10/29,23:00,25.5,0.0,95,60,0.2
2024/10/30,00:00,24.9,0.0,97,291,1.1
2024/10/30,01:00,24.8,0.0,95,314,0.6
2024/10/30,02:00,24.5,0.0,97,102,0.1
2024/10/30,03:00,24.0,0.0,98,260,2.4
2024/10/30,04:00,24.0,0.0,98,317,0.5
2024/10/30,05:00,23.9,0.0,98,263,1.2
2024/10/30,06:00,24.2,0.0,98,289,1.2
2024/10/30,07:00,26.6,0.0,86,240,1.5
2024/10/30,08:00,30.1,0.0,73,28,0.5
2024/10/30,09:00,30.7,0.0,68,284,5.8
2024/10/30,10:00,32.7,0.0,58,242,4.7
2024/10/30,11:00,34.4,0.0,54,273,3.8
2024/10/30,12:00,35.1,0.0,54,307,3.8
2024/10/30,13:00,36.0,0.0,48,297,4.6
2024/10/30,14:00,36.5,0.0,46,288,3.3
2024/10/30,15:00,36.6,0.0,45,24,2.1
2024/10/30,16:00,36.7,0.0,43,354,2.0
2024/10/30,17:00,33.8,0.0,53,6,3.2
2024/10/30,18:00,30.9,0.0,63,266,4.0
2024/10/30,19:00,29.7,0.0,66,305,0.8
2024/10/30,20:00,27.4,0.0,81,342,0.1
2024/10/30,21:00,26.3,0.0,88,357,0.4
2024/10/30,22:00,25.7,0.0,92,120,0.1
2024/10/30,23:00,25.1,0.0,94,259,0.7
2024/10/31,00:00,24.8,0.0,95,310,0.6
2024/10/31,01:00,24.5,0.0,97,230,0.2
2024/10/31,02:00,24.2,0.0,98,280,1.1
2024/10/31,03:00,24.2,0.0,98,39,0.0
2024/10/31,04:00,24.3,0.0,98,157,0.2
2024/10/31,05:00,23.9,0.0,99,188,0.0
2024/10/31,06:00,24.6,0.0,97,305,0.2
2024/10/31,07:00,27.4,0.0,83,329,0.6
2024/10/31,08:00,30.8,0.0,68,267,5.7
2024/10/31,09:00,32.9,0.0,60,293,4.3
2024/10/31,10:00,34.5,0.0,54,294,5.8
2024/10/31,11:00,34.8,0.0,50,283,5.4
2024/10/31,12:00,36.1,0.0,48,303,4.2
2024/10/31,13:00,36.2,0.0,47,287,5.2
2024/10/31,14:00,36.8,0.0,45,304,3.0
2024/10/31,15:00,37.0,0.0,44,296,4.8
2024/10/31,16:00,35.9,0.0,50,23,4.0
2024/10/31,17:00,33.6,0.0,56,3,4.2
2024/10/31,18:00,31.7,0.0,60,8,2.8
2024/10/31,19:00,30.1,0.0,67,85,1.0
2024/10/31,20:00,28.3,0.0,75,113,0.3
2024/10/31,21:00,27.1,0.0,83,263,0.3
2024/10/31,22:00,26.4,0.0,88,261,0.6
2024/10/31,23:00,26.1,0.0,91,253,0.1
