Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,16:00,27.8,0.0,82,251,3.3
2024/11/21,17:00,26.2,0.0,88,246,2.4
2024/11/21,18:00,25.4,0.0,93,351,1.0
2024/11/21,19:00,24.4,0.0,98,314,0.2
2024/11/21,20:00,24.2,0.0,99,310,0.3
2024/11/21,21:00,23.8,0.0,100,268,1.1
2024/11/21,22:00,23.8,0.0,100,257,0.6
2024/11/21,23:00,23.6,0.0,100,276,1.7
2024/11/22,00:00,23.5,0.0,100,255,0.9
2024/11/22,01:00,23.6,0.0,100,207,0.8
2024/11/22,02:00,23.6,0.0,99,235,0.5
2024/11/22,03:00,23.5,0.0,100,30,0.0
2024/11/22,04:00,23.4,0.0,100,272,1.1
2024/11/22,05:00,23.4,0.0,100,289,0.1
2024/11/22,06:00,23.8,0.0,100,59,0.1
2024/11/22,07:00,24.9,0.0,93,197,0.1
2024/11/22,08:00,26.5,0.0,89,109,0.7
2024/11/22,09:00,28.1,0.0,81,288,1.5
2024/11/22,10:00,29.3,0.0,78,278,3.4
2024/11/22,11:00,30.8,0.0,72,230,2.5
2024/11/22,12:00,32.3,0.0,68,290,3.0
2024/11/22,13:00,25.4,8.4,96,339,3.5
2024/11/22,14:00,29.8,0.9,82,271,3.1
2024/11/22,15:00,31.5,0.0,72,284,4.3
2024/11/22,16:00,31.4,0.0,71,345,2.1
2024/11/22,17:00,30.0,0.0,76,336,1.6
2024/11/22,18:00,28.1,0.0,83,1,0.8
2024/11/22,19:00,26.8,0.0,92,189,1.8
2024/11/22,20:00,26.4,0.0,96,318,0.4
2024/11/22,21:00,26.3,0.0,92,13,1.2
2024/11/22,22:00,25.7,0.0,93,48,1.4
2024/11/22,23:00,25.2,0.0,98,115,0.3
2024/11/23,00:00,24.9,0.0,99,33,0.8
2024/11/23,01:00,24.8,0.0,99,57,0.9
2024/11/23,02:00,24.6,0.0,99,75,0.3
2024/11/23,03:00,24.5,0.0,99,16,0.4
2024/11/23,04:00,24.4,0.0,99,20,0.0
2024/11/23,05:00,24.4,0.0,100,110,0.3
2024/11/23,06:00,24.6,0.0,100,40,1.1
2024/11/23,07:00,25.1,0.0,97,182,0.7
2024/11/23,08:00,25.9,0.0,95,157,1.2
2024/11/23,09:00,26.7,0.0,88,174,0.3
2024/11/23,10:00,27.7,0.0,85,274,1.1
2024/11/23,11:00,27.6,0.0,82,230,1.5
2024/11/23,12:00,26.8,0.0,85,165,2.5
2024/11/23,13:00,26.5,0.0,89,193,5.3
2024/11/23,14:00,26.8,0.0,88,167,2.8
2024/11/23,15:00,28.3,0.0,83,132,1.9
2024/11/23,16:00,28.0,0.0,82,38,1.8
2024/11/23,17:00,26.6,0.0,88,14,1.0
2024/11/23,18:00,25.3,0.0,92,13,1.3
2024/11/23,19:00,24.5,0.0,97,66,0.9
2024/11/23,20:00,24.2,0.0,99,276,0.0
2024/11/23,21:00,24.0,0.0,99,251,0.4
2024/11/23,22:00,23.8,0.0,100,91,0.0
2024/11/23,23:00,23.6,0.0,100,135,0.9
2024/11/24,00:00,23.6,0.0,100,76,0.0
2024/11/24,01:00,23.7,0.0,100,250,0.3
2024/11/24,02:00,23.7,0.0,100,287,0.9
2024/11/24,03:00,23.7,0.0,100,341,0.0
2024/11/24,04:00,23.8,0.0,100,64,0.8
2024/11/24,05:00,23.8,0.0,100,59,0.4
2024/11/24,06:00,24.1,0.0,100,76,0.6
2024/11/24,07:00,25.8,0.0,93,101,1.2
2024/11/24,08:00,27.9,0.0,83,346,1.8
2024/11/24,09:00,29.6,0.0,78,22,2.1
2024/11/24,10:00,30.6,0.0,74,355,2.6
2024/11/24,11:00,32.3,0.0,65,343,2.6
2024/11/24,12:00,32.7,0.0,66,320,2.9
2024/11/24,13:00,33.1,0.0,63,328,3.6
2024/11/24,14:00,34.7,0.0,58,6,4.1
2024/11/24,15:00,29.8,0.0,72,289,5.7
2024/11/24,16:00,29.1,0.0,78,287,4.7
2024/11/24,17:00,26.0,0.0,85,270,6.0
2024/11/24,18:00,25.4,0.0,90,236,2.3
2024/11/24,19:00,24.8,0.0,92,174,1.2
2024/11/24,20:00,24.6,0.0,94,296,0.3
2024/11/24,21:00,24.6,0.0,94,342,1.2
2024/11/24,22:00,24.5,0.0,96,37,1.4
2024/11/24,23:00,24.5,0.0,95,23,1.8
2024/11/25,00:00,24.5,0.0,95,50,0.9
2024/11/25,01:00,24.0,1.8,99,280,1.5
2024/11/25,02:00,23.9,1.5,99,274,2.0
2024/11/25,03:00,23.8,0.0,99,298,1.0
2024/11/25,04:00,23.8,0.0,99,52,0.4
2024/11/25,05:00,23.8,0.0,99,33,0.5
2024/11/25,06:00,24.1,0.0,99,65,0.7
2024/11/25,07:00,25.0,0.0,96,340,1.1
2024/11/25,08:00,26.4,0.0,89,286,4.0
2024/11/25,09:00,27.9,0.0,83,314,3.6
2024/11/25,10:00,29.8,0.0,73,284,4.1
2024/11/25,11:00,30.8,0.0,73,292,4.6
2024/11/25,12:00,31.8,0.0,70,295,6.5
2024/11/25,13:00,33.1,0.0,67,309,4.8
2024/11/25,14:00,30.2,0.0,73,272,6.1
2024/11/25,15:00,31.5,0.0,70,276,2.9
2024/11/25,16:00,32.0,0.0,67,261,5.6
2024/11/25,17:00,31.8,0.0,68,274,0.8
2024/11/25,18:00,28.9,0.0,85,334,0.1
2024/11/25,19:00,27.1,0.0,94,95,0.1
2024/11/25,20:00,26.5,0.0,94,36,0.0
2024/11/25,21:00,26.0,0.0,97,231,0.2
2024/11/25,22:00,25.6,0.0,97,62,0.1
2024/11/25,23:00,25.2,0.0,98,65,0.0
2024/11/26,00:00,25.1,0.0,96,48,0.5
2024/11/26,01:00,24.9,0.0,96,274,0.2
2024/11/26,02:00,24.2,0.0,98,160,0.2
2024/11/26,03:00,23.9,0.0,99,102,0.5
2024/11/26,04:00,23.5,0.0,99,244,0.1
2024/11/26,05:00,23.4,0.0,100,348,0.2
2024/11/26,06:00,24.5,0.0,98,213,0.4
2024/11/26,07:00,26.3,0.0,91,286,1.8
2024/11/26,08:00,29.2,0.0,78,307,3.9
2024/11/26,09:00,31.6,0.0,67,312,4.9
2024/11/26,10:00,32.7,0.0,64,297,5.0
2024/11/26,11:00,34.3,0.0,61,311,5.0
2024/11/26,12:00,34.1,0.0,56,306,5.3
2024/11/26,13:00,34.6,0.0,58,288,4.1
2024/11/26,14:00,27.5,1.2,88,315,6.0
2024/11/26,15:00,30.8,0.0,70,351,2.7
2024/11/26,16:00,33.1,0.0,64,343,3.9
2024/11/26,17:00,30.3,0.0,75,10,3.4
2024/11/26,18:00,28.2,0.0,81,12,3.8
2024/11/26,19:00,27.0,0.0,86,22,2.5
2024/11/26,20:00,26.6,0.0,86,11,3.4
2024/11/26,21:00,25.8,0.0,87,304,2.8
2024/11/26,22:00,25.9,0.0,87,354,1.8
2024/11/26,23:00,25.6,0.0,89,345,1.2
2024/11/27,00:00,25.3,0.0,91,342,0.9
2024/11/27,01:00,25.2,0.0,92,8,2.0
2024/11/27,02:00,25.1,0.0,93,319,2.0
2024/11/27,03:00,25.0,0.0,93,318,0.5
2024/11/27,04:00,24.8,0.0,96,40,0.7
2024/11/27,05:00,24.8,0.0,96,358,0.2
2024/11/27,06:00,25.3,0.0,95,244,0.5
2024/11/27,07:00,26.7,0.0,88,322,2.1
2024/11/27,08:00,27.6,0.0,84,353,1.9
2024/11/27,09:00,30.0,0.0,77,14,2.9
2024/11/27,10:00,32.1,0.0,68,344,4.4
2024/11/27,11:00,32.4,0.0,66,349,4.9
2024/11/27,12:00,31.9,0.0,65,350,6.9
2024/11/27,13:00,32.0,0.0,72,354,3.2
2024/11/27,14:00,32.6,0.0,65,5,5.1
2024/11/27,15:00,30.6,0.0,66,13,8.6
2024/11/27,16:00,25.6,1.5,94,338,3.0
2024/11/27,17:00,26.5,0.0,90,7,3.9
2024/11/27,18:00,25.5,0.0,91,304,2.4
2024/11/27,19:00,24.8,0.0,97,67,0.1
2024/11/27,20:00,24.6,0.0,99,329,0.4
2024/11/27,21:00,24.3,0.0,98,270,0.9
2024/11/27,22:00,24.3,0.0,99,57,0.5
2024/11/27,23:00,24.2,0.0,98,83,0.3
2024/11/28,00:00,24.2,0.0,99,206,0.6
2024/11/28,01:00,24.3,0.0,99,36,0.3
2024/11/28,02:00,24.2,0.0,99,19,1.1
2024/11/28,03:00,23.9,0.0,99,60,0.1
2024/11/28,04:00,24.3,0.0,99,359,1.6
2024/11/28,05:00,24.5,0.0,100,0,1.8
2024/11/28,06:00,25.0,0.0,98,347,1.5
2024/11/28,07:00,26.5,0.0,91,1,0.7
2024/11/28,08:00,27.7,0.0,87,343,1.5
2024/11/28,09:00,29.5,0.0,76,289,4.7
2024/11/28,10:00,31.7,0.0,68,297,5.2
2024/11/28,11:00,31.8,0.0,69,303,4.7
2024/11/28,12:00,29.1,0.0,76,14,4.0
2024/11/28,13:00,26.5,4.2,92,332,2.9
2024/11/28,14:00,31.0,0.0,76,336,2.5
2024/11/28,15:00,32.7,0.0,64,12,1.6
2024/11/28,16:00,33.0,0.0,65,353,3.6
2024/11/28,17:00,29.5,0.0,73,14,1.5
2024/11/28,18:00,27.0,0.0,86,289,7.7
2024/11/28,19:00,24.4,1.8,98,281,5.0
2024/11/28,20:00,24.3,1.5,99,293,2.4
2024/11/28,21:00,24.4,0.0,99,239,1.1
2024/11/28,22:00,24.3,0.0,99,321,1.3
2024/11/28,23:00,24.5,0.0,98,335,0.3
2024/11/29,00:00,24.3,0.0,99,332,0.0
2024/11/29,01:00,24.4,0.0,99,57,0.7
2024/11/29,02:00,24.3,0.0,99,321,0.5
2024/11/29,03:00,24.3,0.0,99,302,0.1
2024/11/29,04:00,24.2,0.0,100,131,0.3
2024/11/29,05:00,24.1,0.0,100,215,0.1
2024/11/29,06:00,24.5,0.0,99,34,0.8
2024/11/29,07:00,25.4,0.0,94,287,2.2
2024/11/29,08:00,27.8,0.0,85,305,1.6
2024/11/29,09:00,29.2,0.0,81,272,2.6
2024/11/29,10:00,30.2,0.0,77,323,3.2
2024/11/29,11:00,31.6,0.0,68,277,5.3
2024/11/29,12:00,31.9,0.0,67,306,1.6
2024/11/29,13:00,26.4,3.3,90,282,5.8
2024/11/29,14:00,25.7,0.0,94,266,4.8
2024/11/29,15:00,26.9,0.0,86,246,4.3
2024/11/29,16:00,27.9,0.0,85,262,4.1
2024/11/29,17:00,26.6,0.0,90,168,1.9
2024/11/29,18:00,26.2,0.0,93,29,1.6
2024/11/29,19:00,25.6,0.0,96,101,0.8
2024/11/29,20:00,25.4,0.0,97,98,0.5
2024/11/29,21:00,25.5,0.0,97,10,0.9
2024/11/29,22:00,25.3,0.0,94,310,3.1
2024/11/29,23:00,24.9,0.0,95,283,1.5
2024/11/30,00:00,24.6,0.0,96,322,1.0
2024/11/30,01:00,24.3,0.0,97,227,1.7
2024/11/30,02:00,24.1,0.0,99,304,1.3
2024/11/30,03:00,23.9,0.0,99,310,1.3
2024/11/30,04:00,23.9,0.0,98,291,0.8
2024/11/30,05:00,23.9,0.0,99,124,0.1
2024/11/30,06:00,24.2,0.0,97,271,1.4
2024/11/30,07:00,27.0,0.0,83,268,4.3
2024/11/30,08:00,29.1,0.0,74,273,6.1
2024/11/30,09:00,29.2,0.0,76,277,5.9
2024/11/30,10:00,31.7,0.0,73,261,5.5
2024/11/30,11:00,32.7,0.0,62,309,6.1
2024/11/30,12:00,33.0,0.0,59,324,3.4
2024/11/30,13:00,33.3,0.0,63,281,5.8
2024/11/30,14:00,34.2,0.0,56,320,3.5
2024/11/30,15:00,33.5,0.0,58,302,4.8
2024/11/30,16:00,34.2,0.0,57,303,3.9
2024/11/30,17:00,32.7,0.0,61,312,3.2
2024/11/30,18:00,30.4,0.0,68,317,2.1
2024/11/30,19:00,28.0,0.0,84,323,0.0
2024/11/30,20:00,26.9,0.0,91,4,0.1
2024/11/30,21:00,26.2,0.0,94,114,0.3
2024/11/30,22:00,25.7,0.0,95,100,0.6
2024/11/30,23:00,25.4,0.0,96,231,0.9
