Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/21,17:00,31.2,0.0,65,44,2.0
2022/03/21,18:00,26.5,0.0,81,36,5.2
2022/03/21,19:00,25.1,0.0,93,72,0.4
2022/03/21,20:00,24.3,0.0,99,27,1.0
2022/03/21,21:00,23.8,0.0,100,100,1.6
2022/03/21,22:00,23.7,0.0,100,261,0.2
2022/03/21,23:00,23.6,0.0,100,350,0.0
2022/03/22,00:00,23.5,0.0,100,210,0.5
2022/03/22,01:00,23.3,0.0,100,293,0.6
2022/03/22,02:00,23.3,0.0,100,258,0.3
2022/03/22,03:00,23.4,0.0,100,272,0.9
2022/03/22,04:00,23.2,0.0,100,238,0.0
2022/03/22,05:00,23.3,0.0,100,225,0.1
2022/03/22,06:00,23.3,0.0,100,23,0.8
2022/03/22,07:00,24.0,0.0,100,253,0.7
2022/03/22,08:00,25.2,0.0,96,236,0.5
2022/03/22,09:00,27.7,0.0,84,337,1.5
2022/03/22,10:00,28.0,0.0,86,293,2.5
2022/03/22,11:00,28.2,1.8,90,288,0.8
2022/03/22,12:00,27.3,0.3,91,40,5.9
2022/03/22,13:00,25.7,0.0,92,203,3.6
2022/03/22,14:00,26.0,0.0,92,100,1.9
2022/03/22,15:00,26.7,0.0,90,130,0.2
2022/03/22,16:00,26.7,0.0,90,184,1.5
2022/03/22,17:00,26.0,0.0,95,31,1.8
2022/03/22,18:00,25.1,0.0,100,120,1.0
2022/03/22,19:00,24.4,0.0,100,55,1.0
2022/03/22,20:00,24.1,0.0,100,50,1.0
2022/03/22,21:00,23.8,0.0,100,150,0.6
2022/03/22,22:00,23.4,0.0,100,222,0.7
2022/03/22,23:00,23.4,0.0,100,353,0.0
2022/03/23,00:00,23.4,0.0,100,47,0.4
2022/03/23,01:00,23.1,0.0,100,50,0.6
2022/03/23,02:00,22.8,0.0,100,110,0.0
2022/03/23,03:00,22.3,0.0,100,253,1.2
2022/03/23,04:00,22.2,0.0,100,19,0.2
2022/03/23,05:00,21.9,0.0,100,221,0.7
2022/03/23,06:00,21.9,0.0,100,255,0.0
2022/03/23,07:00,22.9,0.0,100,222,0.0
2022/03/23,08:00,24.6,0.0,100,298,0.4
2022/03/23,09:00,28.3,0.0,84,1,3.8
2022/03/23,10:00,29.6,0.0,79,341,3.4
2022/03/23,11:00,30.5,0.0,75,297,4.4
2022/03/23,12:00,31.8,0.0,73,310,4.4
2022/03/23,13:00,32.8,0.0,64,263,6.4
2022/03/23,14:00,33.5,0.0,60,319,3.8
2022/03/23,15:00,34.3,0.0,55,298,4.3
2022/03/23,16:00,32.1,0.0,63,324,2.5
2022/03/23,17:00,31.7,0.0,70,261,3.7
2022/03/23,18:00,28.8,0.0,82,214,0.7
2022/03/23,19:00,27.1,0.0,94,82,1.0
2022/03/23,20:00,26.3,0.0,97,72,1.5
2022/03/23,21:00,25.9,0.0,98,75,1.4
2022/03/23,22:00,25.5,0.0,97,35,1.6
2022/03/23,23:00,24.9,0.0,100,87,0.7
2022/03/24,00:00,24.7,0.0,100,82,0.7
2022/03/24,01:00,24.7,0.0,100,55,1.2
2022/03/24,02:00,24.9,0.0,100,3,1.1
2022/03/24,03:00,25.4,0.0,96,356,2.2
2022/03/24,04:00,25.3,0.0,97,7,2.1
2022/03/24,05:00,24.8,0.0,98,333,0.7
2022/03/24,06:00,24.9,0.0,97,323,1.9
2022/03/24,07:00,25.6,0.0,94,326,1.7
2022/03/24,08:00,27.6,0.3,84,344,3.0
2022/03/24,09:00,28.8,0.0,79,336,3.7
2022/03/24,10:00,29.5,0.0,76,352,4.0
2022/03/24,11:00,32.3,0.0,66,330,4.1
2022/03/24,12:00,30.0,0.0,76,273,7.7
2022/03/24,13:00,31.3,0.0,72,21,1.7
2022/03/24,14:00,26.4,3.0,94,259,3.7
2022/03/24,15:00,28.4,0.0,86,194,0.7
2022/03/24,16:00,29.0,0.0,79,29,3.9
2022/03/24,17:00,26.7,0.0,92,353,2.8
2022/03/24,18:00,26.0,0.0,89,318,2.6
2022/03/24,19:00,25.3,0.0,93,278,3.5
2022/03/24,20:00,25.0,0.0,94,22,1.1
2022/03/24,21:00,24.4,0.0,100,36,1.3
2022/03/24,22:00,24.3,0.0,100,32,1.1
2022/03/24,23:00,24.5,0.0,98,1,2.3
2022/03/25,00:00,24.2,0.0,99,51,1.7
2022/03/25,01:00,24.2,0.0,99,343,2.0
2022/03/25,02:00,24.3,0.0,98,298,0.4
2022/03/25,03:00,24.2,0.0,100,139,0.7
2022/03/25,04:00,24.0,0.0,100,355,1.0
2022/03/25,05:00,23.8,0.0,100,294,0.0
2022/03/25,06:00,23.6,0.0,100,166,0.4
2022/03/25,07:00,24.6,0.0,98,250,0.8
2022/03/25,08:00,26.9,0.0,87,319,1.5
2022/03/25,09:00,28.1,0.0,81,295,3.7
2022/03/25,10:00,30.4,0.0,72,274,5.8
2022/03/25,11:00,32.0,0.0,70,261,3.8
2022/03/25,12:00,27.8,0.6,85,284,1.1
2022/03/25,13:00,33.0,0.0,69,303,4.7
2022/03/25,14:00,30.4,0.0,77,274,7.2
2022/03/25,15:00,28.4,0.0,79,244,5.7
2022/03/25,16:00,29.8,0.0,75,267,1.9
2022/03/25,17:00,28.0,0.0,84,240,5.4
2022/03/25,18:00,26.7,0.0,89,218,1.5
2022/03/25,19:00,25.8,0.0,98,73,2.6
2022/03/25,20:00,25.8,0.0,100,53,1.8
2022/03/25,21:00,25.5,0.0,99,49,2.6
2022/03/25,22:00,25.4,0.0,94,32,3.1
2022/03/25,23:00,25.2,0.0,94,26,2.9
2022/03/26,00:00,24.7,0.0,94,44,1.8
2022/03/26,01:00,24.4,0.0,95,52,1.9
2022/03/26,02:00,24.2,0.0,98,336,0.6
2022/03/26,03:00,24.1,0.0,99,345,0.4
2022/03/26,04:00,24.2,0.0,98,323,1.1
2022/03/26,05:00,24.1,0.0,99,45,0.3
2022/03/26,06:00,24.0,0.0,100,298,0.2
2022/03/26,07:00,24.6,0.0,99,358,0.2
2022/03/26,08:00,25.8,0.0,93,180,0.8
2022/03/26,09:00,26.5,0.0,88,248,2.8
2022/03/26,10:00,26.9,0.0,85,198,2.8
2022/03/26,11:00,27.8,0.0,82,230,2.7
2022/03/26,12:00,27.1,0.0,88,207,3.0
2022/03/26,13:00,28.2,0.0,81,182,4.1
2022/03/26,14:00,27.4,0.0,83,173,4.9
2022/03/26,15:00,25.8,0.9,93,167,5.0
2022/03/26,16:00,23.9,0.3,98,196,5.1
2022/03/26,17:00,23.7,0.0,100,80,0.8
2022/03/26,18:00,23.3,0.0,100,153,0.5
2022/03/26,19:00,23.0,0.0,100,160,1.1
2022/03/26,20:00,22.9,0.0,100,174,1.9
2022/03/26,21:00,22.8,0.0,100,135,0.8
2022/03/26,22:00,22.4,0.0,100,153,1.3
2022/03/26,23:00,21.9,0.0,100,98,3.5
2022/03/27,00:00,21.4,0.0,100,117,2.0
2022/03/27,01:00,20.9,0.0,100,116,2.3
2022/03/27,02:00,20.6,0.0,100,165,2.0
2022/03/27,03:00,20.3,0.0,100,179,3.2
2022/03/27,04:00,20.3,0.0,100,122,0.6
2022/03/27,05:00,20.3,0.0,100,161,1.8
2022/03/27,06:00,20.3,0.0,100,133,0.9
2022/03/27,07:00,20.4,0.0,100,96,1.2
2022/03/27,08:00,21.0,0.0,99,160,1.0
2022/03/27,09:00,22.5,0.0,92,129,1.8
2022/03/27,10:00,23.2,0.0,91,182,2.8
2022/03/27,11:00,24.4,0.0,86,183,2.3
2022/03/27,12:00,26.7,0.0,78,181,3.1
2022/03/27,13:00,26.6,0.0,80,174,3.4
2022/03/27,14:00,26.8,0.0,78,181,3.2
2022/03/27,15:00,26.9,0.0,77,161,2.7
2022/03/27,16:00,26.7,0.0,81,128,1.0
2022/03/27,17:00,25.5,0.0,87,120,1.8
2022/03/27,18:00,24.8,0.0,91,93,1.4
2022/03/27,19:00,23.7,0.0,97,200,0.1
2022/03/27,20:00,23.4,0.0,100,213,0.2
2022/03/27,21:00,23.4,0.0,100,205,0.6
2022/03/27,22:00,23.1,0.0,100,100,0.5
2022/03/27,23:00,23.0,0.0,100,298,0.8
2022/03/28,00:00,22.8,0.0,100,135,0.1
2022/03/28,01:00,22.7,0.0,100,259,1.1
2022/03/28,02:00,22.7,0.0,100,306,0.0
2022/03/28,03:00,22.6,0.0,100,272,0.5
2022/03/28,04:00,22.3,0.0,100,275,1.1
2022/03/28,05:00,22.3,0.0,100,26,0.2
2022/03/28,06:00,22.1,0.0,100,36,0.5
2022/03/28,07:00,23.0,0.0,100,244,0.4
2022/03/28,08:00,25.5,0.0,89,255,1.0
2022/03/28,09:00,27.7,0.0,79,173,2.5
2022/03/28,10:00,30.4,0.0,71,210,2.5
2022/03/28,11:00,30.1,0.0,71,141,2.6
2022/03/28,12:00,32.8,0.0,58,85,1.2
2022/03/28,13:00,31.4,0.0,63,20,2.6
2022/03/28,14:00,31.5,0.0,67,238,6.5
2022/03/28,15:00,32.8,0.0,62,241,7.1
2022/03/28,16:00,32.5,0.0,69,234,2.5
2022/03/28,17:00,31.8,0.0,66,242,1.9
2022/03/28,18:00,27.7,0.0,87,39,2.3
2022/03/28,19:00,26.1,0.0,93,59,2.2
2022/03/28,20:00,25.1,0.0,97,122,0.1
2022/03/28,21:00,24.5,0.0,100,94,0.7
2022/03/28,22:00,24.1,0.0,100,249,1.0
2022/03/28,23:00,23.9,0.0,100,243,0.2
2022/03/29,00:00,23.8,0.0,100,83,0.7
2022/03/29,01:00,23.7,0.0,100,244,0.1
2022/03/29,02:00,23.4,0.0,100,163,1.1
2022/03/29,03:00,23.2,0.0,100,267,0.6
2022/03/29,04:00,23.0,0.0,100,260,1.5
2022/03/29,05:00,22.9,0.0,100,213,0.9
2022/03/29,06:00,22.7,0.0,100,232,1.0
2022/03/29,07:00,23.8,0.0,100,295,0.8
2022/03/29,08:00,26.6,0.0,87,268,2.4
2022/03/29,09:00,28.4,0.0,79,285,4.2
2022/03/29,10:00,30.0,0.0,77,307,3.0
2022/03/29,11:00,31.3,0.0,73,293,2.6
2022/03/29,12:00,31.0,0.0,72,314,3.6
2022/03/29,13:00,32.0,0.0,70,290,3.3
2022/03/29,14:00,31.2,0.0,70,303,3.9
2022/03/29,15:00,30.8,0.0,70,326,3.7
2022/03/29,16:00,28.7,0.0,82,77,2.3
2022/03/29,17:00,27.7,0.0,86,346,2.6
2022/03/29,18:00,26.3,0.0,90,347,1.8
2022/03/29,19:00,25.7,0.0,92,41,2.4
2022/03/29,20:00,25.6,0.0,95,2,3.3
2022/03/29,21:00,25.0,0.0,97,33,0.5
2022/03/29,22:00,24.3,0.0,100,74,0.3
2022/03/29,23:00,23.8,0.0,100,311,0.4
2022/03/30,00:00,24.0,0.0,100,33,1.3
2022/03/30,01:00,23.7,0.0,100,342,0.5
2022/03/30,02:00,23.9,0.0,100,325,0.4
2022/03/30,03:00,23.8,0.0,100,248,0.1
2022/03/30,04:00,23.6,0.0,100,19,0.7
2022/03/30,05:00,23.5,0.0,100,315,0.1
2022/03/30,06:00,23.6,0.0,100,35,1.3
2022/03/30,07:00,24.6,0.0,96,346,0.8
2022/03/30,08:00,26.2,0.0,88,7,3.4
2022/03/30,09:00,27.5,0.0,83,340,2.9
2022/03/30,10:00,28.5,0.0,79,272,4.9
2022/03/30,11:00,29.2,0.0,76,273,4.9
2022/03/30,12:00,29.8,0.0,76,255,6.1
2022/03/30,13:00,32.6,0.0,67,327,3.0
2022/03/30,14:00,31.8,0.0,67,317,3.6
2022/03/30,15:00,31.4,0.0,66,331,4.3
2022/03/30,16:00,28.4,0.0,83,339,1.7
2022/03/30,17:00,27.7,0.0,83,336,2.3
2022/03/30,18:00,26.4,0.0,90,341,1.3
2022/03/30,19:00,25.3,0.0,97,261,0.2
2022/03/30,20:00,24.7,0.0,100,72,1.2
2022/03/30,21:00,24.2,0.0,100,212,0.1
2022/03/30,22:00,23.6,0.0,100,178,0.2
2022/03/30,23:00,23.4,0.0,100,109,0.4
2022/03/31,00:00,23.1,0.0,100,234,0.2
2022/03/31,01:00,22.8,0.0,100,251,0.1
2022/03/31,02:00,22.6,0.0,100,88,0.0
2022/03/31,03:00,22.4,0.0,100,176,0.0
2022/03/31,04:00,23.4,0.0,100,73,0.7
2022/03/31,05:00,23.7,0.0,100,69,0.0
2022/03/31,06:00,23.7,0.0,100,228,0.0
2022/03/31,07:00,24.6,0.0,100,239,0.6
2022/03/31,08:00,28.0,0.0,81,351,3.2
2022/03/31,09:00,30.6,0.0,73,347,3.2
2022/03/31,10:00,30.3,0.0,72,351,3.4
2022/03/31,11:00,30.5,0.0,72,325,3.1
2022/03/31,12:00,31.1,0.0,69,351,3.4
2022/03/31,13:00,27.3,4.2,93,185,3.7
2022/03/31,14:00,26.9,0.0,88,42,2.8
2022/03/31,15:00,23.2,10.2,100,162,2.9
2022/03/31,16:00,21.9,10.5,100,114,4.1
2022/03/31,17:00,20.6,5.7,100,142,1.9
2022/03/31,18:00,20.1,0.0,100,116,2.6
2022/03/31,19:00,19.7,0.0,100,110,4.0
2022/03/31,20:00,19.5,0.0,100,95,2.9
2022/03/31,21:00,19.1,0.0,99,102,4.2
2022/03/31,22:00,18.8,0.0,99,115,2.8
2022/03/31,23:00,18.3,0.0,99,135,2.6
