Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,21:00,17.6,0.0,86,116,0.0
2022/08/21,22:00,16.6,0.0,90,279,0.0
2022/08/21,23:00,15.9,0.0,92,219,0.9
2022/08/22,00:00,15.2,0.0,93,312,0.0
2022/08/22,01:00,14.7,0.0,96,226,0.8
2022/08/22,02:00,14.5,0.0,95,226,0.1
2022/08/22,03:00,14.1,0.0,96,223,0.0
2022/08/22,04:00,13.6,0.0,97,244,0.5
2022/08/22,05:00,13.4,0.0,97,224,0.1
2022/08/22,06:00,13.2,0.0,98,253,0.1
2022/08/22,07:00,15.2,0.0,96,237,0.2
2022/08/22,08:00,19.7,0.0,78,243,1.2
2022/08/22,09:00,24.4,0.0,48,167,4.4
2022/08/22,10:00,27.7,0.0,36,158,3.1
2022/08/22,11:00,29.4,0.0,35,127,3.2
2022/08/22,12:00,30.5,0.0,31,168,2.7
2022/08/22,13:00,31.0,0.0,33,215,3.3
2022/08/22,14:00,31.3,0.0,33,177,4.7
2022/08/22,15:00,31.6,0.0,33,138,2.5
2022/08/22,16:00,30.9,0.0,36,168,1.6
2022/08/22,17:00,29.1,0.0,43,182,2.3
2022/08/22,18:00,24.6,0.0,62,120,0.0
2022/08/22,19:00,22.3,0.0,77,16,0.0
2022/08/22,20:00,20.5,0.0,84,215,0.0
2022/08/22,21:00,19.3,0.0,90,222,0.1
2022/08/22,22:00,18.4,0.0,93,218,0.2
2022/08/22,23:00,17.7,0.0,94,223,0.0
2022/08/23,00:00,17.1,0.0,95,222,0.2
2022/08/23,01:00,16.5,0.0,97,145,0.1
2022/08/23,02:00,16.0,0.0,97,253,0.5
2022/08/23,03:00,15.6,0.0,97,227,0.9
2022/08/23,04:00,15.3,0.0,96,227,0.3
2022/08/23,05:00,14.9,0.0,97,190,0.0
2022/08/23,06:00,14.6,0.0,98,224,0.0
2022/08/23,07:00,16.5,0.0,96,311,0.1
2022/08/23,08:00,20.9,0.0,78,255,0.5
2022/08/23,09:00,26.4,0.0,57,339,0.7
2022/08/23,10:00,29.5,0.0,38,191,4.1
2022/08/23,11:00,32.1,0.0,37,208,4.0
2022/08/23,12:00,33.7,0.0,36,215,2.9
2022/08/23,13:00,33.9,0.0,36,233,4.3
2022/08/23,14:00,34.1,0.0,33,211,2.9
2022/08/23,15:00,34.6,0.0,33,70,2.7
2022/08/23,16:00,33.8,0.0,34,301,2.4
2022/08/23,17:00,32.2,0.0,40,82,1.0
2022/08/23,18:00,26.5,0.0,69,254,0.2
2022/08/23,19:00,23.8,0.0,77,88,0.0
2022/08/23,20:00,22.4,0.0,85,157,0.3
2022/08/23,21:00,21.1,0.0,90,236,0.1
2022/08/23,22:00,20.1,0.0,93,260,0.7
2022/08/23,23:00,19.3,0.0,95,243,0.5
2022/08/24,00:00,18.6,0.0,95,90,0.0
2022/08/24,01:00,17.9,0.0,97,215,0.0
2022/08/24,02:00,17.6,0.0,96,222,0.1
2022/08/24,03:00,17.0,0.0,97,249,0.3
2022/08/24,04:00,16.8,0.0,97,243,0.6
2022/08/24,05:00,16.4,0.0,98,30,0.0
2022/08/24,06:00,15.8,0.0,97,234,0.4
2022/08/24,07:00,17.7,0.0,98,266,1.1
2022/08/24,08:00,22.8,0.0,84,272,1.1
2022/08/24,09:00,28.2,0.0,63,206,2.1
2022/08/24,10:00,33.1,0.0,48,342,1.9
2022/08/24,11:00,33.7,0.0,41,327,2.8
2022/08/24,12:00,35.3,0.0,34,252,2.1
2022/08/24,13:00,36.4,0.0,29,359,2.0
2022/08/24,14:00,36.7,0.0,28,36,3.3
2022/08/24,15:00,36.7,0.0,26,180,2.4
2022/08/24,16:00,36.1,0.0,26,328,1.0
2022/08/24,17:00,33.9,0.0,36,99,1.4
2022/08/24,18:00,27.7,0.0,62,20,0.3
2022/08/24,19:00,24.1,0.0,78,258,0.6
2022/08/24,20:00,22.6,0.0,83,313,0.1
2022/08/24,21:00,21.1,0.0,88,218,0.0
2022/08/24,22:00,20.3,0.0,91,245,0.2
2022/08/24,23:00,19.9,0.0,94,31,0.6
2022/08/25,00:00,18.9,0.0,95,271,0.5
2022/08/25,01:00,18.4,0.0,98,232,0.0
2022/08/25,02:00,17.8,0.0,97,201,0.0
2022/08/25,03:00,17.4,0.0,97,239,0.0
2022/08/25,04:00,17.2,0.0,98,199,1.6
2022/08/25,05:00,16.6,0.0,97,261,1.0
2022/08/25,06:00,16.6,0.0,98,249,0.0
2022/08/25,07:00,18.5,0.0,97,267,0.8
2022/08/25,08:00,23.8,0.0,81,252,0.8
2022/08/25,09:00,29.4,0.0,60,262,1.0
2022/08/25,10:00,33.0,0.0,47,72,2.1
2022/08/25,11:00,34.3,0.0,43,20,2.5
2022/08/25,12:00,35.5,0.0,39,244,3.3
2022/08/25,13:00,35.0,0.0,36,11,3.4
2022/08/25,14:00,35.9,0.0,33,258,1.9
2022/08/25,15:00,37.1,0.0,30,324,2.1
2022/08/25,16:00,35.4,0.0,34,307,2.7
2022/08/25,17:00,32.8,0.0,47,130,1.3
2022/08/25,18:00,28.3,0.0,68,53,0.9
2022/08/25,19:00,25.6,0.0,77,65,0.0
2022/08/25,20:00,23.8,0.0,85,348,0.0
2022/08/25,21:00,22.8,0.0,90,28,0.2
2022/08/25,22:00,21.9,0.0,92,211,0.1
2022/08/25,23:00,21.6,0.0,94,235,0.0
2022/08/26,00:00,20.8,0.0,96,142,0.1
2022/08/26,01:00,20.3,0.0,95,223,0.9
2022/08/26,02:00,20.1,0.0,96,81,0.7
2022/08/26,03:00,19.4,0.0,97,289,0.2
2022/08/26,04:00,19.0,0.0,98,257,0.1
2022/08/26,05:00,18.7,0.0,98,223,1.0
2022/08/26,06:00,18.3,0.0,97,218,0.0
2022/08/26,07:00,19.9,0.0,96,264,0.1
2022/08/26,08:00,24.0,0.0,83,256,0.2
2022/08/26,09:00,28.6,0.0,66,273,0.9
2022/08/26,10:00,32.6,0.0,54,78,1.7
2022/08/26,11:00,34.7,0.0,43,34,3.0
2022/08/26,12:00,34.7,0.0,42,81,3.4
2022/08/26,13:00,36.0,0.0,38,307,1.7
2022/08/26,14:00,35.5,0.0,39,306,2.6
2022/08/26,15:00,35.3,0.0,40,264,1.0
2022/08/26,16:00,34.4,0.0,43,228,3.3
2022/08/26,17:00,32.5,0.0,50,179,1.3
2022/08/26,18:00,28.4,0.0,67,117,0.0
2022/08/26,19:00,26.1,0.0,80,222,0.0
2022/08/26,20:00,24.9,0.0,87,31,1.0
2022/08/26,21:00,23.5,0.0,92,198,0.3
2022/08/26,22:00,22.8,0.0,93,214,0.0
2022/08/26,23:00,22.1,0.0,95,201,0.0
2022/08/27,00:00,21.8,0.0,96,83,0.4
2022/08/27,01:00,21.0,0.0,96,203,0.3
2022/08/27,02:00,20.6,0.0,96,63,0.1
2022/08/27,03:00,20.3,0.0,98,99,0.0
2022/08/27,04:00,19.8,0.0,98,214,0.3
2022/08/27,05:00,19.5,0.0,99,240,0.2
2022/08/27,06:00,19.7,0.0,99,236,0.2
2022/08/27,07:00,21.1,0.0,96,292,0.2
2022/08/27,08:00,23.9,0.0,89,244,1.2
2022/08/27,09:00,28.9,0.0,69,290,0.7
2022/08/27,12:00,35.3,0.0,46,278,4.2
2022/08/27,13:00,34.0,0.0,48,282,4.7
2022/08/27,14:00,34.3,0.0,48,325,2.3
2022/08/27,15:00,34.9,0.0,49,323,2.6
2022/08/27,16:00,34.1,0.0,48,288,2.3
2022/08/27,17:00,32.3,0.0,56,261,1.6
2022/08/27,18:00,28.5,0.0,74,327,0.0
2022/08/27,19:00,26.1,0.0,84,54,0.0
2022/08/27,20:00,24.7,0.0,89,30,0.0
2022/08/27,21:00,24.4,0.0,90,52,0.1
2022/08/27,22:00,23.5,0.0,94,57,0.0
2022/08/27,23:00,23.2,0.0,94,43,0.0
2022/08/28,00:00,22.4,0.0,96,248,0.8
2022/08/28,01:00,22.0,0.0,98,259,0.0
2022/08/28,02:00,21.9,0.0,99,241,0.8
2022/08/28,03:00,21.4,0.0,98,316,0.0
2022/08/28,04:00,20.8,0.0,97,184,0.0
2022/08/28,05:00,20.4,0.0,98,243,0.4
2022/08/28,06:00,20.3,0.0,99,226,0.2
2022/08/28,07:00,21.9,0.0,97,257,0.0
2022/08/28,08:00,26.1,0.0,82,260,0.5
2022/08/28,09:00,28.4,0.0,75,288,4.9
2022/08/28,10:00,31.9,0.0,63,319,2.4
2022/08/28,11:00,34.2,0.0,57,46,2.7
2022/08/28,12:00,35.1,0.0,50,34,2.2
2022/08/28,13:00,35.6,0.0,50,218,1.5
2022/08/28,14:00,33.5,0.0,53,171,1.5
2022/08/28,15:00,34.0,0.0,53,222,6.0
2022/08/28,16:00,33.5,0.0,52,210,5.2
2022/08/28,17:00,32.1,0.0,60,212,1.3
2022/08/28,18:00,22.7,10.5,99,301,2.1
2022/08/28,19:00,23.7,1.2,91,66,5.0
2022/08/28,20:00,23.5,0.0,92,44,3.8
2022/08/28,21:00,23.1,0.0,92,13,0.8
2022/08/28,22:00,22.3,0.0,98,210,1.2
2022/08/28,23:00,22.0,0.0,99,228,2.5
2022/08/29,00:00,22.3,0.0,97,205,2.9
2022/08/29,01:00,22.3,0.0,97,227,0.2
2022/08/29,02:00,22.0,0.0,99,265,1.7
2022/08/29,03:00,22.1,0.0,98,184,1.7
2022/08/29,04:00,21.8,5.1,100,148,1.0
2022/08/29,05:00,21.7,1.8,100,152,2.0
2022/08/29,06:00,21.6,0.3,100,133,0.8
2022/08/29,07:00,21.4,0.0,82,171,2.0
2022/08/29,08:00,22.2,0.0,73,135,2.4
2022/08/29,09:00,23.5,0.0,57,122,3.7
2022/08/29,10:00,25.2,0.0,55,123,3.6
2022/08/29,11:00,26.9,0.0,44,95,7.2
2022/08/29,12:00,28.5,0.0,43,116,4.6
2022/08/29,13:00,30.3,0.0,40,108,4.1
2022/08/29,14:00,30.2,0.0,40,145,4.4
2022/08/29,15:00,30.1,0.0,39,104,5.4
2022/08/29,16:00,29.2,0.0,40,96,5.3
2022/08/29,17:00,27.6,0.0,48,95,3.1
2022/08/29,18:00,24.2,0.0,70,50,0.1
2022/08/29,19:00,22.0,0.0,84,255,0.0
2022/08/29,20:00,20.9,0.0,90,169,0.0
2022/08/29,21:00,20.2,0.0,93,213,0.3
2022/08/29,22:00,19.4,0.0,95,248,0.3
2022/08/29,23:00,19.1,0.0,97,101,0.1
2022/08/30,00:00,18.4,0.0,99,227,0.1
2022/08/30,02:00,17.4,0.0,99,183,0.0
2022/08/30,03:00,17.1,0.0,99,204,0.9
2022/08/30,05:00,16.4,0.0,99,206,0.1
2022/08/30,06:00,16.0,0.0,99,290,0.0
2022/08/30,07:00,17.5,0.0,98,81,0.0
2022/08/30,08:00,21.6,0.0,68,176,3.1
2022/08/30,09:00,25.5,0.0,44,152,3.7
2022/08/30,10:00,27.3,0.0,38,142,3.7
2022/08/30,11:00,29.1,0.0,38,134,3.4
2022/08/30,12:00,29.8,0.0,37,170,4.1
2022/08/30,13:00,31.0,0.0,36,110,3.4
2022/08/30,14:00,32.1,0.0,36,153,2.3
2022/08/30,15:00,31.2,0.0,36,114,4.2
2022/08/30,16:00,31.2,0.0,38,110,3.3
2022/08/30,17:00,29.5,0.0,48,109,2.0
2022/08/30,18:00,25.1,0.0,69,318,0.0
2022/08/30,19:00,22.7,0.0,83,277,0.0
2022/08/30,20:00,21.1,0.0,89,207,1.0
2022/08/30,21:00,20.2,0.0,94,208,0.0
2022/08/30,22:00,19.2,0.0,96,302,0.1
2022/08/30,23:00,18.4,0.0,96,263,0.4
2022/08/31,00:00,17.8,0.0,96,293,0.1
2022/08/31,01:00,17.4,0.0,99,215,0.4
2022/08/31,02:00,16.8,0.0,99,243,0.0
2022/08/31,03:00,16.5,0.0,99,193,0.3
2022/08/31,04:00,16.1,0.0,99,116,0.0
2022/08/31,05:00,15.7,0.0,99,229,0.0
2022/08/31,06:00,15.5,0.0,99,251,0.0
2022/08/31,07:00,17.1,0.0,100,240,0.1
2022/08/31,08:00,21.3,0.0,85,242,0.6
2022/08/31,09:00,27.3,0.0,62,263,0.6
2022/08/31,10:00,31.5,0.0,43,233,1.0
2022/08/31,11:00,32.1,0.0,38,47,3.1
2022/08/31,12:00,33.3,0.0,35,352,2.9
2022/08/31,13:00,33.7,0.0,36,20,1.7
2022/08/31,14:00,34.9,0.0,36,301,2.4
2022/08/31,15:00,35.4,0.0,35,286,1.5
2022/08/31,16:00,34.8,0.0,37,243,1.7
2022/08/31,17:00,33.5,0.0,43,236,0.8
2022/08/31,18:00,27.1,0.0,71,73,0.6
2022/08/31,19:00,24.5,0.0,83,68,0.0
2022/08/31,20:00,23.0,0.0,90,235,0.2
2022/08/31,21:00,22.1,0.0,93,105,0.0
2022/08/31,22:00,21.0,0.0,96,164,0.0
2022/08/31,23:00,20.5,0.0,96,7,0.3
