Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/02/21,18:00,26.2,0.0,94,135,0.4
2024/02/21,19:00,25.7,0.0,96,180,1.3
2024/02/21,20:00,25.4,0.0,98,189,0.4
2024/02/21,21:00,25.0,0.0,100,243,0.1
2024/02/21,22:00,25.0,0.0,100,262,0.9
2024/02/21,23:00,24.5,0.0,98,255,2.0
2024/02/22,00:00,24.3,0.0,100,268,0.2
2024/02/22,01:00,24.3,0.0,100,196,2.0
2024/02/22,02:00,24.0,0.0,99,281,0.4
2024/02/22,03:00,24.0,0.0,100,70,0.6
2024/02/22,04:00,23.8,0.0,100,209,0.8
2024/02/22,05:00,23.7,0.0,100,175,0.9
2024/02/22,06:00,23.7,0.0,100,303,0.2
2024/02/22,07:00,24.4,0.0,99,35,0.6
2024/02/22,08:00,24.7,0.0,97,149,0.8
2024/02/22,09:00,25.6,0.0,96,89,0.8
2024/02/22,10:00,25.8,0.0,96,82,1.0
2024/02/22,11:00,26.3,0.0,93,37,0.7
2024/02/22,12:00,26.2,0.0,91,266,0.3
2024/02/22,13:00,26.0,0.0,95,217,2.1
2024/02/22,14:00,26.0,0.3,97,224,2.1
2024/02/22,15:00,26.6,0.9,96,275,0.8
2024/02/22,16:00,26.5,0.0,98,314,1.4
2024/02/22,17:00,22.8,3.3,100,89,0.9
2024/02/22,18:00,22.8,6.6,100,189,0.3
2024/02/22,19:00,23.0,0.9,100,57,0.9
2024/02/22,20:00,23.1,1.2,100,31,1.5
2024/02/22,21:00,23.5,0.3,100,42,0.8
2024/02/22,22:00,23.8,0.0,100,41,1.3
2024/02/22,23:00,23.6,0.6,100,144,1.0
2024/02/23,00:00,23.6,0.6,100,155,0.9
2024/02/23,01:00,23.7,0.3,100,264,0.7
2024/02/23,02:00,23.7,0.3,100,121,1.1
2024/02/23,03:00,23.6,1.2,100,185,1.7
2024/02/23,04:00,23.6,2.1,100,274,1.8
2024/02/23,05:00,23.7,1.2,100,316,0.4
2024/02/23,06:00,23.6,2.1,100,176,1.2
2024/02/23,07:00,23.6,4.5,100,249,1.5
2024/02/23,08:00,23.8,2.7,100,277,1.6
2024/02/23,09:00,23.8,1.8,100,306,2.8
2024/02/23,10:00,23.5,3.6,99,307,2.6
2024/02/23,11:00,23.8,1.2,99,256,3.2
2024/02/23,12:00,24.6,0.0,98,270,3.0
2024/02/23,13:00,25.9,0.0,92,280,5.7
2024/02/23,14:00,26.9,0.0,87,290,5.4
2024/02/23,15:00,26.9,0.0,85,279,3.8
2024/02/23,16:00,27.4,0.0,85,326,0.8
2024/02/23,17:00,26.6,0.0,88,312,0.3
2024/02/23,18:00,25.5,0.0,96,113,0.4
2024/02/23,19:00,25.1,0.0,98,201,0.6
2024/02/23,20:00,24.8,0.0,100,92,1.0
2024/02/23,21:00,24.6,0.0,100,48,0.4
2024/02/23,22:00,24.6,0.0,100,247,0.3
2024/02/23,23:00,24.6,0.0,100,270,1.0
2024/02/24,00:00,24.4,0.0,100,162,0.3
2024/02/24,01:00,24.5,0.0,100,272,1.0
2024/02/24,02:00,23.3,12.6,100,298,5.8
2024/02/24,03:00,23.3,2.4,100,291,3.2
2024/02/24,04:00,23.3,3.3,100,256,0.3
2024/02/24,05:00,23.3,4.5,100,31,0.6
2024/02/24,06:00,23.3,0.6,100,48,0.0
2024/02/24,07:00,23.6,0.3,100,133,0.4
2024/02/24,08:00,24.1,0.0,100,96,0.6
2024/02/24,09:00,24.9,0.0,96,97,1.2
2024/02/24,10:00,26.2,0.0,87,256,1.4
2024/02/24,11:00,28.3,0.0,79,25,0.9
2024/02/24,12:00,28.5,0.0,82,7,1.0
2024/02/24,13:00,29.1,0.0,76,284,1.7
2024/02/24,14:00,28.9,0.0,82,138,1.3
2024/02/24,15:00,30.1,0.0,76,224,2.4
2024/02/24,16:00,28.7,0.0,81,238,1.4
2024/02/24,17:00,27.8,0.0,85,280,1.5
2024/02/24,18:00,26.8,0.0,93,191,0.0
2024/02/24,19:00,26.3,0.0,99,199,0.0
2024/02/24,20:00,25.9,0.0,100,50,0.0
2024/02/24,21:00,25.6,1.8,100,319,0.0
2024/02/24,22:00,25.4,0.0,100,296,0.0
2024/02/24,23:00,25.2,0.0,100,91,0.0
2024/02/25,00:00,25.2,0.9,100,31,0.7
2024/02/25,01:00,25.2,0.0,100,25,0.0
2024/02/25,02:00,25.0,0.3,100,100,1.2
2024/02/25,03:00,24.5,0.0,100,106,1.2
2024/02/25,04:00,24.3,0.0,100,81,0.4
2024/02/25,05:00,24.3,0.0,100,48,0.3
2024/02/25,06:00,24.3,0.0,100,77,1.2
2024/02/25,07:00,25.0,0.0,99,74,1.6
2024/02/25,08:00,25.5,0.0,95,93,1.7
2024/02/25,09:00,26.1,0.0,93,93,2.3
2024/02/25,10:00,27.8,0.0,86,56,2.4
2024/02/25,11:00,28.5,0.0,82,75,3.6
2024/02/25,12:00,30.6,0.0,73,65,4.1
2024/02/25,13:00,31.0,0.0,68,58,2.9
2024/02/25,14:00,30.9,0.0,75,90,3.2
2024/02/25,15:00,27.1,0.0,89,294,4.6
2024/02/25,16:00,24.7,0.9,95,148,1.7
2024/02/25,17:00,24.2,6.3,99,221,1.3
2024/02/25,18:00,24.3,0.3,100,279,0.6
2024/02/25,19:00,24.5,0.0,100,259,0.3
2024/02/25,20:00,24.3,0.0,100,110,0.3
2024/02/25,21:00,24.3,0.0,100,195,1.3
2024/02/25,22:00,24.2,0.0,100,258,2.1
2024/02/25,23:00,24.2,0.0,100,157,0.3
2024/02/26,00:00,24.2,0.0,100,250,0.7
2024/02/26,01:00,24.1,1.2,100,199,2.5
2024/02/26,02:00,24.1,0.0,100,293,1.5
2024/02/26,03:00,24.0,0.0,100,219,0.1
2024/02/26,04:00,24.0,0.0,100,143,0.6
2024/02/26,05:00,23.8,0.6,100,71,0.8
2024/02/26,06:00,23.6,3.3,100,112,0.6
2024/02/26,07:00,23.6,1.2,100,107,1.0
2024/02/26,08:00,24.3,2.1,100,104,1.1
2024/02/26,09:00,25.0,0.6,96,175,2.4
2024/02/26,10:00,25.9,0.0,92,126,2.1
2024/02/26,11:00,26.8,0.0,86,156,2.4
2024/02/26,12:00,28.6,0.0,78,158,2.6
2024/02/26,13:00,28.9,0.0,76,185,2.2
2024/02/26,14:00,30.8,0.0,75,159,1.4
2024/02/26,15:00,30.9,0.0,72,99,1.3
2024/02/26,16:00,29.9,0.0,75,111,2.2
2024/02/26,17:00,27.7,0.0,86,83,3.4
2024/02/26,18:00,26.2,0.0,87,85,2.1
2024/02/26,19:00,25.1,0.0,95,225,0.1
2024/02/26,20:00,24.5,0.0,98,265,1.1
2024/02/26,21:00,24.3,0.0,99,233,0.8
2024/02/26,22:00,23.9,0.0,100,99,0.6
2024/02/26,23:00,23.7,0.0,100,277,0.0
2024/02/27,00:00,24.1,0.0,100,277,0.1
2024/02/27,01:00,24.2,0.0,100,124,0.3
2024/02/27,02:00,23.9,0.0,100,125,0.3
2024/02/27,03:00,23.9,0.0,100,248,0.5
2024/02/27,04:00,24.0,0.0,100,63,0.7
2024/02/27,05:00,24.1,0.0,100,47,0.5
2024/02/27,06:00,24.2,0.0,99,45,1.6
2024/02/27,07:00,25.0,0.0,96,84,1.4
2024/02/27,08:00,26.1,0.0,91,65,1.4
2024/02/27,09:00,28.1,0.0,82,103,1.8
2024/02/27,10:00,29.4,0.0,77,60,0.9
2024/02/27,11:00,28.8,0.0,81,98,2.6
2024/02/27,12:00,30.6,0.0,74,130,1.7
2024/02/27,13:00,28.2,0.6,91,116,2.4
2024/02/27,14:00,27.5,0.0,89,16,4.2
2024/02/27,15:00,27.8,0.6,87,55,1.9
2024/02/27,16:00,29.2,0.0,78,302,1.8
2024/02/27,17:00,30.2,0.0,80,316,1.7
2024/02/27,18:00,27.0,0.0,90,319,1.4
2024/02/27,19:00,26.1,0.0,94,350,0.6
2024/02/27,20:00,25.5,0.0,97,287,0.6
2024/02/27,21:00,25.0,0.0,98,176,1.5
2024/02/27,22:00,25.0,0.0,98,32,0.2
2024/02/27,23:00,25.1,0.0,99,67,0.1
2024/02/28,00:00,24.9,0.0,99,257,1.7
2024/02/28,01:00,24.6,0.0,97,256,1.0
2024/02/28,02:00,24.4,0.0,99,198,0.4
2024/02/28,03:00,24.4,0.0,99,145,0.4
2024/02/28,04:00,24.2,0.0,100,249,1.2
2024/02/28,05:00,24.2,0.3,99,197,0.5
2024/02/28,06:00,24.1,0.0,100,61,0.9
2024/02/28,07:00,24.9,0.0,97,79,1.2
2024/02/28,08:00,26.4,0.0,90,139,1.5
2024/02/28,09:00,27.9,0.0,81,47,1.1
2024/02/28,10:00,27.6,0.0,85,52,1.9
2024/02/28,11:00,30.3,0.0,74,309,1.6
2024/02/28,12:00,31.6,0.0,71,265,2.5
2024/02/28,13:00,33.1,0.0,65,295,2.4
2024/02/28,14:00,32.9,0.0,59,226,1.9
2024/02/28,15:00,32.4,0.0,61,291,3.1
2024/02/28,16:00,32.4,0.0,62,212,1.3
2024/02/28,17:00,30.2,0.0,76,312,2.2
2024/02/28,18:00,27.2,0.0,86,35,0.6
2024/02/28,19:00,26.9,0.0,90,96,3.0
2024/02/28,20:00,25.4,0.0,97,171,0.7
2024/02/28,21:00,24.9,6.9,100,75,1.4
2024/02/28,22:00,24.9,1.2,100,125,0.6
2024/02/28,23:00,24.9,0.6,100,132,0.5
2024/02/29,00:00,24.8,0.6,100,269,0.2
2024/02/29,01:00,24.9,0.3,100,304,0.6
2024/02/29,02:00,24.7,0.0,100,188,1.4
2024/02/29,03:00,24.6,0.0,100,94,1.1
2024/02/29,04:00,24.6,0.0,100,153,0.0
2024/02/29,05:00,24.7,0.0,100,249,1.3
2024/02/29,06:00,24.7,0.3,100,281,1.7
2024/02/29,07:00,24.8,0.0,100,265,1.4
2024/02/29,08:00,25.4,0.0,99,305,0.4
2024/02/29,09:00,26.9,0.0,91,216,1.3
2024/02/29,10:00,28.3,0.0,84,247,1.2
2024/02/29,11:00,28.2,0.0,85,234,3.5
2024/02/29,12:00,29.2,0.0,82,230,4.5
2024/02/29,13:00,29.4,0.0,78,244,5.8
2024/02/29,14:00,29.2,0.0,79,229,4.8
2024/02/29,15:00,29.9,0.0,75,264,3.9
2024/02/29,16:00,30.4,0.0,71,239,4.9
2024/02/29,17:00,28.6,0.0,80,159,1.8
2024/02/29,18:00,27.0,0.0,88,253,2.6
2024/02/29,19:00,26.1,0.0,91,241,3.3
2024/02/29,20:00,25.4,0.0,97,118,0.9
2024/02/29,21:00,24.8,0.0,99,148,0.7
2024/02/29,22:00,24.4,0.0,100,245,0.3
2024/02/29,23:00,24.2,0.0,100,336,0.7
