Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/21,16:00,26.7,0.0,77,358,0.4
2024/05/21,17:00,25.9,0.0,82,351,0.3
2024/05/21,18:00,24.2,0.0,92,39,1.0
2024/05/21,19:00,23.4,0.0,96,76,0.4
2024/05/21,20:00,23.0,0.0,97,300,0.0
2024/05/21,21:00,21.8,0.0,99,138,0.0
2024/05/21,22:00,21.2,0.0,100,206,0.2
2024/05/21,23:00,20.7,0.0,100,233,1.5
2024/05/22,00:00,20.6,0.0,100,318,0.2
2024/05/22,01:00,20.1,0.0,100,249,0.0
2024/05/22,02:00,19.9,0.0,100,249,0.3
2024/05/22,03:00,19.8,0.0,100,230,0.2
2024/05/22,04:00,19.4,0.0,100,243,1.1
2024/05/22,05:00,19.2,0.0,100,252,2.6
2024/05/22,06:00,19.3,0.0,100,303,0.4
2024/05/22,07:00,20.2,0.0,100,16,0.4
2024/05/22,08:00,22.6,0.0,99,296,1.1
2024/05/22,09:00,26.6,0.0,78,250,2.7
2024/05/22,10:00,29.3,0.0,69,242,3.8
2024/05/22,11:00,30.6,0.0,62,296,1.9
2024/05/22,12:00,31.3,0.0,61,284,4.2
2024/05/22,13:00,31.7,0.0,60,300,3.7
2024/05/22,14:00,32.9,0.0,58,293,2.3
2024/05/22,15:00,31.2,0.0,62,282,3.5
2024/05/22,16:00,32.2,0.0,60,279,4.7
2024/05/22,17:00,30.9,0.0,64,311,1.6
2024/05/22,18:00,26.8,0.0,85,339,0.2
2024/05/22,19:00,25.0,0.0,92,207,0.0
2024/05/22,20:00,24.1,0.0,95,199,0.4
2024/05/22,21:00,24.0,0.0,98,169,0.1
2024/05/22,22:00,23.4,0.0,98,267,0.7
2024/05/22,23:00,23.0,0.0,98,300,0.0
2024/05/23,00:00,22.5,0.0,99,150,0.1
2024/05/23,01:00,21.9,0.0,99,245,0.6
2024/05/23,02:00,21.5,0.0,100,216,0.6
2024/05/23,03:00,21.2,0.0,100,281,0.0
2024/05/23,04:00,21.1,0.0,100,60,0.0
2024/05/23,05:00,21.0,0.0,100,125,0.0
2024/05/23,06:00,20.8,0.0,100,75,0.4
2024/05/23,07:00,22.0,0.0,100,251,0.6
2024/05/23,08:00,25.3,0.0,92,261,2.0
2024/05/23,09:00,28.9,0.0,77,335,1.2
2024/05/23,10:00,30.5,0.0,70,261,3.0
2024/05/23,11:00,31.1,0.0,67,320,2.8
2024/05/23,12:00,32.6,0.0,62,344,1.7
2024/05/23,13:00,32.1,0.0,63,291,3.8
2024/05/23,14:00,33.0,0.0,61,353,1.7
2024/05/23,15:00,33.0,0.0,61,284,3.1
2024/05/23,16:00,33.5,0.0,60,311,2.3
2024/05/23,17:00,31.4,0.0,68,300,1.4
2024/05/23,18:00,27.9,0.0,86,30,0.9
2024/05/23,19:00,26.3,0.0,92,7,0.1
2024/05/23,20:00,25.5,0.0,95,53,0.0
2024/05/23,21:00,24.5,0.0,97,206,0.8
2024/05/23,22:00,24.0,0.0,98,192,0.6
2024/05/23,23:00,23.9,0.0,99,34,0.6
2024/05/24,00:00,23.4,0.0,99,29,0.2
2024/05/24,01:00,23.0,0.0,100,65,0.1
2024/05/24,02:00,22.7,0.0,100,106,0.3
2024/05/24,03:00,22.1,0.0,100,231,0.2
2024/05/24,04:00,22.1,0.0,100,167,0.0
2024/05/24,05:00,22.4,0.0,100,146,0.2
2024/05/24,06:00,22.3,0.0,100,301,0.6
2024/05/24,07:00,23.4,0.0,100,184,0.2
2024/05/24,08:00,27.0,0.0,88,53,0.8
2024/05/24,09:00,30.7,0.0,73,9,1.7
2024/05/24,10:00,33.6,0.0,65,347,1.1
2024/05/24,11:00,34.0,0.0,61,15,1.7
2024/05/24,12:00,33.0,0.0,59,289,2.4
2024/05/24,13:00,33.0,0.0,60,228,3.2
2024/05/24,14:00,33.6,0.0,55,203,1.3
2024/05/24,15:00,35.1,0.0,51,307,2.0
2024/05/24,16:00,33.8,0.0,59,281,3.4
2024/05/24,17:00,33.4,0.0,61,294,0.7
2024/05/24,18:00,28.6,0.0,86,46,0.2
2024/05/24,19:00,27.0,0.0,92,352,0.0
2024/05/24,20:00,26.2,0.0,95,302,0.4
2024/05/24,21:00,25.7,0.0,97,56,0.1
2024/05/24,22:00,24.9,0.0,98,238,1.1
2024/05/24,23:00,24.9,0.0,99,326,0.0
2024/05/25,00:00,24.5,0.0,99,268,0.4
2024/05/25,01:00,24.0,0.0,100,229,0.2
2024/05/25,02:00,23.6,0.0,99,253,0.4
2024/05/25,03:00,24.3,0.0,100,115,0.5
2024/05/25,04:00,25.2,0.0,98,116,2.3
2024/05/25,05:00,22.3,0.0,91,160,5.4
2024/05/25,06:00,21.0,0.0,88,113,4.1
2024/05/25,07:00,21.0,0.0,89,135,2.6
2024/05/25,08:00,20.5,0.0,87,155,5.5
2024/05/25,09:00,20.6,0.0,84,110,4.7
2024/05/25,10:00,21.3,0.0,81,122,2.3
2024/05/25,11:00,21.0,0.0,83,150,4.2
2024/05/25,12:00,20.7,0.0,80,124,3.4
2024/05/25,13:00,20.1,0.0,79,132,4.5
2024/05/25,14:00,21.3,0.0,76,109,3.5
2024/05/25,15:00,21.2,0.0,77,101,2.9
2024/05/25,16:00,20.5,0.0,81,140,2.3
2024/05/25,17:00,20.0,0.0,84,116,1.4
2024/05/25,18:00,19.6,0.0,86,129,1.5
2024/05/25,19:00,19.3,0.0,86,122,1.5
2024/05/25,20:00,19.1,0.0,87,125,1.6
2024/05/25,21:00,18.8,0.0,85,133,1.4
2024/05/25,22:00,18.6,0.0,86,131,1.7
2024/05/25,23:00,18.3,0.0,85,144,2.6
2024/05/26,00:00,18.4,0.0,86,156,1.8
2024/05/26,01:00,18.2,0.0,85,158,1.9
2024/05/26,02:00,17.9,0.0,87,153,2.0
2024/05/26,03:00,17.6,0.0,90,177,1.9
2024/05/26,04:00,17.7,0.0,87,106,2.0
2024/05/26,05:00,17.6,0.0,86,104,1.8
2024/05/26,06:00,17.2,0.0,89,170,2.2
2024/05/26,07:00,17.3,0.0,87,146,2.9
2024/05/26,08:00,17.8,0.0,87,137,1.8
2024/05/26,09:00,18.1,0.0,85,129,3.6
2024/05/26,10:00,18.9,0.0,82,122,3.1
2024/05/26,11:00,18.8,0.0,83,137,3.7
2024/05/26,12:00,19.3,0.0,81,113,3.1
2024/05/26,13:00,18.9,0.0,85,171,2.4
2024/05/26,14:00,18.9,0.0,85,104,3.5
2024/05/26,15:00,18.9,0.0,86,127,1.4
2024/05/26,16:00,18.6,0.0,87,153,1.8
2024/05/26,17:00,18.1,0.0,89,138,1.8
2024/05/26,18:00,17.9,0.0,90,184,0.8
2024/05/26,19:00,17.9,0.0,91,188,1.7
2024/05/26,20:00,17.9,0.0,91,192,1.6
2024/05/26,21:00,17.9,0.0,91,115,1.7
2024/05/26,22:00,17.8,0.0,91,152,1.0
2024/05/26,23:00,17.8,0.0,90,124,1.4
2024/05/27,00:00,17.7,0.0,90,101,1.5
2024/05/27,01:00,17.6,0.0,91,160,1.0
2024/05/27,02:00,17.5,0.0,91,151,1.1
2024/05/27,03:00,17.4,0.0,91,184,1.2
2024/05/27,04:00,17.4,0.0,92,104,1.4
2024/05/27,05:00,17.2,0.0,92,99,2.4
2024/05/27,06:00,17.1,0.0,91,108,1.6
2024/05/27,07:00,17.4,0.0,89,102,2.6
2024/05/27,08:00,18.0,0.0,86,105,2.6
2024/05/27,09:00,18.6,0.0,82,102,3.6
2024/05/27,10:00,19.3,0.0,80,110,2.4
2024/05/27,11:00,20.6,0.0,77,156,2.6
2024/05/27,12:00,21.3,0.0,75,170,2.5
2024/05/27,13:00,21.6,0.0,75,121,1.8
2024/05/27,14:00,21.7,0.0,78,108,1.4
2024/05/27,15:00,21.5,0.0,78,104,1.8
2024/05/27,16:00,20.8,0.0,83,108,2.0
2024/05/27,17:00,20.3,0.0,87,115,1.1
2024/05/27,18:00,19.8,0.0,87,149,1.2
2024/05/27,19:00,19.4,0.0,88,123,1.7
2024/05/27,20:00,19.1,0.0,88,154,2.4
2024/05/27,21:00,18.7,0.0,88,154,1.0
2024/05/27,22:00,18.5,0.0,88,120,1.4
2024/05/27,23:00,18.3,0.0,88,162,1.4
2024/05/28,00:00,18.1,0.0,90,141,0.7
2024/05/28,01:00,17.8,0.0,88,152,1.3
2024/05/28,02:00,17.5,0.0,87,163,2.9
2024/05/28,03:00,17.0,0.0,88,136,2.4
2024/05/28,04:00,16.4,0.0,92,155,2.6
2024/05/28,05:00,15.9,0.0,97,120,1.2
2024/05/28,06:00,15.8,0.0,97,150,2.9
2024/05/28,07:00,16.0,0.0,96,131,1.9
2024/05/28,08:00,16.5,0.0,93,116,1.7
2024/05/28,09:00,16.7,0.0,92,144,2.1
2024/05/28,10:00,16.7,0.0,90,174,3.3
2024/05/28,11:00,17.5,0.0,83,112,3.4
2024/05/28,12:00,17.1,0.0,85,140,3.2
2024/05/28,13:00,17.6,0.0,81,112,2.8
2024/05/28,14:00,18.0,0.0,80,102,2.9
2024/05/28,15:00,18.2,0.0,81,159,1.9
2024/05/28,16:00,17.8,0.0,82,158,1.7
2024/05/28,17:00,17.5,0.0,85,171,2.1
2024/05/28,18:00,17.3,0.0,86,155,1.6
2024/05/28,19:00,17.2,0.0,87,167,1.1
2024/05/28,20:00,17.1,0.0,88,129,1.7
2024/05/28,21:00,16.9,0.0,89,163,0.7
2024/05/28,22:00,16.9,0.0,90,188,1.1
2024/05/28,23:00,16.8,0.0,92,232,1.6
2024/05/29,00:00,16.9,0.0,91,180,0.9
2024/05/29,01:00,16.8,0.0,90,193,1.3
2024/05/29,02:00,16.8,0.0,90,139,0.4
2024/05/29,03:00,16.7,0.0,90,158,0.6
2024/05/29,04:00,16.6,0.0,89,151,2.2
2024/05/29,05:00,16.4,0.0,88,134,1.0
2024/05/29,06:00,16.3,0.0,87,81,0.8
2024/05/29,07:00,17.0,0.0,84,108,1.3
2024/05/29,08:00,17.8,0.0,77,122,2.6
2024/05/29,09:00,19.4,0.0,68,123,1.7
2024/05/29,10:00,20.1,0.0,64,120,3.0
2024/05/29,11:00,21.1,0.0,63,109,2.4
2024/05/29,12:00,21.7,0.0,63,108,2.8
2024/05/29,13:00,21.6,0.0,64,107,2.0
2024/05/29,14:00,21.6,0.0,67,144,1.9
2024/05/29,15:00,21.4,0.0,68,149,2.3
2024/05/29,16:00,21.3,0.0,72,161,1.1
2024/05/29,17:00,20.8,0.0,77,136,0.8
2024/05/29,18:00,20.3,0.0,84,153,0.3
2024/05/29,19:00,20.0,0.0,87,208,0.1
2024/05/29,20:00,19.8,0.0,89,174,0.5
2024/05/29,21:00,19.4,0.0,93,230,1.2
2024/05/29,22:00,19.3,0.0,92,213,1.4
2024/05/29,23:00,19.1,0.0,93,232,2.3
2024/05/30,00:00,19.2,0.0,89,210,2.3
2024/05/30,01:00,19.0,0.0,90,245,0.3
2024/05/30,02:00,18.8,0.0,92,288,0.4
2024/05/30,03:00,18.7,0.0,93,268,0.7
2024/05/30,04:00,18.7,0.0,93,253,0.8
2024/05/30,05:00,18.7,0.0,94,216,0.0
2024/05/30,06:00,18.1,0.0,96,145,0.7
2024/05/30,07:00,19.2,0.0,90,204,2.5
2024/05/30,08:00,21.6,0.0,75,184,3.2
2024/05/30,09:00,23.1,0.0,69,167,3.9
2024/05/30,10:00,24.4,0.0,64,146,2.7
2024/05/30,11:00,26.5,0.0,58,277,2.0
2024/05/30,12:00,27.9,0.0,57,46,1.9
2024/05/30,13:00,27.4,0.0,58,89,2.2
2024/05/30,14:00,28.6,0.0,56,84,2.2
2024/05/30,15:00,28.5,0.0,58,104,1.1
2024/05/30,16:00,28.7,0.0,56,260,2.0
2024/05/30,17:00,27.0,0.0,64,206,1.9
2024/05/30,18:00,23.0,0.0,85,337,0.0
2024/05/30,19:00,20.7,0.0,94,245,1.0
2024/05/30,20:00,20.0,0.0,95,234,0.5
2024/05/30,21:00,19.3,0.0,97,242,0.6
2024/05/30,22:00,18.6,0.0,98,244,0.2
2024/05/30,23:00,18.1,0.0,99,217,0.9
2024/05/31,00:00,17.5,0.0,99,224,0.2
2024/05/31,01:00,16.9,0.0,100,204,0.0
2024/05/31,02:00,16.5,0.0,100,218,0.7
2024/05/31,03:00,16.0,0.0,100,203,0.2
2024/05/31,04:00,16.0,0.0,100,351,0.0
2024/05/31,05:00,15.7,0.0,100,236,0.0
2024/05/31,06:00,15.2,0.0,100,248,0.5
2024/05/31,07:00,15.9,0.0,100,269,1.1
2024/05/31,08:00,18.5,0.0,100,233,0.7
2024/05/31,09:00,23.4,0.0,80,165,2.5
2024/05/31,10:00,26.3,0.0,68,298,1.4
2024/05/31,11:00,28.3,0.0,61,113,2.0
2024/05/31,12:00,28.7,0.0,61,359,2.0
2024/05/31,13:00,29.7,0.0,58,274,2.0
2024/05/31,14:00,28.3,0.0,59,134,1.8
2024/05/31,15:00,29.5,0.0,56,184,2.4
2024/05/31,16:00,28.4,0.0,63,252,0.8
2024/05/31,17:00,27.9,0.0,66,124,0.6
2024/05/31,18:00,23.6,0.0,88,63,0.1
2024/05/31,19:00,21.7,0.0,94,257,0.1
2024/05/31,20:00,20.6,0.0,97,214,0.0
2024/05/31,21:00,19.9,0.0,98,285,0.0
2024/05/31,22:00,18.9,0.0,98,230,1.0
2024/05/31,23:00,18.7,0.0,98,22,0.0
