Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/04/21,16:00,27.9,0.0,72,170,1.0
2023/04/21,17:00,27.3,0.0,77,345,0.3
2023/04/21,18:00,26.0,0.0,90,105,0.3
2023/04/21,19:00,25.4,0.0,94,263,0.0
2023/04/21,20:00,25.0,0.0,97,249,0.1
2023/04/21,21:00,24.7,0.0,98,238,0.1
2023/04/21,22:00,24.5,0.0,98,267,0.0
2023/04/21,23:00,24.4,0.0,100,238,0.4
2023/04/22,00:00,24.1,0.0,100,221,0.7
2023/04/22,01:00,24.1,0.0,100,40,0.1
2023/04/22,02:00,24.0,0.0,100,254,0.3
2023/04/22,03:00,23.9,0.0,100,203,0.9
2023/04/22,04:00,23.7,0.0,100,200,2.6
2023/04/22,05:00,23.5,0.0,99,215,1.3
2023/04/22,06:00,23.4,0.0,100,191,0.6
2023/04/22,07:00,24.5,0.0,95,226,1.2
2023/04/22,08:00,27.0,0.0,82,75,0.8
2023/04/22,09:00,28.8,0.0,76,263,0.9
2023/04/22,10:00,31.5,0.0,64,81,2.5
2023/04/22,11:00,30.7,0.0,65,133,2.0
2023/04/22,12:00,31.2,0.0,63,112,2.5
2023/04/22,13:00,31.1,0.0,64,95,2.8
2023/04/22,14:00,30.0,0.0,66,149,2.3
2023/04/22,15:00,30.2,0.0,69,137,1.5
2023/04/22,16:00,29.0,0.0,77,120,1.1
2023/04/22,17:00,27.9,0.0,82,166,1.0
2023/04/22,18:00,27.0,0.0,87,111,0.6
2023/04/22,19:00,26.5,0.0,90,137,0.7
2023/04/22,20:00,25.8,0.0,94,80,0.5
2023/04/22,21:00,24.8,0.0,97,77,0.0
2023/04/22,22:00,24.2,0.0,99,5,0.1
2023/04/22,23:00,23.7,0.0,100,340,0.3
2023/04/23,00:00,23.3,0.0,100,242,0.8
2023/04/23,01:00,23.5,0.0,100,266,0.4
2023/04/23,02:00,23.6,0.0,100,252,0.1
2023/04/23,03:00,23.7,0.0,100,128,0.0
2023/04/23,04:00,23.7,0.0,100,132,0.1
2023/04/23,05:00,23.8,0.0,99,167,0.1
2023/04/23,06:00,23.8,0.0,96,84,0.4
2023/04/23,07:00,24.7,0.0,94,72,0.8
2023/04/23,08:00,26.5,0.0,82,104,2.4
2023/04/23,09:00,29.5,0.0,73,110,1.7
2023/04/23,10:00,29.4,0.0,73,125,4.2
2023/04/23,11:00,29.7,0.0,72,152,2.7
2023/04/23,12:00,30.6,0.0,70,170,3.7
2023/04/23,13:00,31.0,0.0,67,161,4.1
2023/04/23,14:00,32.5,0.0,61,112,2.8
2023/04/23,15:00,30.3,0.0,69,123,3.3
2023/04/23,16:00,32.4,0.0,62,143,2.0
2023/04/23,17:00,28.8,0.0,75,156,1.3
2023/04/23,18:00,27.0,0.0,84,111,0.4
2023/04/23,19:00,25.4,0.0,94,208,1.4
2023/04/23,20:00,25.0,0.0,96,54,0.0
2023/04/23,21:00,24.4,0.0,99,159,0.0
2023/04/23,22:00,23.8,0.0,100,269,0.0
2023/04/23,23:00,23.3,0.0,100,323,0.0
2023/04/24,00:00,22.9,0.0,100,214,0.1
2023/04/24,01:00,22.5,0.0,100,33,0.0
2023/04/24,02:00,22.3,0.0,100,185,0.0
2023/04/24,03:00,21.8,0.0,100,233,0.6
2023/04/24,04:00,21.6,0.0,100,194,0.0
2023/04/24,05:00,21.3,0.0,100,272,0.0
2023/04/24,06:00,21.8,0.0,100,52,0.2
2023/04/24,07:00,22.9,0.0,100,77,0.5
2023/04/24,08:00,24.6,0.0,91,136,0.9
2023/04/24,09:00,28.0,0.0,76,145,2.9
2023/04/24,10:00,29.9,0.0,72,97,3.2
2023/04/24,11:00,30.0,0.0,73,129,3.3
2023/04/24,12:00,32.0,0.0,69,126,1.4
2023/04/24,13:00,33.0,0.0,66,176,2.8
2023/04/24,14:00,32.2,0.0,62,203,5.8
2023/04/24,15:00,33.0,0.0,61,195,4.7
2023/04/24,16:00,32.9,0.0,60,186,3.7
2023/04/24,17:00,31.3,0.0,67,186,2.4
2023/04/24,18:00,27.5,0.0,86,278,0.0
2023/04/24,19:00,26.2,0.0,94,109,0.5
2023/04/24,20:00,25.2,0.0,97,142,0.0
2023/04/24,21:00,24.7,0.0,99,234,0.0
2023/04/24,22:00,25.0,0.0,99,212,0.8
2023/04/24,23:00,24.5,0.0,100,169,0.5
2023/04/25,00:00,24.7,0.0,100,105,0.2
2023/04/25,01:00,24.6,0.0,100,171,0.1
2023/04/25,02:00,23.4,3.0,100,86,1.4
2023/04/25,03:00,23.3,0.9,100,276,0.0
2023/04/25,04:00,23.4,0.0,100,182,1.6
2023/04/25,05:00,23.5,0.0,100,76,1.1
2023/04/25,06:00,23.6,0.0,100,147,0.5
2023/04/25,07:00,24.0,0.0,100,36,0.1
2023/04/25,08:00,24.7,0.0,99,196,3.0
2023/04/25,09:00,27.9,0.0,82,90,1.0
2023/04/25,10:00,30.4,0.0,71,87,1.5
2023/04/25,11:00,30.7,0.0,75,141,1.1
2023/04/25,12:00,28.8,0.0,73,184,3.9
2023/04/25,13:00,30.4,0.0,72,215,6.4
2023/04/25,14:00,28.0,0.0,82,143,2.8
2023/04/25,15:00,26.9,0.0,89,80,1.4
2023/04/25,16:00,26.6,0.0,90,253,0.3
2023/04/25,17:00,25.9,0.0,94,58,0.7
2023/04/25,18:00,25.0,0.0,99,118,0.7
2023/04/25,19:00,24.8,0.0,99,43,0.5
2023/04/25,20:00,24.5,0.0,100,256,1.3
2023/04/25,21:00,24.1,0.0,100,263,1.9
2023/04/25,22:00,23.9,0.0,100,36,0.0
2023/04/25,23:00,23.5,0.0,100,96,1.0
2023/04/26,00:00,23.8,0.0,100,79,0.3
2023/04/26,01:00,23.7,0.0,100,166,0.5
2023/04/26,02:00,23.5,0.0,100,325,0.4
2023/04/26,03:00,23.4,0.0,100,27,0.3
2023/04/26,04:00,23.0,0.0,100,264,0.4
2023/04/26,05:00,22.8,0.0,100,231,0.9
2023/04/26,06:00,22.7,0.0,100,240,1.4
2023/04/26,07:00,23.4,0.0,100,251,0.6
2023/04/26,08:00,24.4,0.0,100,347,0.5
2023/04/26,09:00,26.8,0.0,88,127,0.8
2023/04/26,10:00,28.3,0.0,84,194,0.9
2023/04/26,11:00,30.7,0.0,73,347,1.5
2023/04/26,12:00,30.8,0.0,67,324,2.4
2023/04/26,13:00,25.9,0.9,95,31,2.6
2023/04/26,14:00,29.0,0.0,82,295,3.2
2023/04/26,15:00,28.4,0.3,80,353,1.8
2023/04/26,16:00,27.6,0.0,84,326,1.5
2023/04/26,17:00,26.9,0.0,89,325,0.5
2023/04/26,18:00,25.5,0.0,97,190,0.9
2023/04/26,19:00,24.9,0.0,100,75,0.3
2023/04/26,20:00,24.1,0.0,100,100,0.5
2023/04/26,21:00,23.7,0.0,100,150,0.3
2023/04/26,22:00,23.6,0.0,100,231,0.3
2023/04/26,23:00,23.7,0.0,100,101,0.0
2023/04/27,00:00,23.5,0.0,100,349,0.2
2023/04/27,01:00,23.6,0.0,100,253,0.3
2023/04/27,02:00,23.6,0.0,100,311,0.1
2023/04/27,03:00,23.7,0.0,100,176,0.5
2023/04/27,04:00,23.7,0.0,100,277,0.4
2023/04/27,05:00,23.4,0.0,100,225,2.1
2023/04/27,06:00,23.4,0.0,100,225,2.0
2023/04/27,07:00,23.9,0.0,100,152,0.5
2023/04/27,08:00,24.9,0.0,100,230,0.5
2023/04/27,09:00,29.2,0.0,80,215,1.7
2023/04/27,10:00,30.0,0.0,77,84,1.7
2023/04/27,11:00,31.2,0.0,69,95,1.9
2023/04/27,12:00,32.5,0.0,67,118,1.4
2023/04/27,13:00,33.8,0.0,61,109,1.7
2023/04/27,14:00,34.6,0.0,54,63,2.1
2023/04/27,15:00,33.8,0.0,58,31,3.0
2023/04/27,16:00,33.4,0.0,62,98,1.4
2023/04/27,17:00,31.0,0.0,67,67,2.1
2023/04/27,18:00,27.8,0.0,81,51,0.5
2023/04/27,19:00,26.4,0.0,91,56,0.8
2023/04/27,20:00,25.2,0.0,97,182,0.0
2023/04/27,21:00,24.5,0.0,99,203,1.3
2023/04/27,22:00,24.1,0.0,99,224,0.2
2023/04/27,23:00,23.7,0.0,100,233,0.6
2023/04/28,00:00,23.4,0.0,100,239,0.4
2023/04/28,01:00,23.1,0.0,100,125,0.0
2023/04/28,02:00,22.9,0.0,100,201,0.5
2023/04/28,03:00,22.8,0.0,100,261,0.0
2023/04/28,04:00,22.8,0.0,100,245,0.1
2023/04/28,05:00,22.5,0.0,100,252,0.0
2023/04/28,06:00,22.4,0.0,100,345,0.0
2023/04/28,07:00,23.4,0.0,100,214,0.5
2023/04/28,08:00,26.2,0.0,95,279,0.8
2023/04/28,09:00,30.6,0.0,76,360,1.2
2023/04/28,10:00,33.9,0.0,60,20,2.0
2023/04/28,11:00,33.6,0.0,62,359,1.7
2023/04/28,12:00,33.8,0.0,59,275,1.7
2023/04/28,13:00,32.2,0.0,64,122,2.1
2023/04/28,14:00,34.3,0.0,58,332,1.1
2023/04/28,15:00,34.4,0.0,55,292,2.8
2023/04/28,16:00,34.5,0.0,56,10,1.2
2023/04/28,17:00,32.5,0.0,62,36,1.3
2023/04/28,18:00,28.2,0.0,78,44,3.5
2023/04/28,19:00,26.4,0.0,87,222,0.4
2023/04/28,20:00,25.8,0.0,90,52,0.6
2023/04/28,21:00,25.0,0.0,95,223,0.4
2023/04/28,22:00,24.4,0.0,97,79,0.5
2023/04/28,23:00,23.9,0.0,99,324,0.1
2023/04/29,00:00,23.5,0.0,100,192,0.1
2023/04/29,01:00,23.3,0.0,99,236,0.4
2023/04/29,02:00,23.2,0.0,100,234,0.7
2023/04/29,03:00,23.1,0.0,100,267,0.1
2023/04/29,04:00,22.7,0.0,100,182,0.5
2023/04/29,05:00,22.5,0.0,100,215,0.9
2023/04/29,06:00,22.8,0.0,100,255,0.4
2023/04/29,07:00,23.7,0.0,100,248,0.2
2023/04/29,08:00,27.8,0.0,84,350,0.8
2023/04/29,09:00,30.2,0.0,76,295,1.6
2023/04/29,10:00,32.3,0.0,66,285,2.1
2023/04/29,11:00,33.3,0.0,65,254,3.4
2023/04/29,12:00,34.6,0.0,60,289,3.5
2023/04/29,13:00,35.0,0.0,57,292,2.9
2023/04/29,14:00,28.8,0.9,77,327,4.9
2023/04/29,15:00,31.8,1.5,76,187,2.2
2023/04/29,16:00,34.1,0.0,58,100,1.2
2023/04/29,17:00,30.2,0.0,77,48,1.2
2023/04/29,18:00,27.4,0.0,93,213,0.0
2023/04/29,19:00,26.6,0.0,99,46,0.2
2023/04/29,20:00,26.0,0.0,100,78,0.5
2023/04/29,21:00,25.3,0.0,100,355,0.0
2023/04/29,22:00,24.9,0.0,100,86,0.0
2023/04/29,23:00,24.4,0.0,100,272,0.4
2023/04/30,00:00,24.1,0.0,100,224,0.0
2023/04/30,01:00,23.8,0.0,100,251,0.0
2023/04/30,02:00,23.6,0.0,100,84,0.4
2023/04/30,03:00,23.1,0.0,100,234,0.4
2023/04/30,04:00,22.8,0.0,100,280,0.0
2023/04/30,05:00,22.7,0.0,100,213,0.0
2023/04/30,06:00,22.4,0.0,100,203,0.7
2023/04/30,07:00,23.9,0.0,100,267,0.7
2023/04/30,08:00,26.8,0.0,92,260,2.2
2023/04/30,09:00,30.1,0.0,79,284,4.6
2023/04/30,10:00,30.7,0.0,77,320,3.2
2023/04/30,11:00,32.5,0.0,70,300,3.5
2023/04/30,12:00,34.1,0.0,59,352,4.2
2023/04/30,13:00,32.4,0.0,65,279,4.7
2023/04/30,14:00,32.9,0.0,63,294,4.4
2023/04/30,15:00,32.1,0.0,67,291,4.2
2023/04/30,16:00,34.2,0.0,63,247,2.7
2023/04/30,17:00,31.1,0.0,68,294,1.7
2023/04/30,18:00,27.7,0.0,86,310,0.5
2023/04/30,19:00,26.6,0.0,96,108,0.2
2023/04/30,20:00,26.1,0.0,98,211,0.0
2023/04/30,21:00,25.9,2.7,99,234,0.5
2023/04/30,22:00,25.8,0.0,96,312,1.8
2023/04/30,23:00,25.4,0.0,98,356,0.8
