Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/05/21,17:00,29.8,0.0,61,142,0.8
2022/05/21,18:00,25.6,0.0,89,75,0.4
2022/05/21,19:00,23.6,0.0,95,184,0.6
2022/05/21,20:00,23.3,0.0,97,111,0.1
2022/05/21,21:00,22.4,0.0,99,134,0.0
2022/05/21,22:00,22.1,0.0,100,221,0.4
2022/05/21,23:00,22.4,0.0,99,47,0.1
2022/05/22,00:00,22.3,0.0,100,190,0.0
2022/05/22,01:00,22.4,0.0,100,87,0.3
2022/05/22,02:00,22.5,0.0,99,36,1.2
2022/05/22,03:00,22.5,0.0,97,198,0.7
2022/05/22,04:00,22.1,0.0,99,243,0.0
2022/05/22,05:00,21.9,0.0,100,245,0.0
2022/05/22,06:00,21.9,0.0,100,60,0.3
2022/05/22,07:00,22.4,0.0,99,252,0.0
2022/05/22,08:00,27.1,0.0,74,11,2.5
2022/05/22,09:00,28.1,0.0,70,13,4.4
2022/05/22,10:00,29.4,0.0,64,8,4.3
2022/05/22,11:00,31.0,0.0,60,26,3.4
2022/05/22,12:00,31.8,0.0,59,14,4.0
2022/05/22,13:00,29.9,0.0,67,317,3.2
2022/05/22,14:00,31.4,0.0,63,342,2.5
2022/05/22,15:00,32.2,0.0,57,341,1.3
2022/05/22,16:00,30.7,0.0,66,262,2.2
2022/05/22,17:00,28.8,0.0,76,159,1.8
2022/05/22,18:00,25.7,0.0,90,158,0.3
2022/05/22,19:00,24.5,0.0,96,152,0.8
2022/05/22,20:00,24.1,0.0,98,211,0.0
2022/05/22,21:00,23.3,0.0,100,59,0.2
2022/05/22,22:00,22.9,0.0,100,200,1.2
2022/05/22,23:00,22.3,0.0,100,186,0.0
2022/05/23,00:00,22.1,0.0,100,258,0.6
2022/05/23,01:00,22.1,0.0,100,253,0.0
2022/05/23,02:00,21.7,0.0,100,46,0.6
2022/05/23,03:00,21.3,0.0,100,241,0.0
2022/05/23,04:00,21.6,0.0,100,177,0.5
2022/05/23,05:00,21.8,0.0,100,357,0.1
2022/05/23,06:00,21.8,0.0,100,19,0.2
2022/05/23,07:00,22.7,0.0,100,264,0.0
2022/05/23,08:00,26.5,0.0,85,96,1.8
2022/05/23,09:00,28.2,0.0,79,97,2.4
2022/05/23,10:00,31.2,0.0,69,62,2.0
2022/05/23,11:00,31.4,0.0,62,353,2.3
2022/05/23,12:00,31.4,0.0,63,285,2.8
2022/05/23,13:00,32.4,0.0,58,350,3.6
2022/05/23,14:00,31.9,0.0,61,16,3.8
2022/05/23,15:00,31.1,0.0,63,350,2.0
2022/05/23,16:00,31.6,0.0,62,38,2.3
2022/05/23,17:00,30.3,0.0,66,29,2.0
2022/05/23,18:00,26.4,0.0,88,40,0.1
2022/05/23,19:00,24.7,0.0,95,317,0.1
2022/05/23,20:00,23.7,0.0,99,225,0.1
2022/05/23,21:00,23.2,0.0,100,95,0.0
2022/05/23,22:00,22.8,0.0,100,92,0.0
2022/05/23,23:00,22.2,0.0,100,181,0.0
2022/05/24,00:00,21.7,0.0,100,82,0.1
2022/05/24,01:00,21.4,0.0,100,254,0.6
2022/05/24,02:00,21.0,0.0,100,240,0.1
2022/05/24,03:00,20.8,0.0,100,126,0.9
2022/05/24,04:00,21.0,0.0,100,222,1.6
2022/05/24,05:00,21.4,0.0,100,325,0.3
2022/05/24,06:00,21.2,0.0,100,267,0.1
2022/05/24,07:00,22.7,0.0,100,67,1.6
2022/05/24,08:00,26.9,0.0,83,343,0.9
2022/05/24,09:00,30.0,0.0,71,335,2.2
2022/05/24,10:00,27.5,0.0,84,284,5.4
2022/05/24,11:00,26.9,0.0,80,130,2.5
2022/05/24,12:00,28.4,0.0,81,254,4.1
2022/05/24,13:00,30.6,0.0,70,309,2.1
2022/05/24,14:00,27.6,0.0,76,27,3.6
2022/05/24,15:00,25.7,0.6,93,145,0.8
2022/05/24,16:00,25.7,0.0,93,183,0.8
2022/05/24,17:00,25.1,0.0,96,312,0.2
2022/05/24,18:00,24.2,0.0,100,146,0.7
2022/05/24,19:00,23.9,0.0,100,174,0.9
2022/05/24,20:00,23.4,0.0,100,261,0.0
2022/05/24,21:00,23.0,0.0,100,172,0.3
2022/05/24,22:00,22.6,0.0,100,257,0.3
2022/05/24,23:00,22.4,0.0,100,177,0.6
2022/05/25,00:00,22.0,0.0,100,198,1.1
2022/05/25,01:00,21.9,0.0,100,256,0.2
2022/05/25,02:00,22.1,0.0,100,76,0.7
2022/05/25,03:00,21.9,0.0,100,333,0.3
2022/05/25,04:00,21.7,0.0,100,283,0.5
2022/05/25,05:00,21.9,0.0,100,117,0.8
2022/05/25,06:00,22.0,0.0,100,176,0.0
2022/05/25,07:00,22.8,0.0,100,94,1.7
2022/05/25,08:00,24.2,0.0,100,65,0.6
2022/05/25,09:00,26.7,0.0,87,92,0.9
2022/05/25,10:00,28.1,0.0,78,192,0.6
2022/05/25,11:00,29.3,0.0,78,143,1.4
2022/05/25,12:00,31.1,0.0,71,84,1.2
2022/05/25,13:00,32.4,0.0,64,23,3.6
2022/05/25,14:00,31.5,0.0,64,32,4.0
2022/05/25,15:00,30.4,0.0,70,71,1.7
2022/05/25,16:00,28.8,0.0,80,75,0.5
2022/05/25,17:00,26.9,0.0,86,209,6.4
2022/05/25,18:00,24.4,0.0,90,247,5.5
2022/05/25,19:00,24.1,0.0,94,351,2.4
2022/05/25,20:00,23.4,0.0,99,170,2.1
2022/05/25,21:00,23.1,0.0,100,260,1.9
2022/05/25,22:00,22.7,0.0,100,224,0.3
2022/05/25,23:00,22.3,0.0,100,109,0.4
2022/05/26,00:00,21.7,0.0,100,198,0.8
2022/05/26,01:00,21.4,0.0,100,258,2.2
2022/05/26,02:00,21.1,0.0,100,250,0.8
2022/05/26,03:00,21.0,0.0,100,269,1.3
2022/05/26,04:00,20.9,0.0,100,242,1.4
2022/05/26,05:00,20.7,0.0,100,305,0.1
2022/05/26,06:00,20.5,0.0,100,213,0.3
2022/05/26,07:00,21.8,0.0,100,296,0.2
2022/05/26,08:00,23.8,0.0,98,134,0.8
2022/05/26,09:00,26.9,0.0,88,291,1.8
2022/05/26,10:00,29.8,0.0,74,106,1.6
2022/05/26,11:00,30.1,0.0,70,116,1.7
2022/05/26,12:00,33.0,0.0,63,112,2.3
2022/05/26,13:00,32.2,0.0,61,107,2.7
2022/05/26,14:00,28.6,0.0,78,200,4.2
2022/05/26,15:00,24.6,0.0,89,267,4.6
2022/05/26,16:00,26.0,0.0,86,86,1.4
2022/05/26,17:00,27.0,0.0,82,312,1.1
2022/05/26,18:00,24.9,0.0,94,158,0.5
2022/05/26,19:00,23.9,0.0,98,264,0.2
2022/05/26,20:00,23.2,0.0,100,349,0.4
2022/05/26,21:00,22.7,0.0,100,193,1.2
2022/05/26,22:00,22.3,0.0,100,196,0.0
2022/05/26,23:00,21.7,0.0,100,232,0.7
2022/05/27,00:00,21.5,0.0,100,229,0.4
2022/05/27,01:00,21.2,0.0,100,260,0.2
2022/05/27,02:00,21.2,0.0,100,253,0.8
2022/05/27,03:00,21.0,0.0,100,235,0.1
2022/05/27,04:00,21.0,0.0,100,260,0.1
2022/05/27,05:00,21.2,0.0,100,258,0.4
2022/05/27,06:00,21.5,0.0,100,257,0.0
2022/05/27,07:00,22.0,0.0,100,247,0.5
2022/05/27,08:00,23.4,0.0,100,39,0.4
2022/05/27,09:00,26.3,0.0,88,167,1.3
2022/05/27,10:00,28.7,0.0,80,155,1.2
2022/05/27,11:00,30.5,0.0,69,78,1.7
2022/05/27,12:00,30.9,0.0,71,137,2.1
2022/05/27,13:00,30.8,0.0,70,294,2.2
2022/05/27,14:00,31.8,0.0,64,188,3.2
2022/05/27,15:00,31.7,0.0,62,179,3.1
2022/05/27,16:00,29.9,0.0,73,202,3.2
2022/05/27,17:00,29.6,0.0,76,264,1.3
2022/05/27,18:00,26.2,0.0,93,254,0.8
2022/05/27,19:00,25.1,0.0,99,97,0.6
2022/05/27,20:00,24.5,0.0,100,281,0.7
2022/05/27,21:00,24.1,0.0,100,58,0.6
2022/05/27,22:00,23.5,0.0,100,90,1.0
2022/05/27,23:00,23.4,0.0,100,88,0.9
2022/05/28,00:00,23.8,0.0,100,45,0.8
2022/05/28,01:00,23.1,0.0,100,206,0.6
2022/05/28,02:00,22.7,0.0,100,194,1.2
2022/05/28,03:00,22.5,0.0,100,223,1.0
2022/05/28,04:00,22.4,0.0,100,239,0.8
2022/05/28,05:00,22.7,0.0,100,84,0.5
2022/05/28,06:00,22.9,0.0,100,34,1.4
2022/05/28,07:00,24.5,0.0,99,261,0.9
2022/05/28,08:00,27.2,0.0,84,253,3.6
2022/05/28,09:00,29.1,0.0,76,272,3.7
2022/05/28,10:00,30.6,0.0,70,299,2.5
2022/05/28,11:00,32.8,0.0,63,13,2.7
2022/05/28,12:00,31.8,0.0,67,82,1.5
2022/05/28,13:00,30.4,0.0,70,201,2.7
2022/05/28,14:00,26.9,0.0,87,250,3.7
2022/05/28,15:00,28.8,0.0,81,282,3.8
2022/05/28,16:00,29.9,0.0,76,205,1.6
2022/05/28,17:00,27.3,0.0,86,3,0.2
2022/05/28,18:00,26.2,0.0,92,239,2.1
2022/05/28,19:00,25.5,0.0,94,281,1.0
2022/05/28,20:00,24.4,0.0,98,168,1.4
2022/05/28,21:00,23.6,0.0,100,135,0.7
2022/05/28,22:00,23.1,0.0,100,78,0.6
2022/05/28,23:00,22.4,0.0,100,316,0.1
2022/05/29,00:00,22.1,0.0,100,211,0.0
2022/05/29,01:00,21.6,0.0,100,251,0.7
2022/05/29,02:00,21.3,0.0,100,253,0.8
2022/05/29,03:00,21.2,0.0,100,226,0.7
2022/05/29,05:00,20.6,0.0,100,168,0.0
2022/05/29,06:00,20.4,0.0,100,63,0.1
2022/05/29,07:00,21.8,0.0,100,349,0.2
2022/05/29,08:00,24.7,0.0,93,244,0.5
2022/05/29,09:00,29.8,0.0,74,332,0.9
2022/05/29,10:00,31.5,0.0,64,352,3.9
2022/05/29,11:00,31.2,0.0,61,336,2.9
2022/05/29,12:00,31.3,0.0,61,289,4.4
2022/05/29,13:00,31.6,0.0,65,291,4.1
2022/05/29,14:00,32.5,0.0,57,301,3.7
2022/05/29,15:00,31.7,0.0,59,0,3.5
2022/05/29,16:00,32.4,0.0,57,1,3.4
2022/05/29,17:00,31.6,0.0,62,346,1.4
2022/05/29,18:00,26.6,0.0,86,40,0.0
2022/05/29,19:00,24.7,0.0,95,224,0.3
2022/05/29,20:00,23.7,0.0,98,198,0.0
2022/05/29,21:00,23.0,0.0,99,189,0.3
2022/05/29,22:00,22.9,0.0,100,59,1.3
2022/05/29,23:00,22.1,0.0,100,152,0.3
2022/05/30,00:00,21.6,0.0,100,183,0.0
2022/05/30,01:00,21.1,0.0,100,258,0.0
2022/05/30,02:00,20.8,0.0,100,250,0.0
2022/05/30,03:00,20.5,0.0,100,31,0.0
2022/05/30,04:00,20.3,0.0,100,170,0.0
2022/05/30,05:00,20.3,0.0,100,84,0.7
2022/05/30,06:00,19.8,0.0,100,241,1.1
2022/05/30,07:00,21.1,0.0,100,5,0.3
2022/05/30,08:00,25.4,0.0,88,302,0.4
2022/05/30,09:00,30.2,0.0,72,349,3.2
2022/05/30,10:00,30.7,0.0,71,304,4.9
2022/05/30,11:00,32.7,0.0,56,3,4.3
2022/05/30,12:00,31.3,0.0,64,295,3.9
2022/05/30,13:00,32.1,0.0,59,307,3.2
2022/05/30,14:00,31.8,0.0,60,356,2.3
2022/05/30,15:00,32.8,0.0,59,12,2.3
2022/05/30,16:00,31.6,0.0,65,39,1.8
2022/05/30,17:00,30.6,0.0,69,30,2.1
2022/05/30,18:00,27.2,0.0,88,66,0.8
2022/05/30,19:00,26.6,0.0,85,91,0.7
2022/05/30,20:00,24.9,0.0,93,198,0.8
2022/05/30,21:00,24.4,0.0,97,163,0.3
2022/05/30,22:00,23.7,0.0,99,162,0.0
2022/05/30,23:00,23.1,0.0,100,51,0.0
2022/05/31,00:00,22.6,0.0,100,214,0.3
2022/05/31,01:00,22.1,0.0,100,229,0.4
2022/05/31,02:00,21.8,0.0,100,218,0.1
2022/05/31,03:00,21.5,0.0,100,239,0.5
2022/05/31,04:00,21.5,0.0,100,113,0.0
2022/05/31,05:00,21.7,0.0,100,198,0.0
2022/05/31,06:00,21.7,0.0,100,273,0.1
2022/05/31,07:00,23.1,0.0,100,231,0.0
2022/05/31,08:00,28.1,0.0,81,42,1.6
2022/05/31,09:00,31.1,0.0,69,347,2.5
2022/05/31,10:00,31.4,0.0,68,352,3.4
2022/05/31,11:00,32.9,0.0,61,320,3.0
2022/05/31,12:00,33.5,0.0,56,322,2.7
2022/05/31,13:00,32.1,0.0,60,9,3.4
2022/05/31,14:00,33.4,0.0,57,350,2.6
2022/05/31,15:00,32.7,0.0,58,1,1.4
2022/05/31,16:00,33.0,0.0,60,254,1.9
2022/05/31,17:00,30.8,0.0,70,293,1.3
2022/05/31,18:00,27.5,0.0,87,221,1.2
2022/05/31,19:00,26.8,0.0,94,51,0.3
2022/05/31,20:00,25.7,0.0,98,71,0.4
2022/05/31,21:00,25.4,0.0,98,252,1.0
2022/05/31,22:00,25.3,0.0,94,123,1.9
2022/05/31,23:00,25.1,0.0,96,146,1.2
