Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,16:00,27.4,0.0,80,255,1.5
2021/09/21,17:00,27.0,0.0,82,294,2.2
2021/09/21,18:00,25.2,0.0,92,275,1.7
2021/09/21,19:00,24.6,0.0,94,255,1.2
2021/09/21,20:00,24.6,0.0,95,340,0.7
2021/09/21,21:00,24.4,0.0,93,38,2.6
2021/09/21,22:00,24.1,0.0,94,161,0.7
2021/09/21,23:00,24.1,0.0,96,211,0.8
2021/09/22,00:00,23.9,0.0,97,208,3.1
2021/09/22,01:00,24.2,0.0,89,185,3.3
2021/09/22,02:00,23.9,0.0,90,189,2.1
2021/09/22,03:00,23.7,0.0,91,208,2.5
2021/09/22,04:00,23.4,0.0,91,180,0.4
2021/09/22,05:00,23.3,0.0,94,55,1.8
2021/09/22,06:00,23.0,0.0,96,102,0.2
2021/09/22,07:00,23.5,0.0,94,188,2.8
2021/09/22,08:00,25.0,0.0,86,67,1.5
2021/09/22,09:00,27.8,0.0,73,38,1.9
2021/09/22,10:00,28.9,0.0,67,149,3.7
2021/09/22,11:00,31.8,0.0,58,112,1.1
2021/09/22,12:00,32.2,0.0,56,92,2.8
2021/09/22,13:00,33.9,0.0,51,277,1.3
2021/09/22,14:00,34.0,0.0,49,275,1.6
2021/09/22,15:00,32.4,0.0,58,306,5.0
2021/09/22,16:00,32.1,0.0,60,297,4.2
2021/09/22,17:00,30.8,0.0,63,303,2.0
2021/09/22,18:00,28.5,0.0,75,360,0.4
2021/09/22,19:00,26.8,0.0,86,245,0.1
2021/09/22,20:00,26.1,0.0,88,237,0.4
2021/09/22,21:00,25.5,0.0,91,258,0.0
2021/09/22,22:00,24.9,0.0,94,241,0.1
2021/09/22,23:00,24.2,0.0,96,211,0.4
2021/09/23,00:00,23.6,0.0,98,238,0.2
2021/09/23,01:00,23.1,0.0,99,216,0.0
2021/09/23,02:00,22.7,0.0,99,221,0.1
2021/09/23,03:00,22.3,0.0,99,231,0.2
2021/09/23,04:00,22.3,0.0,100,277,0.0
2021/09/23,05:00,21.8,0.0,100,209,0.0
2021/09/23,06:00,21.9,0.0,100,262,0.6
2021/09/23,07:00,23.2,0.0,100,280,0.6
2021/09/23,08:00,28.4,0.0,78,47,0.3
2021/09/23,09:00,31.4,0.0,70,6,1.0
2021/09/23,10:00,33.5,0.0,56,10,3.2
2021/09/23,11:00,35.0,0.0,54,32,2.6
2021/09/23,12:00,35.4,0.0,53,325,2.8
2021/09/23,13:00,36.0,0.0,48,292,4.7
2021/09/23,14:00,36.1,0.0,44,273,1.9
2021/09/23,15:00,37.2,0.0,41,350,2.8
2021/09/23,16:00,34.6,0.0,47,154,2.8
2021/09/23,17:00,33.4,0.0,48,17,2.6
2021/09/23,18:00,30.3,0.0,63,31,9.4
2021/09/23,19:00,27.5,0.0,68,347,3.1
2021/09/23,20:00,26.7,0.0,72,352,3.2
2021/09/23,21:00,26.3,0.0,76,1,2.7
2021/09/23,22:00,25.0,0.0,83,307,2.5
2021/09/23,23:00,24.3,0.0,87,262,2.3
2021/09/24,00:00,24.1,0.0,86,291,0.7
2021/09/24,01:00,23.4,0.0,90,164,0.4
2021/09/24,02:00,23.1,0.0,93,31,0.0
2021/09/24,03:00,22.5,0.0,95,238,0.9
2021/09/24,04:00,22.6,0.0,95,254,0.8
2021/09/24,05:00,22.8,0.0,92,216,2.0
2021/09/24,06:00,23.0,0.0,93,207,2.0
2021/09/24,07:00,24.9,0.0,85,197,3.0
2021/09/24,08:00,27.4,0.0,71,229,6.5
2021/09/24,09:00,29.3,0.0,65,208,5.8
2021/09/24,10:00,31.1,0.0,60,229,4.7
2021/09/24,11:00,32.9,0.0,52,135,2.6
2021/09/24,12:00,33.1,0.0,55,139,3.8
2021/09/24,13:00,33.9,0.0,54,171,3.8
2021/09/24,14:00,27.9,0.9,84,93,3.3
2021/09/24,15:00,26.0,0.0,81,316,3.1
2021/09/24,16:00,25.7,0.0,86,261,3.7
2021/09/24,17:00,26.0,0.0,87,255,2.3
2021/09/24,18:00,25.5,0.0,85,53,4.9
2021/09/24,19:00,23.3,8.4,100,235,1.1
2021/09/24,20:00,23.4,0.0,100,274,0.7
2021/09/24,21:00,23.1,0.3,100,254,2.2
2021/09/24,22:00,23.0,0.0,99,42,3.7
2021/09/24,23:00,22.7,0.0,99,230,1.6
2021/09/25,00:00,22.5,0.0,99,178,1.0
2021/09/25,01:00,22.3,0.0,100,275,1.3
2021/09/25,02:00,22.0,0.0,100,287,0.8
2021/09/25,03:00,21.9,0.0,100,266,1.4
2021/09/25,04:00,21.8,0.0,100,291,0.1
2021/09/25,05:00,21.5,0.0,100,108,0.7
2021/09/25,06:00,21.5,0.0,100,79,1.0
2021/09/25,07:00,23.0,0.0,100,85,0.7
2021/09/25,08:00,26.3,0.0,86,188,1.5
2021/09/25,09:00,27.8,0.0,82,108,0.8
2021/09/25,10:00,29.0,0.0,73,77,3.9
2021/09/25,11:00,31.1,0.0,63,68,3.4
2021/09/25,12:00,33.2,0.0,57,358,4.3
2021/09/25,13:00,33.9,0.0,56,45,4.0
2021/09/25,14:00,34.4,0.0,53,52,4.7
2021/09/25,15:00,33.6,0.0,56,31,5.1
2021/09/25,16:00,33.1,0.0,56,40,3.1
2021/09/25,17:00,31.5,0.0,63,26,3.2
2021/09/25,18:00,29.5,0.0,74,5,1.1
2021/09/25,19:00,27.0,0.0,88,240,1.0
2021/09/25,20:00,26.0,0.0,92,307,0.1
2021/09/25,21:00,25.3,0.0,95,209,0.1
2021/09/25,22:00,24.7,0.0,97,276,0.0
2021/09/25,23:00,24.2,0.0,98,250,0.0
2021/09/26,00:00,23.7,0.0,99,203,0.3
2021/09/26,01:00,23.4,0.0,99,217,1.4
2021/09/26,02:00,22.8,0.0,99,240,0.3
2021/09/26,03:00,22.8,0.0,100,208,0.2
2021/09/26,04:00,22.5,0.0,99,54,0.0
2021/09/26,05:00,22.3,0.0,100,17,0.4
2021/09/26,06:00,22.3,0.0,100,213,2.0
2021/09/26,07:00,24.2,0.0,99,267,0.8
2021/09/26,08:00,28.5,0.0,79,349,2.0
2021/09/26,09:00,30.2,0.0,70,275,3.8
2021/09/26,10:00,33.0,0.0,63,271,2.7
2021/09/26,11:00,34.0,0.0,58,308,1.6
2021/09/26,12:00,35.0,0.0,51,318,3.7
2021/09/26,13:00,37.6,0.0,45,249,3.3
2021/09/26,14:00,36.6,0.0,43,357,3.1
2021/09/26,15:00,36.5,0.0,44,350,2.7
2021/09/26,16:00,36.6,0.0,43,331,2.8
2021/09/26,17:00,34.8,0.0,49,342,1.5
2021/09/26,18:00,30.1,0.0,63,304,3.5
2021/09/26,19:00,28.4,0.0,68,306,2.3
2021/09/26,20:00,26.8,0.0,77,226,0.2
2021/09/26,21:00,25.6,0.0,82,198,1.3
2021/09/26,22:00,25.2,0.0,83,206,0.1
2021/09/26,23:00,24.4,0.0,91,57,0.8
2021/09/27,00:00,23.4,0.0,95,228,0.8
2021/09/27,01:00,23.0,0.0,95,327,0.3
2021/09/27,02:00,22.6,0.0,96,204,0.2
2021/09/27,03:00,22.4,0.0,97,214,0.0
2021/09/27,04:00,22.1,0.0,98,205,0.5
2021/09/27,05:00,21.7,0.0,98,151,0.3
2021/09/27,06:00,21.9,0.0,98,168,0.0
2021/09/27,07:00,25.0,0.0,90,232,1.0
2021/09/27,08:00,29.4,0.0,72,303,5.3
2021/09/27,09:00,31.3,0.0,64,284,6.9
2021/09/27,10:00,33.5,0.0,57,303,5.8
2021/09/27,11:00,34.5,0.0,52,343,3.3
2021/09/27,12:00,35.7,0.0,47,286,2.4
2021/09/27,13:00,37.1,0.0,42,248,4.7
2021/09/27,14:00,36.8,0.0,42,11,5.9
2021/09/27,15:00,37.9,0.0,39,354,4.3
2021/09/27,16:00,36.1,0.0,43,336,5.0
2021/09/27,17:00,34.5,0.0,47,313,2.4
2021/09/27,18:00,31.4,0.0,59,349,1.2
2021/09/27,19:00,28.2,0.0,75,165,0.0
2021/09/27,20:00,26.9,0.0,82,80,1.1
2021/09/27,21:00,25.7,0.0,88,237,0.6
2021/09/27,22:00,24.9,0.0,91,180,0.8
2021/09/27,23:00,24.4,0.0,93,245,0.4
2021/09/28,00:00,23.6,0.0,95,176,0.4
2021/09/28,01:00,23.6,0.0,95,91,0.4
2021/09/28,02:00,23.5,0.0,96,98,0.1
2021/09/28,03:00,23.1,0.0,97,229,0.9
2021/09/28,04:00,22.7,0.0,98,90,0.1
2021/09/28,05:00,22.3,0.0,98,164,0.6
2021/09/28,06:00,22.7,0.0,97,98,0.2
2021/09/28,07:00,27.0,0.0,77,48,0.7
2021/09/28,08:00,29.8,0.0,69,333,4.0
2021/09/28,09:00,32.8,0.0,59,338,3.4
2021/09/28,10:00,34.0,0.0,55,332,3.4
2021/09/28,11:00,35.2,0.0,50,301,4.2
2021/09/28,12:00,36.9,0.0,41,350,4.7
2021/09/28,13:00,36.3,0.0,43,296,3.1
2021/09/28,14:00,36.6,0.0,42,311,4.7
2021/09/28,15:00,37.7,0.0,40,275,2.4
2021/09/28,16:00,36.7,0.0,43,4,3.2
2021/09/28,17:00,34.8,0.0,49,25,2.1
2021/09/28,18:00,31.8,0.0,62,19,1.6
2021/09/28,19:00,30.1,0.0,67,50,4.1
2021/09/28,20:00,29.0,0.0,71,48,1.2
2021/09/28,21:00,26.8,0.0,82,61,0.1
2021/09/28,22:00,25.9,0.0,85,181,0.1
2021/09/28,23:00,25.8,0.0,88,63,0.1
2021/09/29,00:00,25.0,0.0,91,214,1.0
2021/09/29,01:00,24.6,0.0,92,196,0.3
2021/09/29,02:00,24.6,0.0,90,228,1.5
2021/09/29,03:00,24.9,0.0,88,205,2.8
2021/09/29,04:00,24.7,0.0,90,220,1.6
2021/09/29,05:00,24.8,0.0,89,277,2.0
2021/09/29,06:00,25.0,0.0,91,273,1.1
2021/09/29,07:00,27.4,0.0,78,357,1.6
2021/09/29,08:00,30.0,0.0,68,330,1.9
2021/09/29,09:00,31.4,0.0,62,351,3.9
2021/09/29,10:00,32.0,0.0,59,322,4.3
2021/09/29,11:00,33.7,0.0,55,322,4.7
2021/09/29,12:00,34.4,0.0,53,7,5.3
2021/09/29,13:00,35.5,0.0,48,1,7.1
2021/09/29,14:00,35.7,0.0,47,301,4.1
2021/09/29,15:00,35.8,0.0,47,331,3.4
2021/09/29,16:00,30.6,0.0,62,202,8.8
2021/09/29,17:00,23.4,2.4,96,87,8.2
2021/09/29,18:00,23.3,6.6,100,13,2.5
2021/09/29,19:00,23.3,0.3,98,211,1.4
2021/09/29,20:00,23.1,0.9,99,266,2.1
2021/09/29,21:00,23.2,0.3,99,155,1.6
2021/09/29,22:00,23.1,0.0,99,313,0.8
2021/09/29,23:00,23.1,0.0,100,315,1.4
2021/09/30,00:00,22.9,0.0,99,301,2.6
2021/09/30,01:00,22.6,0.0,99,268,1.7
2021/09/30,02:00,22.6,0.0,99,233,0.9
2021/09/30,03:00,22.4,0.0,100,195,0.6
2021/09/30,04:00,22.4,0.0,100,108,0.1
2021/09/30,05:00,22.4,0.0,100,287,0.0
2021/09/30,06:00,22.8,0.0,100,141,0.9
2021/09/30,07:00,23.4,0.0,100,342,0.9
2021/09/30,08:00,25.7,0.0,91,250,2.4
2021/09/30,09:00,29.7,0.0,74,253,2.9
2021/09/30,10:00,32.9,0.0,61,302,3.4
2021/09/30,11:00,33.4,0.0,58,327,4.6
2021/09/30,12:00,34.9,0.0,52,342,4.6
2021/09/30,13:00,36.0,0.0,45,337,4.3
2021/09/30,14:00,36.0,0.0,47,311,4.2
2021/09/30,15:00,36.0,0.0,48,260,5.9
2021/09/30,16:00,36.3,0.0,43,336,4.4
2021/09/30,17:00,34.5,0.0,49,329,2.6
2021/09/30,18:00,31.2,0.0,57,315,2.2
2021/09/30,19:00,28.4,0.0,77,51,0.1
2021/09/30,20:00,26.6,0.0,87,230,0.3
2021/09/30,21:00,26.1,0.0,87,222,0.0
2021/09/30,22:00,25.5,0.0,87,263,1.0
2021/09/30,23:00,24.6,0.0,88,198,0.8
