Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/08/21,17:00,32.6,0.0,58,11,0.7
2025/08/21,18:00,29.3,0.0,67,291,0.9
2025/08/21,19:00,27.0,0.0,78,49,0.0
2025/08/21,20:00,25.7,0.0,87,45,0.2
2025/08/21,21:00,24.9,0.0,92,57,0.5
2025/08/21,22:00,24.1,0.0,93,53,0.1
2025/08/21,23:00,24.3,0.0,92,57,1.3
2025/08/22,00:00,23.1,0.0,94,248,0.2
2025/08/22,01:00,22.6,0.0,96,27,0.3
2025/08/22,02:00,22.1,0.0,97,135,0.0
2025/08/22,03:00,21.7,0.0,97,13,0.6
2025/08/22,04:00,21.7,0.0,98,96,0.8
2025/08/22,05:00,21.5,0.0,98,247,0.3
2025/08/22,06:00,21.4,0.0,98,181,0.0
2025/08/22,07:00,24.4,0.0,91,204,0.1
2025/08/22,08:00,28.7,0.0,72,346,1.3
2025/08/22,09:00,31.2,0.0,66,267,2.0
2025/08/22,10:00,33.1,0.0,54,5,5.2
2025/08/22,11:00,34.4,0.0,53,340,3.7
2025/08/22,12:00,35.1,0.0,50,325,4.1
2025/08/22,13:00,34.7,0.0,48,307,3.3
2025/08/22,14:00,35.5,0.0,45,301,3.8
2025/08/22,15:00,37.2,0.0,39,318,1.8
2025/08/22,16:00,36.4,0.0,41,304,3.1
2025/08/22,17:00,35.2,0.0,47,16,3.5
2025/08/22,18:00,30.9,0.0,60,358,7.5
2025/08/22,19:00,24.1,3.0,89,339,3.5
2025/08/22,20:00,24.3,0.0,91,253,1.2
2025/08/22,21:00,24.2,0.0,96,41,0.4
2025/08/22,22:00,23.8,0.0,97,91,0.9
2025/08/22,23:00,23.4,0.0,93,236,1.2
2025/08/23,00:00,23.1,0.0,96,93,0.6
2025/08/23,01:00,23.3,0.0,93,72,2.6
2025/08/23,02:00,22.8,0.0,94,282,1.4
2025/08/23,03:00,22.4,0.0,97,226,2.0
2025/08/23,04:00,22.2,0.0,96,274,0.0
2025/08/23,05:00,21.8,0.0,98,202,0.4
2025/08/23,06:00,21.6,0.0,98,259,0.8
2025/08/23,07:00,23.5,0.0,93,345,0.1
2025/08/23,08:00,26.0,0.0,84,301,1.6
2025/08/23,09:00,27.1,0.0,80,320,3.7
2025/08/23,10:00,27.3,0.0,78,320,3.5
2025/08/23,11:00,28.6,0.0,76,265,3.8
2025/08/23,12:00,28.8,0.0,71,292,7.5
2025/08/23,13:00,29.5,0.0,67,281,4.2
2025/08/23,14:00,32.2,0.0,59,331,3.4
2025/08/23,15:00,31.8,0.0,62,331,3.8
2025/08/23,16:00,31.2,0.0,64,274,5.0
2025/08/23,17:00,29.4,0.0,69,267,4.1
2025/08/23,18:00,27.3,0.0,77,265,2.3
2025/08/23,19:00,26.2,0.0,81,237,2.3
2025/08/23,20:00,24.9,0.0,87,329,0.2
2025/08/23,21:00,24.1,0.0,93,11,0.8
2025/08/23,22:00,22.9,0.0,96,271,3.3
2025/08/23,23:00,22.9,0.0,95,129,0.1
2025/08/24,00:00,22.4,0.0,97,280,0.3
2025/08/24,01:00,22.2,0.0,97,167,1.6
2025/08/24,02:00,22.2,0.0,97,274,0.5
2025/08/24,03:00,21.9,0.0,97,275,0.1
2025/08/24,04:00,21.6,0.0,98,118,0.8
2025/08/24,05:00,21.5,0.0,99,256,0.9
2025/08/24,06:00,21.8,0.0,99,98,0.1
2025/08/24,07:00,23.3,0.0,95,87,0.0
2025/08/24,08:00,26.2,0.0,84,195,1.3
2025/08/24,09:00,30.1,0.0,69,37,1.3
2025/08/24,10:00,30.7,0.0,68,76,3.0
2025/08/24,11:00,28.3,0.0,73,130,4.3
2025/08/24,12:00,22.2,0.0,87,168,5.3
2025/08/24,13:00,20.2,4.2,95,120,4.2
2025/08/24,14:00,20.0,0.0,88,171,5.6
2025/08/24,15:00,19.4,0.0,85,152,4.6
2025/08/24,16:00,18.9,0.0,86,171,3.7
2025/08/24,17:00,18.0,0.0,89,175,4.1
2025/08/24,18:00,17.1,0.0,90,171,4.8
2025/08/24,19:00,16.8,0.0,89,143,2.2
2025/08/24,20:00,16.3,0.0,90,150,2.5
2025/08/24,21:00,15.4,0.0,91,164,4.1
2025/08/24,22:00,14.8,0.0,95,167,4.0
2025/08/24,23:00,14.3,0.0,96,163,3.9
2025/08/25,00:00,14.5,0.0,93,128,2.0
2025/08/25,01:00,14.7,0.0,90,181,1.7
2025/08/25,02:00,14.8,0.0,87,142,1.4
2025/08/25,03:00,14.8,0.0,82,141,2.4
2025/08/25,04:00,14.6,0.0,80,155,2.1
2025/08/25,05:00,14.5,0.0,78,142,1.4
2025/08/25,06:00,14.5,0.0,77,129,2.2
2025/08/25,07:00,15.5,0.0,71,135,3.0
2025/08/25,08:00,16.5,0.0,66,132,3.2
2025/08/25,09:00,17.9,0.0,65,143,2.0
2025/08/25,10:00,19.0,0.0,63,149,3.2
2025/08/25,11:00,20.3,0.0,59,177,5.0
2025/08/25,12:00,21.3,0.0,55,168,3.8
2025/08/25,13:00,22.7,0.0,54,168,4.7
2025/08/25,14:00,22.5,0.0,56,201,6.2
2025/08/25,15:00,22.2,0.0,58,181,4.7
2025/08/25,16:00,21.4,0.0,61,171,4.4
2025/08/25,17:00,21.0,0.0,63,171,2.5
2025/08/25,18:00,20.2,0.0,67,138,1.5
2025/08/25,19:00,19.9,0.0,69,167,3.0
2025/08/25,20:00,19.5,0.0,70,174,3.8
2025/08/25,21:00,18.9,0.0,71,168,3.7
2025/08/25,22:00,18.7,0.0,71,163,3.4
2025/08/25,23:00,18.4,0.0,73,161,3.6
2025/08/26,00:00,18.1,0.0,76,149,1.5
2025/08/26,01:00,17.2,0.0,80,164,3.1
2025/08/26,02:00,16.1,0.0,85,163,4.5
2025/08/26,03:00,15.5,0.0,87,159,3.4
2025/08/26,04:00,15.0,0.0,88,162,1.9
2025/08/26,05:00,14.4,0.0,89,173,1.7
2025/08/26,06:00,14.3,0.0,86,151,1.3
2025/08/26,07:00,15.6,0.0,75,166,1.7
2025/08/26,08:00,18.3,0.0,58,136,3.1
2025/08/26,09:00,21.0,0.0,46,139,3.9
2025/08/26,10:00,22.6,0.0,43,151,6.0
2025/08/26,11:00,25.2,0.0,41,145,4.8
2025/08/26,12:00,26.8,0.0,39,145,3.7
2025/08/26,13:00,28.0,0.0,38,113,4.4
2025/08/26,14:00,28.4,0.0,38,126,4.0
2025/08/26,15:00,28.8,0.0,39,102,3.1
2025/08/26,16:00,28.2,0.0,41,168,3.6
2025/08/26,17:00,26.9,0.0,44,171,2.8
2025/08/26,18:00,24.0,0.0,55,173,1.9
2025/08/26,19:00,21.3,0.0,68,179,1.3
2025/08/26,20:00,19.3,0.0,82,310,0.0
2025/08/26,21:00,18.3,0.0,88,287,0.0
2025/08/26,22:00,17.3,0.0,91,251,0.0
2025/08/26,23:00,16.5,0.0,93,241,0.0
2025/08/27,00:00,15.9,0.0,94,240,0.0
2025/08/27,01:00,15.4,0.0,96,230,0.3
2025/08/27,02:00,14.9,0.0,96,179,0.1
2025/08/27,03:00,14.2,0.0,97,211,0.0
2025/08/27,04:00,13.8,0.0,97,219,0.0
2025/08/27,06:00,13.4,S/D,98,S/D,S/D
2025/08/27,07:00,15.8,0.0,97,303,0.3
2025/08/27,08:00,21.2,0.0,62,150,2.8
2025/08/27,09:00,24.7,0.0,47,160,3.9
2025/08/27,10:00,27.0,0.0,40,122,3.1
2025/08/27,11:00,28.5,0.0,36,105,3.9
2025/08/27,12:00,30.3,0.0,34,164,3.3
2025/08/27,13:00,31.6,0.0,31,148,2.7
2025/08/27,14:00,32.2,0.0,32,52,1.5
2025/08/27,15:00,33.3,0.0,32,16,1.4
2025/08/27,16:00,32.4,0.0,32,237,2.8
2025/08/27,17:00,30.9,0.0,38,143,1.5
2025/08/27,18:00,25.0,0.0,61,356,0.0
2025/08/27,19:00,22.1,0.0,76,258,0.1
2025/08/27,20:00,20.4,0.0,83,33,0.1
2025/08/27,21:00,18.9,0.0,88,268,0.0
2025/08/27,22:00,18.2,0.0,91,278,0.0
2025/08/27,23:00,17.4,0.0,94,228,0.2
2025/08/28,00:00,16.7,0.0,95,243,0.0
2025/08/28,01:00,16.2,0.0,96,261,0.6
2025/08/28,02:00,15.8,0.0,96,206,0.3
2025/08/28,07:00,16.5,0.0,97,262,0.1
2025/08/28,08:00,22.4,0.0,69,42,1.3
2025/08/28,09:00,27.8,0.0,42,93,2.0
2025/08/28,10:00,30.0,0.0,39,148,2.9
2025/08/28,11:00,31.5,0.0,36,91,1.5
2025/08/28,12:00,32.2,0.0,33,172,2.4
2025/08/28,13:00,34.0,0.0,33,295,3.1
2025/08/28,14:00,34.2,0.0,32,280,3.2
2025/08/28,15:00,35.4,0.0,30,343,2.5
2025/08/28,16:00,34.7,0.0,32,329,2.1
2025/08/28,17:00,34.1,0.0,34,350,1.2
2025/08/28,18:00,26.4,0.0,66,34,0.1
2025/08/28,19:00,23.4,0.0,76,54,0.0
2025/08/28,20:00,21.9,0.0,83,17,0.3
2025/08/28,21:00,20.4,0.0,89,252,0.0
2025/08/28,22:00,19.6,0.0,92,249,0.0
2025/08/28,23:00,18.7,0.0,93,223,0.0
2025/08/29,00:00,18.2,0.0,95,224,0.0
2025/08/29,01:00,17.5,0.0,96,214,0.1
2025/08/29,07:00,17.8,0.0,97,278,1.0
2025/08/29,08:00,23.1,0.0,79,297,0.6
2025/08/29,09:00,27.9,0.0,57,140,1.1
2025/08/29,10:00,31.2,0.0,44,271,2.1
2025/08/29,11:00,33.1,0.0,41,232,3.1
2025/08/29,12:00,34.2,0.0,38,261,2.9
2025/08/29,13:00,35.4,0.0,34,8,3.9
2025/08/29,14:00,35.5,0.0,35,289,5.0
2025/08/29,15:00,36.3,0.0,32,324,3.9
2025/08/29,16:00,36.1,0.0,31,296,1.4
2025/08/29,17:00,34.8,0.0,35,316,1.2
2025/08/29,18:00,28.3,0.0,63,6,0.2
2025/08/29,19:00,24.9,0.0,78,231,0.0
2025/08/29,20:00,23.2,0.0,85,256,0.0
2025/08/29,21:00,22.0,0.0,88,345,0.0
2025/08/29,22:00,20.9,0.0,90,202,0.0
2025/08/29,23:00,19.9,0.0,92,31,0.1
2025/08/30,00:00,19.2,0.0,94,227,0.0
2025/08/30,07:00,20.0,0.0,91,219,0.3
2025/08/30,08:00,25.7,0.0,69,358,0.3
2025/08/30,09:00,29.0,0.0,62,280,4.7
2025/08/30,10:00,32.2,0.0,50,242,5.0
2025/08/30,11:00,33.7,0.0,44,316,5.7
2025/08/30,12:00,35.7,0.0,38,330,4.3
2025/08/30,13:00,35.1,0.0,40,338,3.7
2025/08/30,14:00,37.2,0.0,35,325,2.6
2025/08/30,15:00,35.8,0.0,38,345,3.8
2025/08/30,16:00,36.8,0.0,37,342,3.5
2025/08/30,17:00,35.4,0.0,40,349,2.2
2025/08/30,18:00,29.5,0.0,60,327,0.3
2025/08/30,19:00,26.5,0.0,75,346,0.0
2025/08/30,20:00,24.8,0.0,83,265,0.3
2025/08/30,21:00,23.8,0.0,87,32,0.3
2025/08/30,22:00,22.8,0.0,91,246,0.0
2025/08/30,23:00,22.0,0.0,93,220,0.0
2025/08/31,07:00,22.5,0.0,89,170,0.4
2025/08/31,08:00,27.9,0.0,70,53,1.4
2025/08/31,09:00,31.3,0.0,63,313,1.6
2025/08/31,10:00,32.7,0.0,56,305,4.3
2025/08/31,11:00,34.1,0.0,51,283,3.8
2025/08/31,12:00,34.6,0.0,48,302,5.3
2025/08/31,13:00,35.5,0.0,47,278,5.9
2025/08/31,14:00,36.8,0.0,41,317,3.7
2025/08/31,15:00,36.1,0.0,41,248,4.1
2025/08/31,16:00,35.5,0.0,43,273,4.2
2025/08/31,17:00,35.2,0.0,43,284,0.9
2025/08/31,18:00,30.4,0.0,68,40,0.5
2025/08/31,19:00,30.3,0.0,60,35,5.5
2025/08/31,20:00,28.2,0.0,65,74,2.4
2025/08/31,21:00,27.0,0.0,71,84,1.7
2025/08/31,22:00,25.0,0.0,80,120,0.7
