Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/21,19:00,23.2,0.0,84,243,0.2
2025/07/21,20:00,21.6,0.0,88,265,0.0
2025/07/21,21:00,20.8,0.0,91,93,0.0
2025/07/21,22:00,19.7,0.0,94,228,0.0
2025/07/21,23:00,19.2,0.0,96,244,0.0
2025/07/22,00:00,18.7,0.0,96,165,0.0
2025/07/22,01:00,18.1,0.0,97,221,0.8
2025/07/22,02:00,17.8,0.0,97,227,0.7
2025/07/22,03:00,17.1,0.0,97,228,0.1
2025/07/22,04:00,16.9,0.0,97,237,0.0
2025/07/22,05:00,16.5,0.0,97,202,0.2
2025/07/22,06:00,16.1,0.0,97,202,0.0
2025/07/22,07:00,17.7,0.0,97,274,0.4
2025/07/22,08:00,22.0,0.0,85,90,1.1
2025/07/22,09:00,26.7,0.0,67,65,0.9
2025/07/22,10:00,30.1,0.0,59,16,1.4
2025/07/22,11:00,32.3,0.0,48,17,2.2
2025/07/22,12:00,32.8,0.0,46,316,2.9
2025/07/22,13:00,32.9,0.0,44,283,2.0
2025/07/22,14:00,34.8,0.0,40,304,3.3
2025/07/22,15:00,33.0,0.0,43,348,2.7
2025/07/22,16:00,33.9,0.0,41,4,3.0
2025/07/22,17:00,32.4,0.0,47,29,2.8
2025/07/22,18:00,26.9,0.0,71,20,0.4
2025/07/22,19:00,24.1,0.0,81,227,0.0
2025/07/22,20:00,23.0,0.0,88,59,1.2
2025/07/22,21:00,21.7,0.0,91,242,0.0
2025/07/22,22:00,21.0,0.0,94,177,0.0
2025/07/22,23:00,20.1,0.0,96,256,0.6
2025/07/23,00:00,19.8,0.0,96,266,0.0
2025/07/23,01:00,19.0,0.0,96,240,0.0
2025/07/23,02:00,18.8,0.0,97,119,0.6
2025/07/23,03:00,18.4,0.0,97,190,0.5
2025/07/23,04:00,18.3,0.0,98,81,0.2
2025/07/23,05:00,17.6,0.0,97,296,0.1
2025/07/23,06:00,17.4,0.0,98,248,0.0
2025/07/23,07:00,19.0,0.0,97,202,0.1
2025/07/23,08:00,22.9,0.0,84,283,0.6
2025/07/23,09:00,27.6,0.0,68,280,1.0
2025/07/23,10:00,31.3,0.0,53,31,2.7
2025/07/23,11:00,33.0,0.0,46,37,2.6
2025/07/23,12:00,33.7,0.0,43,86,2.3
2025/07/23,13:00,34.4,0.0,42,38,3.4
2025/07/23,14:00,35.1,0.0,40,84,1.6
2025/07/23,15:00,33.0,0.0,44,62,1.3
2025/07/23,16:00,31.8,0.0,48,85,0.9
2025/07/23,17:00,32.1,0.0,48,101,0.1
2025/07/23,18:00,27.0,0.0,74,60,0.0
2025/07/23,19:00,24.4,0.0,84,62,0.0
2025/07/23,20:00,23.1,0.0,89,98,0.2
2025/07/23,21:00,21.9,0.0,92,166,0.0
2025/07/23,22:00,21.2,0.0,94,228,0.1
2025/07/23,23:00,20.7,0.0,95,235,0.0
2025/07/24,00:00,20.2,0.0,96,221,0.0
2025/07/24,01:00,19.5,0.0,96,297,0.1
2025/07/24,02:00,19.1,0.0,97,237,0.2
2025/07/24,03:00,18.9,0.0,98,247,0.0
2025/07/24,04:00,18.4,0.0,97,278,0.3
2025/07/24,05:00,18.0,0.0,98,205,0.0
2025/07/24,06:00,17.7,0.0,98,211,0.2
2025/07/24,07:00,19.2,0.0,98,292,0.0
2025/07/24,08:00,23.1,0.0,86,293,0.6
2025/07/24,09:00,27.9,0.0,66,354,1.0
2025/07/24,10:00,31.8,0.0,50,36,1.8
2025/07/24,11:00,33.5,0.0,41,38,3.3
2025/07/24,12:00,33.7,0.0,41,278,2.0
2025/07/24,13:00,34.0,0.0,41,304,3.5
2025/07/24,14:00,34.1,0.0,40,90,1.9
2025/07/24,15:00,34.2,0.0,40,306,3.8
2025/07/24,16:00,35.0,0.0,39,333,2.6
2025/07/24,17:00,33.1,0.0,45,288,1.5
2025/07/24,18:00,27.4,0.0,70,49,0.1
2025/07/24,19:00,24.4,0.0,80,240,0.1
2025/07/24,20:00,23.1,0.0,86,81,0.1
2025/07/24,21:00,21.6,0.0,91,244,0.8
2025/07/24,22:00,21.2,0.0,94,103,0.4
2025/07/24,23:00,20.1,0.0,96,218,0.0
2025/07/25,00:00,19.1,0.0,96,210,0.0
2025/07/25,01:00,18.5,0.0,97,210,0.0
2025/07/25,02:00,18.2,0.0,98,223,0.0
2025/07/25,03:00,17.6,0.0,98,216,1.7
2025/07/25,04:00,17.2,0.0,98,216,1.1
2025/07/25,05:00,17.2,0.0,99,206,0.0
2025/07/25,06:00,16.9,0.0,99,100,0.0
2025/07/25,07:00,18.0,0.0,99,185,0.0
2025/07/25,08:00,22.4,0.0,87,1,0.7
2025/07/25,09:00,26.7,0.0,71,298,1.3
2025/07/25,10:00,32.3,0.0,50,8,2.5
2025/07/25,11:00,33.6,0.0,42,330,4.2
2025/07/25,12:00,35.4,0.0,37,328,3.7
2025/07/25,13:00,34.6,0.0,34,327,4.5
2025/07/25,14:00,35.3,0.0,36,331,3.8
2025/07/25,15:00,34.5,0.0,39,293,3.2
2025/07/25,16:00,34.5,0.0,38,346,3.1
2025/07/25,17:00,33.8,0.0,39,346,1.8
2025/07/25,18:00,27.3,0.0,64,278,0.5
2025/07/25,19:00,24.4,0.0,78,266,0.0
2025/07/25,20:00,22.8,0.0,84,240,0.2
2025/07/25,21:00,21.6,0.0,89,225,0.0
2025/07/25,22:00,20.8,0.0,90,18,0.0
2025/07/25,23:00,20.1,0.0,93,223,0.0
2025/07/26,00:00,19.5,0.0,95,228,0.5
2025/07/26,01:00,18.9,0.0,96,249,0.1
2025/07/26,02:00,18.6,0.0,97,211,0.0
2025/07/26,03:00,18.3,0.0,97,232,0.0
2025/07/26,04:00,18.0,0.0,97,199,0.6
2025/07/26,05:00,17.5,0.0,97,214,0.0
2025/07/26,06:00,17.5,0.0,97,222,0.0
2025/07/26,07:00,19.0,0.0,96,222,0.0
2025/07/26,08:00,23.6,0.0,84,265,0.8
2025/07/26,09:00,27.6,0.0,68,279,1.6
2025/07/26,10:00,31.6,0.0,53,292,3.3
2025/07/26,11:00,33.0,0.0,47,286,4.3
2025/07/26,12:00,35.2,0.0,42,317,3.6
2025/07/26,13:00,33.8,0.0,45,301,4.5
2025/07/26,14:00,34.9,0.0,44,346,3.2
2025/07/26,15:00,34.0,0.0,44,347,4.1
2025/07/26,16:00,34.7,0.0,44,319,3.3
2025/07/26,17:00,33.2,0.0,48,322,1.9
2025/07/26,18:00,28.2,0.0,66,335,0.1
2025/07/26,19:00,25.5,0.0,81,79,0.2
2025/07/26,20:00,24.1,0.0,88,292,0.8
2025/07/26,21:00,23.3,0.0,92,13,0.3
2025/07/26,22:00,22.3,0.0,93,267,0.7
2025/07/26,23:00,21.8,0.0,93,47,0.0
2025/07/27,00:00,21.1,0.0,95,275,0.3
2025/07/27,01:00,21.0,0.0,95,124,0.2
2025/07/27,02:00,20.7,0.0,95,204,0.8
2025/07/27,03:00,20.9,0.0,96,340,0.8
2025/07/27,04:00,20.5,0.0,97,209,1.8
2025/07/27,05:00,20.6,0.0,97,95,0.1
2025/07/27,06:00,20.3,0.0,97,210,0.1
2025/07/27,07:00,22.2,0.0,92,11,0.2
2025/07/27,08:00,25.8,0.0,81,311,1.8
2025/07/27,09:00,28.9,0.0,69,281,3.8
2025/07/27,10:00,30.5,0.0,65,281,5.9
2025/07/27,11:00,32.3,0.0,57,276,6.4
2025/07/27,12:00,33.8,0.0,53,299,5.2
2025/07/27,13:00,34.3,0.0,47,294,4.0
2025/07/27,14:00,30.2,0.0,66,351,3.8
2025/07/27,15:00,30.0,0.0,66,212,3.3
2025/07/27,16:00,29.7,0.0,65,329,4.0
2025/07/27,17:00,28.0,0.0,69,326,2.3
2025/07/27,18:00,26.3,0.0,78,215,3.3
2025/07/27,19:00,25.1,0.0,84,312,1.1
2025/07/27,20:00,23.9,0.0,90,223,0.9
2025/07/27,21:00,23.2,0.0,92,172,0.3
2025/07/27,22:00,22.5,0.0,94,340,0.3
2025/07/27,23:00,22.0,0.0,96,210,0.4
2025/07/28,00:00,21.8,0.0,96,217,0.9
2025/07/28,01:00,21.4,0.0,97,208,0.7
2025/07/28,02:00,21.1,0.0,97,217,1.9
2025/07/28,03:00,20.9,0.0,98,197,0.5
2025/07/28,04:00,20.6,0.0,98,136,0.1
2025/07/28,05:00,21.0,0.0,98,104,0.2
2025/07/28,06:00,20.9,0.0,98,220,0.0
2025/07/28,07:00,21.5,0.0,97,264,1.3
2025/07/28,08:00,23.4,0.0,93,277,1.7
2025/07/28,09:00,28.4,0.0,74,283,3.9
2025/07/28,10:00,29.9,0.0,66,275,4.5
2025/07/28,11:00,32.0,0.0,59,301,4.3
2025/07/28,12:00,33.1,0.0,56,307,4.0
2025/07/28,13:00,33.7,0.0,50,317,4.2
2025/07/28,14:00,34.0,0.0,49,313,4.9
2025/07/28,15:00,28.0,0.0,65,281,6.0
2025/07/28,16:00,29.8,0.0,65,218,5.6
2025/07/28,17:00,27.6,0.0,72,98,0.6
2025/07/28,18:00,26.2,0.0,79,28,0.1
2025/07/28,19:00,25.1,0.0,82,81,1.6
2025/07/28,20:00,23.8,0.0,88,285,0.5
2025/07/28,21:00,23.1,0.0,92,86,0.7
2025/07/28,22:00,22.7,0.0,94,46,1.1
2025/07/28,23:00,22.1,0.0,95,88,0.4
2025/07/29,00:00,22.3,0.0,97,55,1.5
2025/07/29,01:00,23.2,0.0,93,32,2.1
2025/07/29,02:00,23.0,0.0,94,275,0.6
2025/07/29,03:00,22.7,0.0,96,8,1.7
2025/07/29,04:00,22.4,0.0,97,213,0.3
2025/07/29,05:00,22.3,0.0,97,187,1.1
2025/07/29,06:00,22.7,0.0,96,153,1.8
2025/07/29,07:00,19.1,1.5,96,158,4.4
2025/07/29,08:00,18.0,17.1,99,116,3.5
2025/07/29,09:00,18.2,7.8,99,100,1.7
2025/07/29,10:00,18.2,9.6,99,151,1.4
2025/07/29,11:00,18.0,10.8,99,120,2.1
2025/07/29,12:00,18.1,2.4,99,174,2.5
2025/07/29,13:00,18.0,0.3,98,194,3.6
2025/07/29,14:00,17.9,0.0,95,167,4.3
2025/07/29,15:00,18.2,0.3,95,151,2.8
2025/07/29,16:00,17.3,0.0,96,174,3.1
2025/07/29,17:00,17.3,0.0,95,165,2.2
2025/07/29,18:00,17.1,0.0,96,204,2.5
2025/07/29,19:00,17.2,0.0,95,176,1.5
2025/07/29,20:00,17.2,0.0,95,180,1.5
2025/07/29,21:00,17.2,0.0,96,73,1.8
2025/07/29,22:00,17.3,0.0,95,134,0.5
2025/07/29,23:00,17.1,0.0,97,130,0.8
2025/07/30,00:00,16.7,0.0,99,22,0.1
2025/07/30,01:00,16.3,0.0,99,276,0.0
2025/07/30,02:00,16.2,0.0,99,215,0.6
2025/07/30,03:00,16.5,0.0,100,276,0.7
2025/07/30,04:00,16.7,0.0,100,265,0.0
2025/07/30,05:00,16.8,0.0,99,184,1.4
2025/07/30,06:00,16.9,0.0,99,253,1.6
2025/07/30,07:00,17.1,0.0,98,203,2.5
2025/07/30,08:00,18.3,0.0,93,151,1.2
2025/07/30,09:00,20.0,0.0,81,171,2.4
2025/07/30,10:00,21.0,0.0,78,163,2.8
2025/07/30,11:00,22.2,0.0,74,159,2.9
2025/07/30,12:00,24.0,0.0,71,153,2.9
2025/07/30,13:00,25.1,0.0,67,191,2.2
2025/07/30,14:00,26.0,0.0,64,79,2.3
2025/07/30,15:00,26.6,0.0,65,218,1.8
2025/07/30,16:00,27.2,0.0,63,272,2.1
2025/07/30,17:00,25.5,0.0,69,182,1.7
2025/07/30,18:00,23.0,0.0,83,188,1.6
2025/07/30,19:00,21.3,0.0,94,17,0.3
2025/07/30,20:00,20.4,0.0,97,240,0.4
2025/07/30,21:00,20.0,0.0,98,215,0.0
2025/07/30,22:00,19.4,0.0,98,214,0.5
2025/07/30,23:00,18.9,0.0,99,225,0.6
2025/07/31,00:00,18.5,0.0,99,271,0.1
2025/07/31,01:00,18.2,0.0,99,258,0.9
2025/07/31,02:00,17.9,0.0,99,261,0.4
2025/07/31,03:00,17.7,0.0,99,112,0.4
2025/07/31,04:00,17.2,0.0,99,234,0.2
2025/07/31,05:00,17.0,0.0,99,226,0.9
2025/07/31,06:00,17.1,0.0,100,64,0.1
2025/07/31,07:00,17.9,0.0,100,277,1.2
2025/07/31,08:00,20.9,0.0,98,306,1.5
2025/07/31,09:00,25.1,0.0,80,311,2.5
2025/07/31,10:00,27.3,0.0,67,274,3.6
2025/07/31,11:00,29.9,0.0,63,290,2.8
2025/07/31,12:00,30.6,0.0,56,274,4.8
2025/07/31,13:00,31.5,0.0,57,319,3.0
2025/07/31,14:00,32.5,0.0,52,345,3.3
2025/07/31,15:00,31.5,0.0,53,330,4.1
2025/07/31,16:00,32.3,0.0,52,353,3.6
2025/07/31,17:00,31.0,0.0,55,10,3.7
2025/07/31,18:00,26.9,0.0,79,32,1.3
2025/07/31,19:00,24.5,0.0,89,17,0.1
2025/07/31,20:00,23.3,0.0,92,95,0.0
2025/07/31,21:00,22.4,0.0,95,349,0.2
2025/07/31,22:00,21.8,0.0,97,36,0.1
2025/07/31,23:00,21.2,0.0,98,204,0.0
