Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,17:00,28.3,0.3,78,357,1.1
2025/01/21,18:00,28.1,0.0,78,360,1.9
2025/01/21,19:00,26.0,0.0,88,351,0.9
2025/01/21,20:00,25.1,0.0,94,25,0.5
2025/01/21,21:00,24.9,0.0,96,34,0.1
2025/01/21,22:00,24.7,0.0,96,56,0.5
2025/01/21,23:00,24.5,0.0,87,338,2.9
2025/01/22,00:00,23.8,0.0,90,343,2.2
2025/01/22,01:00,23.4,0.0,91,356,2.0
2025/01/22,02:00,23.1,0.0,94,348,0.7
2025/01/22,03:00,22.9,0.0,97,226,0.2
2025/01/22,04:00,22.9,0.0,98,263,0.9
2025/01/22,05:00,22.8,0.0,99,142,0.0
2025/01/22,06:00,22.8,0.0,98,10,0.9
2025/01/22,07:00,23.8,0.0,94,3,2.0
2025/01/22,08:00,25.1,0.0,88,353,2.0
2025/01/22,09:00,26.2,0.0,84,338,2.5
2025/01/22,10:00,27.3,0.0,79,286,3.4
2025/01/22,11:00,28.3,0.0,77,288,3.4
2025/01/22,12:00,30.5,0.0,67,330,4.1
2025/01/22,13:00,29.9,0.0,74,288,3.0
2025/01/22,14:00,29.5,0.0,70,308,4.8
2025/01/22,15:00,31.6,0.0,65,345,3.8
2025/01/22,16:00,29.4,0.0,65,359,6.5
2025/01/22,17:00,26.7,0.0,78,32,3.8
2025/01/22,18:00,25.8,0.0,86,69,0.5
2025/01/22,19:00,25.2,0.0,93,30,0.0
2025/01/22,20:00,24.7,0.0,94,67,0.8
2025/01/22,21:00,24.5,0.0,96,79,0.6
2025/01/22,22:00,24.5,0.0,97,61,0.1
2025/01/22,23:00,24.4,0.0,98,155,0.0
2025/01/23,00:00,24.1,0.0,99,211,0.0
2025/01/23,01:00,24.0,0.0,99,104,0.2
2025/01/23,02:00,23.9,0.0,99,149,0.6
2025/01/23,03:00,23.9,0.0,99,142,0.2
2025/01/23,04:00,23.8,0.0,100,76,0.2
2025/01/23,05:00,23.7,0.0,100,177,0.0
2025/01/23,06:00,24.0,0.0,99,121,0.0
2025/01/23,07:00,24.5,0.0,97,48,0.4
2025/01/23,08:00,25.3,0.0,90,343,2.3
2025/01/23,09:00,26.3,0.0,85,348,1.9
2025/01/23,10:00,26.9,0.0,80,348,3.9
2025/01/23,11:00,27.3,0.0,82,326,3.9
2025/01/23,12:00,27.6,0.0,80,323,3.2
2025/01/23,13:00,29.9,0.0,72,278,6.0
2025/01/23,14:00,31.1,0.0,64,292,5.0
2025/01/23,15:00,29.8,0.0,66,338,2.6
2025/01/23,16:00,29.4,0.0,70,360,4.3
2025/01/23,17:00,29.6,0.0,71,37,2.3
2025/01/23,18:00,27.5,0.0,78,36,1.8
2025/01/23,19:00,25.7,0.0,92,85,1.2
2025/01/23,20:00,24.9,0.0,96,93,0.8
2025/01/23,21:00,24.6,0.0,95,54,2.7
2025/01/23,22:00,24.1,0.0,95,36,1.1
2025/01/23,23:00,23.8,0.0,94,42,0.5
2025/01/24,00:00,23.4,0.0,98,143,0.1
2025/01/24,01:00,23.1,0.0,99,197,0.0
2025/01/24,02:00,23.0,0.0,99,96,0.1
2025/01/24,03:00,22.9,0.0,100,313,0.2
2025/01/24,04:00,22.9,0.0,100,190,0.2
2025/01/24,05:00,22.8,0.0,100,22,0.2
2025/01/24,06:00,23.0,0.0,100,279,0.8
2025/01/24,07:00,24.5,0.0,92,349,1.3
2025/01/24,08:00,26.9,0.0,83,304,4.0
2025/01/24,09:00,30.2,0.0,68,336,3.1
2025/01/24,10:00,31.2,0.0,65,299,2.7
2025/01/24,11:00,32.1,0.0,62,311,3.3
2025/01/24,12:00,29.1,0.0,80,265,5.0
2025/01/24,13:00,31.5,0.0,65,224,4.1
2025/01/24,14:00,31.0,0.0,61,337,4.0
2025/01/24,15:00,32.4,0.0,62,329,3.8
2025/01/24,16:00,32.2,0.0,58,331,4.6
2025/01/24,17:00,29.7,0.0,68,320,1.9
2025/01/24,18:00,29.1,0.0,72,12,2.1
2025/01/24,19:00,26.7,0.0,85,71,1.5
2025/01/24,20:00,26.0,0.0,90,57,0.6
2025/01/24,21:00,24.9,0.0,94,213,0.1
2025/01/24,22:00,24.4,0.0,97,224,0.0
2025/01/24,23:00,24.3,0.0,98,41,0.5
2025/01/25,00:00,24.0,0.0,99,54,0.4
2025/01/25,01:00,23.6,0.0,99,84,0.3
2025/01/25,02:00,23.3,0.0,99,134,0.0
2025/01/25,03:00,23.3,0.0,100,243,0.0
2025/01/25,04:00,23.0,0.0,100,263,0.0
2025/01/25,05:00,23.0,0.0,100,218,0.0
2025/01/25,06:00,23.0,0.0,100,242,0.0
2025/01/25,07:00,25.0,0.0,96,129,0.3
2025/01/25,08:00,27.6,0.0,85,305,1.4
2025/01/25,09:00,31.4,0.0,70,11,1.6
2025/01/25,10:00,31.0,0.0,66,308,1.7
2025/01/25,11:00,32.0,0.0,66,255,2.9
2025/01/25,12:00,31.9,0.0,63,236,4.1
2025/01/25,13:00,27.9,0.3,79,1,4.5
2025/01/25,14:00,27.5,0.0,83,48,2.1
2025/01/25,15:00,26.7,0.0,86,72,3.8
2025/01/25,16:00,24.8,0.0,97,85,3.0
2025/01/25,17:00,24.1,1.2,99,25,0.9
2025/01/25,18:00,24.1,0.3,100,163,1.3
2025/01/25,19:00,24.0,0.0,100,259,0.4
2025/01/25,20:00,23.9,0.0,100,154,0.8
2025/01/25,21:00,23.8,0.0,100,44,0.0
2025/01/25,22:00,23.6,0.0,100,227,0.5
2025/01/25,23:00,23.6,0.0,100,161,1.1
2025/01/26,00:00,23.6,0.0,100,88,0.7
2025/01/26,01:00,23.6,0.0,100,85,0.6
2025/01/26,02:00,23.5,0.0,100,142,0.2
2025/01/26,03:00,23.4,0.0,100,75,0.5
2025/01/26,04:00,23.4,0.0,100,283,0.7
2025/01/26,05:00,23.4,0.0,99,88,0.3
2025/01/26,06:00,23.6,0.0,99,55,0.3
2025/01/26,07:00,24.3,0.0,95,159,0.7
2025/01/26,08:00,26.2,0.0,90,112,0.7
2025/01/26,09:00,28.8,0.0,81,101,2.0
2025/01/26,10:00,30.9,0.0,72,78,2.1
2025/01/26,11:00,31.4,0.0,68,271,2.1
2025/01/26,12:00,33.0,0.0,61,18,3.1
2025/01/26,13:00,33.7,0.0,55,283,2.3
2025/01/26,14:00,34.0,0.0,54,11,2.7
2025/01/26,15:00,34.8,0.0,53,246,2.5
2025/01/26,16:00,34.7,0.0,56,271,3.3
2025/01/26,17:00,30.6,0.0,69,272,2.6
2025/01/26,18:00,27.6,0.0,81,301,1.9
2025/01/26,19:00,26.8,0.0,89,272,1.8
2025/01/26,20:00,26.3,0.0,93,221,2.0
2025/01/26,21:00,26.3,0.0,92,46,2.9
2025/01/26,22:00,23.9,11.4,100,299,1.2
2025/01/26,23:00,23.7,12.3,100,204,5.4
2025/01/27,00:00,23.5,4.2,100,258,3.2
2025/01/27,01:00,22.7,2.7,100,253,3.1
2025/01/27,02:00,22.8,0.0,100,258,2.2
2025/01/27,03:00,22.5,0.0,100,279,0.2
2025/01/27,04:00,22.6,0.0,100,48,0.1
2025/01/27,05:00,22.7,0.0,100,29,1.1
2025/01/27,06:00,22.8,0.0,100,194,0.0
2025/01/27,07:00,23.5,0.0,99,304,2.6
2025/01/27,08:00,25.0,0.0,92,319,1.8
2025/01/27,09:00,27.8,0.0,81,296,3.9
2025/01/27,10:00,29.3,0.0,76,300,3.8
2025/01/27,11:00,30.5,0.0,75,274,2.8
2025/01/27,12:00,31.6,0.0,68,319,2.9
2025/01/27,13:00,32.2,0.0,64,271,2.9
2025/01/27,14:00,32.6,0.0,60,279,2.7
2025/01/27,15:00,33.9,0.0,55,357,2.4
2025/01/27,16:00,33.0,0.0,63,72,2.2
2025/01/27,17:00,31.3,0.0,63,30,2.3
2025/01/27,18:00,27.5,0.0,82,351,0.8
2025/01/27,19:00,26.5,0.0,93,22,0.7
2025/01/27,20:00,26.0,0.0,94,146,0.2
2025/01/27,21:00,25.4,0.0,95,196,0.2
2025/01/27,22:00,25.1,0.0,95,65,1.5
2025/01/27,23:00,25.0,0.0,93,76,0.6
2025/01/28,00:00,24.8,0.0,92,20,1.1
2025/01/28,01:00,24.1,0.0,96,259,0.5
2025/01/28,02:00,23.8,0.0,98,129,0.2
2025/01/28,03:00,23.7,0.0,99,274,0.1
2025/01/28,04:00,23.7,0.0,99,120,0.3
2025/01/28,05:00,23.6,0.0,99,117,0.2
2025/01/28,06:00,23.9,0.0,99,35,0.9
2025/01/28,07:00,25.2,0.0,93,304,2.3
2025/01/28,08:00,27.4,0.0,85,307,4.0
2025/01/28,09:00,29.0,0.0,78,260,4.5
2025/01/28,10:00,30.7,0.0,72,293,4.6
2025/01/28,11:00,32.1,0.0,68,273,4.1
2025/01/28,12:00,33.6,0.0,64,299,2.9
2025/01/28,13:00,34.5,0.0,55,325,2.1
2025/01/28,14:00,35.2,0.0,51,297,2.3
2025/01/28,15:00,35.1,0.0,52,278,4.0
2025/01/28,16:00,35.9,0.0,50,36,2.2
2025/01/28,17:00,34.6,0.0,54,297,1.8
2025/01/28,18:00,31.5,0.0,68,283,1.2
2025/01/28,19:00,28.1,1.2,86,247,2.6
2025/01/28,20:00,26.9,0.0,86,241,2.7
2025/01/28,21:00,26.0,0.0,92,226,1.2
2025/01/28,22:00,25.4,0.0,98,90,0.3
2025/01/28,23:00,24.9,0.0,99,285,0.4
2025/01/29,00:00,24.5,0.0,99,216,0.6
2025/01/29,01:00,24.1,0.0,99,319,0.1
2025/01/29,02:00,24.0,0.0,99,351,0.4
2025/01/29,03:00,23.6,0.0,100,332,1.3
2025/01/29,04:00,23.5,0.0,97,330,1.2
2025/01/29,05:00,23.3,0.0,98,284,1.0
2025/01/29,06:00,23.3,0.0,98,280,1.7
2025/01/29,07:00,24.8,0.0,93,288,2.6
2025/01/29,08:00,26.7,0.0,86,270,3.1
2025/01/29,09:00,28.7,0.0,77,277,3.6
2025/01/29,10:00,30.4,0.0,74,253,3.5
2025/01/29,11:00,32.3,0.0,66,239,3.2
2025/01/29,12:00,33.5,0.0,62,295,2.5
2025/01/29,13:00,33.8,0.0,57,284,2.8
2025/01/29,14:00,34.8,0.0,52,276,4.6
2025/01/29,15:00,35.1,0.0,50,255,5.0
2025/01/29,16:00,34.9,0.0,52,258,4.0
2025/01/29,17:00,35.0,0.0,50,285,1.3
2025/01/29,18:00,32.0,0.0,64,348,1.7
2025/01/29,19:00,28.5,0.0,85,307,0.0
2025/01/29,20:00,28.3,0.0,82,274,2.5
2025/01/29,21:00,27.5,0.0,86,303,1.2
2025/01/29,22:00,26.6,0.0,93,104,0.6
2025/01/29,23:00,26.2,0.0,96,279,0.3
2025/01/30,00:00,25.8,0.0,96,73,1.5
2025/01/30,01:00,25.8,0.0,98,46,0.9
2025/01/30,02:00,26.1,0.0,91,18,2.8
2025/01/30,03:00,25.6,0.0,91,28,2.5
2025/01/30,04:00,25.0,0.0,92,317,1.3
2025/01/30,05:00,24.7,0.0,93,338,0.9
2025/01/30,06:00,24.7,0.0,93,20,0.2
2025/01/30,07:00,25.3,0.0,89,346,2.3
2025/01/30,08:00,26.4,0.0,86,327,1.7
2025/01/30,09:00,26.8,0.0,81,291,3.0
2025/01/30,10:00,26.9,0.0,83,266,3.0
2025/01/30,11:00,27.1,0.0,82,279,3.3
2025/01/30,12:00,29.0,0.0,74,343,1.3
2025/01/30,13:00,29.5,0.0,75,12,0.6
2025/01/30,14:00,29.6,0.0,73,304,1.9
2025/01/30,15:00,32.1,0.0,65,20,1.2
2025/01/30,16:00,32.5,0.0,67,241,1.2
2025/01/30,17:00,30.0,0.0,74,287,1.6
2025/01/30,18:00,26.7,0.0,81,259,6.1
2025/01/30,19:00,25.0,0.0,90,203,1.6
2025/01/30,20:00,24.4,0.0,94,141,0.5
2025/01/30,21:00,22.8,S/D,S/D,S/D,S/D
2025/01/30,23:00,23.8,0.0,99,304,0.8
2025/01/31,00:00,23.9,0.0,99,125,0.2
2025/01/31,01:00,24.0,0.0,98,187,0.4
2025/01/31,02:00,24.1,0.0,98,53,0.1
2025/01/31,03:00,24.0,0.0,99,139,1.2
2025/01/31,04:00,24.0,0.0,99,304,0.0
2025/01/31,05:00,23.8,0.0,99,45,0.2
2025/01/31,06:00,23.9,0.0,100,253,0.5
2025/01/31,07:00,25.4,0.0,96,104,0.0
2025/01/31,08:00,27.9,0.0,87,15,1.5
2025/01/31,09:00,30.5,0.0,74,13,2.3
2025/01/31,10:00,29.8,0.0,77,301,3.8
2025/01/31,11:00,31.8,0.0,68,328,3.2
2025/01/31,12:00,33.2,0.0,62,304,2.1
2025/01/31,13:00,26.4,1.8,95,47,3.4
2025/01/31,14:00,27.4,0.0,93,112,1.6
2025/01/31,15:00,24.4,6.3,98,263,10.5
2025/01/31,16:00,23.9,27.0,100,24,1.3
2025/01/31,17:00,24.1,0.0,100,313,1.4
2025/01/31,18:00,24.4,0.0,100,195,0.1
2025/01/31,19:00,24.3,0.0,100,148,1.6
2025/01/31,20:00,24.1,0.0,100,34,0.0
2025/01/31,21:00,24.0,0.0,100,30,0.3
2025/01/31,22:00,24.0,0.0,100,248,0.4
2025/01/31,23:00,24.0,S/D,100,S/D,S/D
